date,open,high,low,close,volume
2021-02-10,34.0096,39.5461,34.0096,35.5835,1836900
2021-02-11,35.9632,35.9632,33.8119,33.8514,1652100
2021-02-12,34.0175,34.4051,32.8628,33.622,2088200
2021-02-16,34.9587,36.0185,34.0175,34.4446,1369100
2021-02-17,34.8242,35.2751,34.4051,35.0062,1910200
2021-02-18,34.9903,35.5914,33.8356,34.0096,1589500
2021-02-19,34.5316,35.2988,34.0175,34.8005,1048200
2021-02-22,35.4649,35.6152,34.5237,34.674,1449400
2021-02-23,34.761,34.761,33.2187,34.5316,888400
2021-02-24,34.1994,35.6547,33.7249,35.5914,3153100
2021-02-25,35.8445,35.9869,34.8796,35.3937,2485000
2021-02-26,35.2434,35.544,34.3378,34.9429,466100
2021-03-01,35.1564,35.8129,34.8638,35.3304,718900
2021-03-02,35.3304,36.9755,35.3304,35.8287,756600
2021-03-03,35.9948,37.6795,35.7654,37.371,1214600
2021-03-04,37.6953,38.589,36.2163,36.5247,679700
2021-03-05,37.1733,37.2366,34.8163,35.6152,968200
2021-03-08,35.3462,35.6943,34.0175,35.0932,1125500
2021-03-09,34.5553,35.544,34.4992,35.022,183400
2021-03-10,35.0062,35.4886,34.6186,35.3937,484300
2021-03-11,35.3937,36.24,35.2039,35.8603,578900
2021-03-12,36.4852,36.6275,35.5044,36.1846,684300
2021-03-15,36.3191,36.5801,35.6705,36.1846,626800
2021-03-16,36.2083,36.2835,34.757,35.4412,717600
2021-03-17,35.4886,36.066,34.9587,35.8129,543100
2021-03-18,35.5282,35.7892,34.1836,34.4051,886900
2021-03-19,34.2469,34.6107,33.8514,34.2548,537100
2021-03-22,34.1915,34.4051,33.1554,33.8119,539100
2021-03-23,33.4401,33.7881,32.4594,32.9814,447000
2021-03-24,33.6141,33.8514,32.6492,32.9023,688700
2021-03-25,32.5464,33.4797,31.6368,33.3452,675200
2021-03-26,33.4322,34.2785,33.3294,34.2706,325000
2021-03-29,34.326,34.413,33.4876,33.63,204000
2021-03-30,33.4322,34.326,32.6571,34.1203,480200
2021-03-31,34.0333,35.2102,33.369,34.3181,446700
2021-04-01,34.0808,36.2202,33.8712,35.5361,619000
2021-04-05,35.4491,35.714,34.4051,35.3225,580000
2021-04-06,35.5993,36.3428,34.8401,35.7575,725400
2021-04-07,35.6784,36.3824,35.1169,35.6705,943000
2021-04-08,35.5835,36.24,35.4095,35.8524,732100
2021-04-09,35.7496,36.3112,35.1802,36.0185,686000
2021-04-12,36.1214,36.3191,35.7892,35.9473,640400
2021-04-13,35.8683,36.24,35.8445,35.9948,312000
2021-04-14,36.1214,36.6275,35.7892,36.5326,821100
2021-04-15,36.5089,36.8411,35.8683,36.5326,465700
2021-04-16,36.936,37.0863,35.8485,36.1055,390800
2021-04-19,36.153,36.8767,35.9157,36.3586,386400
2021-04-20,36.3586,36.6275,35.0457,36.153,595800
2021-04-21,36.0185,36.849,35.4182,36.5722,593000
2021-04-22,36.5959,37.0942,36.2637,36.4456,1098600
2021-04-23,36.4219,37.3473,35.9236,36.7462,471700
2021-04-26,36.6513,37.5371,36.5959,37.0784,380100
2021-04-27,36.8965,37.5687,36.6829,37.0705,721700
2021-04-28,37.2919,37.4264,36.3349,36.5247,599700
2021-04-29,36.7145,38.3597,36.2163,37.1337,1033800
2021-04-30,36.7857,37.5529,35.8445,36.0423,766100
2021-05-03,36.3586,36.8727,35.9157,36.6671,870300
2021-05-04,36.7778,36.7778,36.066,36.3824,772200
2021-05-05,36.5643,37.6716,36.4575,36.9676,1923400
2021-05-06,36.9281,37.8297,36.9281,37.5766,1222600
2021-05-07,37.2998,39.1506,37.2998,38.8896,1809500
2021-05-10,39.2534,39.5223,38.9528,39.2059,840000
2021-05-11,38.8896,39.3325,38.0908,38.8026,1135800
2021-05-12,41.6657,41.6657,38.1857,39.1348,2008400
2021-05-13,39.1427,40.0127,38.1145,39.1506,831200
2021-05-14,38.7551,39.4037,38.5337,38.6523,2141500
2021-05-17,38.7314,39.8624,38.6048,39.5381,1427100
2021-05-18,40.1788,41.1279,40.0206,40.5742,2565200
2021-05-19,39.8703,40.5331,39.5555,40.337,928100
2021-05-20,40.2579,40.6367,39.7999,39.9336,913100
2021-05-21,40.1677,40.3907,39.5585,40.1598,1668000
2021-05-24,40.3748,40.5579,39.682,40.2553,955800
2021-05-25,40.1916,40.749,39.7457,40.1677,726400
2021-05-26,40.1598,42.286,39.8691,42.0471,1400600
2021-05-27,42.4054,42.4054,41.0437,42.1665,1807600
2021-05-28,42.2064,42.3656,41.633,42.0471,652500
2021-06-01,42.6603,43.7911,42.3099,43.7035,1429300
2021-06-02,43.7991,43.7991,42.3656,42.5408,1079700
2021-06-03,42.5169,42.9151,41.7923,42.5886,755700
2021-06-04,42.6603,43.5203,42.1108,43.3451,929500
2021-06-07,44.2689,44.6511,43.4964,44.2291,1978600
2021-06-08,43.8389,44.5397,43.1859,44.2052,1999500
2021-06-09,44.2769,44.468,43.4088,44.1415,886200
2021-06-10,44.3645,44.46,43.6079,44.2609,1343100
2021-06-11,44.5317,45.0254,44.1096,44.7706,1086800
2021-06-14,44.7149,45.1608,44.1654,44.46,1610100
2021-06-15,45.3838,45.3838,44.1415,44.5636,1689500
2021-06-16,44.5635,44.8821,42.8753,43.0744,2412100
2021-06-17,42.939,43.0585,41.418,42.8116,2991600
2021-06-18,42.2701,42.8434,41.9834,42.294,3169900
2021-06-21,42.6364,43.9663,42.1188,43.8628,2881500
2021-06-22,43.9663,43.9663,42.0949,42.6921,2750100
2021-06-23,42.9072,43.2257,41.8958,42.1506,1302700
2021-06-24,42.0789,43.162,41.7206,42.278,1768800
2021-06-25,42.3816,42.6523,41.9595,42.3099,13760200
2021-06-28,42.286,42.5169,40.4066,40.6137,1853900
2021-06-29,40.8526,41.6649,39.1882,39.459,1478000
2021-06-30,39.4988,41.4339,39.4908,41.3463,1480100
2021-07-01,42.063,43.1461,41.7206,42.9947,1452700
2021-07-02,43.0107,43.7354,42.6045,43.4726,755800
2021-07-06,43.4805,43.4805,41.9675,42.8912,809900
2021-07-07,42.7319,43.5442,41.9436,43.2098,844800
2021-07-08,42.8355,43.6318,42.4692,43.4885,820400
2021-07-09,43.7592,43.7592,43.0983,43.6478,599500
2021-07-12,43.4088,43.815,42.8594,43.592,895700
2021-07-13,43.5522,43.6637,42.8196,42.8514,495800
2021-07-14,43.0425,43.2735,40.4544,40.4863,786600
2021-07-15,40.096,40.8287,39.8173,40.3907,1350300
2021-07-16,40.6296,40.9402,38.8856,39.9288,805500
2021-07-19,39.4191,39.8969,38.3759,38.9413,1172800
2021-07-20,38.9095,40.6893,38.7343,40.4624,874700
2021-07-21,40.8685,42.4453,40.4305,42.1745,1125800
2021-07-22,42.1267,43.5044,41.7047,42.9868,890400
2021-07-23,43.1859,43.6478,42.5647,43.6318,1090800
2021-07-26,43.7911,44.5078,43.4088,43.9424,1040000
