date,open,high,low,close,volume
2016-04-18,38.1934,38.3206,37.854,38.2661,1009193
2016-04-19,38.266,38.5024,38.0721,38.3509,1183394
2016-04-20,38.3812,38.4781,37.2541,37.3026,1525915
2016-04-21,37.2056,37.2602,35.6665,35.7695,3629854
2016-04-22,35.9392,36.3755,35.7756,35.9755,1702800
2016-04-25,35.9755,36.5512,35.8422,36.5512,1467710
2016-04-26,36.5633,36.7693,35.9271,36.1149,2165755
2016-04-27,36.3149,36.3149,35.412,36.024,2191555
2016-04-28,35.7984,36.1997,35.768,36.1572,1553779
2016-04-29,35.993,36.1146,35.6829,35.993,2374426
2016-05-02,36.1085,36.7226,36.0538,36.3639,1428701
2016-05-03,36.3639,36.9293,36.3152,36.9111,1650271
2016-05-04,36.7408,38.273,36.6922,37.9264,2652343
2016-05-05,37.7258,38.3642,37.7015,37.9446,1995888
2016-05-06,37.975,38.656,37.7805,38.656,1593924
2016-05-09,38.7594,38.9722,38.4006,38.9357,1501457
2016-05-10,39.0147,39.1241,38.7654,39.0451,1300836
2016-05-11,38.9478,39.0269,37.8838,38.4675,1797950
2016-05-12,38.4858,39.2458,38.1757,38.9965,1650374
2016-05-13,38.8505,38.9113,38.3216,38.6803,1094746
2016-05-16,38.6742,38.9782,38.4432,38.8566,1222507
2016-05-17,38.7107,38.7107,37.8474,37.9994,2136034
2016-05-18,37.8717,37.9994,36.5767,37.0084,2621177
2016-05-19,35.7802,35.9687,35.5674,35.9018,6354540
2016-05-20,36.072,36.072,35.458,35.9869,3452659
2016-05-23,36.0234,36.1389,35.7255,35.9018,2375870
2016-05-24,36.0842,36.2545,35.9809,36.1329,2420350
2016-05-25,36.145,36.1693,35.4458,36.1024,1962348
2016-05-26,36.1146,36.4429,35.993,36.4186,1680922
2016-05-27,36.54,36.7718,36.3326,36.54,2097334
2016-05-31,36.5705,36.7718,36.0398,36.6559,3929546
2016-06-01,36.5644,37.1561,36.5522,37.1195,2103113
2016-06-02,36.9853,37.5709,36.9548,37.5465,1738817
2016-06-03,37.8454,38.6018,37.821,38.4615,2660083
2016-06-06,38.425,38.6019,37.9857,38.1688,1576999
2016-06-07,38.3822,38.6079,38.2785,38.5469,1718383
2016-06-08,38.5164,38.7604,38.3883,38.7421,1175138
2016-06-09,38.7422,39.0472,38.6568,39.0289,1444490
2016-06-10,38.8642,39.401,38.852,39.2241,1564099
2016-06-13,39.34,39.6145,39.0533,39.1143,1667609
2016-06-14,39.157,39.4193,38.9191,39.2485,1900428
2016-06-15,39.2302,39.4132,38.8886,39.2851,1337472
2016-06-16,39.4437,39.706,39.2607,39.6938,1394645
2016-06-17,39.5718,39.6267,38.6202,39.1143,3714168
2016-06-20,39.2241,39.2973,38.6934,38.8886,1871016
2016-06-21,38.9496,39.3278,38.9252,39.2424,1129937
2016-06-22,39.2424,39.3217,39.0289,39.2607,1110329
2016-06-23,38.9922,39.3461,38.9678,39.3461,881018
2016-06-24,38.8397,40.5844,38.8397,40.1086,3314165
2016-06-27,39.9927,40.9504,39.9927,40.8528,2862974
2016-06-28,41.0297,41.6031,40.6088,41.6031,1848518
