date,open,high,low,close,volume
2016-04-22,32.4257,32.6038,32.3598,32.4785,3285100
2016-04-25,32.4323,32.551,32.2411,32.4851,4136800
2016-04-26,32.3796,32.5906,32.3334,32.4389,4334700
2016-04-27,32.6895,32.9334,32.1488,32.6631,5822100
2016-04-28,32.4917,32.94,32.3928,32.9334,4577100
2016-04-29,32.8213,33.0455,32.4851,33.0323,5558600
2016-05-02,33.1312,33.4213,33.0257,33.2367,5694600
2016-05-03,33.1971,33.3949,33.1444,33.296,3856300
2016-05-04,33.1774,33.9818,33.1774,33.8631,6279400
2016-05-05,33.7246,33.9949,33.1906,33.3752,7703300
2016-05-06,32.406,32.6763,32.195,32.6301,23170100
2016-05-09,32.7356,33.0851,32.6763,32.8411,7855400
2016-05-10,32.973,33.184,32.7356,33.0587,6568700
2016-05-11,33.1576,33.1972,32.8807,33.1774,5655800
2016-05-12,33.1774,33.5574,32.8973,33.4441,5412500
2016-05-13,33.4041,33.4774,33.124,33.2641,4032000
2016-05-16,33.1707,33.3107,33.0107,33.2974,4016700
2016-05-17,33.1374,33.2574,32.4906,32.724,5245400
2016-05-18,32.5706,32.724,31.9639,32.0306,4851600
2016-05-19,31.9972,32.464,31.7505,32.4506,4039400
2016-05-20,32.5506,32.5773,32.2573,32.4373,4093500
2016-05-23,32.5106,32.5573,32.0506,32.0639,3789000
2016-05-24,32.2106,32.3639,32.0372,32.3106,4166400
2016-05-25,32.2839,32.5173,32.1306,32.3706,3825300
2016-05-26,32.3173,32.8373,32.3173,32.8173,3309600
2016-05-27,32.824,32.904,32.6373,32.7773,3146600
2016-05-31,32.6373,32.964,32.564,32.964,7286700
2016-06-01,32.9574,33.104,32.8707,33.0507,5770500
2016-06-02,33.0107,33.084,32.6773,32.9107,3547500
2016-06-03,33.144,33.6241,33.144,33.4574,4953400
2016-06-06,33.6108,33.6108,33.2374,33.4241,4687400
2016-06-07,33.4374,33.6374,33.3441,33.3974,3767900
2016-06-08,33.3441,33.5841,33.3441,33.5841,2650300
2016-06-09,33.6108,33.9575,33.5974,33.9108,3642000
2016-06-10,33.8041,34.1575,33.8041,34.0775,5303600
2016-06-13,34.0042,34.2309,33.9441,33.9975,5246700
2016-06-14,34.0108,34.2242,33.8308,34.2242,5316200
2016-06-15,34.2242,34.2708,33.8108,33.9241,4478000
2016-06-16,33.9508,34.1508,33.8308,34.0442,4323300
2016-06-17,34.1242,34.1442,33.7774,34.1041,9984900
2016-06-20,34.0042,34.1042,33.6174,33.9641,5473700
2016-06-21,33.9975,34.1508,33.7908,33.9375,3472000
2016-06-22,33.9908,34.0508,33.8241,33.9041,3022900
2016-06-23,33.9308,34.0508,33.7641,34.0442,4063400
2016-06-24,33.8375,34.4642,33.7574,34.1308,10508200
2016-06-27,34.1642,34.9043,34.1108,34.8042,9457200
2016-06-28,34.7109,34.9776,34.4109,34.8776,8531400
2016-06-29,34.9376,35.0043,34.6976,34.8176,5943500
2016-06-30,34.8843,35.7644,34.8176,35.7577,9498400
2016-07-01,35.8377,35.9711,35.3576,35.891,6238600
2016-07-05,35.871,36.2844,35.871,36.1711,6321700
2016-07-06,36.2377,36.3311,35.9577,36.2978,5605600
2016-07-07,36.2178,36.2178,35.671,35.7777,5507900
2016-07-08,35.6177,36.1177,35.3043,36.0977,5985800
2016-07-11,35.9311,36.0577,35.651,35.8644,6353700
2016-07-12,35.671,35.7643,35.1909,35.2309,6030600
2016-07-13,35.4043,35.4643,35.2243,35.4243,4883300
2016-07-14,35.551,35.8044,35.371,35.7444,8252100
2016-07-15,35.7977,35.9177,35.4643,35.7577,4609200
2016-07-18,35.771,35.9444,35.711,35.751,3561100
2016-07-19,35.7577,35.871,35.6377,35.751,3091800
2016-07-20,35.771,35.8644,35.471,35.5577,3869400
2016-07-21,35.4843,35.9844,35.391,35.9377,5540900
2016-07-22,35.9044,36.4311,35.8577,36.3644,5064700
2016-07-25,36.3378,36.4044,36.1444,36.3644,3925300
2016-07-26,36.3578,36.3844,36.1444,36.3044,6097900
2016-07-27,36.0977,36.3244,35.4843,35.6977,8647300
2016-07-28,35.691,35.691,35.3576,35.511,6076800
2016-07-29,35.511,35.8044,35.4843,35.671,5759700
2016-08-01,35.631,35.871,35.5843,35.771,4159600
2016-08-02,35.6643,35.7244,35.4377,35.5777,3715900
2016-08-03,35.611,35.6577,35.171,35.3643,5053600
2016-08-04,35.4043,35.6043,35.3443,35.4443,3228900
2016-08-05,35.3376,35.411,34.9976,35.0976,5165100
2016-08-08,35.1443,35.3643,34.9643,35.1309,3422100
