date,open,high,low,close,volume
2016-04-22,19.3819,19.7686,19.3725,19.514,1612100
2016-04-25,19.4291,19.5706,19.2404,19.2782,1292700
2016-04-26,19.4479,19.6743,19.4008,19.5423,1777800
2016-04-27,19.514,19.8629,19.4196,19.7969,2684400
2016-04-28,18.4953,18.6651,17.8351,18.1181,6058500
2016-04-29,17.9672,17.9955,17.5428,17.8351,4002600
2016-05-02,17.854,17.9672,17.6748,17.92,1943300
2016-05-03,17.7408,17.8823,17.6654,17.8068,1595400
2016-05-04,17.6559,17.8634,17.6465,17.6937,1925700
2016-05-05,17.7314,17.788,17.5428,17.7314,2097700
2016-05-06,17.5899,17.7503,17.3353,17.6559,1729100
2016-05-09,17.7125,17.8351,17.6276,17.7503,1223000
2016-05-10,17.7597,17.9483,17.7125,17.8729,1122400
2016-05-11,17.788,17.92,17.7597,17.7597,914500
2016-05-12,17.8351,17.8729,17.3636,17.4484,2480400
2016-05-13,17.4107,17.5522,17.3541,17.4107,1468300
2016-05-16,17.4296,17.7125,17.3353,17.5333,1869900
2016-05-17,17.5145,17.6088,17.2975,17.307,1081600
2016-05-18,17.2787,17.7031,17.2221,17.4484,1740800
2016-05-19,17.3541,17.5899,17.3353,17.3919,1423000
2016-05-20,17.5145,17.8917,17.5145,17.7786,1394500
2016-05-23,17.8634,18.0426,17.7691,17.7786,1284700
2016-05-24,17.8351,18.335,17.8351,18.2784,1602900
2016-05-25,18.3822,18.4765,18.2784,18.3256,1443800
2016-05-26,18.3256,18.4576,18.2596,18.401,1138500
2016-05-27,18.3348,18.8078,18.3253,18.6754,1415000
2016-05-31,18.7227,18.7795,18.6092,18.7416,1724800
2016-06-01,18.7132,18.8552,18.6281,18.7227,1824000
2016-06-02,18.7132,18.7984,18.5524,18.6754,1402700
2016-06-03,18.7322,18.7322,18.5524,18.647,898900
2016-06-06,18.7038,18.7511,18.524,18.6565,1228900
2016-06-07,18.7132,18.8835,18.6565,18.8551,1025500
2016-06-08,18.8268,19.1011,18.7605,19.0349,1612800
2016-06-09,18.8741,19.1768,18.8173,19.139,1064900
2016-06-10,18.9214,19.016,18.7889,18.8268,1213000
2016-06-13,18.7227,18.8552,18.6092,18.6376,1532900
2016-06-14,18.5524,18.6565,18.4673,18.5146,1529200
2016-06-15,18.6281,18.6659,18.401,18.42,1725400
2016-06-16,18.2875,18.3254,17.928,18.1267,3386500
2016-06-17,18.0794,18.1172,17.8523,18.051,2101700
2016-06-20,18.4673,18.5902,18.278,18.4578,1369000
2016-06-21,18.524,18.7132,18.4483,18.6659,1858300
2016-06-22,18.6943,18.9403,18.6849,18.7605,1575100
2016-06-23,19.0065,19.1957,18.9214,19.1863,1329900
2016-06-24,18.3537,18.6565,17.9469,17.9753,3331700
2016-06-27,17.7293,17.8334,17.0955,17.1901,2335100
2016-06-28,17.4928,17.8239,17.436,17.805,1536400
2016-06-29,18.0699,18.3253,17.9848,18.1834,1192500
2016-06-30,18.3159,18.6281,18.1551,18.6281,1441800
2016-07-01,18.4956,18.6849,18.3348,18.401,1377900
2016-07-05,18.2213,18.3727,18.0321,18.1361,1031800
2016-07-06,17.9753,18.2686,17.8523,18.2591,1573800
2016-07-07,18.3443,18.5997,18.2497,18.3726,1201700
2016-07-08,18.5713,18.8457,18.5713,18.8268,1334400
2016-07-11,18.9687,19.4606,18.9687,19.4228,1891600
2016-07-12,19.5931,19.8012,19.5552,19.7539,1672300
2016-07-13,19.8674,20.2364,19.8296,20.0283,3703700
2016-07-14,20.1134,20.2175,19.7255,19.7255,1873100
2016-07-15,19.6877,19.735,19.5363,19.6593,1036400
2016-07-18,19.8391,19.8864,19.6972,19.7539,919700
2016-07-19,19.6782,19.8012,19.6025,19.6877,1392500
2016-07-20,19.7918,20.1796,19.7634,20.1796,2149500
2016-07-21,19.8391,19.8769,19.5174,19.6404,2599300
2016-07-22,19.6025,19.7823,19.5552,19.7539,1114900
2016-07-25,19.8012,19.962,19.7161,19.735,1332500
2016-07-26,19.8674,20.0283,19.7445,19.9904,1735300
2016-07-27,20.0661,20.1229,19.7255,20.0094,1958400
2016-07-28,18.6754,20.1796,18.6754,19.3471,7153200
2016-07-29,18.8741,19.1106,18.401,18.6849,4472600
2016-08-01,18.7132,18.77,18.6281,18.6849,2735700
2016-08-02,18.6659,18.8268,18.42,18.4294,1819900
2016-08-03,18.3821,18.5713,18.3821,18.4578,1570600
2016-08-04,18.4389,18.6754,18.4389,18.6092,1116200
2016-08-05,18.6849,19.0728,18.6659,19.0444,1811700
2016-08-08,19.0254,19.0349,18.8551,18.9876,1405400
2016-08-09,19.0727,19.243,18.7984,18.8078,2081800
2016-08-10,18.8741,18.9025,18.6754,18.8173,1492800
2016-08-11,18.9119,18.9876,18.8646,18.9308,1218400
2016-08-12,18.9119,19.0727,18.8457,18.9971,995400
2016-08-15,19.1011,19.5079,19.0822,19.489,2146500
2016-08-16,19.4701,19.4985,19.139,19.1484,1016200
2016-08-17,19.0727,19.3282,19.0633,19.3187,1281800
2016-08-18,19.2809,19.5458,19.2809,19.489,1027500
2016-08-19,19.5174,19.7728,19.3944,19.7161,1457400
2016-08-22,19.6593,19.7539,19.5742,19.7255,1227200
2016-08-23,19.8391,19.9621,19.8107,19.9053,1761800
2016-08-24,19.9242,19.9621,19.6877,19.7161,1428200
2016-08-25,19.7161,19.8864,19.7066,19.8012,1190600
2016-08-26,19.8674,20.0094,19.7918,19.9242,1137200
2016-08-29,19.9904,20.1702,19.962,19.9715,1562600
2016-08-30,20.0756,20.2932,20.0472,20.1418,1819800
2016-08-31,20.1702,20.1986,19.7445,19.9242,2547900
2016-09-01,19.9337,20.0756,19.7161,20.0661,2011700
2016-09-02,20.2464,20.2938,19.9902,20.1894,1174600
2016-09-06,20.2843,20.3792,19.9712,20.0377,1217700
2016-09-07,20.1041,20.3033,19.9902,20.1705,1465200
2016-09-08,20.0946,20.2464,19.9807,20.1894,1277900
2016-09-09,19.9997,20.0471,19.2407,19.2407,2024300
2016-09-12,19.0794,19.5253,19.0415,19.4684,2628900
2016-09-13,19.3925,19.5064,19.1743,19.3261,1457400
2016-09-14,19.3546,19.4305,19.1269,19.2881,1196700
2016-09-15,19.3546,19.8479,19.3166,19.81,1338700
2016-09-16,20.0092,20.0092,19.5633,19.791,2163500
2016-09-19,19.9238,20.0661,19.8859,20.0092,1177300
2016-09-20,20.123,20.18,19.81,19.8669,1250100
2016-09-21,19.9428,20.2369,19.9238,20.2179,1207300
2016-09-22,20.3887,20.5215,20.3318,20.4551,1193800
2016-09-23,20.3697,20.4456,20.1989,20.1989,1034700
2016-09-26,20.0377,20.1325,19.9048,19.9807,1410200
2016-09-27,19.8764,20.1136,19.772,20.0946,1066600
2016-09-28,20.0851,20.4361,20.0851,20.3128,1260200
2016-09-29,20.1325,20.3318,19.9428,20.1515,1164500
2016-09-30,20.3223,20.55,20.2369,20.4741,1586300
2016-10-03,20.4931,20.6164,20.3602,20.3697,1495000
2016-10-04,20.4077,20.5595,20.1325,20.1894,1159800
2016-10-05,20.2559,20.6543,20.2559,20.512,1816400
2016-10-06,20.5025,20.7492,20.4266,20.7208,1008600
2016-10-07,20.7113,20.7302,20.4646,20.7018,1229900
2016-10-10,20.7018,20.9959,20.4456,20.4741,1042900
2016-10-11,20.3887,20.3887,19.8859,20.0756,1877800
2016-10-12,20.1041,20.1325,19.9048,20.123,1226700
2016-10-13,19.8479,19.9238,19.4779,19.8764,1449100
2016-10-14,20.0282,20.2179,20.0187,20.1136,1829800
2016-10-17,20.1136,20.2559,20.0377,20.0756,1474800
2016-10-18,20.3128,20.3128,20.0282,20.1705,924800
2016-10-19,20.1325,20.4741,20.0566,20.3318,1641200
2016-10-20,20.2464,20.3413,20.0092,20.1989,1757100
2016-10-21,19.1838,20.3507,19.1838,20.3128,1368600
2016-10-24,20.5784,20.9959,20.5215,20.8536,1698100
2016-10-25,20.7967,21.0149,20.5879,20.8061,1511300
2016-10-26,20.6638,20.9769,20.6638,20.8915,1610400
2016-10-27,22.1344,22.1534,21.1667,21.6505,4376200
2016-10-28,21.9067,22.4665,21.8118,21.8972,3295400
2016-10-31,22.068,22.2388,21.9541,22.0964,2381600
2016-11-01,22.1059,22.419,21.8308,22.0395,3381300
2016-11-02,22.0585,22.2388,21.7549,21.7928,2106400
2016-11-03,21.7834,21.8972,21.679,21.7928,1719300
2016-11-04,21.7264,21.9921,21.5177,21.66,2490300
2016-11-07,21.8877,22.2577,21.8877,22.1439,1828900
2016-11-08,22.1059,22.4854,21.9731,22.2388,3373000
2016-11-09,21.8498,22.438,21.8213,22.3431,2260800
2016-11-10,22.457,22.7226,21.9257,22.2008,2267600
2016-11-11,22.2862,22.6467,22.068,22.5993,2112500
2016-11-14,22.7416,23.0073,22.6752,22.7985,1879200
2016-11-15,22.8839,23.1306,22.7796,23.0357,1132500
2016-11-16,22.9788,23.2444,22.9598,23.216,1384400
2016-11-17,23.2634,23.5006,23.1306,23.4152,1493500
2016-11-18,23.3298,23.567,23.2634,23.4627,2287000
2016-11-21,23.6524,23.6714,23.2634,23.4627,1557700
2016-11-22,23.6239,23.7093,23.3583,23.4437,1506500
2016-11-23,23.548,23.6714,23.3393,23.6239,950300
2016-11-25,23.6239,23.8896,23.567,23.8706,489800
2016-11-28,23.6994,23.8896,23.6424,23.728,1091500
2016-11-29,23.728,23.747,23.319,23.3856,1721900
2016-11-30,23.4426,23.5948,23.1764,23.1859,1990900
2016-12-01,23.2525,23.2525,22.2444,22.2824,2309900
2016-12-02,22.387,22.7865,22.3014,22.7674,1856000
2016-12-05,23.0432,23.2049,22.9291,23.0813,1340400
2016-12-06,23.4617,23.9942,23.3095,23.747,3817700
2016-12-07,24.0038,24.4412,23.9467,24.27,13299300
2016-12-08,24.3842,25.2876,24.3461,24.9643,6737500
2016-12-09,25.2116,25.2116,24.4983,24.5744,2266700
2016-12-12,24.7265,24.7265,24.1274,24.3271,1622200
2016-12-13,24.4317,24.698,24.4032,24.4127,2000600
2016-12-14,24.3271,24.5744,24.2415,24.2605,1929200
2016-12-15,24.6029,24.8311,24.2796,24.6314,1727000
2016-12-16,24.698,24.7551,24.251,24.2891,2915300
2016-12-19,24.3651,24.6219,24.3271,24.5173,1068600
2016-12-20,24.5268,24.6409,24.3937,24.5553,1149500
2016-12-21,24.5554,24.679,24.251,24.4127,1605400
2016-12-22,24.6695,24.6695,24.1274,24.3366,1133600
2016-12-23,24.3556,24.4698,24.213,24.4602,754800
2016-12-27,24.4507,24.7741,24.4222,24.6504,799000
2016-12-28,24.7265,24.736,24.3461,24.3747,1296000
2016-12-29,24.3176,24.4983,24.1274,24.3176,1205400
2016-12-30,24.4412,24.4888,24.0513,24.1559,1259200
2017-01-03,24.2605,24.6505,24.0038,24.1369,1650700
2017-01-04,24.1559,24.679,24.1369,24.2796,2448400
2017-01-05,24.3271,24.6695,24.2035,24.3842,1590500
2017-01-06,24.3842,24.4602,24.2035,24.3937,2354000
2017-01-09,24.4602,24.6695,24.4412,24.4602,1966000
2017-01-10,24.4222,25.0594,24.4222,25.0213,2659600
2017-01-11,25.0879,25.202,24.4602,24.9358,2723100
2017-01-12,24.7551,25.0309,24.4602,24.9453,2064800
2017-01-13,25.0974,25.3827,25.0404,25.2401,1705000
2017-01-17,25.2401,25.2496,24.5363,24.5934,1780600
2017-01-18,24.8026,25.0404,24.6695,24.8977,1305500
2017-01-19,24.8787,25.1165,24.7836,24.8121,1791700
2017-01-20,25.0023,25.202,24.9072,25.0023,1314300
2017-01-23,24.8407,25.164,24.66,24.7456,1912600
2017-01-24,24.7265,25.2971,24.7075,25.2306,3229900
2017-01-25,25.4873,25.9533,25.4683,25.8678,3765000
2017-01-26,27.1136,27.2753,25.9724,26.2196,8138600
2017-01-27,26.4098,27.2087,26.4098,27.1611,3413300
2017-01-30,26.99,27.4369,26.7332,27.3894,3400400
2017-01-31,27.3133,27.3133,26.6,26.99,3098200
2017-02-01,27.1992,27.2943,27.028,27.2087,2376700
2017-02-02,27.066,27.5701,26.8473,27.2943,3470900
2017-02-03,27.4179,27.6081,27.2753,27.3799,1994100
2017-02-06,27.3799,27.456,27.0185,27.2087,1700200
2017-02-07,27.3989,27.5796,27.2087,27.4655,1915300
2017-02-08,27.4845,27.5225,27.1421,27.4465,2426200
2017-02-09,27.4465,27.6081,27.2658,27.3323,2173300
2017-02-10,27.494,27.5701,27.1516,27.4845,1683300
2017-02-13,27.5986,27.6081,27.4369,27.4845,1493600
2017-02-14,27.4369,27.5606,27.2182,27.532,1231500
2017-02-15,27.6462,27.6652,27.3894,27.532,2685100
2017-02-16,27.7127,27.7127,27.3704,27.513,1167000
2017-02-17,27.4274,27.7888,27.3514,27.7413,2024500
2017-02-21,27.8078,28.2073,27.7698,28.0171,2144200
2017-02-22,28.0171,28.1219,27.9122,27.9694,1600100
2017-02-23,28.0933,28.0933,27.6071,27.712,1786700
2017-02-24,27.3879,27.6548,27.1877,27.5881,2182600
2017-02-27,27.6071,27.6357,27.3688,27.5118,2472400
2017-02-28,27.4928,27.5595,27.0542,27.1114,2604900
2017-03-01,27.4928,27.7883,27.3593,27.712,2342900
2017-03-02,27.6643,27.7883,27.3879,27.407,1530600
2017-03-03,27.4451,27.569,27.2735,27.5404,1931500
2017-03-06,27.3307,27.7787,27.1686,27.7311,1762800
2017-03-07,27.6357,27.8264,27.4642,27.6834,1518700
2017-03-08,27.7501,27.9122,27.6548,27.8073,1135600
2017-03-09,27.5881,27.9599,27.4832,27.8836,1128400
2017-03-10,28.0647,28.4651,28.0647,28.3507,2042900
2017-03-13,28.3507,28.875,28.2935,28.6939,3226500
2017-03-14,28.5986,28.7416,28.4842,28.6558,930000
2017-03-15,28.8274,29.3707,28.7416,29.2754,2496900
2017-03-16,29.3231,29.5328,29.2468,29.3898,1375800
2017-03-17,29.5042,29.6281,29.3612,29.3898,1923600
2017-03-20,29.3612,29.733,29.3231,29.4946,1835800
2017-03-21,29.5519,29.7234,28.5795,28.6844,1806300
2017-03-22,28.5986,29.0943,28.57,29.0466,1405600
2017-03-23,28.9227,29.2373,28.8655,29.1229,987000
2017-03-24,29.5137,29.7139,29.1991,29.2373,1357100
2017-03-27,28.8464,29.4661,28.7606,29.4089,1122600
2017-03-28,29.3231,29.5423,29.1515,29.4184,1291600
2017-03-29,29.3707,29.4375,29.0752,29.2277,1435000
2017-03-30,29.2182,29.5328,29.2182,29.4756,1002800
2017-03-31,29.3803,29.752,29.3803,29.6472,1838400
2017-04-03,29.7139,29.8664,29.0466,29.4375,2456400
2017-04-04,29.4947,29.9713,29.4947,29.7234,2051400
