date,open,high,low,close,volume
2016-04-22,17.1556,17.3705,17.0635,17.3275,2497000
2016-04-25,17.2538,17.4626,17.1986,17.4626,1970300
2016-04-26,17.5056,17.6591,17.3643,17.5424,2310800
2016-04-27,17.5056,17.6898,17.4135,17.6345,2444600
2016-04-28,17.2108,17.567,17.1126,17.4503,4768800
2016-04-29,17.3521,17.4073,17.0451,17.2661,3742800
2016-05-02,17.2784,17.5547,17.2784,17.524,1801200
2016-05-03,17.4503,17.5363,17.3644,17.5056,2326200
2016-05-04,17.3643,17.8187,17.3459,17.8003,2953500
2016-05-05,17.7696,18.0029,17.6407,17.9354,3808400
2016-05-06,17.9231,18.1687,17.831,18.1687,3139100
2016-05-09,18.2301,18.3591,18.1871,18.2117,2809300
2016-05-10,18.3406,18.402,18.1933,18.2547,2100300
2016-05-11,18.2178,18.2178,17.8126,17.9845,3280500
2016-05-12,17.9906,18.0398,17.745,17.8801,3264100
2016-05-13,17.8003,17.8003,17.5547,17.61,2016900
2016-05-16,17.6468,17.9661,17.6161,17.8801,3706500
2016-05-17,17.8433,17.8433,17.0758,17.1494,5577400
2016-05-18,17.0635,17.1187,16.6398,16.7749,3962200
2016-05-19,16.5784,16.7135,16.4495,16.6828,3280400
2016-05-20,16.7995,16.8916,16.7012,16.7688,9292600
2016-05-23,16.8117,16.8731,16.646,16.7565,3286000
2016-05-24,16.8547,17.131,16.7012,17.0573,3548700
2016-05-25,17.0512,17.0942,16.824,17.0389,3388900
2016-05-26,17.0144,17.26,16.9837,17.1986,3050900
2016-05-27,17.1986,17.3029,17.1065,17.26,1916300
2016-05-31,17.2661,17.3459,17.1249,17.3029,3295500
2016-06-01,17.217,17.4749,17.2047,17.4626,2830200
2016-06-02,17.4257,17.6652,17.3889,17.6591,2904100
2016-06-03,17.7757,17.9968,17.6222,17.7328,2459600
2016-06-06,17.7143,17.8003,17.4994,17.6284,2285800
2016-06-07,17.6222,17.7757,17.6038,17.7205,1699600
2016-06-08,17.6898,17.9599,17.6529,17.9415,1724000
2016-06-09,17.9415,18.0705,17.8556,17.9784,1881900
2016-06-10,17.8863,18.0705,17.8678,17.9722,2088400
2016-06-13,18.0029,18.1994,17.8433,17.9292,2150600
2016-06-14,17.9354,17.9784,17.8003,17.8924,2388300
2016-06-15,17.9354,18.095,17.8617,18.0275,2788400
2016-06-16,17.9722,18.0889,17.8678,18.0766,2170600
2016-06-17,18.0336,18.0398,17.831,18.0091,3623000
2016-06-20,18.1626,18.2424,18.0766,18.095,1991500
2016-06-21,18.0827,18.2792,18.0398,18.2117,1839000
2016-06-22,18.2055,18.2731,18.1196,18.224,1674500
2016-06-23,18.2976,18.3959,18.1933,18.2547,1730900
2016-06-24,17.7696,18.3222,17.7512,18.1503,3628300
2016-06-27,18.1073,18.4511,18.0705,18.4143,3723200
2016-06-28,18.5617,18.7827,18.3959,18.7704,3041800
2016-06-29,18.8625,19.0775,18.8625,18.9853,4808400
2016-06-30,18.9853,19.2678,18.8503,19.2678,3124100
2016-07-01,19.2523,19.438,19.1595,19.3328,3039700
2016-07-05,19.3452,19.6423,19.3452,19.6299,2931900
2016-07-06,19.568,19.6857,19.4071,19.5061,4014500
2016-07-07,19.4318,19.4504,19.0914,19.3266,3399200
2016-07-08,19.4628,19.5618,19.2895,19.5247,2651000
2016-07-11,19.568,19.6795,19.3637,19.6361,4111300
2016-07-12,19.6609,19.6795,19.2895,19.438,2351600
2016-07-13,19.5309,19.6485,19.4504,19.5433,1970100
2016-07-14,19.5433,19.5556,19.3142,19.3823,1720300
2016-07-15,19.4071,19.4257,19.2399,19.3699,1972800
2016-07-18,19.3823,19.4318,19.308,19.3328,1988100
2016-07-19,19.3699,19.4628,19.2647,19.438,2268100
2016-07-20,19.5061,19.5061,19.3452,19.4195,1681900
2016-07-21,19.3699,19.469,19.2461,19.4628,1535100
2016-07-22,19.4566,19.6114,19.3699,19.4814,2106800
2016-07-25,19.4999,19.5928,19.3018,19.4009,2675800
2016-07-26,19.4195,19.4752,19.2709,19.3452,2154600
2016-07-27,19.3018,19.3823,19.1409,19.2647,2098900
2016-07-28,19.2647,19.8776,18.8437,19.7042,2882200
2016-07-29,19.6423,19.958,19.6052,19.8714,2815400
2016-08-01,19.8528,19.9333,19.7661,19.9147,2333000
2016-08-02,19.8342,19.8714,19.5123,19.5928,3107200
2016-08-03,19.5804,19.5804,19.3699,19.469,1953500
2016-08-04,19.4999,19.4999,19.3204,19.3266,1912200
2016-08-05,19.3699,19.4009,19.209,19.2833,1603800
2016-08-08,19.2833,19.3823,19.2028,19.2895,1643200
2016-08-09,19.2895,19.308,19.1223,19.2895,2468800
2016-08-10,19.3452,19.4009,19.1471,19.2337,2308800
2016-08-11,19.2523,19.3018,18.7509,18.8314,3321200
2016-08-12,18.8314,19.0109,18.8252,18.8809,2824700
