date,open,high,low,close,volume
2016-04-18,53.3566,54.0307,53.2041,54.0066,1968900
2016-04-19,54.2233,54.4961,54.0628,54.1912,1471900
2016-04-20,54.3196,54.3196,53.4609,53.7017,1446200
2016-04-21,52.4819,53.4208,52.3535,52.522,3295900
2016-04-22,52.514,53.0196,52.4498,52.7547,1743300
2016-04-25,52.7548,52.7548,52.1449,52.6504,1529000
2016-04-26,52.7949,52.9714,52.4739,52.8591,1775600
2016-04-27,52.8511,52.9233,52.3856,52.5702,1540000
2016-04-28,52.177,52.6023,52.0004,52.1208,1482800
2016-04-29,52.0245,52.3455,51.6473,52.2011,2180400
2016-05-02,52.6264,52.6264,52.169,52.4498,2004200
2016-05-03,52.0004,52.6344,51.8961,52.49,1865900
2016-05-04,52.0165,52.6023,51.8319,52.3856,2936100
2016-05-05,54.6406,55.5634,53.806,54.464,4521600
2016-05-06,54.1671,54.2072,53.4288,53.8461,2213600
2016-05-09,53.8461,54.2875,53.6616,53.9344,1836100
2016-05-10,54.2313,54.5683,54.0467,54.5523,2248800
2016-05-11,54.3116,54.5443,54.0227,54.0467,2056700
2016-05-12,54.2233,54.3838,53.8301,54.1992,2517300
2016-05-13,54.2875,54.3918,53.9906,54.0708,1736100
2016-05-16,53.9183,54.3998,53.8702,54.2072,2019800
2016-05-17,54.1751,54.3356,53.6776,53.8461,2015400
2016-05-18,53.6375,54.2393,53.5733,54.0548,2431700
2016-05-19,53.7498,53.9665,53.4368,53.6375,2160700
2016-05-20,53.8541,54.3356,53.7338,53.8862,1889000
2016-05-23,53.8381,53.9344,53.5091,53.6696,1331300
2016-05-24,53.9826,54.3677,53.7579,54.119,1840000
2016-05-25,54.3116,54.4319,53.9344,53.9906,1715500
2016-05-26,53.9906,54.2313,53.8862,54.1751,1229800
2016-05-27,54.2153,54.464,54.135,54.3116,839800
2016-05-31,54.3677,54.5362,53.9023,54.1751,3554400
2016-06-01,54.1751,54.4332,53.7639,54.3848,1498400
2016-06-02,54.2638,54.3848,54.1187,54.3848,1153100
2016-06-03,54.0461,54.6025,53.7397,54.3767,1625700
2016-06-06,54.4574,54.8525,54.3687,54.53,1959600
2016-06-07,54.6106,54.7396,54.288,54.3767,1484100
2016-06-08,54.1993,54.7396,54.1187,54.5784,1645500
2016-06-09,54.4251,54.8041,54.3284,54.667,1456700
2016-06-10,54.1671,54.7235,54.1348,54.4009,1636600
2016-06-13,54.3848,54.7316,53.9171,53.9332,1761400
2016-06-14,53.8929,54.0622,53.5623,53.78,1464500
2016-06-15,53.8284,53.9897,53.0703,53.1187,1991000
2016-06-16,52.8123,53.6832,52.78,53.6026,1564800
2016-06-17,53.5784,53.659,53.2478,53.5623,1858900
2016-06-20,54.0703,54.2638,53.6671,53.6832,1120200
2016-06-21,53.8929,54.03,53.6832,53.8687,1306200
2016-06-22,53.9493,54.3848,53.8364,54.0461,1153300
2016-06-23,54.5219,54.7235,54.3687,54.7235,2030600
2016-06-24,52.8849,54.0138,52.6752,53.4332,3908800
2016-06-27,53.0139,53.4574,52.6349,53.2719,3104100
2016-06-28,53.7477,54.6267,53.4897,54.6187,3001500
2016-06-29,54.8283,55.2638,54.4574,55.2154,3098300
2016-06-30,55.2719,56.4089,55.2557,56.4089,2638000
2016-07-01,56.4089,56.4089,56.0299,56.0944,1971600
2016-07-05,55.8767,56.2476,55.6751,55.8928,2234900
2016-07-06,55.7396,56.1912,55.6831,56.0138,2210300
2016-07-07,56.0057,56.2637,55.4734,55.5944,1928200
2016-07-08,56.1912,56.1992,55.6912,56.175,1675600
2016-07-11,56.1751,56.546,56.0541,56.4008,1698200
2016-07-12,56.6508,56.7557,56.1105,56.1266,2316900
2016-07-13,56.2154,56.2476,55.8202,55.8686,2002600
2016-07-14,56.1428,56.3847,55.8444,55.8928,1454400
2016-07-15,56.0138,56.2073,55.925,56.0379,1490000
2016-07-18,56.1186,56.2476,55.8686,55.9251,1280400
2016-07-19,55.6912,55.8202,55.6186,55.7396,869400
2016-07-20,55.8605,55.8847,55.6347,55.7234,865400
2016-07-21,55.6993,55.7396,55.4815,55.5541,1041300
2016-07-22,55.6993,55.8928,55.6267,55.8041,1185600
2016-07-25,55.7718,55.8847,55.6428,55.8202,1011700
2016-07-26,55.8605,56.046,55.5299,55.6751,905700
2016-07-27,55.5944,55.7799,55.4009,55.5299,1321600
2016-07-28,55.5138,55.9412,55.3525,55.7799,903600
2016-07-29,55.5702,55.6267,54.917,55.1025,2614600
2016-08-01,55.1912,55.2961,54.8606,55.1509,1728900
2016-08-02,55.1025,55.2799,54.8606,54.9251,1344400
2016-08-03,55.0622,55.4089,54.9815,55.3444,2032700
2016-08-04,54.8283,55.8364,54.8283,55.3364,2149800
2016-08-05,55.417,55.6186,55.2396,55.5138,1620200
2016-08-08,55.5138,55.788,55.409,55.7799,2194500
2016-08-09,55.7799,56.046,55.6428,55.9412,1053100
2016-08-10,55.9412,56.0218,55.7718,55.9815,941800
2016-08-11,55.9815,56.0541,55.6751,55.7315,1796700
2016-08-12,55.6912,55.8444,55.5138,55.7476,903100
2016-08-15,55.7476,56.0057,55.6509,55.9573,1537700
2016-08-16,55.5702,56.0218,55.5702,55.6025,1436800
2016-08-17,55.6025,55.7719,55.3686,55.7396,2091700
2016-08-18,55.7718,56.0863,55.6993,55.9976,1657000
2016-08-19,55.7477,55.9815,55.667,55.7799,1269400
2016-08-22,55.6751,55.6831,55.4654,55.538,1171400
2016-08-23,55.5702,55.7557,55.1267,55.1267,1716200
2016-08-24,55.0864,55.1993,54.9654,55.0461,1004500
2016-08-25,55.0138,55.3848,54.9332,55.2719,1145100
2016-08-26,55.4251,55.546,54.8928,55.0944,1427700
2016-08-29,55.3213,55.8481,55.216,55.7022,1647000
2016-08-30,55.7022,56.0993,55.7022,56.0506,1439200
2016-08-31,56.0668,56.1074,55.4996,55.8805,2133000
2016-09-01,55.8886,55.9777,55.3619,55.6374,1699000
2016-09-02,55.7913,56.1154,55.5239,55.8723,1507300
2016-09-06,55.6698,56.1641,55.5888,56.1641,1809000
2016-09-07,55.9534,56.3019,55.8643,56.2695,1627500
2016-09-08,56.1479,56.2208,55.9615,56.0912,1382500
2016-09-09,55.7589,55.8318,55.0701,55.0701,1816200
2016-09-12,55.0701,55.6698,54.8432,55.4915,1956600
2016-09-13,55.0458,55.3294,54.8757,55.0377,1924600
2016-09-14,55.0215,55.1431,54.5272,54.6083,1717800
2016-09-15,54.5839,55.1431,54.511,54.9567,1753200
2016-09-16,54.746,54.9162,54.4867,54.6245,2314200
2016-09-19,54.7622,55.0215,54.5515,54.665,1139500
2016-09-20,54.9729,55.2403,54.8838,54.9972,1423400
2016-09-21,55.0783,55.6779,55.0783,55.6374,1393400
2016-09-22,55.7832,55.9615,55.6941,55.8643,1407000
2016-09-23,55.5563,55.8562,55.3781,55.4996,1297200
2016-09-26,55.3052,55.605,55.1998,55.4186,1861000
2016-09-27,55.37,55.9858,55.3213,55.8967,1747900
2016-09-28,55.9129,56.0263,55.5968,55.9939,1506400
2016-09-29,55.7346,56.1479,55.451,55.6211,2317900
2016-09-30,55.7751,56.2208,55.767,56.0587,2867200
2016-10-03,55.8318,55.9615,55.3375,55.4267,2295200
2016-10-04,55.2403,55.3213,54.3895,54.9729,3655300
2016-10-05,55.1998,55.451,54.8594,54.9486,1751600
2016-10-06,54.9891,55.0458,54.4381,54.9162,2587400
2016-10-07,55.0782,55.9534,55.0296,55.451,2319500
2016-10-10,55.7427,55.8805,55.4591,55.4996,1172200
2016-10-11,55.3537,55.4834,55.0134,55.2646,1723900
2016-10-12,55.3294,56.0182,55.2322,55.9453,1712100
2016-10-13,55.4348,56.0992,55.3294,55.9858,1899500
2016-10-14,56.2938,56.5774,56.1803,56.1803,2324300
2016-10-17,56.1884,56.391,56.0831,56.1884,1188200
2016-10-18,56.6098,56.6746,56.0668,56.1479,1301200
2016-10-19,56.2208,56.3018,55.7508,56.2613,1528600
2016-10-20,55.8805,56.0101,55.2646,55.2889,2370400
2016-10-21,54.9567,55.0863,54.4786,54.7379,2279000
2016-10-24,55.0296,55.2079,54.8027,54.8757,967100
2016-10-25,54.8757,55.0053,54.6163,54.7865,1114100
2016-10-26,54.6893,55.216,54.5839,55.0539,1437500
2016-10-27,55.1998,55.216,54.7622,54.7703,1366600
2016-10-28,54.9081,55.3213,54.3571,54.7217,2435200
2016-10-31,54.9081,55.1917,54.7217,55.0215,2271100
2016-11-01,54.981,54.9891,54.1464,54.4624,2763700
2016-11-02,54.2274,54.7703,54.2193,54.5677,2867900
2016-11-03,55.0782,55.9048,54.6245,55.1755,4516200
2016-11-04,55.1026,55.1107,54.0086,54.0653,2981100
2016-11-07,54.6245,54.7217,53.9276,54.1788,3430600
2016-11-08,54.0167,54.8919,54.0167,54.7622,2373900
2016-11-09,54.8189,55.5158,54.5272,55.2403,3230800
2016-11-10,55.8481,56.2856,55.2079,56.2775,3288200
2016-11-11,56.1722,56.5206,55.8481,56.4315,2270000
2016-11-14,56.5287,57.4282,56.3991,57.2824,2673100
2016-11-15,57.096,57.8658,56.9825,57.7767,3334400
2016-11-16,57.5335,57.5984,56.8042,57.3067,2453700
2016-11-17,57.2256,58.1737,57.1041,58.1656,2792300
2016-11-18,58.1818,58.5059,57.8658,58.3601,2998300
2016-11-21,58.3925,58.6599,58.1251,58.4897,2651400
2016-11-22,58.4979,58.8949,58.2791,58.6437,3863800
2016-11-23,58.7166,58.9273,58.4573,58.668,1852800
2016-11-25,58.6518,58.8139,58.4492,58.6518,1970600
2016-11-28,58.5948,58.7902,58.5134,58.6437,2040800
2016-11-29,58.0331,58.3181,56.2015,56.6818,6665400
2016-11-30,57.0481,57.4552,56.5597,56.9179,5911900
2016-12-01,56.9423,57.2924,56.7877,57.2679,2329000
