date,open,high,low,close,volume
2016-04-21,75.5508,76.694,75.3931,76.0337,3542500
2016-04-22,75.127,75.7578,74.2597,75.3734,3184500
2016-04-25,75.0777,75.7183,74.7821,75.403,2456200
2016-04-26,75.6888,75.6888,74.7032,75.1073,1953700
2016-04-27,74.5751,75.0974,73.7177,74.5948,3359300
2016-04-28,74.2893,75.5311,73.8754,74.2893,3824800
2016-04-29,73.9247,74.9595,73.4023,74.7032,3228000
2016-05-02,75.196,76.3097,74.6145,76.1323,3287400
2016-05-03,75.2945,75.5705,73.3038,73.8163,3273100
2016-05-04,73.2348,73.5502,72.4759,72.9194,2839900
2016-05-05,73.0377,73.5107,72.5745,72.742,2088600
2016-05-06,72.4365,73.2446,72.1113,73.1757,3080100
2016-05-09,73.1757,74.2302,73.1264,73.5403,2136600
2016-05-10,74.0429,74.8806,73.8655,74.8215,2706300
2016-05-11,74.8905,75.807,74.6835,74.6934,2517500
2016-05-12,75.3438,75.6789,74.1021,74.7919,2730400
2016-05-13,74.9003,76.2209,74.851,75.265,3583200
2016-05-16,75.5606,76.5659,74.9003,76.1914,4141800
2016-05-17,76.3392,76.4279,75.4621,75.6592,4587700
2016-05-18,75.6592,77.3543,75.5311,76.7433,8010200
2016-05-19,81.0698,81.2866,78.9903,79.9167,13765000
2016-05-20,80.4193,80.6361,79.552,79.8477,5097900
2016-05-23,79.621,80.9121,79.5422,80.5474,4875800
2016-05-24,80.784,82.2031,80.646,81.5527,5805600
2016-05-25,81.7991,82.7353,81.1486,82.3608,4932700
2016-05-26,82.6072,83.2576,82.0454,82.144,4757200
2016-05-27,81.9173,82.5875,81.8089,82.5579,3139700
2016-05-31,82.3509,82.8437,81.9567,82.4988,4484500
2016-06-01,80.8825,82.6368,80.7248,82.2426,4172400
2016-06-02,82.006,82.1637,81.257,82.0356,3684300
2016-06-03,81.799,81.8089,80.9318,81.3556,2826900
2016-06-06,81.6611,82.1933,81.3063,81.6315,2585500
2016-06-07,81.7793,82.1341,81.5625,81.937,2605400
2016-06-08,81.9272,82.3509,81.7399,82.144,2344600
2016-06-09,81.6118,82.0849,81.4541,81.533,1852100
2016-06-10,80.8135,81.395,80.37,80.646,2322100
2016-06-13,80.0744,81.7892,79.6309,80.3109,4618100
2016-06-14,79.9463,80.5376,79.6013,79.9167,3540300
2016-06-15,80.646,81.4147,80.5671,80.8036,3574400
2016-06-16,80.0152,80.6558,79.0494,80.4587,3045000
2016-06-17,80.3503,80.3503,79.01,79.3352,5691300
2016-06-20,80.301,81.0993,79.9561,80.0448,3448300
2016-06-21,80.3897,80.6854,80.0547,80.4489,3184200
2016-06-22,80.3799,80.6263,79.3057,79.4535,4222600
2016-06-23,79.9857,81.1289,79.621,81.0895,2777100
2016-06-24,78.261,79.3451,77.1966,77.3247,6815700
2016-06-27,76.3392,76.5659,74.4174,74.9693,6020700
2016-06-28,76.4279,76.7827,75.4917,76.4279,4781100
2016-06-29,77.1178,78.4975,76.7729,77.8569,5493600
2016-06-30,78.2019,78.8031,77.9456,78.261,4644300
2016-07-01,78.4384,79.6802,78.1822,78.6749,2967300
2016-07-05,77.9555,78.0935,77.1276,77.5317,4163400
2016-07-06,77.3444,77.5908,76.6053,77.3642,4121200
2016-07-07,77.3642,77.9555,77.2558,77.6204,3085900
2016-07-08,78.2807,79.9265,78.1526,79.7196,3558900
2016-07-11,79.8871,80.646,79.8773,80.4785,2928600
2016-07-12,80.7642,81.257,80.0448,80.7445,3499400
2016-07-13,81.1782,81.2866,80.1039,80.1532,2474600
2016-07-14,80.8135,80.8332,80.2616,80.3799,1791700
2016-07-15,80.6755,80.7248,79.8674,80.2222,2253800
2016-07-18,80.3306,80.8825,79.9758,80.4489,2177300
