date,open,high,low,close,volume
2016-04-21,0.4606,0.4776,0.4606,0.4683,16739520
2016-04-22,0.4699,0.4792,0.4652,0.4761,8724800
2016-04-25,0.473,0.4853,0.4714,0.4745,15934800
2016-04-26,0.4714,0.4792,0.4575,0.4622,10717280
2016-04-27,0.4637,0.4683,0.4575,0.4575,9787120
2016-04-28,0.4622,0.4699,0.4575,0.4591,8709680
2016-04-29,0.4575,0.4622,0.4482,0.4529,12284720
2016-05-03,0.4575,0.4575,0.4513,0.4544,7143360
2016-05-04,0.456,0.4745,0.456,0.4745,11214560
2016-05-05,0.4761,0.4884,0.4761,0.4807,16521680
2016-05-06,0.4807,0.4853,0.4776,0.4838,6011040
2016-05-09,0.4869,0.4946,0.4776,0.4822,12280800
2016-05-10,0.4853,0.4884,0.4822,0.4869,3712800
2016-05-11,0.4838,0.4853,0.4807,0.4838,1397760
2016-05-12,0.4853,0.4853,0.4807,0.4853,2514400
2016-05-13,0.4853,0.4853,0.4761,0.4822,17172960
2016-05-16,0.4822,0.4822,0.4713,0.476,6955760
2016-05-17,0.476,0.4838,0.4666,0.4822,9189040
2016-05-18,0.476,0.4822,0.4682,0.4807,4567920
2016-05-19,0.4791,0.4807,0.4713,0.4791,6291040
2016-05-20,0.4807,0.4807,0.4729,0.4776,4175360
2016-05-23,0.4776,0.4791,0.4682,0.4698,1997520
2016-05-24,0.4698,0.4698,0.4542,0.4542,7843360
2016-05-25,0.4573,0.4604,0.451,0.451,2768640
2016-05-26,0.4526,0.4526,0.4417,0.4448,5995360
2016-05-27,0.4479,0.4495,0.4448,0.4463,3440640
2016-05-30,0.4463,0.4526,0.4432,0.4526,6289360
2016-05-31,0.4526,0.4713,0.451,0.4635,11285680
2016-06-01,0.4713,0.4713,0.4651,0.4682,2591680
2016-06-02,0.4713,0.4713,0.4604,0.4635,855120
2016-06-03,0.4666,0.4666,0.4573,0.4651,3058160
2016-06-06,0.4635,0.4666,0.4573,0.4635,1623440
2016-06-07,0.4666,0.4666,0.4604,0.4666,2881760
2016-06-08,0.4666,0.4885,0.4666,0.4885,14059920
2016-06-09,0.4885,0.5166,0.4885,0.5119,38890880
2016-06-10,0.515,0.5213,0.5025,0.5103,9467360
2016-06-13,0.515,0.515,0.4994,0.5041,2665040
2016-06-14,0.5041,0.5119,0.4932,0.5088,7705040
2016-06-15,0.4994,0.5088,0.4994,0.5072,4578560
2016-06-16,0.5088,0.5135,0.5025,0.5072,11757200
2016-06-17,0.5119,0.5135,0.5057,0.5135,7686000
