date,open,high,low,close,volume
2016-04-18,47.242,47.9624,47.1577,47.7248,13813100
2016-04-19,47.9394,48.6522,47.9394,48.5296,19255600
2016-04-20,48.6522,49.2883,48.3993,49.2347,14594400
2016-04-21,49.25,49.5566,48.5449,48.7442,15395800
2016-04-22,48.7748,49.3419,48.7748,49.0277,12444700
2016-04-25,48.7442,49.0124,48.3993,48.7442,10687200
2016-04-26,48.9051,49.1044,48.5372,48.9971,12048000
2016-04-27,48.9434,49.5412,48.7441,49.135,15284100
2016-04-28,48.7748,49.3726,48.5526,48.7442,12852500
2016-04-29,48.3533,48.7518,48.0544,48.4376,16376400
2016-05-02,48.8131,49.0507,48.3916,48.8898,10247300
2016-05-03,48.2077,48.2153,47.3646,47.9471,19120300
2016-05-04,47.3263,47.7172,46.9584,47.1883,17030200
2016-05-05,47.2113,47.5179,46.7975,46.9354,14033900
2016-05-06,46.5215,47.2726,46.4372,47.2113,11057900
2016-05-09,47.035,47.4336,46.7898,46.9124,11197100
2016-05-10,47.173,47.7172,47.0197,47.5485,11897200
2016-05-11,47.4949,47.9777,47.3723,47.3723,11254000
2016-05-12,47.7248,47.9471,47.035,47.3416,11071700
2016-05-13,47.2879,47.8244,46.7668,46.9047,15122300
2016-05-16,46.9124,47.5102,46.7515,47.2573,10951300
2016-05-17,47.081,47.6405,46.8664,47.2573,12180900
2016-05-18,47.288,49.181,47.2803,49.0814,24007100
2016-05-19,48.6905,49.2193,48.2077,48.5832,16076200
2016-05-20,48.9434,49.1963,48.5679,48.6752,11862000
2016-05-23,48.6292,48.9511,48.4069,48.6369,9347500
2016-05-24,49.0047,49.6409,48.9051,49.4646,13839400
2016-05-25,49.7712,50.7368,49.7558,50.2157,18935200
2016-05-26,50.254,50.2617,49.7482,49.8401,9428400
2016-05-27,49.9781,50.1697,49.8555,50.1467,10116000
2016-05-31,50.3766,50.4456,49.7865,50.0241,15139400
2016-06-01,49.6332,50.5222,49.25,50.346,14031000
2016-06-02,50.2157,50.4379,49.9398,50.4379,10637600
2016-06-03,49.2423,49.7098,48.7058,49.5412,20261700
2016-06-06,49.5412,50.3996,49.5106,50.0317,13193500
2016-06-07,50.162,50.3843,49.8478,49.8631,9924100
2016-06-08,49.7635,50.185,49.7558,50.0087,9428000
2016-06-09,49.6562,49.7405,49.2577,49.6255,10817800
2016-06-10,48.9971,49.1044,48.7288,48.9281,16678400
2016-06-13,48.6522,49.3113,48.4836,48.4912,14314900
2016-06-14,48.0391,48.6445,47.2726,47.5792,19509300
2016-06-15,47.8321,48.269,47.4489,47.4949,16982100
2016-06-16,47.0964,47.7478,46.6748,47.6865,16791200
2016-06-17,47.7478,48.062,47.4642,47.7325,15751500
2016-06-20,48.6292,48.9357,47.7785,47.8014,12213200
2016-06-21,48.0774,48.2843,47.6252,48.246,11611600
2016-06-22,48.246,48.8285,48.039,48.062,12643500
2016-06-23,48.8208,49.1657,48.6905,49.089,16583600
2016-06-24,46.3529,47.288,45.4792,45.6785,44108700
2016-06-27,44.9964,45.027,43.7241,44.1533,37300700
2016-06-28,45.3642,45.6402,44.6515,45.6172,29088700
2016-06-29,46.2609,46.9124,45.985,46.9047,21483000
2016-06-30,47.2343,47.6635,46.7668,47.6252,21343600
2016-07-01,47.6252,47.8955,47.239,47.3162,14217800
2016-07-05,46.6906,46.8065,45.6479,45.9954,23357700
2016-07-06,45.5784,46.567,45.3853,46.4898,20429800
2016-07-07,46.7447,47.2235,46.4666,46.791,13771400
2016-07-08,47.3703,48.0191,47.3703,47.7565,16998800
2016-07-11,48.2122,48.6215,47.9959,48.0963,13151400
2016-07-12,48.6834,49.0927,48.5752,48.8147,16588100
2016-07-13,48.722,48.9923,48.3821,48.7838,18526900
2016-07-14,50.0041,50.1895,49.4712,49.5252,28985900
2016-07-15,50.0119,50.0505,49.1313,49.5716,17607100
2016-07-18,49.533,49.7415,49.3553,49.4017,10824400
2016-07-19,49.1313,49.5098,49.0155,49.3244,9737400
2016-07-20,49.5175,49.6102,49.2085,49.3785,10411100
2016-07-21,49.4326,49.5716,49.1468,49.1931,9808700
2016-07-22,49.3553,49.5021,49.1236,49.4635,8195700
2016-07-25,49.4171,49.5639,49.1854,49.3321,8168300
