date,open,high,low,close,volume
2019-12-04,78.8036,79.3092,78.4556,78.5752,4829130
2019-12-05,79.1026,79.1461,78.5154,78.9775,3720644
2019-12-06,79.9997,80.1356,79.494,79.9181,4143953
2019-12-09,79.8692,80.1138,79.4614,79.4995,2403045
2019-12-10,79.2548,79.3798,79.0264,79.0373,4246761
2019-12-11,79.6952,80.1247,79.3744,80.0704,3603693
2019-12-12,80.4129,81.3589,80.0214,81.2339,4327483
2019-12-13,80.614,81.6362,80.614,81.049,3762911
2019-12-16,81.4079,81.9189,81.0708,81.2611,5162502
2019-12-17,81.1197,81.2176,80.4401,80.8044,5759172
2019-12-18,80.5216,80.7989,80.0269,80.3096,6036929
2019-12-19,80.6358,81.098,80.0323,80.8533,4755241
2019-12-20,82.044,82.044,81.1197,81.2774,7252673
2019-12-23,81.5329,81.8537,81.3154,81.4568,4361328
2019-12-24,81.5927,81.7287,81.2502,81.3209,1596786
2019-12-26,81.5275,81.9679,81.4187,81.9407,2231274
2019-12-27,82.0983,82.1364,81.5818,81.7069,2928050
2019-12-30,81.7939,81.9896,81.3263,81.4894,2674605
2019-12-31,81.4405,81.6688,81.0653,81.4242,3227100
2020-01-02,81.4133,83.3054,81.4133,83.2619,4451584
2020-01-03,82.0603,84.0828,81.8319,83.376,4969756
2020-01-06,83.4304,83.6425,82.9139,83.5555,4139504
2020-01-07,82.5877,83.5283,82.5877,83.289,4348775
2020-01-08,83.251,84.0285,83.039,83.4141,3772445
2020-01-09,83.6207,83.8327,83.251,83.5391,4672455
2020-01-10,83.7349,83.7349,82.3321,82.5659,4605240
2020-01-13,82.6529,82.9139,82.3322,82.6692,4910010
2020-01-14,82.2995,82.865,82.1636,82.392,4987712
2020-01-15,82.4463,83.2238,82.1799,82.6203,4937023
2020-01-16,82.9737,83.7403,82.9737,83.4848,5671300
2020-01-17,83.898,84.5613,83.5555,83.9469,7365492
2020-01-21,83.6533,84.5504,83.0661,83.985,7797382
2020-01-22,83.9361,84.3058,83.3652,83.6153,5546881
2020-01-23,83.5174,83.8599,82.9628,83.6207,6369348
2020-01-24,83.4032,83.9578,82.8541,83.289,5879141
2020-01-27,82.0929,82.6203,81.5601,82.1147,6889427
2020-01-28,81.8428,83.9524,80.4944,83.1096,9083677
2020-01-29,83.686,83.7023,82.3539,83.0879,6079832
2020-01-30,82.3376,83.8436,82.3376,83.7295,6958867
2020-01-31,83.2945,83.5011,81.348,81.6634,7325131
2020-02-03,82.131,82.8106,81.4405,81.5275,7450027
2020-02-04,82.343,83.3652,82.3213,83.1857,6090160
2020-02-05,84.11,84.6157,83.4032,84.6157,5727709
2020-02-06,85.018,85.2192,84.371,84.9256,6011664
2020-02-07,84.8168,85.8281,84.6048,85.2681,7886048
2020-02-10,85.6976,85.8934,84.2568,85.1159,6419878
2020-02-11,86.0239,86.1435,84.2025,84.4091,8577104
2020-02-12,84.3547,84.6972,83.4902,84.371,9167100
2020-02-13,84.1443,84.483,83.5379,83.6144,5420874
2020-02-14,83.6253,84.1552,83.3467,83.8329,6175331
2020-02-18,83.1446,83.1664,82.1394,82.642,4553280
2020-02-19,82.7895,83.019,82.0138,82.3142,5339993
2020-02-20,82.1558,82.347,80.812,81.8881,5380831
2020-02-21,81.7571,82.8223,81.2435,82.7731,6796948
2020-02-24,80.517,80.9431,79.5063,80.0745,10190257
2020-02-25,80.2547,80.588,75.6332,75.8298,12089748
2020-02-26,76.5892,78.2171,75.4365,75.5949,13401785
2020-02-27,74.2839,75.0924,72.1807,72.208,16203986
2020-02-28,69.4547,71.5743,68.7445,71.3394,19610008
2020-03-02,71.8365,73.2732,70.0611,73.2404,14433840
2020-03-03,73.1694,75.4911,71.76,72.3992,14444010
2020-03-04,73.4426,76.3925,72.5084,75.9555,9077480
2020-03-05,73.7977,74.0162,68.4004,69.0723,13601522
2020-03-06,66.4611,69.4492,65.5542,69.0942,13614711
2020-03-09,63.0522,65.0407,61.4626,63.0195,13778378
2020-03-10,65.4286,65.8219,62.0197,65.2101,14774045
2020-03-11,63.2707,63.8225,58.3323,58.7311,16346679
2020-03-12,51.4164,59.5888,50.6953,55.9942,30644501
2020-03-13,59.5724,60.512,53.8364,57.5784,26649596
2020-03-16,52.0938,54.1587,49.4825,49.6737,19586014
2020-03-17,49.7447,51.0503,45.2379,50.7171,25522359
2020-03-18,46.8931,46.9368,37.7046,43.375,36292760
2020-03-19,43.2822,46.7074,39.4309,45.7568,25171667
2020-03-20,46.3523,48.532,40.0318,45.0849,22923550
2020-03-23,43.7083,43.752,39.4964,40.9441,19084526
2020-03-24,43.7574,47.7726,43.7083,47.3957,20411023
2020-03-25,48.0075,54.7268,47.1335,52.5472,19096125
2020-03-26,53.5359,57.3545,52.9897,57.1633,23079589
2020-03-27,53.536,55.5736,52.7274,53.0716,16126443
2020-03-30,52.4871,54.4919,51.7387,53.8036,12019832
2020-03-31,53.1426,54.1915,51.2798,51.5311,11616702
2020-04-01,48.8816,50.2582,48.2534,49.9141,19658472
2020-04-02,48.9635,50.3948,46.4943,46.986,20980044
2020-04-03,44.2704,46.2669,41.7097,43.3416,18932300
2020-04-06,47.2912,51.128,45.694,49.9648,28777500
2020-04-07,54.1835,55.9804,49.6697,50.1384,27110200
2020-04-08,50.6506,55.5377,50.2599,54.3571,26540900
2020-04-09,58.1592,59.114,55.1297,56.1713,24734300
2020-04-13,55.7547,55.9022,52.1609,53.6714,15181800
2020-04-14,55.2338,56.7182,54.3398,56.4838,16758300
2020-04-15,56.4231,56.5186,53.1505,54.1054,16662100
2020-04-16,54.2182,54.4439,53.2113,54.2096,14108100
2020-04-17,56.206,57.7251,55.7113,57.3519,14111000
2020-04-20,55.989,58.0984,55.312,56.4057,10564000
2020-04-21,55.2252,56.0325,53.9491,54.3832,9877400
2020-04-22,55.8328,56.3363,54.7738,55.0776,9439900
2020-04-23,55.4595,56.3189,54.904,54.9387,9320000
2020-04-24,55.5377,55.6245,54.2529,55.0602,8557100
2020-04-27,55.9283,56.7876,55.4161,56.4838,8305700
2020-04-28,57.7425,58.4109,56.2581,56.7616,10477000
2020-04-29,58.463,59.713,57.3432,58.9404,10327900
2020-04-30,58.5498,58.5498,56.1626,56.2581,12472200
2020-05-01,55.121,55.2165,52.2738,53.0463,13680400
2020-05-04,52.1002,52.1089,49.9735,51.0846,15623300
2020-05-05,52.3085,52.4908,51.1019,51.2148,12776400
2020-05-06,51.4752,51.5533,50.1297,50.2773,8822100
2020-05-07,50.8936,51.4231,48.9926,49.4874,26893800
2020-05-08,50.1037,50.9978,49.7825,50.9283,10177300
2020-05-11,50.1037,50.286,48.8971,49.7912,10652600
2020-05-12,49.8085,50.7287,49.2356,49.2356,10906200
2020-05-13,48.6888,48.6888,46.1627,46.9613,13948000
2020-05-14,46.125,47.2109,44.7764,47.1672,16745200
2020-05-15,46.449,46.6505,45.2405,46.1776,22048800
2020-05-18,48.7347,51.3357,48.6209,50.7051,19741400
2020-05-19,50.6964,52.6668,50.2673,50.7401,14442300
2020-05-20,51.4145,51.7297,50.5212,50.6175,10344800
2020-05-21,51.0554,52.7281,50.9678,52.6317,10309900
2020-05-22,52.8857,53.2185,51.9574,52.5442,6510700
2020-05-26,54.7861,57.4045,54.6109,56.4587,15937800
2020-05-27,58.6743,59.5413,57.0717,58.3678,13951600
2020-05-28,60.2331,60.2331,57.9212,58.9108,12683200
2020-05-29,57.4483,58.324,56.1697,56.5025,13950600
2020-06-01,56.9229,57.8336,56.1084,56.1522,11314000
2020-06-02,55.7844,56.2223,54.7861,55.5217,14938400
2020-06-03,56.485,59.3136,56.4324,59.0859,15875900
2020-06-04,58.7619,59.4012,58.0701,59.1209,10135000
2020-06-05,62.2035,64.5768,62.1773,63.1143,14203100
2020-06-08,63.4909,65.6189,63.4909,64.9446,11945500
2020-06-09,63.6222,63.6222,61.7481,61.7744,9964900
2020-06-10,61.4241,61.5555,59.5938,59.8653,9765900
2020-06-11,56.0383,57.5446,55.0137,55.04,13709000
2020-06-12,57.7723,57.8599,55.4866,57.2469,9589500
2020-06-15,55.1714,59.3399,54.681,58.7181,13553100
2020-06-16,60.9688,61.3891,57.8424,59.3924,11523900
2020-06-17,59.5501,59.7252,58.3503,58.5867,9294400
2020-06-18,57.6497,59.0509,57.457,58.5692,6431100
2020-06-19,59.8653,59.8653,56.4587,56.8265,19144400
2020-06-22,56.7565,57.2907,55.9858,56.9579,7566100
2020-06-23,57.3257,57.6059,56.1872,56.52,6935100
2020-06-24,56.0383,56.0559,53.4812,54.0504,9880500
2020-06-25,53.3498,53.7527,52.5091,53.4724,12717400
2020-06-26,53.4374,53.7877,51.6159,51.756,17537900
2020-06-29,52.7106,54.2256,52.369,54.2256,8908700
2020-06-30,53.4637,54.173,52.6142,53.9629,10746400
2020-07-01,54.103,55.0838,53.6213,53.9541,6860300
2020-07-02,54.8824,55.5742,53.9629,54.1117,8238300
2020-07-06,55.2239,55.8982,54.4007,55.4516,6128200
2020-07-07,54.7685,55.0225,53.3674,53.4287,8783000
2020-07-08,53.3148,53.9804,52.7193,53.4287,9306900
2020-07-09,53.1221,53.3148,50.8452,50.889,10778900
2020-07-10,51.756,52.7193,51.467,52.2289,10458000
2020-07-13,52.7894,53.2448,51.4407,51.9749,7440800
2020-07-14,51.6684,53.0346,51.1868,52.9558,7256800
2020-07-15,54.6021,55.364,54.3394,55.1188,9036900
2020-07-16,54.5584,55.005,53.814,54.6197,5684100
2020-07-17,54.7072,54.8298,54.0417,54.4708,10789100
2020-07-20,54.103,54.3219,53.2623,53.779,6688300
2020-07-21,54.2956,55.5917,54.1468,55.2152,7395200
2020-07-22,54.8211,55.8107,54.4445,55.7231,5758700
2020-07-23,55.6881,56.3361,55.0663,55.2765,6043300
2020-07-24,55.3553,56.0208,54.1117,54.3569,6058900
2020-07-27,53.9891,54.1643,53.1134,53.4987,10194300
2020-07-28,54.0679,54.138,52.3252,53.4199,13111800
2020-07-29,53.1572,53.4111,51.721,52.0187,11162500
2020-07-30,51.3356,51.3619,50.1534,50.3198,12292100
2020-07-31,50.2322,50.2497,49.1375,49.6367,11437200
2020-08-03,49.4528,50.3723,48.8048,50.3636,8789300
2020-08-04,50.5475,50.7139,50.022,50.3636,7844600
2020-08-05,50.6613,52.588,50.53,52.5704,10115900
2020-08-06,52.1063,52.9032,51.9311,52.4303,5786700
2020-08-07,52.4303,53.6739,51.9749,53.6213,6263100
2020-08-10,53.8578,56.4324,53.7352,56.2485,10042600
2020-08-11,57.0892,57.9299,56.1172,56.2748,12120800
2020-08-12,57.0367,57.0454,55.5042,56.3011,7327000
2020-08-13,55.635,56.4996,55.2732,55.8467,9452000
2020-08-14,55.4056,56.676,55.2203,56.1467,5124400
2020-08-17,56.0937,56.3584,55.2997,55.3791,6408400
2020-08-18,55.335,55.732,54.7263,54.788,4727700
2020-08-19,54.7174,55.5026,54.2587,54.3822,5381200
2020-08-20,53.8175,54.1881,53.2352,53.8087,4689200
2020-08-21,53.5264,54.0646,53.1382,53.1735,7067400
2020-08-24,53.2882,54.7351,53.05,54.5939,6379800
2020-08-25,54.1351,54.1704,52.6177,53.7734,12678800
2020-08-26,53.4999,53.7469,52.9264,53.6146,8659600
2020-08-27,53.6058,54.6645,53.2705,53.7293,8749800
2020-08-28,53.9234,55.1674,53.4911,54.9115,18550100
2020-08-31,54.8674,56.0849,53.7469,53.8175,10885700
2020-09-01,53.544,54.1263,53.0412,53.5352,9308800
2020-09-02,53.8175,54.8321,53.6058,54.6998,7511900
2020-09-03,54.8674,55.7585,53.3058,53.694,8515700
2020-09-04,54.2498,54.8851,52.8823,53.9675,6785900
2020-09-08,53.2705,53.4558,51.8942,52.2736,10523800
2020-09-09,52.7324,53.2088,51.956,52.5647,7560700
2020-09-10,53.2,54.4175,52.3883,52.5118,8670400
2020-09-11,52.4942,53.7293,52.4059,53.5087,9780900
