date,open,high,low,close,volume
2016-04-18,15.1417,15.2359,15.0403,15.2286,3955300
2016-04-19,15.2866,15.3373,15.1489,15.2141,4859500
2016-04-20,15.1997,15.2504,14.8881,14.9099,3448800
2016-04-21,14.9244,15.033,14.8229,14.8881,4541900
2016-04-22,14.9751,15.1634,14.9678,15.0765,2565600
2016-04-25,15.0403,15.2649,14.9606,15.2576,3855700
2016-04-26,15.2794,15.3735,15.1924,15.2866,3080100
2016-04-27,15.3156,15.5836,15.3156,15.5257,3577800
2016-04-28,15.4098,15.5836,15.3228,15.475,3039800
2016-04-29,15.388,15.5764,15.2794,15.5402,4204000
2016-05-02,15.5474,15.7575,15.5329,15.7213,4366700
2016-05-03,15.6416,15.6923,15.446,15.5329,2559000
2016-05-04,15.5184,15.8227,15.446,15.7068,3601000
2016-05-05,15.714,15.8589,15.6126,15.6851,3166200
2016-05-06,15.6706,15.7213,15.5474,15.6706,2182100
2016-05-09,15.7503,15.8227,15.6851,15.7068,3982700
2016-05-10,15.7285,16.0256,15.7285,16.0111,5953600
2016-05-11,16.0401,16.156,15.9024,15.9459,6124400
2016-05-12,15.9444,16.2523,15.9224,16.2083,4730000
2016-05-13,16.179,16.3109,16.0617,16.1277,3532400
2016-05-16,16.1497,16.311,16.047,16.3036,3818800
2016-05-17,16.267,16.3109,16.0324,16.1277,4290000
2016-05-18,16.0397,16.069,15.6878,15.7831,5176000
2016-05-19,15.6878,16.0617,15.5779,16.047,3391200
2016-05-20,16.1057,16.179,15.9884,16.179,2592700
2016-05-23,16.1863,16.2303,16.0837,16.113,3231700
2016-05-24,16.1423,16.2376,16.0397,16.1497,2923500
2016-05-25,16.1497,16.267,16.0837,16.2157,2492900
2016-05-26,16.2157,16.3916,16.1423,16.3843,2480100
2016-05-27,16.4062,16.5016,16.3183,16.5016,3541900
2016-05-31,16.4869,16.6628,16.4209,16.5162,3771200
2016-06-01,16.5162,16.5602,16.3843,16.5602,2324200
2016-06-02,16.4649,16.5895,16.3843,16.5675,1896500
2016-06-03,16.6775,16.8608,16.6408,16.7948,2809900
2016-06-06,16.7948,16.9561,16.7435,16.9121,3501500
2016-06-07,16.9854,17.022,16.8828,16.9414,3783300
2016-06-08,16.9561,17.0514,16.9267,17.0514,2915600
2016-06-09,17.0367,17.1687,16.9707,17.1467,2968400
2016-06-10,17.066,17.1173,16.8754,16.9634,3069800
2016-06-13,16.9121,17.0147,16.8094,16.8388,3358100
2016-06-14,16.8534,16.9194,16.7435,16.9121,2549600
2016-06-15,16.9194,16.9707,16.7581,16.8241,4216000
2016-06-16,16.8021,16.9341,16.6555,16.8901,2692900
2016-06-17,16.8241,16.9561,16.7728,16.9341,4244100
2016-06-20,17.0294,17.0734,16.8754,17.022,4082600
2016-06-21,17.0294,17.3519,16.9341,17.2273,3439200
2016-06-22,17.1247,17.22,17.0147,17.0367,3749600
2016-06-23,17.11,17.2273,17.0147,17.22,2829600
2016-06-24,16.9561,17.242,16.8314,17.11,3324700
2016-06-27,17.0587,17.1686,16.8901,16.9854,3554300
2016-06-28,17.1173,17.3153,16.9707,17.3153,4954200
2016-06-29,17.3959,17.6158,17.3593,17.5938,4266800
2016-06-30,17.6158,17.6745,17.4839,17.5938,8554300
2016-07-01,17.6525,17.7405,17.5425,17.6305,3579300
2016-07-05,17.4619,17.6818,17.3739,17.6305,7099300
2016-07-06,17.5938,17.6745,17.4399,17.6305,5879800
2016-07-07,17.5938,17.6305,17.22,17.242,8357500
2016-07-08,17.2639,17.5279,17.176,17.5205,4040900
2016-07-11,17.4619,17.5132,17.3446,17.4546,3499200
2016-07-12,17.4179,17.4985,17.3446,17.3739,4811600
2016-07-13,17.4912,17.5645,17.3886,17.5499,6518200
2016-07-14,17.4765,17.5352,17.264,17.3446,3415300
2016-07-15,17.4032,17.6745,17.3592,17.6378,4717800
2016-07-18,17.6598,17.6965,17.4985,17.5572,3871800
2016-07-19,17.5572,17.6085,17.4619,17.5352,4065300
2016-07-20,17.5425,17.7111,17.4839,17.6818,5258600
2016-07-21,17.6452,17.7918,17.5938,17.7698,3335400
2016-07-22,17.7551,18.1143,17.7478,18.0997,4146100
2016-07-25,18.0703,18.0997,17.8651,17.9677,3452600
2016-07-26,17.9824,18.0117,17.7844,17.8284,2983900
2016-07-27,17.8284,17.8577,17.4032,17.5205,5296800
2016-07-28,17.5132,17.5572,17.3373,17.4252,5025000
2016-07-29,17.4326,17.5718,17.4106,17.5352,5192600
2016-08-01,17.5132,17.6012,17.3226,17.3519,3536600
2016-08-02,17.3153,17.3519,17.1247,17.2053,5490100
2016-08-03,17.198,17.2933,17.0733,17.2273,2869200
2016-08-04,17.242,17.3519,17.1833,17.3006,5560400
2016-08-05,17.3006,17.3006,16.2596,16.6188,12014600
2016-08-08,16.5675,16.7581,16.5016,16.6482,17377800
2016-08-09,16.6262,16.7655,16.5969,16.6408,6491900
2016-08-10,16.6555,16.7655,16.5309,16.6115,4436500
2016-08-11,16.6188,16.6408,16.4942,16.6408,6784800
2016-08-12,16.6838,16.8544,16.6616,16.7357,3926700
2016-08-15,16.7728,16.8618,16.6319,16.6468,5462300
2016-08-16,16.6468,16.6468,16.3279,16.4095,7132000
2016-08-17,16.3502,16.8099,16.2908,16.7506,6759800
2016-08-18,16.7283,16.9508,16.6764,16.9211,5187300
2016-08-19,16.8618,17.0175,16.7802,16.9285,5258700
2016-08-22,16.9285,17.0694,16.884,17.0101,3355600
2016-08-23,17.0546,17.1362,16.936,16.9434,2243700
2016-08-24,16.9137,16.9508,16.7951,16.8766,4070100
2016-08-25,16.8915,16.9285,16.7951,16.8396,1842700
2016-08-26,16.8989,16.9804,16.5281,16.5504,2242400
2016-08-29,16.58,16.8396,16.58,16.8099,2742100
2016-08-30,16.7877,16.8321,16.6319,16.6616,1723600
2016-08-31,16.6616,16.7283,16.5578,16.6616,2325900
2016-09-01,16.6171,16.7209,16.5578,16.6394,2641800
2016-09-02,16.6542,16.9137,16.6245,16.7802,3180800
2016-09-06,16.8915,17.0249,16.8173,16.9063,5097300
