date,open,high,low,close,volume
2016-08-11,0.9419,0.9443,0.9419,0.9443,212800
2016-08-12,0.9419,0.9443,0.9419,0.9419,96000
2016-08-15,0.9516,0.9564,0.9516,0.954,922400
2016-08-16,0.9443,0.954,0.9443,0.954,109200
2016-08-17,0.9516,0.954,0.9443,0.9492,444000
2016-08-18,0.9468,0.9492,0.9395,0.9468,954000
2016-08-19,0.9516,0.9516,0.9395,0.9395,1284800
2016-08-22,0.9395,0.9395,0.9299,0.9299,831200
2016-08-23,0.9323,0.9443,0.9299,0.9395,626000
2016-08-24,0.9419,0.9443,0.9299,0.9299,980800
2016-08-25,0.9419,0.9419,0.9347,0.9395,29200
2016-08-26,0.9371,0.9371,0.9323,0.9371,165200
2016-08-29,0.9323,0.9371,0.9299,0.9323,298400
2016-08-30,0.9323,0.9323,0.9299,0.9299,331600
2016-09-01,0.9299,0.9323,0.9299,0.9299,400000
2016-09-02,0.9299,0.9299,0.925,0.925,570000
2016-09-05,0.925,0.9274,0.925,0.925,562000
2016-09-06,0.925,0.9274,0.925,0.9274,39600
2016-09-07,0.9274,0.9299,0.925,0.9299,657600
2016-09-08,0.9323,0.9323,0.9299,0.9323,7200
2016-09-09,0.9323,0.9323,0.9299,0.9323,261200
2016-09-13,0.9226,0.9323,0.9226,0.9323,62400
2016-09-14,0.9323,0.9323,0.9274,0.9299,35200
2016-09-15,0.9226,0.925,0.9226,0.9226,86400
2016-09-19,0.925,0.925,0.9202,0.9202,261600
2016-09-20,0.9202,0.9202,0.9202,0.9202,317200
2016-09-21,0.9202,0.9202,0.9178,0.9178,17200
2016-09-22,0.9202,0.9202,0.9202,0.9202,19600
2016-09-23,0.9202,0.9202,0.9202,0.9202,0
2016-09-26,0.9202,0.9202,0.9178,0.9202,108800
2016-09-27,0.9178,0.9202,0.9154,0.9154,296000
2016-09-28,0.9154,0.9154,0.9057,0.913,316800
2016-09-29,0.9105,0.9105,0.9081,0.9081,55200
2016-09-30,0.9081,0.9105,0.9081,0.9081,90000
2016-10-04,0.9081,0.9081,0.9057,0.9057,86800
2016-10-05,0.9081,0.9081,0.8985,0.8985,199600
2016-10-06,0.9009,0.9009,0.8695,0.8936,232000
2016-10-07,0.8985,0.8985,0.8888,0.8888,136400
2016-10-10,0.8888,0.8888,0.8719,0.8791,278400
2016-10-11,0.8743,0.8743,0.8719,0.8719,50400
2016-10-12,0.8791,0.8816,0.8767,0.8767,111200
2016-10-13,0.8767,0.884,0.8767,0.8816,280800
2016-10-14,0.8791,0.9033,0.8791,0.8791,14400
2016-10-17,0.8816,0.8816,0.8791,0.8791,31600
2016-10-18,0.8791,0.8936,0.8791,0.8936,137600
2016-10-19,0.8936,0.8985,0.8936,0.8985,40400
2016-10-20,0.8985,0.8985,0.884,0.884,55600
2016-10-21,0.884,0.884,0.884,0.884,10400
2016-10-24,0.884,0.884,0.884,0.884,4000
2016-10-25,0.8864,0.8985,0.884,0.8985,24400
2016-10-26,0.8985,0.9057,0.896,0.896,74000
2016-10-27,0.8936,0.8936,0.8888,0.8888,40800
2016-10-28,0.9057,0.9057,0.8888,0.8888,111600
2016-10-31,0.9009,0.9009,0.8985,0.9009,165600
2016-11-01,0.8888,0.8936,0.8864,0.8864,136400
2016-11-02,0.8912,0.8912,0.8888,0.8888,36000
2016-11-03,0.8888,0.8888,0.8864,0.8888,3471600
2016-11-04,0.8936,0.8936,0.8695,0.8816,84800
2016-11-07,0.8695,0.896,0.8695,0.8816,1688800
2016-11-08,0.8888,0.8888,0.8888,0.8888,4400
2016-11-09,0.8888,0.8888,0.8646,0.8695,34800
2016-11-10,0.896,0.896,0.8816,0.8816,10800
2016-11-11,0.8743,0.8743,0.8695,0.8743,61200
2016-11-14,0.8767,0.8791,0.8695,0.8695,36800
2016-11-15,0.8695,0.8695,0.8671,0.8671,80000
2016-11-16,0.8671,0.8695,0.8622,0.8622,263200
2016-11-17,0.8598,0.8622,0.8574,0.8622,117600
2016-11-18,0.8695,0.8767,0.8646,0.8646,1092000
2016-11-21,0.8622,0.8622,0.8574,0.8574,267600
2016-11-22,0.8598,0.8695,0.8598,0.8695,286000
2016-11-23,0.8816,0.8816,0.8453,0.8574,328000
2016-11-24,0.855,0.855,0.855,0.855,60000
2016-11-25,0.8671,0.8671,0.8671,0.8671,8000
2016-11-28,0.8574,0.8598,0.8574,0.8598,237200
2016-11-29,0.8526,0.8622,0.8526,0.8574,204400
2016-11-30,0.8502,0.8502,0.8502,0.8502,15600
2016-12-01,0.8622,0.8622,0.855,0.8598,22800
2016-12-02,0.8598,0.8598,0.8598,0.8598,0
2016-12-05,0.8598,0.8598,0.8598,0.8598,0
2016-12-06,0.8598,0.8598,0.8526,0.8526,88800
2016-12-07,0.8526,0.8526,0.8526,0.8526,12000
2016-12-08,0.8526,0.855,0.8526,0.855,72000
2016-12-09,0.855,0.855,0.855,0.8598,40800
2016-12-13,0.8526,0.855,0.8526,0.8526,64800
2016-12-14,0.8526,0.8526,0.8526,0.8526,10400
2016-12-15,0.8526,0.855,0.8526,0.8526,18000
2016-12-16,0.8526,0.8743,0.8526,0.8598,24800
2016-12-19,0.8695,0.8695,0.8574,0.8574,553200
2016-12-20,0.8671,0.8671,0.8598,0.8598,72000
2016-12-21,0.8574,0.8719,0.8574,0.8695,196000
2016-12-22,0.8743,0.8912,0.8743,0.8912,185600
2016-12-23,0.8936,0.8985,0.8912,0.8912,17600
2016-12-27,0.8743,0.9009,0.8743,0.9009,92800
2016-12-28,0.9039,0.9039,0.9039,0.9039,0
2016-12-29,0.9015,0.9015,0.9015,0.9015,8000
2016-12-30,0.8966,0.9015,0.8966,0.8991,148800
2017-01-02,0.8991,0.8991,0.8991,0.8991,0
2017-01-03,0.853,0.8966,0.8482,0.8966,52000
2017-01-04,0.8966,0.8966,0.8966,0.8966,0
2017-01-05,0.8821,0.8966,0.8821,0.8966,11200
2017-01-06,0.8918,0.8918,0.8869,0.8869,35200
2017-01-09,0.8869,0.8918,0.8869,0.8918,80000
