date,open,high,low,close,volume
2016-04-18,10.9103,11.1114,10.8969,11.1114,181320
2016-04-19,11.1248,11.1248,10.9371,10.9773,384600
2016-04-20,10.9371,11.0443,10.8835,10.9237,575640
2016-04-21,10.9237,11.0443,10.9103,10.9639,579120
2016-04-22,11.0443,11.0443,10.9103,10.9639,245160
2016-04-25,10.9237,11.0309,10.9103,10.9907,290880
2016-04-26,10.9371,10.9907,10.8433,10.8433,193680
2016-04-27,10.7897,10.9103,10.7897,10.8031,910200
2016-04-28,10.8969,10.9773,10.8031,10.8835,1056000
2016-04-29,10.9371,10.9505,10.7361,10.8433,425160
2016-05-03,10.9103,10.9237,10.7763,10.8299,589680
2016-05-04,10.7763,10.7897,10.6825,10.7897,1774080
2016-05-05,10.8835,10.8835,10.4144,10.4814,562080
2016-05-06,10.4546,10.5886,10.3206,10.5216,609480
2016-05-09,10.5216,10.5618,10.3474,10.5216,344040
2016-05-10,10.4546,10.535,10.3608,10.4546,726720
2016-05-11,10.6375,10.6511,10.3259,10.5562,1346160
2016-05-12,10.4343,10.6646,10.4343,10.5969,1483080
2016-05-13,10.624,10.6646,10.502,10.5562,623040
2016-05-16,10.4749,10.6917,10.4749,10.6917,1419840
2016-05-17,10.6782,10.8408,10.6375,10.8408,769680
2016-05-18,10.7459,10.8272,10.6375,10.7053,999120
2016-05-19,10.7324,10.8408,10.5156,10.8408,825480
2016-05-20,10.8408,10.8408,10.7053,10.7053,528600
2016-05-23,10.8408,10.8408,10.5969,10.7053,457920
2016-05-24,10.6917,11.0305,10.5969,10.9221,975000
2016-05-25,11.0305,11.0305,10.8408,11.0034,589200
2016-05-26,10.895,11.2473,10.895,11.166,590640
2016-05-27,11.166,11.3422,11.0441,11.3422,692280
2016-05-30,11.166,11.3015,10.9628,11.0305,336720
2016-05-31,10.9086,11.0983,10.8815,11.0576,1530840
2016-06-01,10.9492,11.166,10.9221,11.0034,433440
2016-06-02,10.9628,11.1389,10.9492,11.0034,472440
2016-06-03,11.1118,11.1118,10.9357,10.9357,782760
2016-06-06,11.0305,11.0847,10.9221,10.9763,849480
2016-06-07,10.9763,11.1118,10.9763,11.0305,753000
2016-06-08,11.0712,11.166,11.0576,11.0712,455280
