date,open,high,low,close,volume
2016-04-21,49.3178,49.4798,48.9777,49.1073,12799100
2016-04-22,47.7872,47.8601,46.1838,46.7102,29836700
2016-04-25,46.6616,46.9369,46.6292,46.7831,8428000
2016-04-26,47.0098,47.5119,46.613,46.7426,8839100
2016-04-27,46.5725,46.6859,45.8518,46.0785,12390800
2016-04-28,45.8275,46.4511,45.6089,45.6898,9196600
2016-04-29,45.3659,45.6979,44.7747,45.536,12133400
2016-05-02,45.5846,46.4592,45.4388,46.4511,8616200
2016-05-03,46.0772,46.3698,45.6222,45.7115,7854300
2016-05-04,45.4921,46.0366,45.3459,45.8253,6508500
2016-05-05,45.8091,46.1341,45.5165,45.7115,6215400
2016-05-06,45.4759,45.7684,45.0045,45.7603,6378700
2016-05-09,45.7684,46.2641,45.6953,46.0285,5976200
2016-05-10,46.1991,46.8086,46.0854,46.7192,7931200
2016-05-11,46.4267,46.638,45.5815,45.6953,8118900
2016-05-12,45.9716,46.1504,45.3621,45.7522,6870300
2016-05-13,45.8578,45.996,45.289,45.3621,5466000
2016-05-16,45.2646,45.3215,44.8583,45.1264,9536200
2016-05-17,45.0045,45.2158,44.2975,44.5982,10530000
2016-05-18,44.5007,44.8339,44.1919,44.5332,7455200
2016-05-19,44.2325,44.3869,44.0375,44.3301,7582800
2016-05-20,44.5982,44.9964,44.3544,44.3869,8430800
2016-05-23,44.3869,44.5494,44.1187,44.3707,7352100
2016-05-24,44.4844,45.1996,44.4357,45.0533,7748700
2016-05-25,44.8583,45.0696,44.6551,44.8176,8115500
2016-05-26,45.1427,45.4028,44.6551,44.9314,9451700
2016-05-27,44.9883,45.1427,44.777,44.8176,6631100
2016-05-31,45.1021,45.1021,44.4519,44.6063,12044000
2016-06-01,44.5007,45.0939,44.4682,44.5495,8761600
2016-06-02,44.6145,44.6957,44.2569,44.3869,8307500
2016-06-03,44.4601,44.7607,44.2081,44.3788,6649200
2016-06-06,44.4682,45.4027,44.4438,45.1752,9900900
2016-06-07,45.2239,45.5896,44.9233,44.9395,7173100
2016-06-08,45.1021,45.1021,44.6145,44.8745,7623900
2016-06-09,44.8176,45.1914,44.7445,45.1671,5927900
2016-06-10,44.6307,44.8583,44.2894,44.5901,8118700
2016-06-13,44.5251,45.1833,44.5007,44.7282,7908400
2016-06-14,44.7364,45.1671,44.7039,45.1589,8036500
2016-06-15,45.2158,45.5815,44.9152,44.9802,7447300
2016-06-16,44.6145,45.1752,44.2163,45.1264,7968000
2016-06-17,45.1914,45.1996,44.7282,44.9477,9503000
2016-06-20,45.3215,45.7359,45.0045,45.0045,7286700
2016-06-21,45.1183,45.5327,45.0614,45.354,7445100
2016-06-22,45.4109,45.4921,45.0939,45.1915,7215400
2016-06-23,45.4921,45.6709,45.4271,45.614,5569400
2016-06-24,43.9237,45.1589,43.8912,44.4357,14654700
2016-06-27,44.0456,44.2732,43.4036,43.6312,11631900
2016-06-28,43.9643,44.6145,43.8425,44.5738,8417000
2016-06-29,45.037,46.2804,44.9883,46.1097,11103800
2016-06-30,46.1666,46.4754,45.931,46.4185,10215200
2016-07-01,46.3535,46.6136,46.1991,46.3129,8330300
2016-07-05,46.1666,46.2885,45.9553,46.1341,7274200
2016-07-06,45.931,46.4104,45.7684,46.1179,8474200
2016-07-07,46.0447,46.321,45.8903,46.2479,6813300
2016-07-08,46.256,46.321,45.801,45.9228,12655500
2016-07-11,46.1585,46.256,45.5572,45.7684,10394400
2016-07-12,46.0366,46.8086,45.9228,46.7111,10998500
2016-07-13,46.1585,46.5323,45.7928,45.8985,12183600
2016-07-14,46.321,46.8736,46.2967,46.8005,11353600
2016-07-15,46.8818,46.9224,46.4267,46.6542,8494000
2016-07-18,46.8005,46.8005,46.1991,46.256,7614600
2016-07-19,46.1991,46.4348,45.9553,46.126,8719800
2016-07-20,46.321,46.8574,46.0854,46.7599,9446400
