date,open,high,low,close,volume
2016-04-21,nan,nan,nan,nan,0
2016-04-22,62.8939,63.0931,61.5153,62.4078,10099600
2016-04-25,62.5512,62.8381,60.7185,61.1887,8079800
2016-04-26,61.4755,61.9457,60.9337,61.874,6085900
2016-04-27,62.1369,62.862,61.8341,62.6946,4459300
2016-04-28,62.1767,63.0851,61.8341,61.9536,4844600
2016-04-29,62.1688,62.9497,61.611,61.9297,7702700
2016-05-02,61.6349,62.2086,61.0532,62.0253,3330100
2016-05-03,61.2365,61.4357,60.2245,60.846,4790900
2016-05-04,60.7026,60.8062,58.8858,59.1568,6938100
2016-05-05,59.085,59.4436,57.9296,58.0013,8071200
2016-05-06,57.4993,58.5033,57.069,58.4555,6942800
2016-05-09,57.6348,57.8738,56.2324,56.3997,9405000
2016-05-10,56.3997,57.9376,56.2483,57.7782,6507300
2016-05-11,58.0491,58.6547,57.6587,57.7145,4691900
2016-05-12,58.1049,58.3599,56.7184,57.1328,4526500
2016-05-13,57.077,57.1965,55.826,55.8339,6417200
2016-05-16,56.0889,57.1328,55.8579,56.336,4515900
2016-05-17,56.336,57.5153,56.1368,56.6149,4841900
2016-05-18,56.2722,57.2683,55.8419,56.2483,5166000
2016-05-19,55.7224,55.8738,55.0132,55.324,6137100
2016-05-20,55.7782,56.3997,55.579,55.6746,5731600
2016-05-23,55.6188,56.5352,55.4515,56.0969,4002000
2016-05-24,56.3997,56.7742,55.9774,56.6467,3872400
2016-05-25,57.077,57.9296,56.7822,57.826,5035400
2016-05-26,58.3599,58.6388,57.4196,57.4356,4146400
2016-05-27,57.4914,57.5312,56.9734,57.34,3002100
2016-05-31,57.3958,58.3041,57.332,57.7782,4072600
2016-06-01,57.3559,57.7623,56.7902,57.587,2699900
2016-06-02,57.8499,58.6786,57.5949,58.6627,4615300
2016-06-03,58.6866,59.8739,58.2483,59.7942,6619300
2016-06-06,60.0492,60.9815,59.85,60.8938,4775100
2016-06-07,60.9815,61.5791,60.9097,61.2046,4235200
2016-06-08,61.7544,62.7106,61.5632,62.2405,5987800
2016-06-09,61.6668,61.7544,61.0691,61.4835,3784600
2016-06-10,60.8141,61.0054,60.0651,60.5831,4879500
2016-06-13,60.3201,60.8301,59.9456,59.9456,4086700
2016-06-14,59.8102,60.2006,58.9257,59.6508,4058400
2016-06-15,59.9137,60.5193,59.2364,59.8181,3802000
2016-06-16,59.2922,59.8739,58.4475,59.7543,4064800
2016-06-17,60.0412,61.0851,59.9536,60.5034,5442000
2016-06-20,61.2843,61.6349,60.8699,60.9018,4090800
2016-06-21,60.9177,61.2763,60.5671,60.9496,3292100
2016-06-22,61.2683,61.4277,60.7026,60.9018,3056800
2016-06-23,61.8819,62.352,61.5313,62.3281,3600800
2016-06-24,59.9217,60.2484,58.1607,58.1926,12179500
2016-06-27,57.7703,57.9376,56.2005,56.8778,7337400
2016-06-28,57.5631,58.089,56.9814,57.7862,4743700
2016-06-29,58.3679,59.2842,58.0013,59.1488,4015400
2016-06-30,59.101,60.4396,58.9416,60.4078,4695500
2016-07-01,60.0651,61.348,60.0173,60.9177,4630100
2016-07-05,60.2883,60.5193,58.7265,59.2683,4776300
2016-07-06,59.4356,59.6587,58.5352,59.6269,3740500
2016-07-07,59.8181,60.344,59.2683,59.8022,3080900
2016-07-08,60.4954,61.6986,60.3839,61.6508,5491500
2016-07-11,62.1528,62.5831,61.611,61.9935,4511300
2016-07-12,62.7265,63.6987,62.3919,63.5871,5545800
