date,open,high,low,close,volume
2016-04-18,63.1828,63.8238,63.0245,63.771,946600
2016-04-19,64.2536,64.9775,64.1103,64.5401,1495600
2016-04-20,64.4346,66.1765,64.4346,65.7542,2165000
2016-04-21,65.6863,66.2443,65.2263,65.4676,1990800
2016-04-22,65.528,65.8522,64.9247,65.5355,1371900
2016-04-25,65.2716,65.5355,64.6381,65.1132,1157200
2016-04-26,65.2188,65.5355,65.0604,65.2867,1135200
2016-04-27,65.5204,65.724,65.1283,65.2565,1907200
2016-04-28,62.4514,63.2733,58.9148,59.2014,7081400
2016-04-29,58.8319,60.34,57.7159,59.1637,6334900
2016-05-02,58.4398,60.0233,58.1683,59.9479,3795100
2016-05-03,59.684,60.2043,59.1863,59.7518,2777200
2016-05-04,59.6387,59.8951,58.3342,58.4473,3899400
2016-05-05,57.6857,59.6236,56.9316,59.2315,5766300
2016-05-06,59.2315,59.4351,57.7611,57.9496,3745600
2016-05-09,58.1005,59.3673,57.9949,59.1712,2785000
2016-05-10,59.322,59.7518,59.0279,59.1712,2568000
2016-05-11,59.2692,59.405,58.0024,58.0326,3106200
2016-05-12,58.2965,58.4096,57.7686,58.0627,2850200
2016-05-13,58.0929,58.2965,57.4444,57.4972,2173700
2016-05-16,57.5651,58.4096,57.4746,58.3568,1704100
2016-05-17,58.3568,58.5831,57.829,58.1382,2864400
2016-05-18,58.1231,58.9978,57.8667,58.6886,2437800
2016-05-19,58.206,58.9676,57.844,58.3116,1692500
2016-05-20,58.6811,58.7188,58.1155,58.3719,2707500
2016-05-23,58.2663,58.5303,57.8592,57.8667,2032500
2016-05-24,58.1155,58.5604,58.0024,58.4096,1674500
2016-05-25,58.6509,58.8093,57.829,57.8592,3011000
2016-05-26,57.7988,58.4096,57.6103,58.2814,2036500
2016-05-27,58.4775,59.0883,58.4021,58.9299,1857200
2016-05-31,58.9375,59.6991,58.9299,59.5332,3613000
2016-06-01,59.2542,59.6086,59.1486,59.3597,2595700
2016-06-02,59.3446,60.242,59.2768,60.242,2361100
2016-06-03,60.1138,60.3174,59.7292,60.1666,1988000
2016-06-06,60.1138,60.717,59.8499,60.6416,2021800
2016-06-07,60.4003,60.6341,60.1138,60.3249,2142200
2016-06-08,60.2118,60.4229,59.9479,60.0685,3437900
2016-06-09,59.9931,60.2948,59.6538,59.7895,3082300
