date,open,high,low,close,volume
2016-04-18,33.6977,33.8292,33.493,33.7854,11538100
2016-04-19,33.8512,34.0778,33.7342,34.0632,14418300
2016-04-20,33.1421,33.1714,32.2065,32.4331,40360300
2016-04-21,32.3527,32.3673,31.3366,31.9141,37206900
2016-04-22,32.0091,32.6451,32.0091,32.5574,25134200
2016-04-25,32.5281,32.6889,32.4404,32.6816,11173800
2016-04-26,32.8351,32.8644,32.477,32.55,13935500
2016-04-27,32.6305,32.7913,32.3454,32.6597,11335500
2016-04-28,32.5281,32.8205,32.4989,32.6231,10932500
2016-04-29,32.55,32.7913,32.5281,32.7474,11716000
2016-05-02,32.5793,33.0325,32.5793,32.879,12577500
2016-05-03,32.7986,32.9448,32.6378,32.7766,10420500
2016-05-04,32.6889,32.974,32.5354,32.879,9350500
2016-05-05,32.8424,33.2518,32.7986,32.9375,8801100
2016-05-06,32.9374,33.1933,32.8351,33.1275,8564000
2016-05-09,33.1275,33.2591,33.0179,33.069,8110600
2016-05-10,33.2152,33.5076,33.2006,33.4418,8933500
2016-05-11,33.4272,33.5369,33.2225,33.2299,8833100
2016-05-12,33.2956,33.5515,33.2518,33.5003,10463400
2016-05-13,33.4418,33.5003,33.0617,33.1494,10341200
2016-05-16,33.0106,33.4272,32.9959,33.3468,9413600
2016-05-17,33.2225,33.3029,32.6816,32.7109,17457000
2016-05-18,32.572,32.7693,32.3308,32.5135,12524300
2016-05-19,32.3454,32.4477,32.1919,32.3965,10659500
2016-05-20,32.5354,32.5574,32.1188,32.1261,12914100
2016-05-23,32.2138,32.2796,32.1188,32.1407,13554700
2016-05-24,32.2357,32.4696,32.1626,32.4331,12634200
2016-05-25,32.5354,32.6231,32.3454,32.4404,9218100
2016-05-26,32.55,32.7255,32.4843,32.667,8695800
2016-05-27,32.6816,32.8644,32.6378,32.7328,7893900
2016-05-31,32.879,32.879,32.3527,32.6012,18935200
2016-06-01,32.6012,32.7328,32.5208,32.6743,8916000
2016-06-02,32.6743,32.6889,32.5281,32.6889,6693900
