date,open,high,low,close,volume
2016-04-18,30.7319,31.529,30.5631,31.2289,199200
2016-04-19,31.4071,31.6134,31.2289,31.5009,208200
2016-04-20,31.3977,31.3977,30.9476,31.107,217400
2016-04-21,31.0226,31.6603,30.9476,31.1164,156300
2016-04-22,31.0601,31.3883,30.9194,31.1914,224000
2016-04-25,31.0601,31.0601,30.1879,30.4036,253800
2016-04-26,30.5255,31.2664,30.3942,31.107,270100
2016-04-27,31.107,31.3696,30.5818,30.7975,194300
2016-04-28,30.3755,30.3849,28.5749,28.7437,695900
2016-04-29,28.7437,28.7437,27.3276,27.6559,407400
2016-05-02,27.8341,29.2501,27.7403,29.2501,350500
2016-05-03,29.0063,29.2501,28.7156,28.8094,233900
2016-05-04,28.7531,28.9313,28.3686,28.7719,158200
2016-05-05,28.8375,29.222,28.5093,28.6968,179100
2016-05-06,28.6124,29.2408,28.528,29.222,179900
2016-05-09,29.1751,29.3908,28.8281,29.1845,223400
2016-05-10,29.4752,29.841,29.3908,29.4846,148900
2016-05-11,29.4188,29.6444,29.165,29.212,84100
2016-05-12,29.2402,29.729,29.2308,29.3624,141900
2016-05-13,29.306,29.4,28.8549,29.0428,141000
2016-05-16,29.1744,29.4,28.9394,29.1462,156100
2016-05-17,29.118,29.118,28.4977,28.6857,250700
2016-05-18,28.5729,28.9394,28.3097,28.6481,189400
2016-05-19,28.4601,28.6481,27.868,28.2063,148800
2016-05-20,28.3473,29.2308,28.2533,29.2214,228900
2016-05-23,29.5786,29.9357,28.7515,29.1368,254700
2016-05-24,29.2308,30.0767,29.2308,29.9169,134600
2016-05-25,30.0767,30.3023,29.494,29.8887,238900
2016-05-26,29.8699,29.9733,28.9958,29.4658,271600
2016-05-27,29.635,29.7854,29.259,29.6444,170100
2016-05-31,29.7008,30.1237,29.5974,30.0767,222400
2016-06-01,29.7572,30.3493,29.7196,30.1143,234400
2016-06-02,30.0955,30.3869,29.9827,30.2083,158000
2016-06-03,30.1707,30.4057,30.0297,30.2647,119700
2016-06-06,30.3117,30.4903,30.1143,30.2835,124800
2016-06-07,30.1237,30.2835,29.5222,29.8511,695600
2016-06-08,29.8511,30.9508,29.8511,30.8286,170600
2016-06-09,30.6877,30.9978,30.5373,30.8662,142600
2016-06-10,30.6219,30.9132,30.3963,30.6125,165700
2016-06-13,30.5561,30.5937,29.8135,29.9169,149400
2016-06-14,29.7478,30.0109,29.541,29.9451,125400
2016-06-15,29.9921,30.1707,29.6726,30.0767,185100
2016-06-16,29.8042,30.3117,29.7008,30.3023,303200
2016-06-17,30.2271,30.2271,29.7196,29.9827,412400
2016-06-20,30.3211,30.3775,30.1049,30.2459,228600
2016-06-21,30.2459,30.2459,29.6256,29.8793,162600
2016-06-22,30.0203,30.0203,29.6632,29.9075,151000
2016-06-23,30.2177,30.4245,30.1237,30.2459,118200
2016-06-24,28.8831,29.6444,28.6669,29.3624,603900
2016-06-27,28.9207,29.2778,28.7045,29.1368,270800
2016-06-28,29.2026,29.3624,28.7327,29.0616,289600
2016-06-29,29.3812,29.6726,29.2872,29.635,282500
2016-06-30,29.635,30.6313,29.6162,30.6125,182400
2016-07-01,30.5561,30.8944,30.3869,30.5185,113700
2016-07-05,30.1237,30.3117,29.8324,30.2177,161700
2016-07-06,30.1049,30.3963,29.9639,30.3399,138400
2016-07-07,30.4903,30.7441,30.3493,30.7159,160400
2016-07-08,31.0166,31.5806,30.8944,31.4208,174400
2016-07-11,31.5618,31.8155,31.3926,31.4678,199400
2016-07-12,30.6125,30.8004,29.3718,29.5222,642800
2016-07-13,29.447,29.7572,29.1932,29.635,339000
2016-07-14,29.635,30.3117,29.3436,30.1707,491000
2016-07-15,30.4057,30.4057,29.8323,30.0109,266000
2016-07-18,29.9545,30.1801,29.6914,29.8605,243700
2016-07-19,29.8417,29.9357,29.2026,29.212,222000
2016-07-20,29.4282,29.8793,29.1274,29.5974,163000
2016-07-21,29.6162,29.7384,29.1838,29.3812,144800
2016-07-22,29.259,29.4094,28.9394,29.2966,268300
2016-07-25,29.3342,29.682,29.2214,29.5034,306000
2016-07-26,29.5034,29.6726,29.3342,29.6538,207100
2016-07-27,29.6726,30.1237,29.6444,29.9733,169300
2016-07-28,29.7948,30.2365,29.7948,30.0015,169400
2016-07-29,29.8512,30.0485,27.8304,28.5541,1010700
2016-08-01,28.4883,28.6575,28.1687,28.4695,311700
2016-08-02,28.3473,28.3567,27.3792,27.3886,343900
