date,open,high,low,close,volume
2016-04-21,11.5748,11.8657,11.5748,11.8657,400600
2016-04-22,11.7126,11.7585,11.6054,11.6207,328100
2016-04-25,11.6207,11.7126,11.4829,11.5136,133100
2016-04-26,11.5442,11.5748,11.4829,11.5136,301800
2016-04-27,11.4523,11.5442,11.4523,11.4829,633000
2016-04-28,11.5289,11.682,11.4217,11.6207,483000
2016-04-29,11.4523,11.5901,11.3758,11.437,159700
2016-05-03,11.437,11.5595,11.2992,11.5595,141800
2016-05-04,11.3911,11.6973,11.3605,11.5442,473600
2016-05-05,11.4983,11.5442,11.3758,11.4676,191100
2016-05-06,11.3605,11.5442,11.3451,11.4064,320700
2016-05-09,11.3298,11.4064,11.2686,11.3145,636300
2016-05-10,11.2533,11.3145,11.238,11.2686,439500
2016-05-11,11.3145,11.5442,11.2839,11.437,367200
2016-05-12,11.4217,11.5748,11.3451,11.5748,61600
2016-05-13,11.3451,11.636,11.3451,11.4829,203300
2016-05-16,11.4064,11.4829,11.3298,11.4829,41500
2016-05-17,11.4829,11.4829,11.3911,11.4523,201300
2016-05-18,11.3605,11.5136,11.3605,11.4064,333300
2016-05-19,11.4829,11.5595,11.3605,11.3605,215900
2016-05-20,11.5289,11.5289,11.3758,11.4217,123300
2016-05-23,11.3605,11.5901,11.3605,11.5442,158500
2016-05-24,11.4064,11.636,11.3911,11.4217,490200
2016-05-25,11.4829,11.4829,11.3911,11.4829,197000
2016-05-26,11.5595,11.5901,11.4064,11.4064,83000
2016-05-27,11.3758,11.4829,11.3758,11.4829,179500
2016-05-30,11.3758,11.5901,11.3758,11.4064,218900
2016-05-31,11.5595,11.5595,11.3298,11.3911,548000
2016-06-01,11.4983,11.4983,11.2839,11.2839,274800
2016-06-02,11.4217,11.4217,11.2227,11.2533,563500
2016-06-03,11.3911,11.4523,11.2686,11.3298,116000
2016-06-06,11.3758,11.3911,11.2533,11.2992,493200
2016-06-07,11.3298,11.3451,11.3145,11.3298,248200
2016-06-08,11.3758,11.3758,11.2839,11.3298,81000
2016-06-09,11.4155,11.5245,11.322,11.5089,599000
2016-06-10,11.5089,11.5089,11.3065,11.3688,32900
2016-06-13,11.2442,11.3065,11.1663,11.2598,90100
2016-06-14,11.2753,11.3532,11.1819,11.3532,143000
2016-06-15,11.2598,11.3688,11.2442,11.2442,177700
2016-06-16,11.2442,11.2909,11.2286,11.2442,92100
2016-06-17,11.2442,11.2442,11.0573,11.0573,63300
2016-06-20,11.0573,11.213,10.9016,11.0261,212500
2016-06-21,10.9639,11.0261,10.9016,10.9639,312300
2016-06-23,10.9794,10.995,10.9171,10.9794,319500
2016-06-24,10.9171,10.9171,10.8237,10.886,510200
2016-06-27,10.886,10.9016,10.777,10.8704,204000
2016-06-28,10.8237,10.8548,10.8081,10.8237,388800
2016-06-29,10.886,11.1352,10.886,11.1352,119300
2016-06-30,11.0729,11.4311,11.0729,11.4311,266400
2016-07-01,11.4778,11.7581,11.4778,11.6802,767200
2016-07-04,11.6802,11.7737,11.6802,11.7425,677000
2016-07-05,11.7581,11.7581,11.4622,11.5868,59300
2016-07-06,11.5868,11.5868,11.5868,11.5868,0
2016-07-07,11.5868,11.5868,11.5868,11.5868,0
2016-07-08,11.5868,11.9138,11.5712,11.9138,138900
2016-07-11,11.8983,11.9138,11.6024,11.6491,289900
2016-07-12,11.6335,11.8048,11.6335,11.6802,499600
2016-07-13,11.8827,11.8827,11.6335,11.6802,516300
2016-07-14,11.6802,11.836,11.6024,11.7581,301500
2016-07-15,11.836,11.836,11.7114,11.7893,225000
2016-07-18,11.6802,11.9138,11.6802,11.727,178300
2016-07-19,11.836,11.836,11.7893,11.836,426900
2016-07-20,11.8516,12.272,11.8516,12.1942,806600
2016-07-21,12.0073,12.1475,12.0073,12.0384,632400
2016-07-22,12.0384,12.0384,11.9138,11.9917,512800
2016-07-25,12.1319,12.1319,11.9917,12.0229,298000
2016-07-26,12.0229,12.0696,11.9606,11.9761,216900
2016-07-27,12.0229,12.0384,11.9761,12.0384,150500
2016-07-28,12.0696,12.1163,11.9917,12.0073,215100
2016-07-29,11.9917,12.0229,11.7425,11.8516,368600
2016-08-01,11.727,11.8516,11.6335,11.7425,964700
2016-08-02,11.7425,11.7425,11.6647,11.6802,672300
2016-08-03,11.7581,11.7581,11.5868,11.6335,207200
2016-08-04,11.6024,11.8983,11.6024,11.8827,112200
2016-08-05,11.8048,11.8827,11.7737,11.836,334300
2016-08-08,11.7581,12.0696,11.7581,11.9917,680000
2016-08-09,11.9917,12.054,11.9294,11.9917,337900
2016-08-10,11.9917,12.5991,11.9917,12.3655,163000
2016-08-11,12.0852,12.5524,12.0852,12.5524,677500
2016-08-12,12.5679,12.6925,12.5679,12.5835,308300
2016-08-15,12.5056,12.6925,12.3499,12.6147,102700
2016-08-16,12.4745,12.6614,12.4589,12.5835,179700
2016-08-17,12.4589,12.6302,12.3188,12.4901,214900
2016-08-18,12.3655,12.5056,12.3655,12.4901,105900
2016-08-19,12.3966,12.4901,12.3966,12.4745,60600
2016-08-22,12.4589,12.5524,12.3655,12.5056,80000
2016-08-23,12.4122,12.5524,12.4122,12.5524,75300
2016-08-24,12.4122,12.5368,12.4122,12.5368,50700
2016-08-25,12.4278,12.5368,12.4122,12.4122,133200
2016-08-26,12.4122,12.5679,12.4122,12.4589,62500
2016-08-29,12.4122,12.5368,12.4122,12.5368,55500
2016-08-30,12.5524,12.5991,12.4122,12.4589,670600
2016-09-01,12.5212,12.5212,12.4122,12.4122,123900
2016-09-02,12.3966,12.5056,12.3032,12.4589,135300
2016-09-05,12.4589,12.4589,12.3343,12.3343,39100
2016-09-06,12.4434,12.4589,12.3032,12.4589,167000
2016-09-07,12.3343,12.4589,12.3343,12.3655,75300
2016-09-08,12.3032,12.4434,12.163,12.1786,150200
2016-09-09,12.1475,12.2876,12.0852,12.2253,66300
2016-09-13,12.1163,12.3966,11.9294,12.3966,189300
2016-09-14,12.0696,12.2876,11.7581,12.1163,361500
2016-09-15,12.1163,12.4434,11.9761,12.4434,571200
2016-09-19,12.4589,12.4589,12.1786,12.1786,123400
2016-09-20,12.2565,12.4434,12.1786,12.4434,93600
2016-09-21,12.3032,12.3966,12.3032,12.3499,52600
2016-09-22,12.4278,12.4589,12.272,12.4589,186000
2016-09-23,12.4278,12.4589,12.272,12.4589,125500
2016-09-26,12.3188,12.4122,12.3032,12.4122,168400
2016-09-27,12.2409,12.4122,12.2409,12.3343,108300
2016-09-28,12.3343,12.3655,12.2876,12.3343,78300
2016-09-29,12.3188,12.3188,12.272,12.2876,117300
2016-09-30,12.2253,12.2565,12.0073,12.0073,279200
2016-10-04,12.0229,12.1163,12.0073,12.0852,611300
2016-10-05,12.0852,12.2565,12.0852,12.2565,248900
2016-10-06,12.2565,12.3032,12.2253,12.2409,106100
2016-10-07,12.2565,12.2565,12.1475,12.163,73100
2016-10-10,12.163,12.163,12.1475,12.1475,51900
2016-10-11,12.1942,12.1942,12.0384,12.0852,258800
2016-10-12,12.0229,12.1007,12.0229,12.054,240000
2016-10-13,12.0229,12.272,12.0229,12.1475,197000
2016-10-14,12.163,12.2565,12.1475,12.2097,84100
2016-10-17,12.1163,12.2253,12.1007,12.1475,292400
2016-10-18,12.1475,12.2565,12.0384,12.2253,193100
2016-10-19,12.2253,12.272,12.1475,12.2097,197400
2016-10-20,12.2097,12.2097,12.1475,12.1475,92300
2016-10-21,12.163,12.163,12.0384,12.1475,170700
2016-10-24,12.1475,12.3499,12.1475,12.1475,184200
2016-10-25,12.1475,12.2253,12.1475,12.1942,348300
2016-10-26,12.2097,12.2097,12.1007,12.1319,214700
2016-10-27,12.0384,12.1942,12.0229,12.1942,633800
