date,open,high,low,close,volume
2016-04-21,4.8424,4.8859,4.8424,4.8786,3038800
2016-04-22,4.8424,4.8714,4.8424,4.8569,5005200
2016-04-25,4.8424,4.8641,4.8424,4.8569,2473900
2016-04-26,4.8714,4.8714,4.8424,4.8496,6234400
2016-04-27,4.8279,4.8714,4.8279,4.8569,3700700
2016-04-28,4.8424,4.8714,4.8352,4.8569,5333300
2016-04-29,4.8496,4.8641,4.7989,4.8641,5338000
2016-05-03,4.8641,4.8714,4.7482,4.8352,4616500
2016-05-04,4.7917,4.8207,4.7772,4.8134,5208600
2016-05-05,4.7844,4.7989,4.7409,4.7409,3570600
2016-05-06,4.7699,4.7699,4.5887,4.6467,3953000
2016-05-09,4.6467,4.6612,4.4075,4.4292,7625300
2016-05-10,4.4147,4.7047,4.3132,4.6539,8515200
2016-05-11,4.6829,4.6829,4.5669,4.6467,7848600
2016-05-12,4.6032,4.6829,4.5307,4.6757,3796600
2016-05-13,4.6104,4.6177,4.3857,4.4944,20646900
2016-05-16,4.4944,4.5234,4.3857,4.5089,7394700
2016-05-17,4.5524,4.6974,4.4799,4.6467,6968700
2016-05-18,4.6467,4.6902,4.5669,4.6394,9225700
2016-05-19,4.5959,4.6322,4.5597,4.6104,10113500
2016-05-20,4.5669,4.6684,4.5669,4.6394,8813200
2016-05-23,4.6612,4.6757,4.6394,4.6612,6472400
2016-05-24,4.6394,4.6757,4.5742,4.6539,3973900
2016-05-25,4.5814,4.7409,4.5814,4.7047,4730500
2016-05-26,4.7482,4.8062,4.7264,4.7554,7065100
2016-05-27,4.7554,4.9221,4.7554,4.8134,5513900
2016-05-30,4.7989,4.8062,4.7844,4.7917,6983100
2016-05-31,4.7844,4.8279,4.7699,4.7699,43630000
2016-06-01,4.6974,4.8062,4.6974,4.7699,8451200
2016-06-02,4.7699,4.7699,4.7119,4.7119,8670500
2016-06-03,4.7119,4.7409,4.7047,4.7119,8720400
2016-06-06,4.7119,4.8279,4.6757,4.7482,1789900
2016-06-07,4.7917,4.8496,4.7917,4.8352,5970600
2016-06-08,4.8207,4.8859,4.8207,4.8569,13214000
2016-06-09,4.8569,4.8786,4.7989,4.8279,2988600
2016-06-10,4.7917,4.8062,4.7264,4.7409,9402000
2016-06-13,4.7192,4.7192,4.6394,4.6902,9871300
2016-06-14,4.6902,4.7047,4.6612,4.6974,8987500
2016-06-15,4.6757,4.7119,4.6249,4.6684,9591900
2016-06-16,4.6394,4.6757,4.4654,4.5742,10063500
2016-06-17,4.5524,4.6177,4.5452,4.6032,7543700
2016-06-20,4.6322,4.6612,4.6177,4.6394,5610400
2016-06-21,4.6394,4.6757,4.6394,4.6684,5669500
2016-06-23,4.6684,4.7264,4.6249,4.6394,7190000
2016-06-24,4.6612,4.6757,4.6104,4.6684,5288500
2016-06-27,4.6684,4.7409,4.6322,4.7119,1040400
2016-06-28,4.6467,4.7047,4.6467,4.6829,4213900
2016-06-29,4.6757,4.7337,4.6757,4.7119,4860100
2016-06-30,4.7264,4.8062,4.7119,4.7917,5309000
2016-07-01,4.7917,4.7989,4.7627,4.7627,2682300
2016-07-04,4.7119,4.8496,4.7119,4.7482,5232600
2016-07-05,4.7264,4.7699,4.7264,4.7554,999900
2016-07-06,4.7554,4.7554,4.7554,4.7554,0
2016-07-07,4.7554,4.7554,4.7554,4.7554,0
2016-07-08,4.7119,4.8424,4.6829,4.7554,6809400
2016-07-11,4.7337,4.8062,4.7337,4.8062,6770100
2016-07-12,4.7699,4.8207,4.7119,4.7264,7461000
2016-07-13,4.7844,4.7844,4.7337,4.7844,4850200
2016-07-14,4.7337,4.8207,4.7337,4.7844,3112900
2016-07-15,4.8279,4.8714,4.7844,4.8496,8736200
2016-07-18,4.8207,4.8569,4.6612,4.7264,8138500
2016-07-19,4.7409,4.7772,4.7119,4.7119,5209900
2016-07-20,4.7409,4.8062,4.7047,4.8062,4115700
2016-07-21,4.7627,4.8062,4.7409,4.7844,3586800
2016-07-22,4.7844,4.7917,4.7264,4.7844,2223200
2016-07-25,4.8062,4.8496,4.7482,4.8134,1449600
2016-07-26,4.8352,4.8352,4.7627,4.7772,2340800
2016-07-27,4.7699,4.8062,4.7409,4.7844,3717900
2016-07-28,4.7264,4.8207,4.7264,4.7844,2202300
2016-07-29,4.7844,4.7844,4.7482,4.7482,2964300
2016-08-01,4.7989,4.8207,4.7627,4.8134,4281300
2016-08-02,4.7699,4.7917,4.7554,4.7772,4478900
2016-08-03,4.8134,4.8134,4.7409,4.7409,4503400
2016-08-04,4.7409,4.7917,4.7337,4.7554,2933900
2016-08-05,4.7192,4.7989,4.7192,4.7844,4746400
2016-08-08,4.7844,4.7844,4.7627,4.7844,2535500
2016-08-09,4.8062,4.8062,4.7627,4.7844,4178900
2016-08-10,4.7844,4.8134,4.7699,4.8134,4749500
2016-08-11,4.7772,4.8207,4.7772,4.8134,2479900
2016-08-12,4.7772,4.8569,4.7772,4.8424,3654800
2016-08-15,4.8207,4.8569,4.8207,4.8352,2388300
2016-08-16,4.7844,4.8569,4.7844,4.8569,5010400
2016-08-17,4.8207,4.8569,4.8134,4.8279,4483000
2016-08-18,4.8569,4.8569,4.8062,4.8279,3407100
2016-08-19,4.8062,4.8351,4.7699,4.8134,3093200
2016-08-22,4.8061,4.894,4.8061,4.894,3434700
2016-08-23,4.85,4.9013,4.85,4.8793,5629900
2016-08-24,4.8793,4.9086,4.8793,4.894,2497600
2016-08-25,4.8281,4.9086,4.8281,4.9086,5565300
2016-08-26,4.8427,4.9233,4.8427,4.9086,3437300
2016-08-29,4.8061,4.894,4.8061,4.8281,1476200
2016-08-30,4.9086,4.916,4.9013,4.8574,5012100
2016-09-01,4.9013,4.9233,4.85,4.9013,3348600
2016-09-02,4.9013,4.9086,4.8867,4.8867,880900
2016-09-05,4.8354,4.916,4.8354,4.894,486600
2016-09-06,4.8134,4.9233,4.8134,4.916,3010700
2016-09-07,4.8134,4.9086,4.8134,4.9086,1876900
2016-09-08,4.8647,4.9086,4.8647,4.9013,1556800
2016-09-09,4.9233,4.9233,4.8867,4.894,1463700
2016-09-13,4.8574,4.872,4.8281,4.872,2877300
2016-09-14,4.8427,4.872,4.7988,4.8574,2736900
2016-09-15,4.9086,4.9086,4.7694,4.8281,8063100
2016-09-19,4.7694,4.8281,4.7475,4.7621,4266100
2016-09-20,4.7841,4.8793,4.7768,4.8354,2653100
2016-09-21,4.8061,4.9013,4.8061,4.8793,2746300
2016-09-22,4.894,4.9746,4.894,4.938,3076200
2016-09-23,4.9379,4.9599,4.8793,4.9086,2592500
2016-09-26,4.9086,4.9086,4.8281,4.9086,648000
2016-09-27,4.894,4.9086,4.8793,4.9086,2770300
2016-09-28,4.8647,4.916,4.7841,4.8354,8346200
2016-09-29,4.8867,4.9086,4.8427,4.9013,3085200
2016-09-30,4.85,4.9306,4.85,4.872,5933200
2016-10-04,4.9086,4.9453,4.7914,4.9086,10481700
2016-10-05,4.8574,4.9306,4.8354,4.8647,4472000
2016-10-06,4.8574,4.9013,4.8574,4.894,3979000
2016-10-07,4.9086,4.916,4.894,4.9086,6154600
2016-10-10,4.8427,5.0039,4.8427,4.9599,5997600
2016-10-11,4.9526,4.9819,4.9453,4.9673,16362300
2016-10-12,4.938,5.0478,4.9013,4.9892,10844600
2016-10-13,5.0039,5.0039,4.9819,4.9892,7413500
2016-10-14,4.9673,5.0039,4.9673,4.9892,8513500
2016-10-17,5.0039,5.0185,4.9746,4.9819,5395000
2016-10-18,4.9819,5.0918,4.9673,4.9892,8114100
2016-10-19,5.0039,5.0259,4.9966,5.0259,4320000
2016-10-20,5.0112,5.2017,4.9966,5.0918,8647900
2016-10-21,5.0845,5.1284,5.0772,5.1138,8884000
2016-10-24,5.0845,5.1431,5.0845,5.1138,5825300
2016-10-25,5.0991,5.1284,5.0991,5.1211,4625300
2016-10-26,5.1211,5.1284,5.0991,5.1138,7273300
2016-10-27,5.1284,5.1358,5.1138,5.1284,7583300
2016-10-28,5.1211,5.1284,5.0918,5.0991,6058900
2016-10-31,5.1284,5.1284,5.0625,5.1284,6538200
2016-11-01,5.0918,5.1284,5.0918,5.1138,6203100
2016-11-02,5.1065,5.1284,5.0698,5.1284,6133700
2016-11-03,5.0918,5.1211,5.0698,5.0845,9709300
2016-11-04,5.0552,5.1065,5.0332,5.0991,6353300
2016-11-07,4.9819,5.1138,4.9819,5.0845,7343200
2016-11-08,5.0185,5.1065,5.0185,5.0918,6068200
2016-11-09,5.0845,5.0991,5.0112,5.0625,10890000
2016-11-10,5.0185,5.1284,5.0185,5.0259,6236000
2016-11-11,4.9966,5.0039,4.916,4.9892,7001800
2016-11-14,4.9233,5.0259,4.9233,4.9892,5414600
2016-11-15,5.0185,5.0625,5.0039,5.0112,5332100
2016-11-16,5.0552,5.0772,4.9892,5.0039,9034900
2016-11-17,4.9746,5.0991,4.9746,5.0772,6214000
2016-11-18,5.0698,5.0698,4.9746,4.9892,4393200
2016-11-21,4.9819,5.0478,4.9599,5.0332,6132500
2016-11-22,5.0552,5.0625,5.0185,5.0478,6182600
2016-11-23,5.0185,5.0552,5.0185,5.0552,2631500
2016-11-24,5.0332,5.0552,5.0039,5.0185,5842400
2016-11-25,4.9892,5.0112,4.9526,4.9746,1473700
2016-11-28,4.9746,5.0112,4.9453,4.9746,2178000
2016-11-29,5.0405,5.0405,4.9673,4.9819,3785800
2016-11-30,4.9599,5.0332,4.7914,5.0039,10825900
2016-12-01,5.0185,5.0772,5.0112,5.0259,14284800
2016-12-02,5.0259,5.0625,5.0259,5.0405,9123900
2016-12-05,4.9892,5.0991,4.9892,5.0259,3849500
2016-12-06,5.0552,5.0625,5.0185,5.0259,9747600
2016-12-07,5.0698,5.0698,5.0039,5.0185,4913900
2016-12-08,5.0259,5.0772,5.0185,5.0552,7404300
2016-12-09,5.0112,5.0552,5.0039,5.0332,6683800
2016-12-13,5.0698,5.0991,5.0259,5.0478,7772200
2016-12-14,5.0552,5.0918,5.0259,5.0552,9213200
2016-12-15,5.0185,5.0845,5.0112,5.0185,9850100
2016-12-16,5.0185,5.0405,4.9453,5.0185,9293200
2016-12-19,4.9013,5.0478,4.9013,5.0405,4475100
2016-12-20,5.0405,5.0478,5.0332,5.0405,4719800
2016-12-21,5.0552,5.0845,5.0405,5.0698,4950800
2016-12-22,5.0625,5.0918,5.0552,5.0625,8380400
2016-12-23,5.0478,5.0698,5.0478,5.0552,9212400
2016-12-27,5.0478,5.0552,5.0405,5.0405,9085600
2016-12-28,5.0552,5.0552,5.0332,5.0332,9491400
2016-12-29,5.0332,5.1358,5.0259,5.1211,7975100
