date,open,high,low,close,volume
2016-04-21,23.9608,24.6972,23.6814,24.3988,3744300
2016-04-22,24.5639,25.2496,24.1068,25.1861,3706200
2016-04-25,25.2052,25.3639,23.4592,23.8338,3321700
2016-04-26,24.1386,24.3163,23.637,24.1893,1848600
2016-04-27,24.5068,25.7131,24.3227,25.6877,3874400
2016-04-28,25.5924,25.9734,24.3227,24.5766,3346800
2016-04-29,24.8562,26.8652,24.8367,26.3061,3799900
2016-05-02,26.1435,26.5206,24.7782,25.3048,3086600
2016-05-03,24.8757,25.0317,24.3946,24.8302,1708300
2016-05-04,24.9537,25.8965,24.5701,25.4479,3174900
2016-05-05,26.059,26.6117,25.6169,25.9355,2108800
2016-05-06,25.6429,26.6377,25.5194,26.007,1939300
2016-05-09,25.6559,25.9355,24.258,25.2463,2955700
2016-05-10,25.3113,26.2281,25.2268,25.955,2234300
2016-05-11,25.7339,27.3659,25.0838,27.2944,3018600
2016-05-12,27.8665,28.2306,26.137,26.7352,2528200
2016-05-13,26.7742,27.1773,26.3256,26.6442,1739900
2016-05-16,27.2488,28.5037,27.1708,28.1591,2837800
2016-05-17,27.8405,29.1083,27.6129,28.4842,2447500
2016-05-18,28.4777,28.6987,27.1838,27.3854,2020600
2016-05-19,27.1383,28.1656,26.6767,27.9575,2264400
2016-05-20,27.9575,28.7377,27.5349,28.6727,1819200
2016-05-23,28.1266,28.3671,27.7755,27.8275,1971000
2016-05-24,28.0616,28.1851,26.8717,27.4374,2906000
2016-05-25,27.743,28.7767,27.4504,28.5687,2450400
2016-05-26,28.9783,29.2384,27.9445,27.9575,1957200
2016-05-27,27.7885,27.951,27.1058,27.7755,2000200
2016-05-31,27.873,28.5817,27.678,27.847,2077400
2016-06-01,27.3529,28.4387,26.7807,28.3216,2656700
2016-06-02,27.808,28.4387,27.743,28.3867,1599900
2016-06-03,28.5492,28.7312,27.899,28.4257,1338200
2016-06-06,28.9653,29.4919,28.3931,29.2319,1744600
2016-06-07,29.3034,29.674,28.9328,29.1278,2397900
2016-06-08,29.1864,29.3359,27.808,28.2241,3052600
2016-06-09,27.8275,28.2176,27.5089,28.0355,2547400
2016-06-10,27.5154,27.717,26.3711,26.4621,2259500
2016-06-13,26.085,26.5076,25.6104,25.89,2574300
2016-06-14,25.6624,25.994,24.9147,25.6884,4507500
2016-06-15,25.5844,27.2488,25.2463,26.5141,3997000
2016-06-16,26.0655,26.5662,25.3503,26.2931,1829500
2016-06-17,26.6962,27.2358,26.5727,26.9693,3045800
2016-06-20,27.3789,27.782,27.1188,27.2814,2043400
2016-06-21,27.2293,27.6975,26.4621,27.4309,2610900
2016-06-22,27.5544,27.8275,26.9042,27.0668,2185100
2016-06-23,27.4439,27.9315,27.2683,27.9185,1627600
2016-06-24,26.6572,27.3789,26.2346,26.7157,3532600
2016-06-27,26.2476,26.5401,24.6546,25.1813,3434100
2016-06-28,25.8965,26.9758,25.812,26.6442,3033300
2016-06-29,27.2163,27.8535,26.7417,27.4829,3145000
2016-06-30,27.5479,27.86,26.9953,27.3984,2148700
2016-07-01,27.5609,27.899,27.2553,27.7365,1511800
2016-07-05,27.2098,27.2098,26.1175,26.9368,1654800
2016-07-06,26.5857,27.3139,26.3971,27.2748,1824500
2016-07-07,27.6584,28.2566,26.5141,26.7677,2185600
2016-07-08,27.2618,27.8275,26.9302,27.5219,1623800
2016-07-11,27.834,28.2436,27.717,27.769,1376200
2016-07-12,28.3541,29.4984,28.2891,28.8873,2304400
2016-07-13,28.8743,29.0563,27.4309,27.86,1825900
