date,open,high,low,close,volume
2016-04-22,74.7093,75.3665,74.5394,75.3074,5660200
2016-04-25,75.1745,75.9351,75.0342,75.913,3501300
2016-04-26,76.2083,76.356,75.4625,75.7653,3222900
2016-04-27,75.8539,76.3265,75.2558,75.7874,3730900
2016-04-28,75.4477,76.1714,75.4404,76.0385,4350200
2016-04-29,76.0089,76.1862,75.6176,76.0311,4604000
2016-05-02,75.8687,76.7031,75.7948,76.3782,3998100
2016-05-03,76.3634,76.7474,76.0606,76.4742,3945400
2016-05-04,76.4373,77.124,76.1567,76.8139,3852600
2016-05-05,76.7031,77.4489,76.5037,76.9542,3401400
2016-05-06,76.5628,77.5154,76.5628,77.508,3547700
2016-05-09,77.4785,78.0766,77.4711,77.7443,4432300
2016-05-10,77.8551,78.7413,77.7813,78.6969,3885500
2016-05-11,78.468,78.9702,78.0028,78.0692,3424900
2016-05-12,78.372,78.5714,77.9659,78.3499,3195200
2016-05-13,78.0914,78.3499,76.4594,76.932,7811500
2016-05-16,76.7843,77.2791,76.5259,76.8951,4243200
2016-05-17,76.9246,77.0797,75.3296,75.5954,5443300
2016-05-18,75.2852,75.3222,74.0446,74.5173,6970100
2016-05-19,74.3991,74.9087,74.0668,74.8274,4722400
2016-05-20,75.108,75.1671,73.8453,73.9191,5704000
2016-05-23,73.9339,74.4139,73.8453,74.1554,4185900
2016-05-24,74.5173,74.8643,74.3548,74.6502,3446300
2016-05-25,74.7093,75.0268,74.5542,74.6502,3223800
2016-05-26,74.7314,75.2926,74.5911,75.2483,4543100
2016-05-27,75.4182,75.6028,75.0268,75.2926,2877000
2016-05-31,75.4256,75.5954,74.4508,74.7093,6368700
2016-06-01,74.8157,75.5894,74.6222,75.5671,4741400
2016-06-02,75.3885,75.8944,75.2695,75.887,3618200
2016-06-03,75.8275,76.5046,75.8275,76.2814,4511700
2016-06-06,76.2887,76.6756,76.0581,76.4078,2944200
2016-06-07,76.4971,76.7649,76.0953,76.2515,4078700
2016-06-08,76.1549,76.8914,76.0135,76.7649,2860800
2016-06-09,76.5566,77.2411,76.2888,77.122,3552200
2016-06-10,76.817,76.9956,76.4673,76.8616,3462400
2016-06-13,76.8095,77.1443,76.6161,76.6756,4368300
2016-06-14,76.3334,76.8468,75.6936,76.8021,4363600
2016-06-15,76.8319,77.0551,76.445,76.5268,3434400
2016-06-16,76.2665,77.3229,76.2665,77.2634,3520900
2016-06-17,77.0699,77.2708,76.1846,76.936,5577900
2016-06-20,77.4271,77.8809,76.8914,76.9063,3567000
2016-06-21,77.2336,77.68,77.1964,77.4345,3214500
2016-06-22,77.4345,77.7395,77.0997,77.1815,3398900
2016-06-23,77.7172,77.747,77.308,77.7023,3068100
2016-06-24,76.2516,76.9658,75.7382,75.8721,8654800
2016-06-27,75.7159,76.1399,75.3662,75.9837,6381900
2016-06-28,76.006,76.14,75.515,75.9912,5195100
2016-06-29,76.4971,76.8765,76.2292,76.7203,4898700
2016-06-30,77.189,78.863,77.0253,78.8183,7973200
2016-07-01,79.0341,79.1606,78.4017,78.5877,4115700
2016-07-05,78.6175,79.5921,78.5877,79.1755,5365200
2016-07-06,79.3019,79.4061,78.5877,78.8034,6126500
2016-07-07,80.7453,81.095,79.6591,79.9715,9912800
2016-07-08,80.3807,80.7229,79.845,80.5518,6052800
2016-07-11,80.47,81.1917,80.1798,81.028,6446600
2016-07-12,80.6634,81.1768,80.6262,80.9387,4175800
2016-07-13,81.147,81.8836,81.0131,81.772,5232100
2016-07-14,81.7125,82.5383,81.6604,81.8092,4834300
2016-07-15,81.6678,82.2035,81.0726,81.586,5230600
2016-07-18,81.586,81.6157,80.9759,81.2512,3688700
2016-07-19,80.9908,81.5116,80.8792,81.4893,3987500
2016-07-20,81.7348,81.772,80.8569,81.0354,3021800
2016-07-21,80.8792,80.9982,80.4328,80.7825,2765400
2016-07-22,80.9313,81.4,80.9313,81.2363,2693100
2016-07-25,81.2735,81.3032,80.6337,81.1098,3053100
2016-07-26,81.0949,81.266,80.3733,80.4997,3386100
2016-07-27,80.3807,80.3807,79.3763,79.9641,4724200
2016-07-28,80.0162,80.6337,79.7335,80.4477,3446500
2016-07-29,80.5444,81.1768,80.4403,81.0354,3995300
2016-08-01,80.8866,81.1619,80.6039,81.0428,3880700
2016-08-02,81.2809,81.2809,80.5593,80.8866,3431600
2016-08-03,81.0429,81.0801,80.1129,80.3807,3691900
2016-08-04,80.4774,80.7602,80.3361,80.6634,3226900
2016-08-05,80.9015,81.3628,80.6262,80.842,3189400
2016-08-08,80.6634,80.8122,80.1054,80.4551,3304200
2016-08-09,80.5369,80.9089,80.3956,80.5592,2378200
2016-08-10,80.6858,81.0652,80.6858,80.961,2189900
2016-08-11,81.1024,81.2288,80.6857,80.7081,2786800
2016-08-12,80.8271,81.0503,80.6262,80.7899,2563400
2016-08-15,80.8792,81.0875,80.8271,80.8866,2357800
2016-08-16,80.5369,80.8643,80.284,80.3509,2677200
2016-08-17,80.3137,80.7453,80.0533,80.7006,2963900
2016-08-18,80.656,80.961,80.4997,80.5592,2373000
2016-08-19,80.3807,80.5444,80.0087,80.4774,2846600
2016-08-22,80.4105,80.5072,80.1798,80.3212,2304600
2016-08-23,80.537,80.7602,80.1278,80.2617,2473000
2016-08-24,80.217,80.5667,80.0162,80.4328,3422600
2016-08-25,80.4179,80.6337,80.1947,80.2617,2129500
