date,open,high,low,close,volume
2016-04-18,18.3267,18.4807,18.2035,18.4807,255900
2016-04-19,18.3267,18.6039,18.3267,18.4191,1230400
2016-04-20,18.3267,18.8503,18.3267,18.4191,1069800
2016-04-21,18.3883,18.6039,18.3883,18.4807,1118400
2016-04-22,18.3421,18.5115,18.3421,18.4191,718400
2016-04-25,18.3113,18.5269,18.3113,18.5269,1130000
2016-04-26,18.3421,18.4191,18.3267,18.4037,1845400
2016-04-27,18.3113,18.4345,18.3113,18.4191,835900
2016-04-28,18.2805,18.5423,18.2805,18.4807,2050100
2016-04-29,18.2805,18.4499,18.2805,18.4191,1062600
2016-05-03,18.3113,18.5115,17.8647,18.0033,1465300
2016-05-04,17.9725,17.9725,17.7415,17.8493,1670700
2016-05-05,17.8801,17.8955,17.7107,17.7877,590200
2016-05-06,17.8339,17.8339,17.6029,17.6953,785900
2016-05-09,17.5875,17.7107,17.5721,17.6491,461500
2016-05-10,17.5721,17.8647,17.4797,17.6799,765800
2016-05-11,17.6799,17.7723,17.6337,17.7723,1627400
2016-05-12,17.5105,17.9417,17.5105,17.7877,1451600
2016-05-13,17.5567,18.3267,17.5567,17.6029,1229700
2016-05-16,17.4181,17.7877,17.4181,17.7877,338800
2016-05-17,17.7877,17.8185,17.5105,17.7107,1165200
2016-05-18,17.5567,17.9571,17.5413,17.7107,1089700
2016-05-19,17.5721,17.9571,17.5567,17.7415,480800
2016-05-20,17.6645,17.7415,17.6337,17.6645,1947700
2016-05-23,17.5567,17.7723,17.5567,17.7723,620700
2016-05-24,17.6029,17.9725,17.6029,17.7107,648000
2016-05-25,18.0341,18.0341,17.5875,17.7261,818300
2016-05-26,17.5567,17.9263,17.5567,17.8339,336700
2016-05-27,17.6491,17.9263,17.6491,17.7723,543600
2016-05-30,17.6029,18.0495,17.6029,17.7415,953700
2016-05-31,17.5567,17.9263,17.5567,17.7415,2160300
2016-06-01,17.9263,17.9263,17.6337,17.7415,943300
2016-06-02,17.7415,17.8185,17.6029,17.7415,890400
2016-06-03,17.8493,17.8647,17.7569,17.7723,737800
2016-06-06,17.9263,18.0495,17.6953,17.9109,656900
2016-06-07,17.9263,18.2651,17.6337,18.0033,895500
2016-06-08,18.1265,18.1265,17.8955,17.9417,1245700
2016-06-09,17.9417,17.9417,17.7569,17.8339,1012400
2016-06-10,17.9417,17.9417,17.7569,17.8647,600400
2016-06-13,17.7107,17.8647,17.6799,17.7723,1193900
2016-06-14,17.7107,17.7723,17.6491,17.7415,400800
2016-06-15,17.7415,17.7415,17.7107,17.7261,1223300
2016-06-16,17.7723,17.7723,17.7107,17.7107,431900
2016-06-17,17.7415,17.8339,17.7107,17.8339,617100
2016-06-20,17.8339,17.8647,17.6645,17.7877,1496900
2016-06-21,17.7107,17.7877,17.7107,17.7723,474400
2016-06-23,17.6491,17.8955,17.6491,17.8647,348100
2016-06-24,17.9417,17.9417,17.4951,17.7107,1016700
2016-06-27,17.5875,17.7723,17.5875,17.7107,808400
2016-06-28,17.6337,17.7415,17.5875,17.7107,539400
2016-06-29,17.7569,17.9417,17.6029,17.8801,237000
2016-06-30,17.8801,17.9109,17.8031,17.9109,706900
2016-07-01,17.7723,17.8801,17.7415,17.8493,1019800
2016-07-04,17.8955,18.2035,17.8493,17.8801,1015300
2016-07-05,17.8801,17.9725,17.8493,17.8801,349700
2016-07-06,17.8801,17.8801,17.8801,17.8801,0
2016-07-07,17.8801,17.8801,17.8801,17.8801,0
2016-07-08,17.7261,17.8801,17.7261,17.8647,1620600
2016-07-11,17.7723,18.1573,17.7723,17.9417,1090100
2016-07-12,17.9417,17.9725,17.8031,17.8493,1004400
2016-07-13,17.7569,17.9725,17.7569,17.8955,1559400
2016-07-14,17.8258,17.9498,17.8103,17.9188,930300
2016-07-15,17.9808,18.2908,17.8413,17.9498,1767000
2016-07-18,17.9808,18.1203,17.9188,17.9808,385800
2016-07-19,17.9808,18.1048,17.8723,18.0118,1002000
2016-07-20,17.9963,18.0118,17.9033,17.9033,1116000
2016-07-21,17.8413,18.0118,17.8413,17.9343,989500
2016-07-22,18.0583,18.0583,17.8568,17.9033,632100
2016-07-25,17.9808,18.0738,17.8412,17.9963,577700
2016-07-26,17.8258,17.9653,17.7638,17.8413,1403300
2016-07-27,17.8258,17.9808,17.8258,17.9033,658100
