date,open,high,low,close,volume
2016-04-18,26.5799,27.1181,26.3174,26.9278,5895420
2016-04-19,27.1509,27.7416,26.9343,27.1181,7130838
2016-04-20,27.2428,28.831,27.1247,28.4044,8599765
2016-04-21,28.9229,28.9229,28.0238,28.4504,5947150
2016-04-22,28.4569,29.4283,28.3585,28.6538,5873988
2016-04-25,28.6473,28.9688,28.1222,28.4438,5181000
2016-04-26,28.726,29.3757,28.6144,29.2314,5388447
2016-04-27,29.2117,30.3668,28.8442,30.2421,8220990
2016-04-28,30.4652,31.2265,30.032,30.2289,9574022
2016-04-29,27.9319,28.877,25.5955,26.8228,25640269
2016-05-02,26.6521,27.2297,26.3371,26.8096,11102351
2016-05-03,26.6062,26.6062,25.6414,25.8318,11898401
2016-05-04,25.7989,26.173,25.2148,25.9893,13391803
2016-05-05,26.1927,26.2124,24.7686,25.0245,9641098
2016-05-06,24.7029,25.018,24.0663,24.4601,11076288
2016-05-09,24.5782,24.8342,24.0204,24.2567,5947547
2016-05-10,24.2567,25.3198,23.7644,25.182,14236538
2016-05-11,25.1623,25.3855,24.0204,24.1123,10132196
2016-05-12,24.2895,24.4929,23.4232,23.8629,10011141
2016-05-13,23.246,23.8169,22.9638,23.2591,11661716
2016-05-16,23.2525,23.5282,22.9638,23.3444,8760377
2016-05-17,23.3116,24.552,23.1016,24.1188,8978275
2016-05-18,24.1713,25.5561,23.9613,25.2411,9803165
2016-05-19,25.2477,25.3461,24.7029,25.182,6784873
2016-05-20,25.6021,26.4946,25.3658,25.963,8039210
2016-05-23,25.9302,26.8162,25.9236,26.5537,6596081
2016-05-24,27.1706,27.8991,26.895,27.7481,9475194
2016-05-25,28.6538,29.4479,28.6473,28.9754,11191654
2016-05-26,28.8835,29.5923,28.3651,29.1264,10772131
2016-05-27,28.6604,30.1042,28.2272,29.5267,10619324
2016-05-31,29.8811,30.5505,29.4611,30.544,10449451
2016-06-01,30.7999,31.3971,30.1239,31.2593,8710235
2016-06-02,31.1609,32.1453,31.1609,31.7515,10050963
2016-06-03,31.8369,31.8369,30.8918,31.3512,6538134
2016-06-06,31.279,31.64,31.2068,31.5153,7649586
2016-06-07,31.9944,32.8541,31.9616,32.6441,9189161
2016-06-08,32.6047,32.8475,32.2831,32.3291,6743331
2016-06-09,32.165,32.2438,31.5153,31.6137,7712693
2016-06-10,31.2987,31.3446,30.4718,30.7474,7774874
2016-06-13,30.6161,31.1674,30.3536,30.3733,6073893
2016-06-14,30.3536,31.1281,29.8352,30.4521,7230327
2016-06-15,30.4521,30.859,30.1961,30.3602,4634469
2016-06-16,30.0714,30.5243,29.5792,30.4652,4349363
2016-06-17,30.5571,30.9837,30.3864,30.5768,6628627
2016-06-20,31.5284,32.0534,31.2396,31.2462,6177219
2016-06-21,31.3315,32.1322,31.1018,32.0731,7663081
2016-06-22,32.1256,32.585,31.6334,31.7319,5669849
2016-06-23,32.3947,33.6482,32.3685,33.3463,9399121
2016-06-24,31.6268,32.4931,31.279,31.3971,9897098
2016-06-27,31.1674,31.174,27.3281,27.6825,14296470
2016-06-28,28.726,29.3823,28.2601,28.9492,13516297
2016-06-29,29.5864,30.6485,29.1881,30.2702,9781601
2016-06-30,30.3498,31.3854,29.7723,31.3721,8257505
2016-07-01,31.0468,31.1199,30.6286,30.8477,6305153
2016-07-05,30.7813,30.7879,29.2678,29.686,7578409
2016-07-06,29.4603,30.2436,28.8894,30.1772,5647358
2016-07-07,32.0492,32.0492,31.3787,31.6376,10361471
2016-07-08,31.87,32.8059,31.5381,32.7595,9614506
2016-07-11,32.8591,33.5162,32.3612,32.8458,7337623
2016-07-12,34.3062,34.8837,33.6888,34.4124,10648562
2016-07-13,34.4655,34.804,34.0141,34.5252,5299012
2016-07-14,35.0829,35.0829,34.2863,34.3527,4791774
2016-07-15,34.5452,34.5783,33.8747,34.2929,4149325
2016-07-18,34.2929,34.6248,33.9544,34.5983,3907481
2016-07-19,34.6115,34.6447,33.8946,33.9875,5050023
2016-07-20,34.2332,34.6381,33.5959,34.4323,5524583
2016-07-21,34.1933,34.5783,34.0473,34.2863,4157263
2016-07-22,34.4257,34.7974,33.8083,34.7841,4396726
2016-07-25,34.7841,35.1559,34.5252,34.5651,3894383
2016-07-26,34.7642,35.7002,34.585,35.6737,6722957
2016-07-27,36.0587,36.218,35.116,35.4745,4796801
2016-07-28,35.3816,35.9325,34.8173,35.6471,6684061
2016-07-29,33.7021,33.8548,31.2327,31.5381,23362857
2016-08-01,31.6575,31.6575,30.5025,30.5821,10556349
2016-08-02,30.8012,31.3588,29.4669,29.9051,11383357
2016-08-03,29.2081,29.925,29.0421,29.7258,7550890
2016-08-04,29.6196,29.8188,29.4072,29.4072,5555674
2016-08-05,29.4271,30.2635,29.4271,30.1507,5627777
2016-08-08,30.5224,30.7547,30.0777,30.1042,5586764
2016-08-09,30.1374,30.383,29.9117,30.0577,3949817
2016-08-10,30.1507,30.2702,28.604,28.6571,7986422
2016-08-11,28.8031,29.3873,28.7367,29.135,5014302
2016-08-12,29.1284,29.4935,28.9425,29.4138,3629651
2016-08-15,29.52,30.7016,29.52,30.4295,5733485
2016-08-16,30.5888,30.7149,30.2436,30.3897,4296972
2016-08-17,29.8719,30.1374,29.4935,29.6926,6257922
2016-08-18,29.8586,30.4759,29.7922,30.4096,4897614
2016-08-19,30.2967,31.392,30.2702,30.934,5169358
2016-08-22,30.8278,30.9273,30.1573,30.6286,3892928
2016-08-23,30.6552,31.0336,30.4228,30.8676,4194836
2016-08-24,30.9473,31.1995,30.0378,30.144,3648569
2016-08-25,30.1175,31.2393,30.1108,30.8278,5455787
2016-08-26,31.0468,31.5513,30.8278,31.153,4449646
2016-08-29,31.1331,31.4584,31.0867,31.2526,3714323
2016-08-30,31.3986,31.5978,31.0203,31.2659,3267413
2016-08-31,31.0667,31.2393,30.5622,30.9804,4414190
2016-09-01,30.9804,31.2526,30.3365,30.7481,3988977
2016-09-02,31.1199,31.6642,30.7083,31.1796,3731654
2016-09-06,31.2659,31.6642,31.0867,31.5646,5972154
2016-09-07,32.8989,35.9657,32.8989,35.3816,24617193
2016-09-08,35.2422,35.7799,35.0696,35.4944,9421612
2016-09-09,35.1492,36.1184,34.0539,34.2464,7983379
2016-09-12,33.8548,34.8704,33.2573,34.7244,8645144
2016-09-13,34.8638,35.4745,34.2,34.7642,7321482
2016-09-14,34.7841,34.97,34.3792,34.512,5099239
2016-09-15,34.5916,35.4081,34.5053,35.3683,5261968
2016-09-16,36.3308,37.1407,36.0454,36.4702,12578952
2016-09-19,36.749,37.4726,36.0653,36.2645,6276180
2016-09-20,36.457,36.676,35.9193,36.125,4040574
2016-09-21,36.1118,37.3,36.1051,37.2602,5553160
