date,open,high,low,close,volume
2016-04-22,70.5551,70.9889,70.3424,70.4275,2087400
2016-04-25,70.2659,70.3849,69.2027,70.0958,2153500
2016-04-26,70.5381,71.4397,70.385,70.9548,2096200
2016-04-27,71.5077,72.5029,71.0739,72.0521,2876700
2016-04-28,71.5588,72.5879,71.0229,71.3886,2167000
2016-04-29,71.0484,71.9925,70.9378,71.5417,2111900
2016-05-02,71.5928,72.2392,71.0059,71.6948,1829300
2016-05-03,71.0654,71.3206,70.1978,70.9378,1957400
2016-05-04,70.7847,71.0144,69.5429,69.9001,1697300
2016-05-05,69.9426,70.0022,68.7008,69.0666,2868500
2016-05-06,68.6753,69.4919,68.5477,69.2792,1258800
2016-05-09,68.9305,68.9985,68.0629,68.5392,1649200
2016-05-10,68.8199,71.7714,68.5647,71.2866,5948000
2016-05-11,71.1505,72.2562,70.6146,71.3631,3344400
2016-05-12,71.6693,72.2392,70.2319,71.5758,3936300
2016-05-13,71.2781,71.6949,69.9852,70.1468,2425200
2016-05-16,70.3509,71.5672,70.3509,71.1334,2302900
2016-05-17,71.159,71.6608,70.2404,70.7677,2537400
2016-05-18,70.47,70.6912,69.679,70.2574,2672600
2016-05-19,69.9001,70.8868,69.4748,69.9597,5062000
2016-05-20,68.7263,68.8539,65.9195,66.1236,12350200
2016-05-23,65.9194,67.3399,65.7068,66.2426,4604000
2016-05-24,67.1868,67.8162,66.6935,67.7397,3377600
2016-05-25,68.199,68.7944,68.0033,68.4627,2923600
2016-05-26,68.7604,68.9645,68.148,68.2755,2501000
2016-05-27,68.216,68.4712,67.8928,68.4712,1743800
2016-05-31,69.8321,70.6997,69.6279,69.9937,6380000
2016-06-01,69.713,70.6061,69.1941,70.453,2452000
2016-06-02,70.3679,71.5672,70.1043,71.4992,2830800
2016-06-03,72.1882,73.3194,72.1286,72.7836,4244400
2016-06-06,72.9367,74.6889,72.8942,74.4082,4967700
2016-06-07,74.238,74.7229,74.0424,74.2635,2455800
2016-06-08,74.8249,75.0206,73.5066,74.153,3511300
2016-06-09,73.396,74.136,73.1153,73.9574,1802200
2016-06-10,73.2003,73.5661,72.3838,72.8686,3538300
2016-06-13,72.8431,73.8893,72.5539,72.5709,2771500
2016-06-14,72.2987,72.6305,71.142,72.4263,3168100
2016-06-15,72.7751,72.9622,72.0776,72.1541,1466000
2016-06-16,71.7118,72.5624,70.7252,72.4008,2075500
2016-06-17,72.8431,73.6086,72.6815,73.1493,3526100
2016-06-20,73.7958,73.9914,72.69,72.8006,3069700
2016-06-21,72.6305,72.639,71.4822,71.5247,3536100
2016-06-22,71.9245,72.1712,71.3546,71.3801,2177600
2016-06-23,72.2392,72.2562,71.0484,71.6948,2285000
2016-06-24,69.3898,70.7337,69.2367,69.5089,4897600
2016-06-27,69.1771,69.2112,67.8587,68.5392,3361800
2016-06-28,69.3533,70.1417,68.5906,69.7389,2537900
2016-06-29,70.296,70.5102,69.0277,69.8503,2821400
2016-06-30,70.176,70.2274,68.4106,69.4476,4921400
2016-07-01,69.6018,69.7389,68.8477,69.3276,2734300
2016-07-05,68.7792,69.0105,67.3652,67.8451,2990700
2016-07-06,67.7422,68.1193,67.0567,68.1021,2387300
2016-07-07,68.2564,68.702,67.7337,68.0165,2167500
2016-07-08,68.7449,69.4904,68.5564,69.3876,1974900
2016-07-11,69.3876,69.7561,68.9763,69.4047,2314700
2016-07-12,69.6618,70.8187,68.882,70.6302,3866600
2016-07-13,70.853,71.5728,70.6388,71.093,2772600
2016-07-14,71.6243,72.5412,71.4614,71.6757,3588100
2016-07-15,71.9499,71.9499,71.0244,71.4786,2774600
2016-07-18,71.3071,71.9156,70.236,71.8299,2489100
2016-07-19,70.973,71.4014,70.673,71.35,2487600
2016-07-20,71.1615,71.5214,70.913,70.9644,2297600
2016-07-21,71.1786,71.6585,70.3645,70.4588,3083900
2016-07-22,70.4416,70.4416,68.4192,68.6592,4753500
2016-07-25,67.7251,67.7851,65.8741,66.7739,7436300
2016-07-26,67.4252,68.5478,67.3223,67.6908,4139800
2016-07-27,68.0079,68.1279,67.1767,67.2281,2496500
2016-07-28,67.2538,67.3223,66.6796,66.9881,4712400
2016-07-29,66.2168,66.9967,66.0969,66.5939,3753900
2016-08-01,66.6282,66.8253,66.1397,66.5768,1898600
2016-08-02,66.294,66.791,66.294,66.5854,3483400
2016-08-03,66.6368,67.3652,66.5939,67.1081,1865300
2016-08-04,67.1852,67.4937,66.3368,66.6196,2235500
2016-08-05,66.9024,67.5537,66.5939,67.1338,2460100
2016-08-08,67.3138,67.6908,67.1938,67.6309,2698600
2016-08-09,67.6994,68.1279,67.1766,67.6051,3067900
2016-08-10,67.6823,67.8622,66.8339,66.971,1780500
2016-08-11,67.091,67.2452,66.7739,66.8339,2773000
2016-08-12,66.8339,67.0395,65.8398,65.9855,3812300
2016-08-15,66.1141,67.3995,65.9512,67.0824,2667300
2016-08-16,67.0053,67.2024,66.6196,66.971,1947400
2016-08-17,66.8424,67.1081,66.1912,66.354,2764600
2016-08-18,66.1226,66.5596,65.7541,65.9341,4041200
2016-08-19,65.9341,75.4891,65.9341,74.8292,23735600
2016-08-22,74.4693,75.7805,74.2122,75.3777,7998100
2016-08-23,75.7548,75.9519,74.7778,75.4891,5280000
2016-08-24,75.292,75.7805,74.855,74.9149,3796000
2016-08-25,74.8035,75.1549,74.495,74.8035,3044600
2016-08-26,74.8378,75.4034,74.2037,74.3322,3031600
2016-08-29,74.2637,74.5979,73.998,74.495,2007600
2016-08-30,74.555,74.5979,73.2782,73.4581,2918900
2016-08-31,73.261,73.261,71.9156,72.4555,4440300
2016-09-01,72.4126,72.6869,71.4528,71.5985,2996600
2016-09-02,71.9413,72.147,71.7614,72.027,2071200
2016-09-06,71.9242,72.5326,71.8299,72.3869,2906700
2016-09-07,72.1556,72.327,71.7871,72.0013,2186600
2016-09-08,71.8728,71.967,71.3415,71.6243,2234600
2016-09-09,71.2986,71.4357,70.4502,70.4673,3112100
2016-09-12,70.2874,71.6928,70.0731,71.2043,3635300
2016-09-13,70.613,70.8787,69.2848,69.4904,3166300
2016-09-14,69.3619,69.7732,68.8563,69.0448,2452900
2016-09-15,69.2248,70.0817,68.9248,69.936,2149400
2016-09-16,69.5847,70.3302,69.1476,70.2274,3596000
2016-09-19,70.5188,70.8787,70.176,70.3645,2073700
2016-09-20,70.7844,71.4357,70.4931,70.673,1918200
2016-09-21,70.9901,71.2901,70.5531,71.1701,2020100
2016-09-22,71.4614,72.1898,71.29,72.1213,2790600
2016-09-23,71.7871,72.1127,71.2815,71.4186,2561300
2016-09-26,71.3586,71.8385,71.2986,71.6243,3409600
2016-09-27,71.3158,71.5986,70.9558,71.1701,2797900
2016-09-28,71.4031,72.6548,71.3859,72.5857,3389500
2016-09-29,72.5857,73.2935,72.0505,72.3871,2725500
2016-09-30,72.6979,73.7942,72.6634,73.6733,3157800
2016-10-03,73.0346,74.0618,72.7152,73.6733,2679600
2016-10-04,73.846,74.4416,73.0691,73.1122,2126300
2016-10-05,73.3712,74.0445,72.9482,73.4748,1782800
2016-10-06,73.4834,74.2516,73.4144,73.6215,2029200
2016-10-07,73.6129,74.8127,73.4748,74.4933,2922700
2016-10-10,75.4601,77.1174,75.3565,75.5205,3719800
2016-10-11,75.2529,75.7795,74.7264,75.1407,2008100
2016-10-12,75.2098,75.6328,74.7523,75.0458,2167700
2016-10-13,74.6228,74.899,74.338,74.5279,2437100
2016-10-14,74.994,75.3479,74.5279,74.5797,1800700
2016-10-17,74.6056,74.8645,74.4933,74.6401,1118700
2016-10-18,75.2011,75.2011,74.0704,74.7609,1882000
2016-10-19,74.666,75.0372,74.1912,74.7178,1915300
2016-10-20,74.571,74.6228,73.656,74.3293,1951800
2016-10-21,73.7596,74.666,73.6043,74.6056,1394900
2016-10-24,74.9336,75.2616,74.3898,74.8386,1323400
2016-10-25,74.5192,75.5205,74.4243,74.6833,2039000
2016-10-26,74.1308,75.5033,73.9064,75.1321,2192600
2016-10-27,75.5206,75.6155,74.83,75.0976,1998000
2016-10-28,75.253,75.6155,74.8127,75.2443,2483100
2016-10-31,75.8917,76.6945,75.7881,76.2197,2536400
2016-11-01,76.0644,76.3319,75.4256,76.0385,2998300
2016-11-02,75.8399,76.5564,75.8313,76.0989,3101700
2016-11-03,76.073,76.4614,75.8486,76.2197,2201100
2016-11-04,76.1938,76.4182,75.6845,76.0125,1974200
2016-11-07,76.824,77.4972,76.1593,76.824,2572300
2016-11-08,76.6427,77.3073,76.4873,76.8153,1915300
2016-11-09,77.2901,80.2681,76.9707,77.7821,7834700
2016-11-10,78.1964,79.2668,77.6526,78.2914,3479300
2016-11-11,78.0929,78.6798,77.4196,78.6367,3176800
2016-11-14,78.5244,79.4135,78.5244,79.0855,2727800
2016-11-15,78.8438,79.0337,78.4122,78.7661,2368400
2016-11-16,78.4295,78.9992,78.3345,78.7661,1725500
2016-11-17,78.7834,79.4481,78.5417,79.215,1954200
2016-11-18,79.1459,79.5775,79.0078,79.379,2398500
2016-11-21,79.6293,79.7588,78.8352,79.6725,2756100
2016-11-22,80.0609,80.3976,79.2754,79.4222,5414000
2016-11-23,85.9133,88.477,85.0847,88.1922,20485400
2016-11-25,87.7692,90.4883,87.0096,89.7028,6584700
2016-11-28,89.3316,89.5215,87.7778,87.7865,4903500
2016-11-29,86.9319,87.2772,86.1809,86.6212,5902400
2016-11-30,86.8024,88.1145,86.4917,86.4917,5146400
2016-12-01,87.1391,88.9431,86.4485,88.6497,6152300
2016-12-02,88.0799,88.4339,87.2685,87.6138,3282400
2016-12-05,88.3217,88.5288,87.2168,87.4326,3462100
2016-12-06,87.0442,88.9087,86.8888,88.4943,3039300
2016-12-07,88.4339,89.1071,88.0713,88.7878,4921100
2016-12-08,88.5375,90.4365,88.3044,89.7028,4334100
