date,open,high,low,close,volume
2016-04-21,47.1479,47.4939,46.8116,46.8885,145300
2016-04-22,46.9365,47.4651,46.8596,47.196,220800
2016-04-25,46.9557,46.9557,45.9563,46.11,275600
2016-04-26,46.3118,46.6098,45.9563,46.5137,316000
2016-04-27,46.6386,46.9269,46.1965,46.4848,343100
2016-04-28,46.3311,47.936,45.7929,46.3311,557300
2016-04-29,46.6194,47.1768,46.3407,46.5906,324100
2016-05-02,46.6002,46.9557,45.9082,46.2638,291500
2016-05-03,45.8986,46.0908,45.2259,45.3797,278400
2016-05-04,45.2355,45.5334,44.8127,44.9088,297600
2016-05-05,45.2067,45.7641,45.1971,45.4373,265800
2016-05-06,45.1106,45.716,44.9856,45.716,206200
2016-05-09,45.7064,46.0908,45.37,45.5238,173200
2016-05-10,45.7449,46.1197,45.6007,46.1197,207800
2016-05-11,46.0235,46.1485,45.6872,45.7641,189700
2016-05-12,45.8506,46.1869,45.6103,45.7449,152800
2016-05-13,45.5719,45.8602,44.5916,44.8991,169600
2016-05-16,45.1682,45.5046,44.9472,45.2739,156400
2016-05-17,45.1394,45.3124,43.7651,44.0631,477000
2016-05-18,43.9862,44.1976,43.4672,43.8805,226400
2016-05-19,43.5153,43.6787,42.5446,43.2174,267900
2016-05-20,43.4768,44.2264,43.4768,43.9862,227400
2016-05-23,43.9477,44.2264,43.6786,43.967,211700
2016-05-24,44.2072,44.976,44.2072,44.9088,201000
2016-05-25,45.1874,45.5142,45.0241,45.2643,155200
2016-05-26,45.3701,45.716,45.2932,45.5431,149400
2016-05-27,45.5334,45.8602,45.4565,45.6968,142800
2016-05-31,45.7641,46.0812,45.4854,45.6968,311900
2016-06-01,45.3508,45.6776,45.149,45.6776,339200
2016-06-02,45.6968,45.9178,45.4181,45.889,251100
2016-06-03,45.841,45.9659,45.2355,45.7449,187600
2016-06-06,45.7833,46.3215,45.7833,46.2446,168700
2016-06-07,46.3022,46.4656,45.9851,46.3791,123300
2016-06-08,46.4752,46.975,46.3022,46.7539,144400
2016-06-09,46.3887,46.9365,46.2542,46.8596,216400
2016-06-10,46.3407,46.5906,46.0524,46.2446,159100
2016-06-13,45.9851,46.3503,45.3797,45.4085,157700
2016-06-14,45.2259,45.6295,44.928,45.3893,123600
2016-06-15,45.5238,45.5238,44.976,45.0241,172500
2016-06-16,44.6493,45.2547,43.6979,45.2067,141400
2016-06-17,45.3316,45.4085,44.8223,45.0241,449600
2016-06-20,45.6103,45.6583,45.2547,45.2643,216300
2016-06-21,46.1389,46.8596,45.3797,46.5617,422100
2016-06-22,46.5905,46.9846,46.408,46.4176,256800
2016-06-23,47.023,47.4939,46.8789,47.4363,182100
2016-06-24,45.8409,46.4272,45.3028,45.7737,772200
2016-06-27,45.1875,45.2259,44.0727,44.4186,317300
2016-06-28,44.976,45.1971,44.6685,44.9856,266900
2016-06-29,45.5142,46.4464,45.1875,46.3887,384400
2016-06-30,46.3887,47.7534,46.2446,47.3401,9647600
2016-07-01,47.4266,47.936,46.7155,46.7443,724100
2016-07-05,46.3791,46.6867,45.8313,46.5617,359300
2016-07-06,46.2061,46.9365,46.0235,46.7443,313000
2016-07-07,46.975,47.8687,46.8885,47.763,431700
2016-07-08,48.2531,49.4064,48.2531,48.9451,434200
2016-07-11,48.9931,49.464,48.8586,49.1469,310000
2016-07-12,49.6658,49.9638,49.2526,49.6274,335700
2016-07-13,49.858,49.9541,49.4448,49.5793,241200
2016-07-14,49.9259,50.2242,49.6756,50.051,328700
