date,open,high,low,close,volume
2020-03-10,157.619,160.8995,150.3898,159.9882,6803900
2020-03-11,154.894,156.8814,148.3764,149.1749,5314000
2020-03-12,138.8561,144.7141,130.1776,130.7677,8357700
2020-03-13,141.3034,154.0955,132.217,153.757,6368400
2020-03-16,130.3772,147.1354,130.1776,134.2218,6888000
2020-03-17,136.2525,144.7054,130.1775,137.7018,6876300
2020-03-18,130.1776,135.3587,117.5157,121.5164,9543200
2020-03-19,119.2253,132.3385,113.5582,129.735,6548200
2020-03-20,129.301,129.4746,120.015,120.1192,7561300
2020-03-23,118.0537,123.1827,115.6497,117.1338,5472600
2020-03-24,125.2482,133.5622,124.6494,133.3018,6647400
2020-03-25,134.1697,140.774,126.116,134.6297,8587800
2020-03-26,135.7058,145.5038,133.918,143.8809,6762200
2020-03-27,138.0576,142.0931,136.2525,137.4154,4186700
2020-03-30,137.5716,139.2292,132.9373,138.5263,4152800
2020-03-31,137.2332,139.8107,133.406,134.161,3588200
2020-04-01,126.793,129.8044,125.8383,126.09,4689100
2020-04-02,124.1199,130.568,122.9483,130.1168,4446900
2020-04-03,129.4833,130.976,126.0379,127.5133,2801600
2020-04-06,134.9247,137.9275,133.4494,137.32,4689400
2020-04-07,144.0632,146.7882,140.9823,144.0806,4953500
2020-04-08,146.2762,154.5642,146.2762,153.5748,5194800
2020-04-09,156.7164,162.5744,156.0135,159.9101,6445800
2020-04-13,159.5543,160.5263,155.4581,155.5014,4774300
2020-04-14,158.2526,159.1465,151.4747,154.677,4149600
2020-04-15,148.0813,157.6711,146.7969,154.9287,6042700
2020-04-16,153.8005,154.8593,149.6088,153.6443,4662200
2020-04-17,159.2419,160.7954,154.7291,159.2419,5426700
2020-04-20,155.9527,161.6979,154.4948,156.5602,4674800
2020-04-21,152.2557,155.5188,150.7109,150.8411,3819000
2020-04-22,154.0435,154.6336,151.4139,152.7243,2314500
2020-04-23,153.6096,155.406,151.3965,151.9173,2013300
2020-04-24,153.6095,154.434,150.5633,153.6095,2024400
2020-04-27,155.432,159.9014,155.1022,159.2852,2743100
2020-04-28,164.1626,165.2561,160.4395,162.2967,3344700
2020-04-29,167.1567,168.12,164.5184,164.9176,3086300
2020-04-30,161.4202,162.7654,158.7299,159.1811,2695400
2020-05-01,155.3452,155.8659,153.3058,153.6963,2650200
2020-05-04,151.8738,153.0107,149.0273,152.7677,2990100
2020-05-05,155.432,158.4695,154.5989,154.7377,3272600
2020-05-06,155.9354,157.2545,152.0561,153.5401,2408700
2020-05-07,155.5015,159.1464,155.5015,158.2265,2480100
2020-05-08,160.5783,161.342,158.591,160.8908,2277500
2020-05-11,158.4174,160.4221,157.3066,158.9555,2212200
2020-05-12,159.589,159.9448,153.3925,153.7918,3549200
2020-05-13,152.4466,153.5054,148.1941,149.0967,3445300
2020-05-14,146.7014,151.6829,143.5077,151.3965,4176700
2020-05-15,150.5547,151.0841,148.0379,149.1575,2867800
2020-05-18,154.2257,158.9034,152.0821,157.8446,4505800
2020-05-19,156.6991,158.1137,154.2344,154.3299,2210500
2020-05-20,157.0375,159.5369,156.4734,157.4628,2599900
2020-05-21,156.3867,157.2285,154.1997,156.2999,2153500
2020-05-22,156.2391,156.7685,154.5294,156.1523,2176400
2020-05-26,161.0991,171.0533,160.7433,170.1508,5971200
2020-05-27,176.1736,182.8648,173.5788,181.9535,8182100
2020-05-28,182.9776,183.3855,174.6202,174.6288,4886100
2020-05-29,172.2361,175.4585,169.983,171.5899,3822600
2020-06-01,172.306,176.2008,170.3935,174.5939,2230800
2020-06-02,177.9473,180.3313,175.8078,178.2704,4128700
2020-06-03,182.0692,185.0732,180.2702,183.8856,3471900
2020-06-04,182.3311,187.7455,181.6063,187.597,3522300
2020-06-05,193.8672,194.723,190.0772,190.3042,4737600
2020-06-08,192.138,194.0942,190.5836,192.8279,3260300
2020-06-09,188.4004,192.1381,187.8939,190.4614,2478400
2020-06-10,189.8413,191.9896,185.833,186.4617,3091200
2020-06-11,178.7595,180.6807,169.4329,169.529,4923400
2020-06-12,175.1965,177.2225,171.3454,176.2095,3380800
2020-06-15,170.9262,180.7593,170.4197,180.1655,3467400
2020-06-16,187.7367,187.7367,177.9124,183.0298,3099100
2020-06-17,183.3878,184.0777,179.4057,180.0607,1798300
2020-06-18,178.1394,180.995,176.9867,178.0084,2051700
2020-06-19,180.8116,181.1347,175.5021,176.0785,4962400
2020-06-22,175.5196,178.6546,174.655,177.6416,1806900
2020-06-23,180.3313,181.2134,177.8338,178.8293,2451800
2020-06-24,176.6985,176.9343,172.3671,172.926,2756700
2020-06-25,172.7863,181.1086,172.568,180.8553,3466500
2020-06-26,173.7818,174.8647,164.6212,165.215,9530700
2020-06-29,167.1274,169.3281,164.7521,168.9526,3736000
2020-06-30,169.2757,173.2666,169.0836,172.5767,3102800
2020-07-01,173.677,174.428,170.7428,172.533,2620100
2020-07-02,176.8382,177.2749,172.1488,172.3845,2699400
2020-07-06,175.8252,181.4579,175.6419,181.0824,3567700
2020-07-07,179.4581,179.6415,173.9477,174.0962,2853500
2020-07-08,174.2534,177.4932,173.7993,176.6199,2789700
2020-07-09,176.4977,176.8382,170.2887,171.8868,3160100
