date,open,high,low,close,volume
2016-04-18,26.744,26.8498,26.5798,26.7841,890600
2016-04-19,26.8899,26.8899,26.5507,26.7075,1834400
2016-04-20,26.7695,26.7878,25.821,25.8648,1451000
2016-04-21,25.9378,26.0655,25.0695,25.0914,1954200
2016-04-22,25.241,25.4234,25.044,25.2082,1564200
2016-04-25,25.2082,25.2848,25.0513,25.1571,1631400
2016-04-26,25.2519,25.3833,25.117,25.1899,1440400
2016-04-27,25.2738,25.616,25.0751,25.5019,1241400
2016-04-28,25.3364,25.6418,25.2849,25.5829,1475400
2016-04-29,25.5351,25.9803,25.3768,25.9471,1430000
2016-05-02,25.9398,26.3372,25.8699,26.2268,1030000
2016-05-03,26.2525,26.3482,25.9987,26.2378,786600
2016-05-04,26.1569,26.7014,26.0906,26.5469,1225000
2016-05-05,26.5359,26.8376,26.179,26.6757,1291200
2016-05-06,26.58,26.7345,26.3114,26.6499,1546800
2016-05-09,26.6462,26.9001,26.6021,26.8376,669400
2016-05-10,26.9884,27.0105,26.8192,26.9332,694000
2016-05-11,27.0436,27.2018,26.7713,27.0068,1002400
2016-05-12,26.9884,27.2865,26.9222,27.2644,1467200
2016-05-13,27.1687,27.3049,26.9406,27.143,826400
2016-05-16,27.0694,27.2202,26.8633,27.2165,806000
2016-05-17,27.154,27.1724,26.3592,26.4843,1355600
2016-05-18,26.3151,26.6757,25.8956,26.0134,1061400
2016-05-19,25.8956,26.3335,25.8184,26.3004,1231400
2016-05-20,26.3445,26.7272,26.1606,26.4255,998000
2016-05-23,26.4255,26.5579,26.3004,26.3077,1090300
2016-05-24,26.3519,26.8155,26.3445,26.7787,1143100
2016-05-25,26.8081,26.9332,26.5727,26.8081,1705000
2016-05-26,26.7861,27.1246,26.764,27.0289,1300400
2016-05-27,27.0215,27.1834,26.9112,27.1098,1024000
2016-05-31,27.0583,27.3821,26.9627,27.2644,3092300
2016-06-01,27.2055,27.4631,27.1687,27.4484,1149500
2016-06-02,27.3527,27.5367,27.1761,27.5219,1198300
2016-06-03,27.8899,28.3829,27.8236,28.1916,1384100
2016-06-06,28.1769,28.3093,27.9855,28.1695,1291400
2016-06-07,28.1622,28.4786,28.1254,28.3461,1267200
2016-06-08,28.302,28.6405,28.2725,28.611,913700
2016-06-09,28.5963,29.0599,28.5375,29.0084,1093800
2016-06-10,28.795,29.0011,28.3535,28.692,1202300
2016-06-13,28.6552,28.8465,28.5448,28.5669,862900
2016-06-14,28.6993,28.8318,28.4418,28.7803,1318300
2016-06-15,28.8686,28.8686,28.3241,28.4639,930300
2016-06-16,28.4786,28.6626,28.3535,28.5669,829500
2016-06-17,28.4786,28.6331,28.302,28.6331,1491500
2016-06-20,28.6478,28.7656,28.3167,28.6184,1033700
2016-06-21,28.6773,28.8833,28.4418,28.7361,1313700
2016-06-22,28.7876,28.8171,28.4197,28.4344,1064100
2016-06-23,28.4639,28.589,28.3314,28.5522,1003500
2016-06-24,28.3167,29.0894,28.0738,28.9054,1565100
2016-06-27,28.8907,29.4132,28.8024,29.3249,1420300
2016-06-28,29.3322,29.4058,28.9495,29.2954,1676400
2016-06-29,29.4499,29.6118,29.2513,29.3028,867300
2016-06-30,29.082,29.6118,29.0673,29.2145,51880800
2016-07-01,29.4205,29.84,29.2954,29.7222,3185200
2016-07-05,29.7664,30.1564,29.6928,30.0754,1852300
2016-07-06,30.1049,30.1637,29.7443,30.0092,2133700
2016-07-07,29.7811,29.9504,29.2071,29.3249,2742000
2016-07-08,29.2439,29.8473,28.9496,29.84,2592800
2016-07-11,29.7075,29.7737,29.2954,29.7737,1629300
2016-07-12,29.5677,29.6854,28.9201,28.9495,3037600
2016-07-13,29.1482,29.2513,29.0378,29.2218,1338400
2016-07-14,28.9937,29.1703,28.9201,28.9495,1098900
2016-07-15,28.979,29.1335,28.8833,29.001,957100
2016-07-18,29.0526,29.2218,28.9863,29.1188,820600
2016-07-19,29.1924,29.2439,28.9716,29.1482,605000
2016-07-20,29.1924,29.1924,28.9569,29.1041,888600
2016-07-21,29.0305,29.2807,28.876,29.2365,833000
2016-07-22,29.2218,29.7664,29.082,29.6928,859900
2016-07-25,29.6486,29.7369,29.472,29.7296,903800
2016-07-26,29.7885,29.8179,29.3984,29.5015,846300
2016-07-27,29.4674,29.5489,28.9633,29.245,1229800
2016-07-28,29.2524,29.6453,29.245,29.623,1962900
2016-07-29,29.6156,29.8528,29.5415,29.838,1955500
2016-08-01,29.7565,29.964,29.6008,29.8528,1591000
2016-08-02,29.5341,30.0456,28.941,29.964,2016100
2016-08-03,30.053,30.0827,29.6304,29.7416,1523400
2016-08-04,29.7713,30.0678,29.6749,29.7491,1924600
2016-08-05,29.6897,29.7491,29.1634,29.2005,1249400
2016-08-08,29.2301,29.4451,29.067,29.1189,1237700
2016-08-09,29.156,29.3265,29.0151,29.0893,1038200
2016-08-10,29.156,29.2672,28.941,29.1041,1217700
2016-08-11,29.0893,29.2301,28.9559,29.2079,1063100
2016-08-12,29.3191,29.4896,29.2672,29.3117,956800
2016-08-15,29.3265,29.4822,28.8669,28.8669,1323400
2016-08-16,28.7928,28.7928,28.3183,28.3183,1712100
2016-08-17,28.2145,28.941,28.0292,28.8521,1931200
2016-08-18,28.8002,29.2894,28.4443,29.2894,1388400
2016-08-19,29.156,29.3487,28.6519,28.7928,5803900
2016-08-22,28.9039,29.1115,28.8372,28.9707,1035500
2016-08-23,29.0374,29.1634,28.5852,28.6,1362200
2016-08-24,28.5111,28.7779,28.2887,28.7779,1890400
2016-08-25,28.7779,28.8521,28.6519,28.815,931200
2016-08-26,28.8298,29.0003,28.0663,28.1107,1018600
2016-08-29,28.1775,28.4592,28.1775,28.3554,847100
2016-08-30,28.3776,28.5333,27.9995,28.0514,1328800
2016-08-31,28.0737,28.1552,27.9402,28.133,955800
