date,open,high,low,close,volume
2016-04-18,20.6224,20.8811,20.5485,20.8367,15762900
2016-04-19,20.9402,21.0215,20.8441,20.9402,20307700
2016-04-20,20.9919,21.1989,20.8885,21.0215,19937800
2016-04-21,21.0067,21.0733,20.8146,20.8737,17339900
2016-04-22,20.918,21.1028,20.748,20.8072,23147600
2016-04-25,20.7776,20.9032,20.6815,20.8663,16434800
2016-04-26,20.8959,21.0585,20.8589,21.0289,18151500
2016-04-27,21.0215,21.1767,20.9254,21.1693,20931000
2016-04-28,21.0289,21.1324,20.5411,20.6667,29616200
2016-04-29,20.4893,20.5706,20.0606,20.3193,33890100
2016-05-02,20.3119,20.3415,20.105,20.2306,27361700
2016-05-03,20.0754,20.0976,19.6689,19.8537,35319600
2016-05-04,19.8093,19.8241,19.425,19.5432,32850800
2016-05-05,19.558,19.6393,19.3732,19.3732,23082200
2016-05-06,19.3584,19.6171,19.0775,19.6097,25625300
2016-05-09,19.6023,19.7206,19.5062,19.5949,16990400
2016-05-10,19.7132,20.0311,19.595,19.9793,22642500
2016-05-11,20.0237,20.0384,19.7206,19.7354,19326100
2016-05-12,19.8167,19.8167,19.521,19.7132,19681900
2016-05-13,19.6245,19.8758,19.558,19.6097,20865100
2016-05-16,19.6393,20.0458,19.6319,19.935,20885900
2016-05-17,19.8832,20.0015,19.6245,19.6984,25921300
2016-05-18,19.6689,19.9276,19.5802,19.7502,32345500
2016-05-19,20.6889,20.9106,20.2528,20.3785,50174600
2016-05-20,20.4228,20.8072,20.4154,20.6741,32703000
2016-05-23,20.5337,20.8811,20.5337,20.6519,19850000
2016-05-24,20.7037,21.125,20.7037,21.0437,26514800
2016-05-25,21.125,21.4354,21.0807,21.3763,25696800
2016-05-26,21.332,21.465,21.2876,21.3615,19366300
2016-05-27,21.3985,21.465,21.2802,21.3763,16673300
2016-05-31,21.2876,21.4946,21.258,21.4724,28606300
2016-06-01,21.3172,21.465,21.2876,21.3615,22268700
2016-06-02,21.4207,21.5463,21.3763,21.4946,19538200
2016-06-03,21.5315,21.5907,21.3615,21.5315,18677700
2016-06-06,21.4872,21.7385,21.4798,21.5094,16167100
2016-06-07,21.3615,21.6941,21.3024,21.4872,21566600
