date,open,high,low,close,volume
2016-04-18,53.7418,54.4548,53.6722,54.42,3140100
2016-04-19,54.5591,55.3069,54.5504,55.2721,4798400
2016-04-20,55.7503,56.8023,55.5764,56.5328,8498700
2016-04-21,58.2543,58.5499,56.8632,57.0458,9466700
2016-04-22,56.5589,57.5762,56.5589,57.324,5946300
2016-04-25,57.0719,57.2545,56.6371,57.124,4201700
2016-04-26,57.3675,57.7587,57.0632,57.5588,3979600
2016-04-27,57.724,57.9674,57.2371,57.5848,4539700
2016-04-28,57.1501,57.8109,57.0023,57.2457,3797800
2016-04-29,57.011,57.2023,56.385,56.8893,5051200
2016-05-02,57.0197,57.4283,56.6719,57.1066,4330000
2016-05-03,56.5415,56.5589,55.9329,56.385,4745400
2016-05-04,55.759,56.298,55.4981,55.872,4998000
2016-05-05,56.0459,56.272,55.4634,55.5764,4037200
2016-05-06,55.4373,56.2633,55.1677,56.0894,3667700
2016-05-09,55.8459,56.1502,55.446,55.6285,4261100
2016-05-10,55.9416,56.6284,55.6372,56.3763,4042300
2016-05-11,56.185,56.7936,56.0024,56.1589,4959500
2016-05-12,56.5763,56.8284,55.7068,55.9416,3607800
2016-05-13,55.9502,56.498,55.6894,55.7503,4524000
2016-05-16,55.6633,55.9068,55.359,55.7068,4879500
2016-05-17,55.5242,55.7329,54.42,54.5678,7977600
2016-05-18,54.3678,55.3068,54.3678,55.2286,5316800
2016-05-19,54.8286,55.2373,54.1852,54.5504,4587000
2016-05-20,54.9156,55.7677,54.733,55.5764,5278200
2016-05-23,55.5242,55.7329,55.2634,55.2895,3074100
2016-05-24,55.4634,56.6024,55.4634,56.4024,3946100
2016-05-25,56.5502,57.1762,56.5241,56.7849,5755900
2016-05-26,56.7676,56.8371,56.4719,56.7154,3593500
2016-05-27,56.8545,57.124,56.8023,56.9675,3957100
2016-05-31,57.124,57.3153,56.8632,57.1762,5256000
2016-06-01,57.1762,57.3501,56.6719,57.3066,3816000
2016-06-02,57.2631,57.7413,57.0371,57.7413,3052200
2016-06-03,56.9762,57.2284,56.3154,56.9414,4352000
2016-06-06,56.9936,57.5588,56.9501,57.3327,3915200
2016-06-07,57.5153,57.9065,57.2805,57.2892,3779500
2016-06-08,57.3327,57.8892,57.3327,57.611,2601100
2016-06-09,57.1414,57.1936,56.4285,57.1327,3883800
2016-06-10,56.7415,56.9328,56.2633,56.4893,3939100
2016-06-13,56.3415,56.4198,55.3242,55.359,5883400
2016-06-14,55.2895,55.3503,52.4985,53.0984,12323200
2016-06-15,53.4462,54.0461,52.9158,53.4027,5979900
2016-06-16,52.9854,54.0026,52.7419,53.8461,5543600
