date,open,high,low,close,volume
2017-06-13,28.0122,28.199,27.9197,28.1186,6944400
2017-06-14,28.3598,28.5687,28.2493,28.3598,5689200
2017-06-15,28.3718,28.5526,28.2613,28.5044,11065600
2017-06-16,28.5687,28.7656,28.5145,28.6993,10408800
2017-06-19,28.7415,28.7696,28.5567,28.6089,9268400
2017-06-20,28.6189,28.6973,28.5145,28.5225,8612800
2017-06-21,28.5547,28.6029,28.2131,28.3417,6520800
2017-06-22,28.3075,28.5727,28.2653,28.4482,7685600
2017-06-23,28.4482,28.9987,28.404,28.7596,11007600
2017-06-26,28.8098,29.1072,28.7556,28.9786,7911200
2017-06-27,28.846,29.0027,28.5346,28.5848,9662800
2017-06-28,28.7154,28.7777,28.2794,28.3336,8363600
2017-06-29,28.1669,28.2051,27.9197,28.1227,11584000
2017-06-30,28.1749,28.4542,28.1428,28.1548,8531600
2017-07-03,28.2995,28.4904,28.0523,28.0523,4121200
2017-07-05,28.0443,28.0865,27.7771,27.8916,7705600
2017-07-06,27.8354,28.0905,27.7269,28.0423,6964400
2017-07-07,28.0423,28.3618,28.0041,28.2251,5514000
2017-07-10,28.2553,28.4924,28.183,28.3357,6750400
2017-07-11,28.4341,28.4341,28.0343,28.2794,7593600
2017-07-12,28.5024,28.5788,28.2613,28.2854,6771600
2017-07-13,28.3738,28.3959,28.1669,28.2452,5557200
2017-07-14,28.4602,28.5567,28.3939,28.4622,5052800
2017-07-17,28.412,28.4763,28.2794,28.3236,11244400
2017-07-18,28.3839,28.5546,28.3276,28.4281,5471600
2017-07-19,28.5185,28.5426,28.3959,28.4904,3773600
2017-07-20,28.5948,28.9063,28.5305,28.8279,6280000
2017-07-21,28.7636,29.0188,28.6451,29.0067,5413600
2017-07-24,29.0148,29.0148,28.7556,28.7616,8410400
2017-07-25,28.8058,28.8219,28.5546,28.7536,5401200
2017-07-26,28.6551,29.2498,28.5888,29.2317,7041600
2017-07-27,29.1233,29.2036,28.9243,29.063,5680000
2017-07-28,29.0529,29.286,29.0228,29.1574,4625200
2017-07-31,29.1996,29.511,29.1855,29.3523,6780400
2017-08-01,29.3101,29.5793,29.3021,29.4487,6042000
2017-08-02,29.3664,29.5311,29.2096,29.4829,6688000
2017-08-03,29.4447,29.7039,29.4025,29.6436,5674400
2017-08-04,29.5251,29.6014,29.3503,29.4849,5915600
2017-08-07,29.501,29.6336,29.4327,29.5532,4819200
2017-08-08,29.5351,29.6517,29.4749,29.6055,4750800
2017-08-09,29.7119,29.7742,29.5251,29.5833,11042000
2017-08-10,29.509,29.7963,29.499,29.6798,5367600
2017-08-11,29.6637,29.7461,29.4648,29.5713,5086000
2017-08-14,29.6577,29.8104,29.6115,29.7481,3908000
2017-08-15,29.6336,30.0053,29.6336,29.947,4777200
2017-08-16,29.935,30.1741,29.8928,30.1339,5415200
2017-08-17,30.0234,30.2022,29.8044,29.8586,5450800
2017-08-18,29.8365,30.2584,29.7461,30.1238,5754800
2017-08-21,30.1379,30.3067,30.0736,30.2283,3898000
2017-08-22,30.2524,30.377,30.1419,30.3067,5402400
2017-08-23,30.2608,30.4064,30.0828,30.2628,5781200
2017-08-24,30.3356,30.3356,30.1212,30.196,5164400
2017-08-25,30.2668,30.4266,30.1333,30.3558,5036400
2017-08-28,30.3963,30.5176,30.3437,30.5136,3499600
2017-08-29,30.5439,30.5945,30.3639,30.4812,5597200
2017-08-30,30.4205,30.5055,30.37,30.461,4246000
2017-08-31,30.5378,30.5419,30.3781,30.4387,6826000
2017-09-01,30.5378,30.5985,30.2668,30.3679,4287200
2017-09-05,30.372,30.4266,30.194,30.3882,4299200
2017-09-06,30.4569,30.4792,29.9817,29.9817,9138400
2017-09-07,30.0221,30.5176,30.0201,30.2324,7742400
2017-09-08,30.1758,30.2304,29.741,29.9837,11796800
2017-09-11,29.9837,30.6592,29.9331,30.6187,9118000
2017-09-12,30.554,30.6086,29.917,30.1596,7717200
2017-09-13,30.1435,30.1718,29.9412,29.9675,5824800
2017-09-14,29.9311,30.2992,29.8603,30.2446,4588000
2017-09-15,30.3578,30.4124,30.1738,30.3538,9065600
2017-09-18,30.3356,30.3356,29.8057,29.9918,6562000
2017-09-19,30.0241,30.1192,29.8745,29.9149,7026800
2017-09-20,30.014,30.0545,29.5064,29.6763,5489600
2017-09-21,29.6763,29.8967,29.6217,29.6844,5647600
