date,open,high,low,close,volume
2016-04-20,nan,nan,nan,nan,0
2016-04-21,76.0816,76.3487,74.9831,75.1241,4018400
2016-04-22,75.2058,75.421,74.5155,75.2874,2652400
2016-04-25,74.9608,75.6956,74.7976,75.6659,2322800
2016-04-26,75.6659,76.3636,75.4507,76.3339,2832300
2016-04-27,76.4304,76.7569,75.6362,76.2225,3150400
2016-04-28,75.6956,76.0073,74.9608,75.1167,4082000
2016-04-29,74.9609,75.2132,74.1222,74.5898,4570100
2016-05-02,74.5898,75.6511,74.4116,75.2948,5486300
2016-05-03,75.5694,77.514,74.6046,77.128,6346300
2016-05-04,76.3933,77.4991,76.3933,77.1132,4617000
2016-05-05,77.1132,78.3823,77.0167,78.0409,5279500
2016-05-06,77.655,78.3007,77.4472,77.8183,4262800
2016-05-09,77.8777,79.1691,77.7812,78.4788,4567400
2016-05-10,78.6718,78.9315,78.3675,78.746,3135100
2016-05-11,78.5827,78.5827,77.2913,77.3061,4116300
2016-05-12,77.4843,78.2636,77.3507,77.8183,3816600
2016-05-13,77.4694,77.8183,76.7941,76.9425,3413600
2016-05-16,76.9425,77.7515,76.6456,77.5956,2822400
2016-05-17,77.3507,77.5882,75.5026,75.7847,4999300
2016-05-18,75.1983,75.9999,73.9589,75.3468,5632500
2016-05-19,75.3913,75.7847,74.5972,74.9237,3617700
2016-05-20,75.228,75.228,73.5359,73.8179,10525500
2016-05-23,73.907,74.0034,72.6898,72.7863,6219700
2016-05-24,73.1722,73.3577,72.0886,72.2741,9327400
2016-05-25,72.4448,72.905,72.2519,72.4003,7121400
2016-05-26,72.3409,72.7343,71.7397,71.955,6705500
2016-05-27,72.0812,72.1925,71.7694,71.9476,4442100
2016-05-31,71.9921,72.1257,71.3984,71.5839,6779000
2016-06-01,71.5913,71.7769,71.1089,71.6804,5137900
2016-06-02,71.6284,71.8363,71.3687,71.5468,4993100
2016-06-03,71.4429,71.6433,71.1757,71.428,3868200
2016-06-06,71.6359,71.7695,71.2425,71.48,4308400
2016-06-07,71.6878,72.378,71.4948,71.7101,5434900
2016-06-08,71.7323,73.0386,71.7101,72.9643,5693500
2016-06-09,72.7343,73.2315,71.8065,71.9847,6108700
2016-06-10,71.4429,72.5042,71.2945,71.7472,6877300
2016-06-13,71.621,71.7917,70.953,71.0866,6079800
2016-06-14,71.0347,71.7769,70.8269,71.5394,4556200
2016-06-15,71.5394,72.0515,71.2128,71.2647,4722400
2016-06-16,70.8046,71.1015,70.1886,70.9011,7285600
2016-06-17,70.9902,71.0124,70.1144,70.389,9142700
2016-06-20,70.4409,70.5819,69.1569,69.194,9126900
2016-06-21,69.3722,69.7284,68.9046,69.1792,6653100
2016-06-22,69.3944,69.8026,69.1941,69.5651,4545300
2016-06-23,70.0921,70.1292,69.3499,69.7804,3862700
2016-06-24,68.3628,70.1515,68.0956,69.4242,8652700
2016-06-27,69.2163,69.4687,68.8007,69.2015,6977700
2016-06-28,69.8917,70.0624,68.8824,69.5429,4486000
2016-06-29,69.9733,70.2479,69.7729,70.0698,4695900
2016-06-30,70.3593,71.057,70.0327,71.057,4936900
2016-07-01,71.1609,71.2796,70.2999,70.5077,3783900
2016-07-05,70.1292,70.9011,70.0773,70.4929,4269000
2016-07-06,70.3964,71.3538,70.2999,71.2944,5637500
2016-07-07,71.4651,71.569,70.6636,70.8788,4199100
2016-07-08,71.5023,71.8585,70.9456,71.7991,3722600
2016-07-11,71.762,72.148,71.621,71.8734,3567300
2016-07-12,71.8659,71.9921,71.1757,71.5913,3974300
2016-07-13,71.7991,72.5042,71.6433,72.4597,4276700
2016-07-14,72.8901,72.9124,72.1925,72.3335,4816100
2016-07-15,72.6972,72.6972,71.9253,72.0589,3346200
2016-07-18,72.3187,72.5042,71.814,71.8956,3571200
2016-07-19,71.8993,72.2497,71.795,72.2348,3101100
2016-07-20,72.5032,72.5852,72.0484,72.3093,3486000
2016-07-21,72.3093,72.3988,71.9739,72.2721,3023000
2016-07-22,72.369,72.4137,71.713,71.9739,2955700
2016-07-25,71.3775,71.7279,69.8717,70.1028,7405200
2016-07-26,70.2221,70.4084,69.6182,69.9612,4901200
2016-07-27,69.9835,70.073,69.1039,69.1263,4633900
2016-07-28,69.0815,69.8642,68.7013,69.6182,3857300
2016-07-29,69.663,69.7375,68.8504,69.1188,6120600
2016-08-01,69.0144,70.1103,68.7833,69.6928,6605000
2016-08-02,71.3775,73.5468,71.2806,73.0995,12545900
2016-08-03,72.8312,73.0473,72.2795,72.6299,6236900
2016-08-04,72.5032,73.0026,71.7652,72.287,4126000
2016-08-05,72.5926,72.9877,72.2497,72.5852,3797700
2016-08-08,72.5852,72.7715,72.1975,72.4435,3603400
2016-08-09,72.6522,72.9057,72.2721,72.6448,2465300
2016-08-10,72.6895,73.0175,72.2721,72.3913,3784100
2016-08-11,72.5926,72.8088,72.1603,72.3093,3870900
2016-08-12,72.5479,72.6448,72.2273,72.6299,2362500
2016-08-15,72.6075,72.8088,72.4063,72.7417,2397200
2016-08-16,72.369,72.943,72.2944,72.7268,3328300
2016-08-17,72.6075,72.8461,72.4286,72.7193,3107200
2016-08-18,72.697,72.7865,72.1901,72.4435,3192000
2016-08-19,72.3168,72.3913,71.8397,72.3093,2939100
2016-08-22,72.3019,73.1368,71.795,73.0548,4351800
2016-08-23,73.2561,73.3828,72.3839,72.5106,3004400
2016-08-24,72.3466,73.1219,72.2795,72.4361,3585600
2016-08-25,72.2497,72.287,69.6257,69.909,9393800
2016-08-26,70.0804,70.2966,69.1263,69.5213,6370400
2016-08-29,69.6406,69.7375,68.91,69.3871,6093500
2016-08-30,69.335,69.4915,68.7684,69.171,4971900
2016-08-31,69.2232,69.7226,68.8132,69.6257,5226300
2016-09-01,69.745,69.8866,69.3797,69.6033,3274400
2016-09-02,69.9463,70.2221,69.7152,69.9537,3133600
2016-09-06,70.0506,70.1326,69.253,69.5959,3745200
2016-09-07,69.4617,69.9313,69.2231,69.7822,3350400
2016-09-08,69.745,69.9686,68.7908,69.4095,7380800
2016-09-09,69.1337,69.171,68.2242,68.2242,6153400
2016-09-12,68.1348,68.7759,67.8664,68.6119,5235400
2016-09-13,68.269,68.4479,67.6279,67.7844,4082100
2016-09-14,67.6502,67.9335,66.5917,66.6737,7939400
2016-09-15,66.45,67.2551,65.6748,67.2029,7449200
2016-09-16,67.0912,67.3521,66.6215,67.1806,6406800
2016-09-19,67.1881,67.2626,66.3457,66.4724,7480000
2016-09-20,66.7184,67.3073,66.7184,67.0837,5465100
2016-09-21,67.1508,67.3893,66.4948,67.285,5773900
2016-09-22,67.613,67.695,67.0986,67.5161,8280000
2016-09-23,67.2775,67.7248,67.2402,67.5384,3865300
2016-09-26,67.1508,67.3744,66.7109,67.0315,4722100
2016-09-27,67.2179,67.7099,67.1359,67.5086,4196100
2016-09-28,67.3222,67.5086,66.8973,67.2253,4468300
2016-09-29,67.1061,67.4937,66.7184,66.7557,5211400
2016-09-30,66.7035,67.0241,65.9431,66.3382,9151700
2016-10-03,66.1891,66.2562,64.825,64.9219,7525600
2016-10-04,64.9964,65.1604,64.1242,64.2733,6820000
2016-10-05,64.2509,64.5044,64.0273,64.2584,7949300
2016-10-06,64.5268,64.9442,64.3106,64.4746,5267000
2016-10-07,64.5268,64.6609,64.236,64.4075,4345700
2016-10-10,64.7429,64.9144,64.4149,64.728,5342100
2016-10-11,64.5193,64.7057,63.6695,64.4075,5889600
2016-10-12,64.5715,65.5332,64.4746,65.2052,7002500
2016-10-13,65.0113,65.8835,64.9144,65.6002,6308400
2016-10-14,65.8313,66.2861,65.5704,66.1966,6705800
2016-10-17,66.1295,66.2264,64.5864,64.6013,7381700
2016-10-18,65.0859,65.235,64.5417,64.9964,4988700
2016-10-19,65.153,65.235,64.2211,64.4075,6502800
2016-10-20,64.6734,65.5424,64.6135,65.4001,7583500
2016-10-21,65.1304,65.6024,65.093,65.4825,4599500
2016-10-24,65.6548,66.359,65.6548,65.9245,4541900
2016-10-25,65.7747,66.0818,65.3926,65.4825,3803700
2016-10-26,65.535,65.6623,65.1829,65.6024,3313500
2016-10-27,65.7147,65.8721,65.1079,65.3177,3570600
2016-10-28,63.9393,64.0441,61.8417,62.4485,17206700
2016-10-31,62.4635,63.3175,62.2537,63.0029,7425600
2016-11-01,63.1826,63.4448,62.3436,62.5159,6212400
2016-11-02,62.6058,63.1077,62.0589,62.8905,6132100
2016-11-03,63.1827,63.5947,60.8678,61.1075,12603900
2016-11-04,61.2499,62.0814,61.1225,61.6619,8227400
2016-11-07,62.456,62.8081,61.9316,62.471,8457000
2016-11-08,52.2152,56.1782,51.9156,55.0844,50234400
2016-11-09,55.6088,57.7738,55.5863,57.3543,20300100
2016-11-10,57.7064,58.2084,57.3543,57.8937,12664100
2016-11-11,57.7589,57.8338,55.9684,56.2531,9565800
2016-11-14,55.7736,57.3394,55.7736,56.9348,10521900
2016-11-15,56.6726,56.7475,55.6388,56.2156,10465200
2016-11-16,56.2681,56.4853,55.8111,55.856,7551100
2016-11-17,55.6987,55.9834,55.5264,55.6388,8305400
2016-11-18,55.459,55.856,55.1893,55.4665,7498500
2016-11-21,55.4665,55.7961,54.9721,55.5864,8025600
2016-11-22,54.6349,55.5114,54.56,55.1294,12425200
2016-11-23,54.972,55.459,54.5825,55.1893,6572900
2016-11-25,55.444,55.6538,55.0994,55.4815,3529200
2016-11-28,55.2343,56.1857,55.1818,56.0208,8625100
2016-11-29,56.8524,56.9872,56.1857,56.8449,8649600
2016-11-30,57.0771,57.9611,56.8749,57.6015,12781800
2016-12-01,57.3993,57.7813,57.1521,57.5042,7316300
2016-12-02,57.7813,58.6653,57.197,58.1484,11911300
2016-12-05,58.111,58.6428,57.594,58.4256,9173900
2016-12-06,58.8826,59.7666,58.6279,59.4969,9800700
2016-12-07,59.362,60.3884,58.8002,60.3284,10532900
2016-12-08,60.3284,60.3509,57.9761,58.5155,16110200
2016-12-09,59.0923,60.3359,58.9874,60.0288,6730100
2016-12-12,59.5268,60.3284,59.377,59.7291,6619800
2016-12-13,59.7141,60.1636,58.98,60.0437,8152500
2016-12-14,60.1561,60.7779,58.8227,59.1523,7278800
2016-12-15,58.4331,59.362,57.0172,58.6503,10621500
2016-12-16,58.92,59.7066,58.8901,59.6017,11546800
2016-12-19,59.392,60.0962,59.3845,59.8789,6936100
2016-12-20,59.9164,60.8603,59.6842,59.8115,6109100
2016-12-21,59.5793,60.0737,59.2122,59.819,5808100
2016-12-22,59.5868,59.7441,58.8077,59.0249,5850400
2016-12-23,59.0249,59.407,58.95,59.2871,2754200
2016-12-27,59.1448,59.7216,59.1073,59.3995,2947700
2016-12-28,59.407,59.4594,58.9125,59.2122,3390700
2016-12-29,59.0998,59.5343,59.0399,59.1822,3580000
2016-12-30,59.1523,59.4145,58.7777,59.1148,4326100
2017-01-03,59.6167,60.2685,59.1598,60.1936,5922800
2017-01-04,60.1861,60.246,59.5119,59.7441,7101800
2017-01-05,59.819,61.0701,59.0324,60.9952,8805400
2017-01-06,60.9877,61.7743,60.6356,61.5795,7087100
2017-01-09,61.5795,61.7143,60.8004,61.2049,6847600
