date,open,high,low,close,volume
2016-04-18,33.9158,34.3041,33.8049,34.2724,5783800
2016-04-19,34.4626,34.5894,34.1456,34.2803,5339600
2016-04-20,34.2407,34.4547,33.8524,34.209,6575700
2016-04-21,34.0823,34.209,33.171,33.2027,8755300
2016-04-22,33.2026,33.4404,32.9253,33.4324,7208100
2016-04-25,33.2819,33.583,33.1947,33.4879,5820800
2016-04-26,33.4959,33.6781,33.2978,33.6781,8472700
2016-04-27,35.1045,35.263,34.2962,34.7717,11940000
2016-04-28,34.6211,34.9064,34.2724,34.3754,7402600
2016-04-29,34.0585,34.2566,33.7494,34.0426,10307000
2016-05-02,34.2249,35.2471,34.0902,35.1124,8180300
2016-05-03,34.6211,34.8668,34.3041,34.6053,5867400
2016-05-04,34.4388,34.7003,34.2487,34.6053,5344700
2016-05-05,34.7716,35.049,34.6211,34.8033,5104500
2016-05-06,34.6528,35.0015,34.2883,34.8113,4545900
2016-05-09,34.8192,35.1917,34.7796,35.0886,6360500
2016-05-10,35.1203,35.7226,35.0728,35.6909,5503400
2016-05-11,35.5324,35.7939,35.1283,35.1837,5150900
2016-05-12,35.2709,35.6671,35.1679,35.5403,9609400
2016-05-13,35.4056,35.5958,35.0411,35.152,12203600
2016-05-16,35.0648,35.4452,35.0569,35.2788,5675900
2016-05-17,35.3105,35.3422,34.0585,34.2724,8548700
2016-05-18,34.0189,34.5894,33.9713,34.2645,6612900
2016-05-19,34.5181,34.5181,33.7336,34.2883,5262500
2016-05-20,34.3121,34.6211,34.2407,34.3596,6185800
2016-05-23,34.3754,34.5419,34.1139,34.2249,6582100
2016-05-24,34.5339,35.049,34.3121,34.9856,6476300
2016-05-25,34.9539,35.255,34.8113,35.0411,5037600
2016-05-26,34.9777,35.3422,34.9064,35.1441,4381200
2016-05-27,35.1441,35.4848,35.1124,35.4848,5225600
2016-05-31,35.4769,35.6196,35.0966,35.255,11593300
2016-06-01,35.263,35.5245,35.1283,35.5245,6449000
2016-06-02,35.366,35.7146,35.3263,35.7146,5327400
2016-06-03,35.675,35.8573,35.5165,35.8494,4977600
2016-06-06,35.881,36.0078,35.5641,35.7543,5831200
2016-06-07,35.8097,36.1505,35.7781,35.9207,5203700
2016-06-08,35.8573,35.8811,35.3422,35.6988,6205300
2016-06-09,35.5641,35.9365,35.5562,35.8335,4428500
2016-06-10,35.4373,35.9524,35.4373,35.675,5624400
2016-06-13,35.8177,35.8969,34.946,35.0015,7757800
2016-06-14,34.9618,35.0252,34.5339,34.8826,5282000
2016-06-15,34.946,35.1441,34.6607,34.732,5995500
2016-06-16,34.6211,35.0569,34.5022,35.049,6131500
2016-06-17,35.049,35.049,34.5577,34.8984,9147400
2016-06-20,35.3026,35.5958,35.0332,35.049,5726100
2016-06-21,35.1917,35.3977,35.0332,35.2471,5981000
2016-06-22,35.2075,35.4294,34.9935,35.0094,8507000
2016-06-23,35.3977,35.5482,35.2154,35.5403,5518600
2016-06-24,33.8921,34.6132,33.1393,33.4959,22314500
2016-06-27,33.1868,33.2819,32.7034,32.7906,12791800
2016-06-28,32.8543,33.3317,32.6872,33.2998,10393700
2016-06-29,33.5942,34.2149,33.3396,34.191,10550400
2016-06-30,34.4058,36.403,33.8886,36.2121,33312100
2016-07-01,35.9972,36.8566,35.7983,35.8938,12238500
2016-07-05,35.8461,36.3871,35.7028,35.7267,7820400
2016-07-06,35.5835,36.0768,35.5596,35.9654,6838600
2016-07-07,35.9256,36.2678,35.679,35.9416,6842100
2016-07-08,36.3076,36.6895,35.8699,36.6815,8490300
2016-07-11,36.6656,36.6975,36.2757,36.4826,6572100
2016-07-12,36.4349,36.8884,36.3314,36.3871,6809500
2016-07-13,36.4667,36.6338,36.0291,36.2837,5362100
2016-07-14,36.4587,36.6099,36.2041,36.3473,6900100
2016-07-15,36.0848,36.602,36.0848,36.1166,10023100
2016-07-18,36.3235,36.3633,36.1086,36.1405,4915600
2016-07-19,36.1007,36.2678,35.8461,36.2678,6328500
2016-07-20,36.3314,36.4349,35.8063,35.9416,5168400
2016-07-21,35.9177,36.0609,35.6392,35.9495,7221500
2016-07-22,36.1325,36.1882,35.8779,35.9097,4097400
2016-07-25,36.0529,36.4667,36.045,36.411,9321400
2016-07-26,36.3633,36.4587,35.8381,36.0052,9026500
2016-07-27,36.0052,36.2041,34.9231,34.9629,8888300
2016-07-28,34.9231,35.2095,34.565,35.1538,7129400
2016-07-29,35.0583,35.3289,34.8992,34.9947,8839900
2016-08-01,34.939,34.9947,34.4377,34.5968,5903800
2016-08-02,34.7082,34.7082,33.9682,34.2388,6345200
2016-08-03,34.199,34.3979,34.0239,34.2945,5070900
2016-08-04,34.3422,34.3979,33.6579,33.817,8960600
2016-08-05,34.0239,34.7003,33.9125,34.4297,8541000
2016-08-08,34.4616,34.6684,34.3661,34.5491,4924600
2016-08-09,34.6684,34.8833,34.4218,34.6287,5518500
2016-08-10,34.7321,34.8514,34.4138,34.5889,3289400
2016-08-11,34.7321,34.7719,34.2467,34.3263,5343000
2016-08-12,34.2945,34.4456,34.1353,34.3502,10827500
2016-08-15,34.4138,34.4616,34.1512,34.1831,5194300
2016-08-16,34.1751,34.2388,33.9523,33.9762,4748400
2016-08-17,34.1433,34.2626,33.7375,34.2228,5585300
2016-08-18,34.199,34.4377,34.1114,34.3979,4605100
2016-08-19,34.2706,34.4377,34.0796,34.2626,4704500
2016-08-22,34.2149,34.4536,34.0558,34.374,3856900
2016-08-23,34.4695,34.5889,34.3183,34.382,5753600
2016-08-24,34.4456,34.5013,34.1194,34.2149,4047800
2016-08-25,34.2308,34.4456,34.1274,34.2785,4833200
2016-08-26,34.3422,34.6605,34.1433,34.2626,4807800
2016-08-29,34.3501,34.3581,34.0319,34.2467,4381900
2016-08-30,35.6869,35.8779,35.1777,35.5994,14198400
2016-08-31,35.5914,35.9336,35.48,35.8222,11220500
2016-09-01,35.9177,35.9654,34.7798,34.9708,14287200
2016-09-02,35.1856,35.4641,35.0504,35.1618,5968000
2016-09-06,35.4323,35.7108,34.931,35.3448,5182200
2016-09-07,35.3607,35.4164,34.6446,34.6923,7266100
2016-09-08,35.0026,35.0026,34.573,34.7241,6539800
2016-09-09,34.2865,34.4297,33.4908,33.4908,10857200
2016-09-12,33.7534,34.7082,33.3874,34.6525,14138000
2016-09-13,34.191,34.3581,33.8489,33.9682,11695500
2016-09-14,33.9444,34.1592,33.6818,33.8489,9360400
2016-09-15,33.7216,34.2865,33.642,34.2308,6936700
2016-09-16,33.9444,34.2706,33.8489,34.1433,10721600
2016-09-19,34.191,34.5173,34.0876,34.1115,13094700
2016-09-20,34.4377,34.8753,34.0557,34.0876,7264900
2016-09-21,34.0637,34.2626,33.825,34.1592,10801400
2016-09-22,34.4854,34.6684,34.3263,34.5093,7446300
2016-09-23,34.4854,34.557,34.2865,34.3422,4948100
2016-09-26,33.9603,34.2228,33.9364,33.9921,5585900
2016-09-27,34.5252,34.5252,34.016,34.3422,8302200
2016-09-28,34.4541,34.7418,34.4141,34.6859,6266300
2016-09-29,34.518,35.0695,34.4541,34.4781,8816400
2016-09-30,34.6299,35.2613,34.542,35.0855,9351000
2016-10-03,34.9336,35.0855,34.6619,34.9896,5349900
2016-10-04,34.7978,35.1494,34.3902,34.494,6014700
2016-10-05,34.6379,34.7258,34.3262,34.3901,5878300
2016-10-06,34.2863,34.4541,34.0944,34.3742,4203100
2016-10-07,34.4541,34.51,33.9106,34.1184,6807500
2016-10-10,34.2303,34.558,34.2223,34.3981,5214400
2016-10-11,34.3502,34.4061,33.6309,33.8307,6037300
2016-10-12,33.7907,34.0065,33.6629,33.8946,4281000
2016-10-13,33.511,33.6629,33.1993,33.4631,5906700
2016-10-14,33.7348,33.9905,33.559,33.6069,4500100
2016-10-17,33.495,33.7268,33.487,33.559,4057300
2016-10-18,33.8467,33.9985,33.6549,33.6629,4991900
2016-10-19,33.6389,33.7907,33.3831,33.6709,5974200
2016-10-20,33.6469,33.8707,33.3512,33.6389,8088200
2016-10-21,33.4151,33.7668,33.1194,33.7348,7541300
2016-10-24,33.9106,34.1903,33.7428,34.0545,5457500
2016-10-25,34.0865,34.2703,33.9026,34.1744,9774700
2016-10-26,35.7568,35.7568,34.3902,35.4211,21415300
