date,open,high,low,close,volume
2016-04-18,55.2711,55.6024,54.9397,55.5686,504500
2016-04-19,55.6295,55.8391,55.3117,55.5957,774900
2016-04-20,55.5078,55.7039,54.4798,54.6151,558100
2016-04-21,54.6151,55.0885,53.8847,54.1755,536100
2016-04-22,54.4325,55.359,54.0944,54.9938,569300
2016-04-25,54.8653,55.8527,54.8653,55.8391,664600
2016-04-26,55.8797,56.556,55.5889,55.8865,543500
2016-04-27,55.6904,55.9135,54.8518,55.4807,623500
2016-04-28,55.1223,56.0217,55.1223,55.6363,606900
2016-04-29,54.8721,55.3116,53.8982,54.5948,1094600
2016-05-02,54.676,55.8392,54.6422,55.6566,463600
2016-05-03,55.3387,55.4469,54.7571,55.2373,508800
2016-05-04,54.8315,56.414,54.7977,56.2922,518600
2016-05-05,56.2517,57.1038,55.9609,56.84,544400
2016-05-06,56.9212,57.9896,56.4883,57.9355,778200
2016-05-09,57.665,58.2804,57.3269,58.2466,783300
2016-05-10,58.2804,58.9567,57.4622,58.4698,658000
2016-05-11,58.4292,58.4563,57.3878,57.8679,949700
2016-05-12,57.8409,58.6118,57.1646,58.5848,870200
2016-05-13,58.2872,58.3548,57.7259,58.1249,750700
2016-05-16,58.0979,58.9635,57.7935,58.6997,558400
2016-05-17,58.5577,58.5577,57.7327,58.0235,1060500
2016-05-18,57.9355,58.0708,56.9888,57.6989,1164600
2016-05-19,57.2525,57.3066,56.5425,56.556,537600
2016-05-20,56.8738,57.5569,56.6845,57.1511,462200
2016-05-23,57.4283,57.4283,56.7927,56.9212,334500
2016-05-24,57.3066,57.7394,57.0835,57.5095,1048200
2016-05-25,57.5027,57.7935,57.0023,57.2593,407900
2016-05-26,57.3607,57.6989,56.8535,57.4081,397500
2016-05-27,57.4554,57.8882,57.1916,57.638,321300
2016-05-31,57.7192,57.8003,57.1443,57.6245,504800
2016-06-01,57.1714,57.3743,56.6845,56.8738,737800
2016-06-02,56.583,56.8265,55.9744,56.7994,803100
2016-06-03,57.0835,57.3337,55.4266,55.4942,709300
2016-06-06,55.528,55.528,54.1147,54.3311,756500
2016-06-07,54.4799,54.9735,54.3717,54.8653,571500
2016-06-08,54.7165,54.7571,54.1079,54.4798,433400
2016-06-09,54.4393,54.7301,54.3175,54.6489,489700
2016-06-10,54.2567,54.7165,53.7292,54.6489,435900
2016-06-13,54.7977,55.4063,54.6962,55.1899,643500
2016-06-14,55.2373,55.6633,54.9938,55.3455,609600
2016-06-15,55.4807,56.441,55.3252,56.2652,653900
2016-06-16,56.1705,56.7183,56.0893,56.6845,488300
2016-06-17,56.5154,56.5222,55.616,56.0961,1128600
2016-06-20,56.556,57.0158,56.3531,56.4275,475000
2016-06-21,56.5019,56.7859,56.184,56.4207,515500
2016-06-22,56.6439,57.4351,56.3531,56.9617,677200
2016-06-23,57.2728,57.5839,57.212,57.5163,620300
2016-06-24,56.4207,57.8206,55.8527,57.1376,646800
2016-06-27,56.867,57.9153,56.6304,57.6989,693400
2016-06-28,57.9854,58.5244,57.4601,58.5108,632900
2016-06-29,58.9338,59.9026,58.9338,59.4932,394800
2016-06-30,59.5273,60.3392,59.1521,60.3256,589900
2016-07-01,60.5848,60.7076,60.1277,60.5917,586100
2016-07-05,60.6394,61.3831,60.5848,61.2944,499100
2016-07-06,61.1989,61.4991,60.8987,61.3967,588600
2016-07-07,61.3285,61.3285,60.4279,61.233,698500
2016-07-08,61.7993,62.0244,61.2466,61.5127,473700
2016-07-11,61.7856,61.7856,61.2125,61.6014,264200
2016-07-12,61.5059,61.5878,60.9464,61.3421,509400
2016-07-13,61.5809,61.7856,61.2671,61.499,435300
2016-07-14,61.5263,61.7106,60.271,60.2983,521900
2016-07-15,60.271,60.4279,59.6774,59.8139,639900
2016-07-18,59.964,60.1618,59.5955,59.9844,343300
2016-07-19,59.9094,60.5098,59.7184,60.503,478100
2016-07-20,60.4074,60.7076,60.4074,60.6462,441200
2016-07-21,60.4757,61.1716,60.2574,61.0965,677400
2016-07-22,61.117,61.731,61.117,61.117,526100
2016-07-25,61.1579,61.4991,60.6735,60.8509,435600
2016-07-26,60.8441,60.8646,59.9844,60.0254,444700
2016-07-27,59.7388,60.0185,58.6131,58.9201,510100
2016-07-28,58.9201,59.4114,58.5722,59.2271,611300
2016-07-29,59.2203,61.731,58.9679,61.1238,951100
2016-08-01,60.9737,61.6765,60.7281,61.1102,487000
2016-08-02,60.8646,61.1443,59.7388,59.9299,494900
2016-08-03,59.9981,61.1375,59.1043,59.3499,460900
2016-08-04,59.5068,59.5068,58.463,58.7495,587200
2016-08-05,58.8451,59.1316,58.579,58.8314,395100
2016-08-08,58.9884,59.616,58.504,59.4728,362500
2016-08-09,59.5478,59.7047,59.0088,59.6638,256300
2016-08-10,59.3977,59.6569,58.8314,59.1111,365000
2016-08-11,59.1657,59.2612,58.2924,58.654,425100
2016-08-12,58.654,59.6911,58.5244,59.1589,436700
2016-08-15,59.9162,60.8509,59.9162,60.3665,1266600
2016-08-16,60.0527,60.2573,58.6813,59.0838,896100
2016-08-17,59.234,59.3568,58.1492,59.3499,432600
2016-08-18,59.2203,59.6842,58.7427,59.2954,514900
2016-08-19,59.193,59.3977,58.5926,58.9269,416400
2016-08-22,58.9338,59.1794,58.5176,59.0975,511200
2016-08-23,59.2544,59.5069,58.9747,59.0975,269900
2016-08-24,59.1453,59.2135,58.3197,58.5585,241100
2016-08-25,58.3948,59.4727,58.3948,59.0838,371300
2016-08-26,59.118,59.9981,58.4425,58.7973,733700
2016-08-29,58.886,59.7866,58.8792,59.4932,367100
2016-08-30,59.6433,59.6433,58.6677,59.5341,390900
2016-08-31,59.4728,60.1004,59.3363,59.8821,825900
2016-09-01,59.7661,60.7008,59.3568,60.6803,669000
2016-09-02,60.9942,61.8811,60.9669,61.1238,894900
2016-09-06,61.233,61.5332,60.5439,61.4308,474700
2016-09-07,61.4035,61.9698,60.9328,61.8607,469500
2016-09-08,61.4172,61.581,60.3597,60.3802,714600
2016-09-09,59.8412,59.8412,58.1355,58.1901,819400
2016-09-12,57.8285,59.5,57.3168,59.2203,781800
2016-09-13,58.5039,58.5449,57.0098,57.0985,1036700
2016-09-14,57.2758,57.9513,57.1189,57.6511,695800
2016-09-15,57.5147,58.1014,57.2486,57.9445,783600
2016-09-16,57.9172,58.0673,57.6443,57.8149,1402500
2016-09-19,57.9922,59.732,57.7739,59.6365,1235100
2016-09-20,60.0185,60.2846,59.7934,59.8343,722700
2016-09-21,60.3147,60.3291,58.1996,60.3004,1173900
2016-09-22,60.9242,61.7416,60.7808,61.5838,611100
2016-09-23,61.3042,62.5877,61.0102,62.0069,784100
2016-09-26,61.8635,62.7597,61.5695,62.5876,599400
2016-09-27,62.7812,62.9031,62.0786,62.1431,790900
2016-09-28,62.4107,62.5698,61.5356,62.512,741100
2016-09-29,62.3384,62.3456,61.3113,61.3475,993100
2016-09-30,61.7092,61.8321,60.552,60.5664,1115600
2016-10-03,60.4362,60.4362,59.1488,59.25,873000
2016-10-04,59.1198,59.1198,57.9988,58.5846,906300
2016-10-05,58.7872,58.9463,56.7909,56.9718,849500
2016-10-06,56.7114,57.1381,56.0388,56.3353,652200
2016-10-07,56.574,57.3334,55.8507,56.0532,757300
2016-10-10,56.1545,56.7982,56.14,56.451,383300
2016-10-11,56.1979,56.574,55.2793,55.5614,625300
2016-10-12,55.7422,56.0098,55.4312,56.0098,372700
