date,open,high,low,close,volume
2016-04-22,28.3955,28.5381,28.2693,28.4284,1888300
2016-04-25,28.3681,28.6917,28.3571,28.4887,1910500
2016-04-26,28.4888,28.6862,28.2913,28.3352,2601300
2016-04-27,28.4503,28.6752,28.3407,28.4997,2620500
2016-04-28,29.2566,29.7393,29.136,29.5638,3116800
2016-04-29,29.4267,29.5802,28.7246,28.7849,3311100
2016-05-02,28.7794,28.9659,28.5217,28.6917,2629300
2016-05-03,28.5765,28.6972,28.3955,28.6149,1658000
2016-05-04,28.5217,29.0318,28.412,28.9714,2758000
2016-05-05,28.8562,29.3718,28.8069,29.2786,3428000
2016-05-06,29.2512,29.6516,29.1195,29.6461,2035200
2016-05-09,29.4815,29.6077,29.2292,29.3992,2343800
2016-05-10,29.5089,29.7119,29.3608,29.6845,2241200
2016-05-11,29.7283,29.8216,29.6077,29.6186,1548600
2016-05-12,29.7283,29.7283,29.3663,29.5089,3767400
2016-05-13,29.4267,29.4541,28.9714,28.9824,1768800
2016-05-16,28.9824,29.2913,28.9824,29.0927,1551400
2016-05-17,29.1203,29.2251,28.5907,28.6514,3195000
2016-05-18,28.5245,28.5466,27.9729,28.1439,1967200
2016-05-19,28.006,28.0501,27.6254,27.9619,2749900
2016-05-20,28.2046,28.2377,27.8295,27.9674,2263600
2016-05-23,27.9012,28.1936,27.4489,27.6364,5293600
2016-05-24,27.6916,28.2432,27.6695,28.1274,8751600
2016-05-25,28.0226,28.5411,27.9453,28.2929,11915200
2016-05-26,28.3149,28.3535,27.8847,28.0557,11770400
2016-05-27,28.0391,28.839,28.0281,28.4363,62250400
2016-05-31,29.0042,30.3167,28.9582,29.7871,24077700
2016-06-01,30.2399,30.5239,29.8025,30.1325,20296900
2016-06-02,30.4932,30.7772,30.1325,30.3167,11670100
2016-06-03,30.4779,30.9691,30.3244,30.8002,6974200
2016-06-06,30.923,30.946,30.2246,30.3013,6174600
2016-06-07,30.1632,30.5316,30.0864,30.4088,5495800
2016-06-08,30.4165,30.7081,30.3858,30.6621,4179700
2016-06-09,30.5776,30.7004,30.1939,30.3167,5063700
2016-06-10,29.9253,29.9329,29.3573,29.5875,5856500
2016-06-13,29.6336,29.6796,29.127,29.1424,3642300
2016-06-14,29.104,29.1194,28.6435,28.6972,5376000
2016-06-15,28.7433,28.8968,28.5437,28.5975,3198800
2016-06-16,28.2751,28.6358,28.229,28.5898,3277600
2016-06-17,28.7356,28.8814,28.4133,28.7586,5018000
2016-06-20,29.1654,29.8639,29.058,29.058,3755500
2016-06-21,29.2959,29.3189,28.8124,28.8124,3012900
2016-06-22,28.9352,28.9966,28.5821,28.6665,3501100
2016-06-23,28.9812,29.1654,28.49,28.9121,6305200
2016-06-24,27.0317,27.7378,26.6557,26.9166,9703000
2016-06-27,26.7017,26.7094,26.0493,26.057,6309600
2016-06-28,26.4484,26.4561,25.8421,25.9649,5365000
2016-06-29,26.2872,27.1162,26.2489,26.7631,6479900
2016-06-30,27.0624,27.4232,26.8782,27.3925,4068100
2016-07-01,27.3541,27.4462,26.9857,27.1008,2400400
2016-07-05,27.308,27.3157,26.694,26.7478,2557500
2016-07-06,26.671,26.7401,26.2642,26.7017,2898700
2016-07-07,26.9243,27.3541,26.9243,27.308,6326200
2016-07-08,27.6457,27.6841,27.2083,27.4232,4310800
2016-07-11,27.6457,27.6534,27.3311,27.3848,3283700
2016-07-12,27.615,27.7225,27.4232,27.592,4253700
2016-07-13,27.4922,27.7148,27.4922,27.6381,2404000
2016-07-14,27.8376,28.2444,27.7916,28.0909,2534600
