date,open,high,low,close,volume
2016-04-20,0.9029,0.9151,0.9029,0.9151,4129304
2016-04-21,0.9151,0.9211,0.909,0.9211,913818
2016-04-22,0.9151,0.9211,0.909,0.9211,2053814
2016-04-25,0.9211,0.9272,0.9151,0.9272,2440821
2016-04-26,0.9211,0.9272,0.909,0.909,1479427
2016-04-27,0.909,0.9211,0.9029,0.909,2041459
2016-04-28,0.909,0.9151,0.8969,0.9029,4115649
2016-04-29,0.9029,0.909,0.8969,0.909,1995183
2016-05-03,0.9029,0.909,0.8908,0.8908,2569246
2016-05-04,0.8908,0.9029,0.8908,0.8969,1957794
2016-05-05,0.8908,0.8969,0.8848,0.8848,1629309
2016-05-06,0.8848,0.8908,0.8848,0.8908,2517984
2016-05-09,0.8908,0.909,0.8848,0.909,3512325
2016-05-10,0.9029,0.9029,0.8908,0.8908,1322175
2016-05-11,0.8908,0.9029,0.8848,0.8908,3115347
2016-05-12,0.8908,0.9029,0.8908,0.9029,2179963
2016-05-13,0.9029,0.9029,0.8908,0.8908,1607201
2016-05-16,0.8969,0.8969,0.8848,0.8908,1941646
2016-05-17,0.8848,0.8908,0.8848,0.8848,2938154
2016-05-18,0.8848,0.8908,0.8787,0.8908,1832079
2016-05-19,0.8908,0.8908,0.8787,0.8848,3169101
2016-05-20,0.8848,0.8848,0.8787,0.8848,1509880
2016-05-23,0.8848,0.8848,0.8787,0.8848,1195484
2016-05-24,0.8848,0.8848,0.8787,0.8787,1049178
2016-05-25,0.8787,0.8848,0.8726,0.8787,2546053
2016-05-26,0.8787,0.8787,0.8666,0.8787,1547703
2016-05-27,0.8787,0.8787,0.8666,0.8787,3002204
2016-05-30,0.8787,0.8787,0.8666,0.8666,2195027
2016-05-31,0.8726,0.8787,0.8605,0.8787,9874263
2016-06-01,0.8787,0.8848,0.8726,0.8787,996399
2016-06-02,0.8848,0.8848,0.8726,0.8726,2744813
2016-06-03,0.8726,0.8908,0.8726,0.8848,2414703
2016-06-06,0.8908,0.8908,0.8787,0.8848,1638304
2016-06-07,0.8848,0.8908,0.8787,0.8908,2957120
2016-06-08,0.8969,0.8969,0.8787,0.8848,1418845
2016-06-09,0.8848,0.8908,0.8848,0.8848,366524
2016-06-10,0.8848,0.8908,0.8787,0.8848,435450
2016-06-13,0.8848,0.8908,0.8787,0.8848,618712
2016-06-14,0.8848,0.8908,0.8787,0.8908,220543
2016-06-15,0.8848,0.8908,0.8787,0.8787,293371
2016-06-16,0.8848,0.8848,0.8666,0.8666,2043627
2016-06-17,0.8666,0.8787,0.8605,0.8666,3626119
2016-06-20,0.8726,0.8726,0.8605,0.8726,1437919
2016-06-21,0.8666,0.8848,0.8666,0.8848,1063917
