date,open,high,low,close,volume
2016-04-18,23.1585,24.7286,23.0452,24.6585,3344700
2016-04-19,24.7232,25.1441,24.4858,25.0902,2918500
2016-04-20,25.0254,25.4517,24.6153,25.3599,7722900
2016-04-21,25.1333,25.5866,25.0146,25.1927,3469700
2016-04-22,25.4193,25.9859,24.6585,25.0524,4487800
2016-04-25,24.9121,25.0362,24.0164,24.3024,3519300
2016-04-26,24.4643,24.7179,24.1459,24.7125,2588000
2016-04-27,23.8653,25.7215,23.7682,25.3276,5430000
2016-04-28,25.0092,25.9589,25.0092,25.824,5561600
2016-04-29,25.8456,26.574,25.5272,26.0938,3650400
2016-05-02,26.6765,27.3887,24.7826,25.5758,13238100
2016-05-03,25.1927,25.3384,24.3617,24.5722,8688700
2016-05-04,24.5506,24.842,23.8168,24.0056,4560800
2016-05-05,24.3509,24.6153,23.8977,24.3078,4238600
2016-05-06,24.0596,24.9715,24.011,24.7556,4059300
2016-05-09,24.5236,24.6531,23.6873,23.8761,3671900
2016-05-10,24.0272,24.4265,23.8114,24.4049,3852500
2016-05-11,24.3455,24.6639,24.0973,24.1837,3133700
2016-05-12,24.4481,24.6099,24.1891,24.5344,3174500
2016-05-13,24.4373,24.6153,24.0758,24.0812,2895200
2016-05-16,24.4427,24.9715,24.2916,24.7556,3860000
2016-05-17,24.5506,25.5596,24.5452,25.252,4436900
2016-05-18,25.1657,25.4031,24.5722,24.7934,3709400
2016-05-19,24.5074,24.7448,24.0542,24.4103,2644400
2016-05-20,24.529,24.6585,24.243,24.4589,3556500
2016-05-23,24.3294,24.5344,24.1135,24.2214,4130600
2016-05-24,24.2322,24.3617,23.6009,23.7196,5833600
2016-05-25,23.9085,24.7287,23.9031,24.5776,3983300
2016-05-26,24.7125,24.9229,24.4804,24.5884,3704300
2016-05-27,24.5071,24.9566,24.4692,24.935,2557900
2016-05-31,24.9025,25.3791,24.8754,25.1191,3733500
2016-06-01,24.74,25.4224,24.4963,25.092,3807700
2016-06-02,24.9079,25.0704,24.5992,24.8591,3252300
2016-06-03,24.8483,25.2708,24.7833,25.0433,3888000
2016-06-06,25.3195,26.901,25.2816,26.8197,5040600
2016-06-07,26.8901,27.0526,26.4677,26.4839,4489100
2016-06-08,26.5381,26.7006,25.7528,25.9586,4417100
2016-06-09,25.7744,25.9478,25.5361,25.7528,2226100
2016-06-10,25.4549,25.6445,24.8429,24.8808,2383300
2016-06-13,24.6967,25.3466,24.5938,24.6425,2913100
2016-06-14,24.4313,24.8375,24.2201,24.7021,2953600
2016-06-15,24.6858,25.1624,24.5667,24.9079,3377500
2016-06-16,24.5667,24.9512,24.1767,24.8862,2382700
2016-06-17,25.1245,25.4549,24.9512,25.352,3116500
2016-06-20,25.6661,25.8665,24.8321,24.8429,2686000
2016-06-21,24.8104,25.4116,24.6804,25.2383,2913400
2016-06-22,25.4116,25.4657,24.9133,24.9458,1950400
2016-06-23,25.3953,25.5632,25.1733,25.547,2108000
2016-06-24,24.3934,25.1408,24.2959,24.4909,7761800
2016-06-27,24.1388,24.2688,22.6061,22.7794,4798100
2016-06-28,23.2939,23.7001,23.0611,23.6622,4046900
2016-06-29,23.9547,24.4746,23.9276,24.4313,3901900
2016-06-30,24.3988,24.5721,24.2688,24.4421,3315900
2016-07-01,24.5396,24.9133,24.4909,24.8212,2819400
2016-07-05,24.3717,24.6317,23.646,23.8572,2011200
2016-07-06,23.6785,23.9601,23.3806,23.9439,1413100
2016-07-07,24.1117,24.3446,23.3914,23.581,2783100
2016-07-08,23.9601,24.2038,23.3806,23.6622,3525300
2016-07-11,23.8626,24.2309,23.6027,23.6135,2510900
2016-07-12,23.868,24.8646,23.8518,24.8158,3797500
2016-07-13,24.8862,24.9296,24.2092,24.5125,2782000
2016-07-14,24.8158,25.1895,24.6913,25.0108,2290500
2016-07-15,25.1029,25.1733,24.6696,24.87,2172900
2016-07-18,24.7075,25.4224,24.6425,25.3791,2316500
