date,open,high,low,close,volume
2016-07-26,184.7849,187.8261,183.734,187.7331,465200
2016-07-27,187.9563,189.4629,186.5426,187.4168,413500
2016-07-28,187.1657,191.9181,186.7472,191.3043,624300
2016-07-29,190.9881,191.8065,188.0028,188.4678,820400
2016-08-01,185.4731,185.4731,180.0604,182.5714,1127800
2016-08-02,180.1441,185.5475,179.0374,184.6082,886800
2016-08-03,184.1246,186.924,184.1246,186.1335,525500
2016-08-04,185.8172,185.8172,183.4178,184.5803,371300
2016-08-05,185.0174,185.3243,183.3992,184.4315,269700
2016-08-08,184.6081,187.2401,183.7618,186.4031,419000
2016-08-09,186.3287,187.2959,184.2827,185.8637,337800
2016-08-10,186.4961,187.1006,185.2127,186.2357,258100
2016-08-11,186.4403,187.0262,184.2827,184.6454,506200
2016-08-12,185.036,185.1104,182.1529,182.711,510900
2016-08-15,182.7202,187.0355,182.1715,185.501,538800
2016-08-16,185.4638,185.4638,182.2832,183.0551,363900
2016-08-17,183.0272,183.0829,177.168,180.3208,654000
2016-08-18,180.4231,182.0506,178.7956,180.6835,378000
2016-08-19,180.0604,180.9068,177.661,178.7956,637900
2016-08-22,178.2841,181.8553,176.1078,181.4275,576100
2016-08-23,182.0227,182.962,180.8137,181.4926,437200
2016-08-24,180.6743,182.1809,179.828,181.7717,338600
2016-08-25,181.9949,182.0693,177.4471,177.847,601800
2016-08-26,178.0515,178.9165,174.2385,175.1034,596600
2016-08-29,175.4847,177.7819,175.4847,176.3404,448400
2016-08-30,176.7225,177.2258,174.9422,176.0048,482100
2016-08-31,174.7651,174.7651,169.2938,170.5987,1004800
2016-09-01,170.2166,171.8943,168.3617,171.0648,631200
2016-09-02,172.1926,172.4908,169.8437,172.09,641800
2016-09-06,172.1739,172.7052,167.4949,168.66,774600
2016-09-07,168.66,170.9716,167.7932,168.6134,619900
2016-09-08,168.6227,169.415,167.1501,167.7186,399100
2016-09-09,166.4789,166.5628,161.7253,163.1141,1193000
2016-09-12,162.9464,168.1008,162.266,167.6721,1013700
2016-09-13,166.3111,167.4669,165.0901,166.3764,650500
2016-09-14,166.3484,167.8025,164.3071,165.3324,688500
2016-09-15,165.3325,166.3764,162.9091,165.7519,807300
2016-09-16,165.1181,166.1061,161.7533,162.1354,770400
2016-09-19,163.664,164.7732,162.2659,163.0861,487500
2016-09-20,164.2605,164.2605,160.7746,162.8904,582200
2016-09-21,164.0555,166.8238,162.9371,166.7586,726500
2016-09-22,167.8305,170.0861,167.8305,169.5642,954200
2016-09-23,169.1727,170.4123,168.399,168.9769,831700
2016-09-26,168.5108,172.2578,168.5108,170.8038,864500
2016-09-27,170.8691,171.3071,168.1754,171.1114,656600
2016-09-28,171.8198,173.367,170.2166,172.5282,517800
2016-09-29,171.5029,171.8385,167.6814,170.1048,996200
2016-09-30,170.1047,171.0182,166.5535,166.945,1117800
2016-10-03,166.8238,168.0635,164.2885,164.8851,730900
2016-10-04,164.4563,166.19,163.5149,163.7666,712700
2016-10-05,164.6893,166.2739,162.8438,163.8225,855700
2016-10-06,163.2446,166.6747,163.2074,166.3298,658900
2016-10-07,166.3298,166.8238,158.3232,158.5656,1218400
2016-10-10,159.1062,160.8865,158.3326,159.6188,873400
2016-10-11,157.0369,158.6681,156.8785,157.6987,1033200
2016-10-12,157.5403,158.5003,156.2074,158.3512,631100
2016-10-13,157.0556,160.961,155.7134,160.2899,624500
2016-10-14,161.2499,162.3498,161.0262,161.6041,625900
2016-10-17,161.7906,165.8358,160.6721,165.1554,873900
2016-10-18,166.684,166.684,165.0715,166.1061,678600
2016-10-19,166.9823,166.9823,163.1608,165.2952,542000
2016-10-20,164.9503,167.2898,162.9557,166.19,522800
2016-10-21,164.8758,167.7746,163.9437,167.5229,532800
2016-10-24,168.4736,168.8091,167.2805,168.0914,481900
2016-10-25,167.7652,168.1194,165.7985,165.9383,517200
2016-10-26,167.1874,167.3272,164.2606,165.9291,684400
2016-10-27,166.6281,166.8891,163.2633,164.8758,627500
2016-10-28,165.2579,170.0768,164.2513,169.0049,905600
2016-10-31,169.8344,174.0381,169.1913,172.7891,1459100
2016-11-01,175.6134,181.7465,175.6134,179.7798,2244900
2016-11-02,179.3137,182.054,176.9183,177.5148,1291900
2016-11-03,177.6732,177.9622,174.1966,175.6786,643900
2016-11-04,176.1632,181.2897,175.7811,179.2671,716400
2016-11-07,182.1006,184.9248,180.5254,184.8037,880200
2016-11-08,184.8037,188.4668,183.4988,188.2897,978600
2016-11-09,199.1297,212.5517,199.1297,210.0817,3888400
2016-11-10,212.794,218.8805,210.6968,217.6595,1892100
2016-11-11,218.5729,219.4118,208.4133,214.1362,1861100
2016-11-14,216.2427,220.3532,213.4651,215.7767,1611400
2016-11-15,214.2853,216.2148,210.324,213.6142,1445600
2016-11-16,209.7648,210.8273,205.1789,205.85,1681800
2016-11-17,205.7847,207.854,202.8673,206.0551,1216800
2016-11-18,205.8035,206.8101,203.8368,204.7502,576400
2016-11-21,205.7195,207.9938,204.89,207.6862,747700
2016-11-22,208.9073,209.2522,204.7595,206.2509,819900
2016-11-23,205.5051,209.3826,203.9858,208.9911,569900
2016-11-25,209.1868,211.2374,208.8886,210.0071,239600
2016-11-28,209.6995,209.8673,201.4413,201.6277,1157500
2016-11-29,201.2542,205.0084,201.1888,204.0558,864400
2016-11-30,205.9983,208.8467,204.2146,204.943,672000
2016-12-01,205.5967,206.8762,204.5227,206.2971,918300
2016-12-02,205.9983,208.9868,205.1578,208.4918,822900
2016-12-05,209.7899,209.958,207.4365,208.7626,681300
2016-12-06,209.3884,210.7239,205.989,210.4344,476200
2016-12-07,211.0601,214.8236,209.6405,214.6555,690200
2016-12-08,215.0011,216.9062,213.5815,215.468,605700
2016-12-09,216.1403,217.177,213.0492,215.8789,481500
2016-12-12,215.0757,215.4306,208.2863,208.9027,726000
2016-12-13,209.9207,211.9846,205.3352,207.5112,647200
2016-12-14,207.1937,210.7051,205.4473,207.147,576100
2016-12-15,207.3244,209.0055,205.4193,206.7735,587700
2016-12-16,207.3245,209.4724,205.4287,205.8209,763300
2016-12-19,205.8022,208.4171,204.2613,207.9595,522400
2016-12-20,207.642,213.1426,206.4279,211.0974,507600
2016-12-21,211.0974,212.4609,209.8553,210.5464,532600
2016-12-22,209.6405,210.9386,208.5945,209.3323,382600
2016-12-23,210.0981,211.2561,207.119,210.2289,254200
2016-12-27,211.5083,215.3279,211.5083,214.0392,409500
2016-12-28,215.0758,218.307,210.1728,211.2188,486900
2016-12-29,211.06,212.5076,209.3884,209.9767,436700
2016-12-30,211.3775,211.6297,206.1851,206.8855,422600
2017-01-03,208.716,210.7238,204.9897,208.5665,752900
2017-01-04,208.4825,212.629,208.0809,211.3963,664900
2017-01-05,211.2001,214.4687,210.2288,211.5456,649800
2017-01-06,211.1348,211.2842,205.0178,205.3073,818400
2017-01-09,205.3446,206.9509,204.0558,204.859,643700
2017-01-10,205.5221,207.7634,204.7469,205.9797,587700
2017-01-11,206.9883,207.5486,205.2605,207.2778,415700
2017-01-12,207.4551,207.7913,202.4682,205.3819,611700
2017-01-13,205.1018,206.9603,204.5695,206.0824,478800
2017-01-17,206.3438,206.3438,202.7577,205.3259,635400
2017-01-18,205.5967,210.9573,204.8963,210.4623,622900
2017-01-19,210.9946,212.2927,210.1448,210.8359,727600
2017-01-20,212.106,214.0018,211.5083,212.6943,612700
2017-01-23,213.4882,214.6649,210.6024,212.3301,607300
2017-01-24,214.0485,219.9974,213.292,218.9981,727500
2017-01-25,221.8652,227.2071,221.8559,226.0023,1432800
2017-01-26,226.021,227.8514,223.9758,225.6474,795300
2017-01-27,226.5346,226.6934,222.9485,223.9291,420100
2017-01-30,222.2667,222.2667,217.8587,219.7545,606800
2017-01-31,219.3624,221.0434,211.7511,214.4221,1151100
2017-02-01,216.0003,216.8782,213.4415,215.2626,649300
2017-02-02,214.31,215.1412,212.05,213.4788,602900
2017-02-03,214.6649,217.9055,213.4975,215.6454,491100
2017-02-06,215.5988,216.2525,214.5061,215.3373,524200
2017-02-07,209.0708,213.8617,206.6987,211.639,1086700
2017-02-08,211.639,213.5348,208.5665,211.2935,500400
2017-02-09,211.9939,212.3021,209.9861,210.425,520100
2017-02-10,211.8912,215.8789,211.4803,215.0945,519600
2017-02-13,217.2797,218.9327,214.8236,216.0937,664300
2017-02-14,211.639,213.9644,206.7268,211.4429,1557100
2017-02-15,209.7993,211.3308,205.4193,207.3244,1739600
2017-02-16,207.2777,207.9968,205.4566,206.8855,772600
2017-02-17,206.2225,206.3906,201.03,203.1686,835100
2017-02-21,203.8224,207.035,203.6356,205.438,727100
2017-02-22,205.3539,206.7361,204.2613,204.4668,749100
2017-02-23,205.1765,205.6902,192.6997,194.885,1913500
2017-02-24,193.3908,197.3505,192.4756,196.1644,985800
2017-02-27,196.5753,205.1765,195.1371,201.03,825400
2017-02-28,201.3942,204.831,199.7786,201.6744,1167800
2017-03-01,208.277,210.1074,205.2979,207.5766,1166900
2017-03-02,207.6327,207.6888,203.6,204.9286,710900
2017-03-03,204.8258,207.5766,202.0562,203.6843,675900
2017-03-06,202.0375,203.6936,199.8387,200.8679,753900
2017-03-07,200.7182,201.1299,195.5533,196.4235,839200
2017-03-08,196.1054,198.6223,196.1054,197.2843,577100
2017-03-09,196.8726,199.1931,192.6154,194.7674,610300
2017-03-10,195.8995,199.4269,195.1697,199.1182,707900
