date,open,high,low,close,volume
2016-04-18,65.9044,66.8988,65.6744,66.8495,370100
2016-04-19,67.0877,67.3589,66.7262,66.9891,447400
2016-04-20,66.8576,67.1699,66.6111,66.8987,716300
2016-04-21,66.5454,66.6358,64.869,64.9019,635300
2016-04-22,64.9594,65.4854,64.869,65.436,592900
2016-04-25,64.9923,65.2963,64.4499,64.9019,653100
2016-04-26,64.9019,65.6168,64.6965,65.1731,883000
2016-04-27,66.2824,70.309,66.2824,70.12,1728800
2016-04-28,69.742,70.4158,69.3886,69.5119,598700
2016-04-29,69.2079,69.8077,68.912,69.4955,1015500
2016-05-02,69.8488,71.2458,69.8242,70.876,711300
2016-05-03,70.3748,71.1554,70.1611,70.8596,723500
2016-05-04,70.5062,71.0897,70.0789,70.7117,461000
2016-05-05,70.7199,71.254,70.7199,70.876,506000
2016-05-06,70.4241,71.2869,70.2104,70.9664,353900
2016-05-09,70.9418,71.4759,70.6377,70.7281,379900
2016-05-10,70.761,71.5088,70.761,71.5006,609400
2016-05-11,71.3773,72.3305,70.9746,70.9911,339100
2016-05-12,71.1472,71.8868,70.9664,71.7307,383700
2016-05-13,71.7799,72.0511,71.2212,71.5006,377900
2016-05-16,71.4348,72.1169,71.0157,71.7964,328000
2016-05-17,71.5416,71.8539,70.7363,70.9336,313900
2016-05-18,70.9089,72.4209,70.8596,72.2812,418300
2016-05-19,71.8621,72.2977,70.9747,71.6238,388100
2016-05-20,72.1169,72.6839,71.5252,72.0676,474700
2016-05-23,72.1087,72.3387,71.4595,71.6074,378500
2016-05-24,72.0429,72.9797,71.9936,72.8647,374300
2016-05-25,72.8893,73.3166,72.084,72.1004,481000
2016-05-26,72.1996,72.3732,71.5467,71.5715,498800
2016-05-27,71.7202,72.274,71.6624,72.274,479500
2016-05-31,72.3318,72.8608,71.8442,72.2244,712600
2016-06-01,71.712,71.7864,70.8442,71.4475,1270300
2016-06-02,71.0012,71.7368,70.5962,70.8029,751700
2016-06-03,70.2822,70.7037,69.7781,70.2574,605300
2016-06-06,70.5219,70.588,69.6045,69.993,555300
2016-06-07,70.0178,70.464,69.7863,70.2244,431300
2016-06-08,70.2905,70.6046,69.9351,70.3153,498500
2016-06-09,69.869,70.3318,69.1582,70.2822,545700
2016-06-10,69.8277,70.431,69.6541,70.0591,425600
2016-06-13,69.6045,70.3731,69.4805,69.5797,390200
2016-06-14,69.3731,70.0921,69.1748,69.3896,430700
2016-06-15,69.6871,69.8359,69.0012,69.0921,486200
2016-06-16,68.8524,70.4888,68.7285,70.4558,462400
2016-06-17,70.2822,70.7285,69.9021,70.6707,1170400
2016-06-20,71.1169,71.869,70.7864,70.869,459600
2016-06-21,71.117,71.4062,70.6955,70.9599,446600
2016-06-22,71.1252,71.588,70.869,71.1996,450200
2016-06-23,71.9021,72.0756,71.1831,71.555,462000
2016-06-24,68.4144,70.274,68.4144,68.7698,684400
2016-06-27,68.0012,68.1665,66.8028,66.9516,607000
2016-06-28,67.6871,68.8607,67.1747,68.7367,506300
2016-06-29,69.4888,69.745,68.8194,69.7037,449300
2016-06-30,70.0673,71.3484,69.5549,71.3318,457700
2016-07-01,71.5054,72.9269,71.5054,72.6872,723100
2016-07-05,72.4145,72.5137,70.4641,70.6541,498800
2016-07-06,70.4145,70.9682,70.0756,70.5798,539400
2016-07-07,70.6045,71.0921,69.4144,69.7698,416000
2016-07-08,70.6376,71.5136,70.5136,71.431,425000
2016-07-11,71.7616,72.0839,71.5137,71.7947,238000
2016-07-12,72.1748,72.6872,71.9434,72.3401,322900
2016-07-13,72.5054,72.7368,72.2575,72.6789,212500
2016-07-14,73.4806,73.555,72.5632,72.9847,257900
2016-07-15,72.5054,73.555,72.5054,72.6707,245100
2016-07-18,72.5881,72.9434,72.3401,72.3897,220000
2016-07-19,71.9186,72.4062,71.8029,72.3897,279000
2016-07-20,72.6459,72.9104,72.2079,72.2244,281100
2016-07-21,72.274,72.431,71.9765,72.1665,274100
2016-07-22,72.3318,72.7533,72.0178,72.6459,224900
2016-07-25,72.5137,72.869,72.2575,72.398,326700
2016-07-26,72.3566,72.8112,71.1335,71.4971,483100
2016-07-27,70.6459,71.0343,69.026,69.2161,603600
2016-07-28,69.0178,69.3979,68.6045,68.8855,347800
2016-07-29,68.6045,69.026,68.2987,68.6045,452800
2016-08-01,68.6706,68.9599,68.4475,68.8028,498700
2016-08-02,68.7615,69.0177,68.2987,68.8359,513100
2016-08-03,69.0839,69.7698,68.8277,69.5136,505600
2016-08-04,69.5053,69.7946,69.0177,69.1665,379600
2016-08-05,69.6211,70.1583,69.3235,70.0921,354000
2016-08-08,70.1335,70.4558,69.7368,70.0508,311800
2016-08-09,70.1417,70.5054,69.9021,70.0674,280500
2016-08-10,69.9021,70.3979,69.9021,70.0674,215300
2016-08-11,70.0921,70.8029,70.0921,70.4475,229800
2016-08-12,70.1748,70.5715,70.1087,70.4062,183200
2016-08-15,70.4641,71.2905,70.4558,70.9021,287200
2016-08-16,70.6211,71.1252,70.3814,70.4062,274000
2016-08-17,70.4145,71.1748,70.3484,70.9103,247600
2016-08-18,70.9351,71.4558,70.7285,71.1913,271600
2016-08-19,70.9847,71.8029,70.8194,71.7947,221100
2016-08-22,71.9352,71.9352,71.1996,71.6624,308900
2016-08-23,71.679,71.8112,71.4558,71.679,263800
2016-08-24,71.7698,71.9021,71.3897,71.7698,312800
2016-08-25,71.8031,72.9585,71.6285,72.8505,473200
2016-08-26,72.8089,73.8895,72.4099,72.892,378900
2016-08-29,72.892,73.7815,72.892,73.7482,327300
2016-08-30,73.7482,74.6127,73.7067,74.3966,329900
2016-08-31,74.4215,74.6127,73.9228,74.4382,339700
2016-09-01,74.6709,74.8039,73.8563,74.1971,349100
2016-09-02,74.5379,75.0533,74.4132,75.0117,259800
2016-09-06,74.9951,75.0283,73.9976,74.7125,303500
2016-09-07,74.513,75.0533,74.2137,74.9203,230900
2016-09-08,75.02,75.0865,74.4049,74.7706,377500
2016-09-09,74.5379,75.0449,73.9144,74.1721,478200
2016-09-12,73.7648,75.3026,73.4406,75.0616,346200
2016-09-13,74.3551,74.3634,73.4324,73.5404,506300
2016-09-14,73.5072,73.6401,72.4432,72.5928,597000
2016-09-15,72.3185,73.2411,72.3185,73.0499,323000
2016-09-16,73.1663,73.2827,72.6925,73.0333,847300
2016-09-19,73.3077,75.3525,73.3077,74.4963,677700
2016-09-20,74.7623,74.9036,74.0973,74.2303,327300
2016-09-21,74.3883,75.5271,74.3883,75.3941,361000
2016-09-22,75.7266,76.0757,75.4689,75.8762,211000
2016-09-23,75.577,75.6933,74.9203,74.9286,258900
2016-09-26,74.7042,75.178,74.4465,74.7623,256300
2016-09-27,74.7208,75.5271,74.5213,75.4024,354700
2016-09-28,75.5105,76.3417,75.4772,76.2835,270800
2016-09-29,76.1754,76.6825,75.6351,76.0341,357800
2016-09-30,76.2752,76.9984,76.0591,76.6825,373200
2016-10-03,76.3999,76.6742,75.02,75.2611,518300
2016-10-04,75.0865,75.2195,74.4298,75.1447,394300
2016-10-05,75.4772,76.0341,75.3109,75.5936,363900
2016-10-06,75.6435,75.8928,73.956,74.7623,602500
2016-10-07,74.9036,75.2444,74.3883,74.754,281400
2016-10-10,74.9203,75.6684,74.9203,75.4772,264900
2016-10-11,75.2029,75.7432,74.9535,75.2279,419700
2016-10-12,75.4107,76.1256,75.2528,75.7515,325200
2016-10-13,75.0034,75.3608,74.4298,74.887,318300
2016-10-14,75.5936,76.3666,75.3941,75.6268,302000
2016-10-17,75.7349,76.0009,75.6518,75.8596,247700
2016-10-18,76.4747,76.5412,75.7931,75.8928,290200
2016-10-19,72.4432,72.4432,69.434,69.5338,966000
2016-10-20,69.0018,69.6585,68.3534,69.3177,835400
2016-10-21,68.8439,69.1514,68.2786,68.8355,630800
2016-10-24,68.9935,69.6917,68.6526,68.902,472400
2016-10-25,69.2345,69.7499,67.863,68.37,503600
2016-10-26,68.5778,70.2237,67.4058,68.104,713300
2016-10-27,68.0957,68.2537,66.4332,66.6411,1056000
2016-10-28,66.799,67.971,66.1589,66.4831,427600
2016-10-31,66.6494,67.2811,66.6161,66.932,455500
2016-11-01,66.9902,67.0567,65.2529,65.9678,380000
2016-11-02,66.0509,66.3501,65.2529,65.4358,623700
2016-11-03,66.0426,67.5056,65.9927,66.8156,571200
2016-11-04,66.8655,67.1232,66.242,66.2753,291500
2016-11-07,67.2312,67.2312,66.2587,66.4831,467100
2016-11-08,66.6078,67.0982,66.3834,66.5745,613000
2016-11-09,66.3667,68.8189,66.1672,68.1789,685100
2016-11-10,68.5779,70.0076,68.1789,69.4008,495200
2016-11-11,69.3676,69.4257,68.4116,68.9852,910000
2016-11-14,69.3177,72.0691,69.2761,71.4955,714300
2016-11-15,71.3376,71.562,70.7474,71.4872,510200
2016-11-16,71.2628,71.9693,70.9968,71.7781,553100
2016-11-17,71.853,72.0857,71.5122,71.7532,554400
2016-11-18,71.8197,72.0691,70.7807,71.3127,576200
2016-11-21,71.7782,72.1772,70.9137,71.2711,288500
2016-11-22,71.6285,71.6285,70.7142,71.1215,446300
2016-11-23,71.456,72.1503,71.3473,72.0917,366800
2016-11-25,72.3259,72.4263,72.0415,72.2757,125100
2016-11-28,71.9495,72.2256,71.4895,71.8492,389000
2016-11-29,72.1252,72.3092,71.615,71.9914,308600
2016-11-30,72.167,72.7525,72.0248,72.2172,538700
2016-12-01,72.5434,73.1122,72.1921,72.5852,389100
2016-12-02,72.535,72.7776,71.7655,72.0164,365400
2016-12-05,72.3092,72.5266,71.8157,72.4848,565300
2016-12-06,72.6772,74.6512,72.5769,74.3501,592200
2016-12-07,74.4421,75.4793,74.2163,75.4793,532900
2016-12-08,75.7804,78.4737,75.7804,78.2144,812300
2016-12-09,77.9802,78.2395,76.7088,77.0852,324700
2016-12-12,76.9179,77.5536,76.4077,77.0685,436900
2016-12-13,77.0852,77.403,75.9309,77.0016,412900
2016-12-14,76.8259,78.1056,76.5248,77.0601,361100
2016-12-15,76.9598,78.4737,76.8761,77.3445,393300
2016-12-16,77.3947,77.4951,76.023,76.3993,1239300
2016-12-19,76.4161,77.4783,76.2906,77.2943,507100
2016-12-20,77.7293,77.9551,76.9932,77.2023,311200
2016-12-21,77.127,77.5118,76.943,77.219,282900
2016-12-22,77.4616,78.0889,77.1772,77.9467,332700
2016-12-23,77.9384,78.2646,77.4616,78.022,209600
2016-12-27,78.0889,78.7413,77.8798,78.4068,230400
2016-12-28,78.7246,78.9588,77.8631,77.9467,326400
2016-12-29,77.7042,78.3147,77.4114,77.5118,429100
2016-12-30,77.8965,78.1224,77.3445,77.6707,289700
2017-01-03,78.3231,78.7246,77.5536,78.7246,429200
2017-01-04,78.666,79.7367,77.3612,79.5359,459100
2017-01-05,79.7534,80.2553,79.0508,79.5694,412400
2017-01-06,79.6949,80.5731,79.5108,80.2804,359400
2017-01-09,79.5109,79.8789,78.6744,78.7163,500200
2017-01-10,78.825,79.6363,78.5657,78.7915,370800
2017-01-11,78.7497,79.3017,78.5824,79.2934,338100
2017-01-12,79.2432,79.7116,78.5741,79.3185,382800
2017-01-13,79.4272,80.3222,79.1261,79.3185,254900
2017-01-17,78.8835,79.72,78.4068,79.2181,399500
2017-01-18,79.4941,79.9123,78.825,79.561,397800
2017-01-19,79.7701,80.2553,79.5192,80.0043,347000
2017-01-20,80.1382,80.8491,79.8705,80.4226,349600
2017-01-23,80.3807,80.5815,80.0294,80.272,263100
2017-01-24,80.2385,81.1753,80.2385,80.916,221700
2017-01-25,81.443,82.1372,81.443,81.995,376700
2017-01-26,81.9365,82.7395,81.9198,82.706,288900
2017-01-27,82.7144,82.7897,81.8361,81.8696,305100
2017-01-30,81.719,81.719,80.6568,81.1001,378300
2017-01-31,81.1837,81.3845,80.824,81.2423,384000
2017-02-01,81.2339,81.9114,81.1753,81.4346,337300
2017-02-02,81.443,81.7608,81.1251,81.4179,282500
2017-02-03,81.8528,82.2711,81.5099,81.9783,301900
2017-02-06,81.5685,81.9114,81.2004,81.4597,242700
2017-02-07,81.627,81.9197,81.0582,81.1335,457200
2017-02-08,79.4439,79.4439,74.9021,75.6549,990700
2017-02-09,75.6549,76.851,75.3371,76.4161,797700
2017-02-10,76.4161,77.7962,76.2739,77.7293,469200
2017-02-13,77.8296,79.3937,77.8212,78.8919,401100
2017-02-14,78.2144,79.8371,77.7376,79.6698,319200
2017-02-15,79.3436,80.5062,79.3436,80.5062,369700
2017-02-16,80.5564,81.2088,80.3556,80.732,454200
2017-02-17,80.6233,80.9244,79.8956,80.9244,356700
2017-02-21,80.6066,82.1958,80.5982,82.0034,435800
2017-02-22,81.5936,82.3798,81.5936,82.2962,386900
2017-02-23,82.4139,83.2969,82.4139,83.1203,448800
2017-02-24,82.54,83.0783,82.2121,83.053,267000
2017-02-27,82.9857,83.2296,82.2036,82.5148,285300
2017-02-28,82.5148,83.3221,82.3298,83.2548,412800
2017-03-01,84.0958,85.2059,84.0958,84.8106,418800
2017-03-02,84.819,84.819,83.8267,83.8856,411300
2017-03-03,84.0117,84.4911,83.5996,83.9865,332100
2017-03-06,83.2717,83.9528,83.0614,83.7426,294900
2017-03-07,83.7762,83.936,83.2632,83.7594,269100
2017-03-08,84.2976,84.6256,83.5997,83.6585,269300
2017-03-09,83.9108,84.2388,83.6585,84.0706,251100
2017-03-10,84.407,84.4154,83.6669,83.7931,293000
2017-03-13,83.6585,84.1883,83.3642,83.5996,335900
2017-03-14,83.4819,83.9192,82.4559,83.6669,324400
2017-03-15,83.4651,83.8099,82.9185,83.2717,343700
2017-03-16,83.2801,83.6753,82.4896,82.9101,382200
2017-03-17,82.91,83.4482,82.54,83.2296,806500
2017-03-20,82.9269,82.9269,81.9177,82.1195,366000
2017-03-21,82.6073,82.6073,80.2022,80.2694,567500
2017-03-22,80.2863,80.7067,79.706,80.3788,355600
2017-03-23,80.1517,81.144,79.9835,80.1769,482200
2017-03-24,80.3199,80.8413,79.6219,79.9415,298200
2017-03-27,78.9323,79.849,78.5118,79.521,539000
2017-03-28,79.336,80.5049,78.966,80.3115,461000
2017-03-29,80.219,80.2778,79.2603,79.3107,445600
2017-03-30,79.4537,80.3283,79.3107,80.261,307700
2017-03-31,80.2022,80.8497,79.336,80.4544,281300
2017-04-03,80.5806,80.8665,79.008,79.8994,412000
2017-04-04,79.706,80.4376,79.336,79.8574,287300
2017-04-05,80.5301,80.5301,79.2939,79.3444,387200
2017-04-06,79.336,79.7733,78.7221,79.7144,665400
2017-04-07,79.2771,80.2358,79.0416,79.6303,275800
2017-04-10,79.6303,80.6815,79.5967,79.7649,260600
2017-04-11,79.5294,80.1013,79.1005,80.0676,175600
2017-04-12,79.7817,79.9414,78.6632,78.7389,352000
2017-04-13,78.1334,79.1089,77.6625,77.94,465500
2017-04-17,78.3689,79.2603,78.1755,79.2351,322200
2017-04-18,78.7221,79.0837,78.0998,78.7137,349700
2017-04-19,79.3948,79.5798,78.7641,79.0248,265000
2017-04-20,79.4453,80.4376,78.9996,79.9835,390900
2017-04-21,79.7649,80.076,79.5042,79.6387,345500
2017-04-24,80.3704,81.0599,80.3535,80.8329,414800
2017-04-25,81.1945,81.8673,80.917,81.5056,387000
