date,open,high,low,close,volume
2016-04-18,50.7507,51.1241,50.6285,51.0223,270800
2016-04-19,51.192,51.192,50.7914,50.9748,441700
2016-04-20,50.9136,50.9136,50.1193,50.16,370900
2016-04-21,50.065,50.418,49.1212,49.2231,394600
2016-04-22,49.4471,49.9088,49.3792,49.8002,337400
2016-04-25,49.644,50.2619,49.6305,50.2619,301600
2016-04-26,50.3637,50.7982,50.2551,50.452,380500
2016-04-27,50.5334,50.8593,50.1736,50.7643,367500
2016-04-28,50.4248,50.8322,50.2822,50.4588,289700
2016-04-29,50.1329,50.4655,49.5693,50.0378,420700
2016-05-02,50.0989,51.0426,50.0786,50.9815,414700
2016-05-03,50.7711,51.0427,50.4723,51.0223,414700
2016-05-04,50.5877,52.6178,50.5877,52.4548,828000
2016-05-05,52.1425,52.8486,52.0679,52.7536,648900
2016-05-06,52.6993,53.3578,52.611,53.2763,686100
2016-05-09,53.2967,53.9485,53.2628,53.8738,480600
2016-05-10,54.0707,54.2065,53.5072,53.7312,500200
2016-05-11,53.6701,53.8399,52.4005,52.9369,430700
2016-05-12,53.0591,53.5955,52.5838,53.4257,369400
2016-05-13,53.1813,53.2152,52.4209,52.7468,367200
2016-05-16,52.8903,53.6556,52.822,53.4848,595300
2016-05-17,53.3618,53.3618,51.9405,52.3163,448800
2016-05-18,52.2138,52.3026,51.0999,51.5168,711600
2016-05-19,51.0384,51.6124,50.5806,51.5031,547100
2016-05-20,51.6944,52.1591,51.3869,52.0566,786700
2016-05-23,52.1591,52.4393,51.6603,51.8994,622900
2016-05-24,52.1864,53.0406,52.1454,52.5418,863700
2016-05-25,52.4734,52.7809,51.8994,52.1591,608300
2016-05-26,52.0703,52.7331,52.0156,52.535,335000
2016-05-27,52.6238,53.0475,52.371,52.7536,505200
2016-05-31,52.7878,52.9655,52.1659,52.3436,2771700
2016-06-01,51.8653,52.6101,51.8653,52.6033,551500
2016-06-02,52.6101,52.9518,52.3641,52.9313,487200
2016-06-03,53.3071,53.8606,53.027,53.4506,582100
2016-06-06,53.5258,53.6693,52.7194,53.0269,443100
2016-06-07,52.9791,53.3413,52.8835,53.0953,454100
2016-06-08,53.0611,53.8469,52.9381,53.7649,407900
2016-06-09,53.7718,54.6601,53.6488,54.3868,484400
2016-06-10,54.0314,54.6191,54.0314,54.3936,417700
2016-06-13,54.4278,54.8241,54.1476,54.216,530300
2016-06-14,54.2706,54.5849,53.9836,54.1408,435300
2016-06-15,54.2501,54.667,54.0315,54.4278,367200
2016-06-16,54.2433,54.4756,54.0383,54.3389,756200
2016-06-17,54.4141,54.4278,53.6488,53.9768,893100
