date,open,high,low,close,volume
2016-04-22,45.675,46.1326,44.672,45.5606,126834100
2016-04-25,45.5607,45.8686,45.4287,45.851,33226900
2016-04-26,45.983,46.0622,44.9535,45.2615,33532600
2016-04-27,45.2967,45.3143,44.4784,44.8216,43369300
2016-04-28,44.54,44.672,43.6073,43.9065,43134800
2016-04-29,43.4225,44.2144,43.4225,43.8801,48411700
2016-05-02,43.9945,44.6544,43.8009,44.5312,33114500
2016-05-03,44.2936,44.3552,43.6425,43.8009,26460200
2016-05-04,43.8537,44.0473,43.5193,43.8801,24257600
2016-05-05,43.8801,44.2584,43.7569,43.9417,25390700
2016-05-06,43.9241,44.3376,43.6953,44.3376,24787300
2016-05-09,44.4256,44.5136,43.9945,44.0561,17951600
2016-05-10,44.2848,44.9623,44.1616,44.8919,22891000
2016-05-11,44.9887,45.5606,44.8743,44.9183,24039100
2016-05-12,45.0503,45.5871,44.8039,45.3231,24102800
2016-05-13,45.2615,45.6662,44.9095,44.9447,22592300
2016-05-16,44.6984,45.719,44.6544,45.6046,20032000
2016-05-17,45.8262,45.835,44.6211,44.754,27803500
2016-05-18,44.7275,45.3123,44.568,45.0199,24907500
2016-05-19,44.7186,44.8515,44.1427,44.5857,23842400
2016-05-20,44.7275,45.3831,44.6566,44.8515,23905800
2016-05-23,44.8338,44.9047,44.2844,44.3288,26118700
2016-05-24,44.9224,45.8173,44.6566,45.711,34757900
2016-05-25,46.0034,46.5084,45.8882,46.1806,24040200
2016-05-26,46.0122,46.0565,45.5072,45.9768,24335200
2016-05-27,46.0034,46.3578,45.8705,46.3578,17721400
2016-05-31,46.3046,46.9603,46.1452,46.9603,37653100
2016-06-01,46.4641,46.916,46.4641,46.8274,25324800
2016-06-02,46.6413,46.7299,45.9325,46.4995,22840800
2016-06-03,46.411,46.4464,45.7198,45.8882,23368300
2016-06-06,46.0654,46.3844,45.9768,46.1895,18243300
2016-06-07,46.2869,46.7211,46.1629,46.1629,20866800
2016-06-08,46.092,46.4641,45.9591,46.1097,21149400
2016-06-09,46.0743,46.0743,45.6224,45.7376,20305700
2016-06-10,45.2325,46.1186,45.2237,45.6135,25833200
2016-06-13,43.93,44.9401,43.4693,44.4262,83217800
2016-06-14,44.2136,44.3908,43.9212,44.1516,42577100
2016-06-15,44.1072,44.4085,44.0275,44.0275,33757600
2016-06-16,43.8769,44.7186,43.868,44.6477,31188600
2016-06-17,44.6654,44.6832,44.1427,44.4174,45710500
2016-06-20,44.8692,45.0376,44.3288,44.3642,35607900
2016-06-21,44.4794,45.5692,44.4439,45.3566,34097800
2016-06-22,45.2591,45.5958,45.1439,45.1794,28816800
2016-06-23,45.4363,46.1274,45.3211,45.9945,29028800
2016-06-24,44.1338,45.1351,43.8769,44.1516,133503000
2016-06-27,43.5047,43.549,42.5655,42.9111,50216300
2016-06-28,43.3452,43.8326,43.1237,43.806,38140700
2016-06-29,44.2224,44.9401,44.125,44.7806,31304000
2016-06-30,44.9401,45.454,44.7452,45.3388,28527800
2016-07-01,45.3034,45.8262,45.2502,45.33,21400400
2016-07-05,45.0376,45.4363,44.9578,45.3388,24806400
2016-07-06,44.9933,45.6667,44.6477,45.5249,28167500
2016-07-07,45.5603,45.7287,45.2502,45.5249,19585200
2016-07-08,45.835,46.3932,45.6755,46.3401,28391000
2016-07-11,46.5173,46.8097,46.4907,46.597,22269200
2016-07-12,46.9071,47.3147,46.7742,47.1464,27317600
