date,open,high,low,close,volume
2016-04-22,0.8943,0.9004,0.885,0.8879,223540000
2016-04-25,0.8881,0.8972,0.8857,0.8923,191972000
2016-04-26,0.8977,0.908,0.8891,0.893,214536000
2016-04-27,0.8908,0.9138,0.8891,0.9134,352396000
2016-04-28,0.9077,0.9131,0.884,0.8862,381224000
2016-04-29,0.8825,0.8845,0.8602,0.8698,321904000
2016-05-02,0.8781,0.8867,0.8739,0.8813,256076000
2016-05-03,0.8712,0.8749,0.8632,0.8708,224024000
2016-05-04,0.8602,0.861,0.8421,0.8509,525764000
2016-05-05,0.858,0.8661,0.8497,0.8561,246884000
2016-05-06,0.8546,0.8671,0.8529,0.8649,183240000
2016-05-09,0.8671,0.8708,0.8566,0.8637,333336000
2016-05-10,0.869,0.8818,0.8607,0.8803,269676000
2016-05-11,0.883,0.8925,0.8781,0.8828,328176000
2016-05-12,0.8891,0.893,0.8551,0.8708,670540000
2016-05-13,0.9594,1.0037,0.9547,1.0032,2110256000
2016-05-16,0.9956,1.0477,0.9924,1.0328,973032000
2016-05-17,1.0282,1.0424,1.0149,1.035,628392000
2016-05-18,1.0282,1.0735,1.0282,1.0615,541072000
2016-05-19,1.0573,1.0737,1.0558,1.0661,398880000
2016-05-20,1.0727,1.0896,1.071,1.0852,391084000
2016-05-23,1.0899,1.094,1.0803,1.0869,413636000
2016-05-24,1.0902,1.1167,1.0873,1.1133,415788000
2016-05-25,1.1167,1.1214,1.0998,1.1086,458076000
2016-05-26,1.1106,1.1285,1.1074,1.1204,309964000
2016-05-27,1.1216,1.1283,1.118,1.1266,277416000
2016-05-31,1.1315,1.1491,1.1307,1.1467,412524000
2016-06-01,1.1413,1.1599,1.1378,1.1489,387132000
2016-06-02,1.155,1.1668,1.1437,1.157,329208000
2016-06-03,1.1457,1.1472,1.1207,1.1408,461076000
2016-06-06,1.1437,1.1526,1.129,1.1349,322512000
2016-06-07,1.1418,1.1482,1.1366,1.1371,193400000
2016-06-08,1.1374,1.1415,1.1241,1.1334,234616000
2016-06-09,1.1295,1.1646,1.127,1.1629,472168000
2016-06-10,1.1491,1.1594,1.1324,1.1339,400024000
2016-06-13,1.1351,1.1707,1.1351,1.1484,475588000
2016-06-14,1.1457,1.156,1.1329,1.1506,298344000
2016-06-15,1.1602,1.1725,1.1474,1.1624,301036000
2016-06-16,1.1538,1.169,1.1425,1.1671,246456000
2016-06-17,1.1685,1.1688,1.142,1.1467,471000000
2016-06-20,1.1651,1.1823,1.1644,1.1673,293768000
2016-06-21,1.1722,1.1754,1.1585,1.1602,212508000
2016-06-22,1.1626,1.1702,1.1572,1.1592,202620000
2016-06-23,1.1702,1.1914,1.1695,1.1901,297880000
2016-06-24,1.1413,1.1624,1.1118,1.1224,1017684000
2016-06-27,1.1131,1.1216,1.0939,1.1104,449088000
2016-06-28,1.1315,1.1327,1.1111,1.1266,381920000
2016-06-29,1.1364,1.1538,1.1334,1.145,318932000
2016-06-30,1.1469,1.1609,1.1376,1.1538,430940000
2016-07-01,1.1474,1.1624,1.1413,1.1452,218488000
2016-07-05,1.1388,1.1641,1.1297,1.1621,371084000
2016-07-06,1.154,1.1764,1.1482,1.1695,273104000
2016-07-07,1.1774,1.2041,1.172,1.1999,395400000
2016-07-08,1.2127,1.2539,1.208,1.248,481932000
2016-07-11,1.266,1.2861,1.2645,1.2768,448776000
2016-07-12,1.291,1.3077,1.2748,1.2959,436760000
2016-07-13,1.2984,1.3057,1.2935,1.2954,324604000
2016-07-14,1.3023,1.3205,1.2915,1.3087,316892000
2016-07-15,1.292,1.2993,1.2723,1.2935,428616000
2016-07-18,1.3094,1.3114,1.2952,1.3001,252992000
2016-07-19,1.2993,1.3187,1.2969,1.3136,382652000
2016-07-20,1.318,1.3379,1.3126,1.3308,296460000
2016-07-21,1.3278,1.332,1.3018,1.3062,361308000
2016-07-22,1.3109,1.3418,1.3013,1.3418,315768000
2016-07-25,1.3499,1.3698,1.344,1.3666,312528000
2016-07-26,1.3786,1.397,1.3767,1.3899,514508000
2016-07-27,1.4019,1.4044,1.3676,1.3759,446676000
2016-07-28,1.3791,1.3892,1.3747,1.3789,221916000
2016-07-29,1.384,1.4051,1.3592,1.4014,409588000
2016-08-01,1.4073,1.4125,1.3833,1.3924,301120000
2016-08-02,1.399,1.3997,1.3622,1.3754,282748000
2016-08-03,1.3737,1.3818,1.3661,1.3791,299828000
2016-08-04,1.3857,1.411,1.383,1.4046,272712000
2016-08-05,1.4208,1.4292,1.414,1.4284,371588000
2016-08-08,1.4481,1.4515,1.4265,1.4417,305064000
2016-08-09,1.4488,1.4594,1.4417,1.4454,372344000
2016-08-10,1.4581,1.4603,1.4314,1.4361,375740000
2016-08-11,1.4437,1.4714,1.4407,1.4653,681064000
2016-08-12,1.5193,1.5556,1.4881,1.5472,1425744000
2016-08-15,1.549,1.5585,1.5249,1.5458,573304000
2016-08-16,1.5436,1.546,1.5318,1.5364,287652000
2016-08-17,1.5364,1.5399,1.4888,1.5008,595212000
2016-08-18,1.4986,1.5266,1.4927,1.5242,331684000
2016-08-19,1.5234,1.5396,1.5168,1.5281,291560000
2016-08-22,1.5328,1.5367,1.5146,1.5345,244748000
2016-08-23,1.5501,1.557,1.5425,1.5469,339764000
2016-08-24,1.5523,1.553,1.5159,1.523,298448000
2016-08-25,1.5235,1.5243,1.494,1.513,406032000
2016-08-26,1.5169,1.5339,1.5048,1.5253,300024000
