date,open,high,low,close,volume
2016-04-18,35.805,36.4932,35.805,36.4434,4268800
2016-04-19,36.4849,36.4932,36.062,36.3605,7786600
2016-04-20,36.8829,36.9659,36.0786,36.46,8693500
2016-04-21,36.3025,36.7503,36.1449,36.3854,6171500
2016-04-22,36.2527,36.6259,36.2527,36.5512,4691800
2016-04-25,36.4932,36.6508,36.3274,36.4932,4136800
2016-04-26,36.6176,36.6922,36.2859,36.3854,3372700
2016-04-27,36.4269,36.4849,36.2279,36.344,5035100
2016-04-28,33.2344,34.5695,33.1598,33.5164,54527700
2016-04-29,33.4749,33.4832,31.9906,32.256,30646800
2016-05-02,32.2145,32.4384,31.858,32.2145,21292300
2016-05-03,32.1731,32.1979,31.6838,31.9658,18241600
2016-05-04,31.7999,31.8911,31.5097,31.5926,13975300
2016-05-05,31.7419,32.115,31.5926,31.9243,16531000
2016-05-06,31.6921,31.8414,31.2692,31.4848,11399900
2016-05-09,31.6009,31.9906,31.4102,31.4931,11156200
2016-05-10,31.7585,31.7585,31.3273,31.5926,11228200
2016-05-11,31.6756,31.7502,31.4268,31.518,10598300
2016-05-12,31.6258,31.6507,31.1117,31.5097,10395400
2016-05-13,31.3936,31.5595,31.0702,31.178,9337900
2016-05-16,31.178,31.8497,31.178,31.717,10178500
2016-05-17,31.6921,31.7585,31.1366,31.2692,8357100
2016-05-18,31.3024,31.5926,31.0868,31.3024,10603000
2016-05-19,31.1448,31.2443,30.5893,30.8795,8221300
2016-05-20,31.1366,31.3273,31.0785,31.178,7807600
2016-05-23,31.2775,31.3024,30.9044,30.9873,7126700
2016-05-24,31.0868,31.5677,31.037,31.4931,8678000
2016-05-25,31.5595,32.1482,31.5346,32.0736,16141100
2016-05-26,32.0487,32.2974,31.9575,32.2477,12446000
2016-05-27,32.3721,32.6706,32.2726,32.5877,12339400
2016-05-31,32.6125,32.8944,32.455,32.8613,15887000
2016-06-01,32.6457,32.853,32.5877,32.7535,11554800
2016-06-02,32.7535,32.8696,32.6291,32.7784,12758500
2016-06-03,32.7701,32.7867,32.3555,32.4882,10841200
2016-06-06,32.5462,32.654,32.3804,32.4799,9157100
2016-06-07,32.4384,32.5711,32.2726,32.2809,10202700
2016-06-08,32.256,32.3886,32.0487,32.2643,9134000
2016-06-09,32.2311,32.4052,32.1482,32.2311,10093100
2016-06-10,32.0653,32.0902,31.7004,31.8414,7926100
2016-06-13,31.775,31.9658,31.3853,31.3936,11065900
2016-06-14,31.4019,31.4185,31.0453,31.2278,9613200
2016-06-15,31.3024,31.4019,31.0122,31.0371,7716300
2016-06-16,30.979,31.1283,30.581,31.0951,10267500
2016-06-17,31.0122,31.1697,30.8712,31.0039,9900000
2016-06-20,31.4102,31.5677,31.3024,31.3024,7707300
2016-06-21,31.5097,31.659,31.2609,31.2858,8841100
2016-06-22,31.2775,32.2145,31.2775,32.1233,10868100
2016-06-23,32.3721,32.8613,32.3306,32.8613,10755500
2016-06-24,31.8165,31.9741,31.4351,31.4351,16525000
2016-06-27,31.1034,31.1614,30.4815,30.639,12802100
2016-06-28,30.9127,31.1614,30.7303,31.1449,8379700
2016-06-29,31.4682,32.1316,31.4682,31.9823,8366500
2016-06-30,32.0487,32.596,31.9823,32.596,10425000
2016-07-01,32.596,32.9276,32.4716,32.7867,6904600
2016-07-05,32.596,32.8033,32.513,32.7038,10029300
2016-07-06,32.5628,33.8978,32.5462,33.8563,13177200
2016-07-07,33.8563,34.47,33.8315,34.2958,17624400
2016-07-08,34.4948,35.0504,34.4617,34.7353,11071800
2016-07-11,34.8514,35.0836,34.8265,34.926,9052300
2016-07-12,35.1084,35.3655,34.9426,35.2162,8266200
2016-07-13,35.2413,35.4749,34.9159,35.016,7920200
2016-07-14,35.3247,35.3914,35.0577,35.2746,9011900
2016-07-15,35.3748,35.4832,35.0661,35.1245,7693500
2016-07-18,35.0827,35.2329,34.8825,35.1161,7524200
2016-07-19,34.991,35.0327,34.7073,34.8742,8462800
2016-07-20,35.7085,35.8086,35.1245,35.5833,13686500
2016-07-21,35.7752,36.2257,35.7168,35.9087,11456400
2016-07-22,35.9171,36.0923,35.7168,36.0172,10204500
2016-07-25,35.9421,36.2424,35.9337,36.2174,11525900
2016-07-26,36.2007,36.3926,36.1757,36.3759,8664800
2016-07-27,36.3509,36.6262,36.0756,36.4343,15188200
2016-07-28,36.7263,37.6774,36.6512,37.0851,18284700
2016-07-29,37.0267,37.6441,36.9266,37.3354,13423200
2016-08-01,37.3354,38.0279,37.3104,37.7859,12152400
2016-08-02,38.1447,38.2031,37.4272,37.6024,10352700
2016-08-03,37.6024,37.6191,37.4021,37.5023,7783100
2016-08-04,37.594,37.6191,37.3604,37.3854,6583500
2016-08-05,37.544,37.886,37.4355,37.7609,6555300
2016-08-08,37.594,37.886,37.4438,37.5606,7657900
2016-08-09,37.6024,37.6941,37.5356,37.6107,6486200
2016-08-10,37.6107,37.7859,37.277,37.3854,6026000
2016-08-11,37.4188,37.6608,37.3354,37.5857,5756200
2016-08-12,37.3938,37.6274,37.1685,37.5773,6686300
2016-08-15,37.7108,37.7358,37.4188,37.6691,6525600
2016-08-16,37.5606,37.6107,37.3938,37.4772,7584400
2016-08-17,37.6608,37.6608,37.0767,37.277,8630300
2016-08-18,37.277,37.327,36.9182,37.01,6548800
2016-08-19,36.8515,36.9683,36.4176,36.9099,9439100
2016-08-22,36.7764,37.01,36.5344,36.8515,6518400
2016-08-23,37.0183,37.0601,36.6262,36.6262,7400600
