date,open,high,low,close,volume
2016-04-22,17.8679,18.4432,17.8359,18.1875,2977200
2016-04-25,18.1556,18.1811,17.9254,18.0852,2404700
2016-04-26,18.1556,18.4944,18.1428,18.3282,3117900
2016-04-27,18.4113,18.5519,18.2451,18.4368,3131900
2016-04-28,18.3142,18.4627,17.8623,17.9333,3509000
2016-04-29,17.9075,17.9204,17.4621,17.7138,3367600
2016-05-02,17.7461,17.9979,17.7203,17.8429,2419100
2016-05-03,17.6364,17.6493,17.1199,17.4556,4131900
2016-05-04,17.3652,17.475,16.9973,17.1651,3341700
2016-05-05,17.2749,17.4169,17.0295,17.2749,2637500
2016-05-06,17.107,17.3781,17.0683,17.2232,1982400
2016-05-09,17.333,17.3459,16.9844,17.2878,3315100
2016-05-10,17.3975,17.6235,17.2749,17.3975,2392900
2016-05-11,17.2619,17.4169,17.178,17.2878,2266400
2016-05-12,17.3652,17.4169,16.7132,17.0102,4291600
2016-05-13,16.8617,17.0812,16.5325,16.6551,3058400
2016-05-16,16.6616,16.9069,16.6551,16.739,3786900
2016-05-17,16.6745,16.9779,16.5712,16.823,2387100
2016-05-18,16.7842,16.9908,16.3065,16.3259,8437800
2016-05-19,16.2807,16.2807,15.6287,16.0031,7150700
2016-05-20,16.0677,16.6035,15.9773,16.4292,12141400
2016-05-23,16.4356,16.4873,16.2291,16.2872,2779800
2016-05-24,16.4356,16.9779,16.3517,16.9004,4187000
2016-05-25,17.0166,17.617,16.9714,17.2426,4793900
2016-05-26,17.2426,17.333,17.0231,17.107,1687000
2016-05-27,17.1264,17.5847,17.1006,17.2942,3409200
2016-05-31,17.333,17.4298,16.739,16.9069,5216000
2016-06-01,16.752,17.1135,16.6035,16.9521,2759300
2016-06-02,16.8552,16.9908,16.7649,16.965,2439400
2016-06-03,16.8036,16.8617,16.5583,16.8423,2555400
2016-06-06,16.8746,17.2555,16.8359,17.2361,3331300
2016-06-07,17.249,17.4298,17.2038,17.249,4862700
2016-06-08,17.2684,17.5072,17.2361,17.3781,2982000
2016-06-09,17.333,17.3588,17.0747,17.107,2077100
2016-06-10,16.8746,16.9133,16.6874,16.8294,4627500
2016-06-13,16.668,16.8746,16.6164,16.6164,2798600
2016-06-14,16.5841,16.6422,16.0354,16.171,4348400
2016-06-15,16.2872,16.3969,16.0741,16.2678,4752500
2016-06-16,16.1258,16.1968,15.7901,16.087,3300500
2016-06-17,16.1064,16.2613,15.8611,16.0806,3321300
2016-06-20,16.3775,16.739,16.3582,16.455,4706800
2016-06-21,16.5777,16.6939,16.3194,16.3453,4050700
2016-06-22,16.3517,16.526,16.1839,16.2484,2334900
2016-06-23,16.4163,16.7132,16.3517,16.7068,5054300
2016-06-24,15.7772,16.455,15.7191,15.7965,7158400
2016-06-27,15.5125,15.5448,15.0154,15.0542,6585100
2016-06-28,15.4802,15.661,15.1833,15.4028,5615500
2016-06-29,15.4996,15.9773,15.3963,15.9773,4295400
2016-06-30,16.0741,16.1193,15.7191,15.8417,3411300
2016-07-01,15.7836,16.0289,15.7191,15.8159,2811300
2016-07-05,15.6739,15.6739,15.009,15.009,7263000
2016-07-06,14.854,14.8928,14.4925,14.8218,13704700
2016-07-07,14.9767,15.2026,14.8799,15.1123,6718900
2016-07-08,15.2607,15.5706,15.1704,15.4931,5146100
2016-07-11,15.5706,15.8224,15.5061,15.5577,4460400
2016-07-12,15.732,16.0806,15.6223,15.8611,7021400
2016-07-13,15.8805,16.1387,15.6029,16.0096,4596700
2016-07-14,16.171,16.3388,16.0935,16.1839,3571000
2016-07-15,16.2678,16.2936,16.1,16.1387,3062700
2016-07-18,16.1387,16.2936,16.1129,16.2226,4415600
2016-07-19,16.1581,16.3517,16.1193,16.3324,2371700
2016-07-20,16.3324,16.8036,16.1451,16.6809,5304800
2016-07-21,16.8423,17.4233,16.8101,17.32,7130700
2016-07-22,17.3329,17.7655,17.3136,17.7009,5742900
2016-07-25,17.7332,18.2561,17.7203,17.8688,6130000
2016-07-26,17.8817,17.972,17.7461,17.8623,4886000
2016-07-27,17.8752,18.0882,17.6234,17.7526,6077700
2016-07-28,17.7526,17.7983,17.5432,17.6544,3890300
2016-07-29,17.5825,17.6806,17.4517,17.5563,2166000
2016-08-01,17.5302,17.5956,17.2751,17.3143,5022000
2016-08-02,17.2227,17.3012,16.9022,16.9742,4885200
2016-08-03,16.9742,17.4713,16.9611,17.4386,5817300
2016-08-04,17.4582,17.5694,17.2554,17.419,3929500
2016-08-05,17.5367,17.8507,17.5105,17.7853,4200700
2016-08-08,17.9619,18.1058,17.831,18.0731,3694900
2016-08-09,18.1319,18.4132,18.0927,18.2431,5918500
2016-08-10,18.217,18.3609,18.0927,18.2039,2506200
2016-08-11,18.2824,18.4655,18.2366,18.2497,2049100
2016-08-12,18.1712,18.2497,18.0404,18.0535,2935000
2016-08-15,18.0665,18.3609,18.0535,18.2758,2026600
2016-08-16,18.2497,18.2759,18.1319,18.2301,1513000
2016-08-17,18.1843,18.3805,18.1189,18.2431,2235500
2016-08-18,18.2431,18.5767,18.2431,18.5244,3507300
2016-08-19,18.459,18.5506,18.3543,18.4394,1756400
2016-08-22,18.3674,18.4721,18.2431,18.4459,1919300
2016-08-23,18.5506,18.6487,18.4394,18.4655,2845200
2016-08-24,18.4198,18.4786,18.3282,18.4198,2006000
2016-08-25,18.3151,18.4655,18.1646,18.1974,1862100
2016-08-26,18.2039,18.2955,17.7264,17.9488,4042800
2016-08-29,17.988,18.1908,17.903,18.0535,2509800
2016-08-30,18.0927,18.1123,17.9553,18.0404,1427200
2016-08-31,18.0992,18.0992,17.7722,17.9357,1544900
2016-09-01,18.0469,18.0469,17.4386,17.6152,3836900
2016-09-02,17.6479,17.818,17.4975,17.5825,3513200
