date,open,high,low,close,volume
2016-04-22,58.5434,59.0988,58.2212,58.9686,1121300
2016-04-25,58.7834,59.4622,58.7011,59.2771,581100
2016-04-26,59.4005,60.2988,59.4005,59.7982,927100
2016-04-27,59.8394,60.1137,58.3035,58.9891,642500
2016-04-28,58.4406,59.5583,58.4406,59.0646,602800
2016-04-29,58.6669,59.0234,57.6658,58.2486,881300
2016-05-02,58.2692,59.7777,58.2555,59.5651,706000
2016-05-03,59.7571,61.0667,59.5994,60.9433,1239900
2016-05-04,60.6828,63.1101,60.3605,62.0061,1421800
2016-05-05,61.8484,62.4793,61.5262,62.2119,711400
2016-05-06,62.3421,63.5146,62.1021,63.3775,799300
2016-05-09,63.4735,64.0632,63.0758,64.0083,719400
2016-05-10,64.1112,64.4814,63.8849,64.4814,1081600
2016-05-11,64.4197,64.4197,62.1981,62.9318,901800
2016-05-12,63.0552,64.214,62.3215,64.0426,1006100
2016-05-13,64.0769,64.3717,63.5626,63.7478,468300
2016-05-16,63.6998,64.4266,63.3706,64.1592,579000
2016-05-17,63.7683,63.9329,62.6232,63.1375,1147100
2016-05-18,62.9867,63.3707,61.8347,62.5273,951800
2016-05-19,61.9787,62.2324,61.3753,61.5399,1013400
2016-05-20,61.8416,62.4312,61.2519,62.4175,1204500
2016-05-23,62.5615,62.7878,62.1021,62.4998,744000
2016-05-24,62.6301,63.4118,62.3627,63.0621,923200
2016-05-25,63.1101,63.3501,62.2735,63.2609,835900
2016-05-26,63.2472,63.8369,63.0072,63.5215,798800
2016-05-27,63.6998,64.31,63.3226,63.7203,548000
2016-05-31,64.0152,64.0152,63.1512,63.7478,1435900
2016-06-01,63.4186,64.0563,63.2609,63.7683,773100
2016-06-02,63.5558,64.0495,63.2815,64.0495,447600
2016-06-03,64.4815,65.0094,64.0015,64.1523,855600
2016-06-06,64.1112,64.4677,62.6712,63.0209,896600
2016-06-07,63.3089,63.6312,62.9318,63.0621,697000
2016-06-08,62.9318,63.0621,61.9856,62.397,764500
2016-06-09,62.4244,62.6164,61.0393,61.485,2051600
2016-06-10,61.245,61.3547,60.5319,60.7582,1632300
2016-06-13,60.9726,61.5814,60.5714,60.6475,1056400
2016-06-14,60.5645,60.7444,59.5061,59.5891,1194200
2016-06-15,59.7067,60.7167,59.7067,60.3985,1250200
2016-06-16,60.3501,60.8827,60.2048,60.8135,843100
2016-06-17,60.6614,60.8135,59.6998,60.267,1065600
2016-06-20,60.5507,61.1179,60.3155,60.3916,619800
2016-06-21,60.4607,60.8758,60.3432,60.4054,571300
2016-06-22,60.4054,60.7513,59.8312,60.5092,852300
2016-06-23,60.7859,61.1525,60.1494,60.2117,772800
2016-06-24,58.6275,60.8066,58.5168,60.0941,1952700
2016-06-27,59.9281,62.543,59.8105,62.4738,1819800
2016-06-28,62.7505,63.4838,62.6121,63.2832,895300
2016-06-29,63.3869,63.9611,62.958,63.2002,943500
2016-06-30,63.2555,64.141,63.0756,64.0164,1577300
2016-07-01,64.0787,64.2171,62.4046,62.709,946700
2016-07-05,62.4115,64.5975,62.4115,64.5076,1302500
2016-07-06,64.1686,64.4384,63.4492,63.9611,916100
2016-07-07,63.712,63.8435,62.7851,63.6705,780300
2016-07-08,63.463,64.7497,63.3108,64.5076,1312300
2016-07-11,64.978,64.978,63.8988,64.7981,609600
2016-07-12,64.6114,64.7497,63.885,64.6736,988400
2016-07-13,64.4868,65.3654,64.4384,65.2893,760800
2016-07-14,65.234,65.234,64.2586,65.1025,1130500
2016-07-15,65.1924,65.1924,63.8366,64.134,1057100
2016-07-18,64.2309,64.3692,63.5599,63.8988,1049100
2016-07-19,63.719,63.9265,63.1725,63.8089,732500
2016-07-20,63.8366,64.2724,63.463,64.224,856500
2016-07-21,64.1825,64.4246,63.719,64.2586,777600
2016-07-22,64.1202,64.978,64.0925,64.7635,544000
2016-07-25,64.5076,64.8742,62.7713,63.546,1190600
2016-07-26,63.5184,63.5184,62.3631,62.536,605000
2016-07-27,62.3839,62.543,61.6783,62.1902,677100
2016-07-28,61.3047,61.4845,58.2401,59.4784,3496100
2016-07-29,59.3816,61.2909,59.1187,59.5061,2719200
2016-08-01,59.4923,60.0872,59.4023,59.8866,1357600
2016-08-02,59.8589,60.2878,58.7313,58.9181,1611200
2016-08-03,58.8143,58.8766,57.0711,57.4515,2221800
2016-08-04,57.1333,57.3132,56.2825,56.7183,1521500
