date,open,high,low,close,volume
2016-04-18,59.0557,59.119,59.0557,59.0557,5300
2016-04-19,59.3724,59.3724,59.2615,59.309,71800
2016-04-20,59.3723,59.3723,59.3723,59.3723,100
2016-04-21,59.6098,59.8315,59.1349,59.1349,1400
2016-04-22,59.4515,59.4515,59.1349,59.1349,3400
2016-04-25,59.1348,59.3723,59.1348,59.3723,3000
2016-04-26,59.3723,59.3723,59.1348,59.3723,4000
2016-04-27,59.5465,59.5465,59.214,59.404,2500
2016-04-28,59.7682,59.7682,59.4357,59.4515,7500
2016-04-29,59.4515,59.4515,59.309,59.3565,11100
2016-05-03,59.3723,59.3723,59.0557,59.2932,13000
2016-05-04,59.119,59.119,58.9765,58.9765,113100
2016-05-05,59.0715,59.0715,58.9765,58.9765,12400
2016-05-06,59.3723,59.3723,58.9765,59.3723,1800
2016-05-09,59.8473,59.8473,59.4673,59.5307,1300
2016-05-10,59.6573,60.164,59.6573,60.164,3700
2016-05-11,59.7682,59.8473,59.7682,59.784,7400
2016-05-12,60.164,60.3223,59.3882,59.3882,9500
2016-05-13,59.4673,60.544,59.404,59.4515,6200
2016-05-16,59.4673,59.4832,59.3723,59.4515,12700
2016-05-17,60.0154,60.096,59.9993,60.0315,19700
2016-05-18,60.0798,60.4182,59.9509,60.096,2200
2016-05-19,60.096,60.4182,60.0154,60.4182,3300
2016-05-20,60.4182,60.7404,60.4182,60.7243,112800
2016-05-23,60.4182,60.8532,60.4182,60.8371,68100
2016-05-24,60.9821,61.2077,60.8371,60.8371,71000
2016-05-25,60.821,61.2238,60.821,61.2238,117800
2016-05-26,60.9821,61.2238,60.9821,61.2238,20000
2016-05-27,61.1432,61.1432,60.5471,60.8371,39200
2016-05-30,61.2238,61.2238,60.821,60.8532,32800
2016-05-31,61.2238,61.2238,61.2238,61.2238,19000
2016-06-01,61.2238,61.2399,61.2238,61.2238,17100
2016-06-02,61.3849,61.3849,61.2238,61.2238,12200
2016-06-03,61.2399,61.2399,61.2399,61.2399,100
2016-06-06,61.2238,61.2238,61.2238,61.2238,88700
2016-06-07,61.2238,61.3043,61.2238,61.3043,90200
2016-06-08,61.546,61.7071,61.546,61.7071,2200
2016-06-09,61.7716,61.7877,61.3849,61.7716,33300
2016-06-10,61.7716,61.7716,61.6749,61.7071,14200
2016-06-13,61.7071,61.9327,61.6104,61.7071,18300
2016-06-14,61.9488,62.0293,61.7071,61.7071,26400
2016-06-15,62.0294,62.0294,61.5621,61.691,77300
2016-06-16,62.0294,62.0294,61.691,61.691,37100
2016-06-17,61.8682,61.8682,61.8682,61.8682,100
2016-06-20,61.8682,61.8682,61.7877,61.7877,28300
2016-06-21,62.0293,62.0293,61.7877,61.7877,5900
2016-06-23,61.8682,61.8682,61.7877,61.7877,37400
2016-06-24,62.0294,62.0294,61.3205,61.3366,7900
2016-06-27,61.3849,61.3849,61.3043,61.3366,42600
2016-06-28,61.3849,61.4171,61.3688,61.3688,19000
2016-06-29,62.0294,62.0294,61.4655,61.6266,23800
2016-06-30,62.0294,62.0294,61.6266,61.6427,43200
2016-07-01,62.0294,62.0294,61.7232,61.9488,4500
2016-07-04,62.0294,62.0294,61.9649,62.0132,4900
2016-07-05,62.0293,62.0293,61.7877,61.7877,1400
2016-07-06,61.7877,61.7877,61.7877,61.7877,0
2016-07-07,61.7877,61.7877,61.7877,61.7877,0
2016-07-08,61.7877,61.7877,61.7877,61.7877,0
2016-07-11,62.0294,62.0294,61.8683,61.9971,1300
2016-07-12,62.0294,62.1905,61.7232,61.8682,15200
2016-07-13,61.8682,61.8844,61.7071,61.836,114700
2016-07-14,61.8682,62.0293,61.8682,62.0293,141200
2016-07-15,62.0294,64.43,62.0294,64.43,144200
2016-07-18,64.43,65.6545,63.6405,64.3655,40600
2016-07-19,64.43,65.8961,64.3655,64.4461,11100
2016-07-20,64.4461,65.2517,63.8822,64.3655,16200
2016-07-21,64.0433,64.1238,64.0433,64.1238,4400
2016-07-22,64.0433,64.285,63.9627,64.285,3100
2016-07-25,64.285,64.285,64.2689,64.285,600
2016-07-26,64.2689,64.285,63.9627,63.9627,3100
2016-07-27,64.285,64.8489,63.6405,63.6405,44200
2016-07-28,63.6405,63.6405,63.5599,63.5599,9000
2016-07-29,63.8016,63.8016,63.5599,63.6405,64200
2016-08-01,65.155,65.155,63.7211,63.9627,13200
2016-08-02,63.8822,64.9939,63.8822,63.9627,91500
2016-08-03,64.4461,64.7522,63.9466,63.9627,196300
2016-08-04,63.9627,63.9627,63.6405,63.9627,7800
2016-08-05,63.9628,64.1883,63.6405,64.1883,10700
2016-08-08,64.1883,64.1883,63.6566,64.1561,1100
2016-08-09,64.6233,64.6233,63.7211,64.2366,7000
2016-08-10,63.9466,64.5105,63.9466,64.5105,500
2016-08-11,64.4944,64.4944,63.8016,64.4461,1000
2016-08-12,64.5105,64.5105,64.1238,64.1238,700
2016-08-15,64.2044,64.285,64.2044,64.285,6100
2016-08-16,64.4461,64.4461,63.7211,63.7211,52900
2016-08-17,63.8016,63.8016,63.6405,63.7211,91100
2016-08-18,63.7211,63.7211,63.6244,63.6244,1400
2016-08-19,63.6244,64.0433,63.4794,63.6405,23500
2016-08-22,63.6405,63.6405,63.4472,63.4472,5800
2016-08-23,64.6878,64.6878,63.5761,63.5761,149200
2016-08-24,63.7533,63.7694,63.5438,63.5599,39500
2016-08-25,63.6405,63.6405,63.3827,63.4794,13700
2016-08-26,63.5599,63.6405,63.1733,63.6405,10600
