date,open,high,low,close,volume
2016-04-22,40.678,41.0327,40.5984,41.0037,1995500
2016-04-25,40.953,41.1919,40.7649,41.1268,1793000
2016-04-26,41.0616,41.2643,40.9675,41.0471,1639100
2016-04-27,41.1991,42.0677,41.134,41.7637,2098300
2016-04-28,41.5031,42.1184,41.2571,42.0388,1948000
2016-04-29,41.8723,42.2052,41.3729,42.1329,1908100
2016-05-02,42.2052,42.4875,41.9447,42.2849,2011300
2016-05-03,42.5816,42.9869,42.2342,42.6685,2610500
2016-05-04,42.6468,43.7976,42.6468,43.5008,2269600
2016-05-05,43.3633,43.7831,43.1824,43.4068,1719400
2016-05-06,43.3851,43.4212,42.5165,42.8856,2493000
2016-05-09,43.2403,43.5515,42.9218,43.4864,2416100
2016-05-10,43.5008,43.7397,43.2765,43.4502,2321300
2016-05-11,43.6071,43.8844,43.3079,43.8333,2011600
2016-05-12,43.629,44.0669,43.5049,43.9209,2086900
2016-05-13,43.899,43.9574,43.4319,43.7239,1511300
2016-05-16,43.6655,43.9136,43.2714,43.899,1544200
2016-05-17,43.8187,43.9063,42.7605,42.9867,3201900
2016-05-18,42.7313,43.1692,42.0818,42.2496,2017100
2016-05-19,42.0745,42.651,41.7825,42.6364,1589300
2016-05-20,42.8262,42.8262,42.3153,42.7021,4460600
2016-05-23,42.8554,42.9503,42.3007,42.3226,1014200
2016-05-24,42.4321,42.9867,42.2131,42.9648,1540300
2016-05-25,42.7313,42.9357,42.4978,42.8773,1482800
2016-05-26,42.8773,43.5925,42.8481,43.5487,2009200
2016-05-27,43.6582,43.6947,43.3152,43.5925,1102900
2016-05-31,43.4538,44.0304,43.4465,43.8917,2866500
2016-06-01,43.8917,44.1837,43.7677,44.118,2266800
2016-06-02,44.0523,44.1326,43.5122,43.9209,2060700
2016-06-03,44.3588,45.1105,44.3442,44.8989,1498100
2016-06-06,44.804,45.0667,44.4829,44.5997,1813100
2016-06-07,44.6508,44.8843,44.3442,44.4464,1861100
2016-06-08,44.4099,45.0376,44.2785,44.9938,1270300
2016-06-09,44.9573,45.5192,44.7748,45.4827,1736100
2016-06-10,45.3879,45.7382,45.3222,45.636,1876200
2016-06-13,45.7017,45.8914,45.5046,45.6287,2020400
2016-06-14,45.6287,46.1177,45.3295,46.1177,2517800
2016-06-15,46.1177,46.1615,45.3806,45.6579,1557100
2016-06-16,45.6579,46.1688,45.6579,46.0812,1697900
2016-06-17,45.9717,46.2783,45.6433,46.198,2635200
2016-06-20,46.198,46.2272,45.4317,45.9352,1641200
2016-06-21,46.0155,46.2418,45.7309,45.906,1624900
2016-06-22,46.0082,46.0812,45.7674,45.8915,1578800
2016-06-23,45.9425,45.9425,45.5119,45.8185,1267400
2016-06-24,45.7747,46.6797,45.5776,46.2126,2872200
2016-06-27,46.4169,47.1686,46.2418,47.0592,5070400
2016-06-28,47.0884,47.0884,46.3002,46.9424,3426600
2016-06-29,47.1686,47.3,46.5556,46.8256,2644500
2016-06-30,46.8913,47.6576,46.7381,47.6576,3201900
2016-07-01,47.6576,47.8547,47.0227,47.4752,1799900
2016-07-05,47.4606,48.2415,47.4606,48.0371,2495900
2016-07-06,47.9642,48.0371,47.4387,47.9131,2533600
2016-07-07,47.8036,47.8036,46.8402,46.9862,2291000
2016-07-08,46.8767,47.4752,46.3585,47.4606,2005000
2016-07-11,47.1686,47.4241,46.614,47.373,1496100
