date,open,high,low,close,volume
2016-04-22,23.6421,24.0032,23.5752,23.9564,6365200
2016-04-25,23.7624,23.9095,23.5619,23.709,4223100
2016-04-26,23.7959,24.2171,23.7156,24.177,6066800
2016-04-27,24.1837,24.4043,23.9764,24.1703,5775400
2016-04-28,23.9296,24.1436,23.7156,23.8026,3597500
2016-04-29,23.6354,23.836,23.4683,23.6555,4149100
2016-05-02,23.6689,23.7892,23.4549,23.6755,3894400
2016-05-03,23.368,23.5017,23.154,23.2877,4579900
2016-05-04,23.0671,23.1808,22.5991,22.8063,4815400
2016-05-05,22.7996,22.9066,22.6526,22.7328,3100300
2016-05-06,22.5523,22.7729,22.5055,22.7462,2682000
2016-05-09,22.5456,22.7662,22.4052,22.5523,3123400
2016-05-10,22.7729,23.0537,22.6793,22.9869,3524800
2016-05-11,22.9262,23.1149,22.7779,22.8723,3059300
2016-05-12,22.9666,23.1015,22.6228,22.7374,3592500
2016-05-13,22.697,22.8992,22.2521,22.3262,4181900
2016-05-16,22.4813,22.697,22.3262,22.6026,5292200
2016-05-17,22.5082,22.906,22.4071,22.6633,6278300
2016-05-18,22.6498,23.5464,22.6363,23.4722,8434200
2016-05-19,23.3576,23.6947,23.3037,23.6003,7800500
2016-05-20,23.6744,23.8767,23.5868,23.6475,3800300
2016-05-23,23.6273,23.7688,23.3981,23.5801,3915300
2016-05-24,23.7553,24.0722,23.6879,23.9576,3329200
2016-05-25,24.1463,24.6384,24.1328,24.5171,5719100
2016-05-26,24.4766,24.4969,24.1733,24.3553,3228500
2016-05-27,24.3957,24.5103,24.2744,24.5036,3109300
2016-05-31,24.6654,24.6923,24.3822,24.5171,4808300
2016-06-01,24.2677,24.7597,24.0789,24.7193,4486100
2016-06-02,24.6519,24.9081,24.5373,24.8946,3627500
2016-06-03,24.4294,24.6182,24.0048,24.5171,5551100
2016-06-06,24.5575,24.9552,24.3957,24.7935,3442800
2016-06-07,24.8002,24.8676,24.6721,24.6856,3992300
2016-06-08,24.6317,24.8002,24.5777,24.6789,2847300
2016-06-09,24.5036,24.5171,24.2002,24.389,2755500
2016-06-10,24.1261,24.2474,23.9778,24.2137,3397500
2016-06-13,24.1126,24.5036,24.0519,24.1126,4255900
2016-06-14,24.0317,24.2542,23.7419,23.8497,6560200
2016-06-15,23.8969,24.3553,23.8093,23.9778,4818800
2016-06-16,23.7419,23.998,23.5868,23.9711,4500800
2016-06-17,23.971,24.2677,23.816,24.0991,7257300
2016-06-20,24.4901,24.78,24.0789,24.1059,5197400
2016-06-21,24.18,24.3081,23.9576,24.2609,3597600
2016-06-22,24.2946,24.598,24.2272,24.2542,3446100
2016-06-23,24.5171,24.9081,24.5171,24.9081,4210400
2016-06-24,23.7216,24.0654,23.2632,23.27,8059500
2016-06-27,22.906,22.9262,22.1442,22.2791,5837900
2016-06-28,22.6363,23.0206,22.4543,23.0003,6794300
2016-06-29,23.088,23.3981,22.9532,23.3778,6256800
2016-06-30,23.5868,24.0115,23.2295,24.0048,6451200
2016-07-01,24.0048,24.0048,23.6677,23.7756,4442300
2016-07-05,23.5261,23.5666,22.9666,23.0678,4214400
2016-07-06,22.8588,23.2565,22.7307,23.2295,3509200
2016-07-07,23.2295,23.6407,23.1958,23.4385,3763900
2016-07-08,23.816,23.9913,23.6947,23.7419,3648600
2016-07-11,23.8025,24.0182,23.7621,23.8497,3766000
2016-07-12,24.1059,24.3283,24.0587,24.2811,3380300
2016-07-13,24.2474,24.2946,24.0115,24.2002,4299800
2016-07-14,24.6923,24.7935,24.4968,24.7193,4725100
2016-07-15,24.9148,24.9215,24.5912,24.7867,4390400
2016-07-18,24.726,24.8946,24.6721,24.726,2347400
2016-07-19,24.5575,24.78,24.5171,24.6856,2930400
2016-07-20,24.8339,24.8541,24.5508,24.5643,5104200
2016-07-21,24.8541,24.8743,24.5306,24.6654,5148000
2016-07-22,24.6249,24.8609,24.3957,24.8609,4436700
2016-07-25,24.8069,24.9081,24.7058,24.8002,3333700
2016-07-26,24.7665,24.935,24.7328,24.935,2689100
2016-07-27,24.9418,25.1575,24.8406,24.9081,3524500
2016-07-28,24.8541,25.0698,24.6721,25.0159,4059200
2016-07-29,24.9148,25.0294,24.8204,24.8541,3614200
2016-08-01,24.9148,24.9889,24.6789,24.7193,2620300
