date,open,high,low,close,volume
2016-04-21,55.0387,55.6717,54.5049,54.7413,2347800
2016-04-22,54.6498,55.5192,54.5659,55.1836,1780500
2016-04-25,55.0387,55.0998,54.238,54.6574,1741500
2016-04-26,54.9014,55.3361,54.7642,55.2675,1335300
2016-04-27,55.0464,55.6717,54.8176,55.115,1733900
2016-04-28,54.6727,55.298,54.3829,54.6117,1225500
2016-04-29,54.3142,54.6956,53.6965,54.2075,1673700
2016-05-02,54.7184,54.8786,53.9711,54.8023,1004700
2016-05-03,53.8795,53.8795,52.7661,53.5974,1339000
2016-05-04,53.0254,53.4448,52.4534,52.8729,1490100
2016-05-05,53.1093,53.3609,52.4687,52.6136,1332500
2016-05-06,52.0797,52.8424,51.8891,52.6365,1456000
2016-05-09,52.606,52.911,52.1865,52.4077,1168800
2016-05-10,52.7356,53.6279,52.7356,53.5974,950800
2016-05-11,53.4753,53.8948,52.9186,52.9415,1215300
2016-05-12,53.3533,53.8338,52.5754,52.972,1064000
2016-05-13,52.8576,53.5287,52.0569,52.217,1151500
2016-05-16,52.3619,52.9339,52.2856,52.6136,696600
2016-05-17,52.3924,53.1703,52.0187,52.5678,1065000
2016-05-18,52.5907,54.5659,52.3009,54.5507,1607500
2016-05-19,54.7184,54.7565,53.3838,54.1464,1922100
2016-05-20,54.4134,55.2065,54.4134,54.8176,1368000
2016-05-23,54.7032,55.2522,54.0549,54.3905,1021300
2016-05-24,54.8786,55.6717,54.6574,55.3895,1106000
2016-05-25,55.6717,56.5945,55.4353,56.4801,1506700
2016-05-26,56.3504,56.5563,55.9234,56.2589,1273100
2016-05-27,56.4343,56.6555,56.0988,56.6174,1031600
2016-05-31,56.9224,57.0902,56.2666,56.5106,1413300
2016-06-01,55.7749,56.7788,55.6293,56.7252,869300
2016-06-02,56.3803,56.9857,56.2883,56.9781,838400
2016-06-03,55.8209,55.9358,54.4951,55.4224,2163500
2016-06-06,55.5757,56.4876,55.4454,56.1811,1085100
2016-06-07,56.319,56.319,55.5986,55.6446,805300
2016-06-08,55.5527,55.9971,55.43,55.6983,895500
2016-06-09,55.3611,55.5603,54.6407,55.0775,1190600
2016-06-10,54.4185,54.794,54.1273,54.3955,1528300
2016-06-13,54.0812,54.8093,54.0199,54.1579,1021100
2016-06-14,53.997,54.4721,52.9394,53.2076,901100
2016-06-15,53.3149,54.2729,53.2153,53.4375,1190800
2016-06-16,52.8015,53.131,52.2267,53.0927,1410400
2016-06-17,53.131,53.6215,52.7632,53.0927,1305800
2016-06-20,54.2039,54.4491,53.223,53.2536,1299600
2016-06-21,53.3226,53.6061,53.0237,53.2843,1130200
2016-06-22,53.4759,53.7594,53.131,53.177,1039300
2016-06-23,53.9433,54.8246,53.7824,54.8246,1225900
2016-06-24,52.4413,52.4413,50.1729,50.1959,3729500
2016-06-27,49.6058,49.8127,46.9925,47.2607,2063600
2016-06-28,48.1574,48.7705,47.3374,48.7168,2125600
2016-06-29,49.3222,50.1959,48.7858,50.0196,2037300
2016-06-30,49.6134,50.809,49.2839,50.7783,2474500
2016-07-01,50.3951,50.786,49.966,49.989,1254200
