date,open,high,low,close,volume
2022-02-14,149.0276,149.4396,145.3961,146.9388,1209300
2022-02-15,148.5198,150.0433,147.4083,148.8935,720600
2022-02-16,148.3952,150.1679,147.5711,149.6792,548400
2022-02-17,148.9414,149.1905,146.6321,147.0825,579900
2022-02-18,147.0345,148.6539,146.6704,147.8298,745000
2022-02-22,148.0694,149.0563,145.8656,147.3028,986400
2022-02-23,147.552,149.2863,145.1469,145.3385,1120700
2022-02-24,142.8185,148.3952,141.8412,147.964,897200
2022-02-25,148.3952,152.9274,148.146,152.64,1208800
2022-02-28,149.9762,152.4484,149.363,151.5764,970000
2022-03-01,151.1165,151.3752,149.018,149.5738,1067400
2022-03-02,151.2027,152.8699,149.8995,152.1417,828500
2022-03-03,153.1799,153.7278,150.6902,152.2763,702300
2022-03-04,151.44,153.8143,149.6808,153.6797,853500
2022-03-07,152.7089,153.526,147.7294,148.5658,1194700
2022-03-08,148.4984,149.3059,142.7692,144.3169,1229900
2022-03-09,147.2295,153.1991,147.2295,149.9019,1720100
2022-03-10,147.393,150.3249,147.3065,149.0368,1431800
2022-03-11,149.6039,150.6517,147.6622,147.6718,624500
2022-03-14,149.1521,150.4691,147.6814,148.7484,911300
2022-03-15,149.1329,152.8531,147.0854,152.4205,1034100
2022-03-16,152.632,157.1308,151.8822,156.3714,997400
2022-03-17,156.2271,158.7649,155.9484,158.7457,964000
2022-03-18,159.582,161.2931,157.8806,160.8894,1435700
2022-03-21,160.8413,161.7449,159.4475,160.1684,739600
2022-03-22,160.3126,161.5238,159.2071,161.1105,898400
2022-03-23,160.4856,161.1104,157.2845,157.7171,1191700
2022-03-24,158.1016,160.7932,157.8613,159.8319,551200
2022-03-25,159.9089,161.8987,159.1975,161.5527,472900
2022-03-28,161.7737,163.7828,160.8894,163.7348,614400
2022-03-29,165.3593,166.4071,164.8498,166.0707,709700
2022-03-30,166.0899,167.205,165.4843,167.0704,701300
2022-03-31,167.3107,170.2618,167.0896,167.8394,1178400
2022-04-01,168.445,170.3868,167.8875,169.5697,799800
2022-04-04,169.3582,169.3678,165.9841,167.1857,715800
2022-04-05,167.1184,170.5214,167.1184,168.0989,871700
2022-04-06,167.7145,172.1844,167.4261,172.1171,1055900
2022-04-07,171.9825,174.6164,171.0309,174.4242,1016800
2022-04-08,174.4723,176.7313,173.511,176.0968,1224400
2022-04-11,175.9141,176.7601,174.0492,176.1256,1183800
2022-04-12,176.4429,177.7599,172.9054,173.2707,1080600
2022-04-13,172.7996,174.405,171.8191,174.0012,798500
2022-04-14,174.405,175.4239,173.5302,173.6167,663400
2022-04-18,173.1938,174.5011,171.9826,173.2034,686800
2022-04-19,173.5206,173.9147,169.9927,172.5497,1423300
2022-04-20,173.559,177.2792,173.559,176.7793,1184400
2022-04-21,177.8367,179.7785,176.3083,177.0196,896200
2022-04-22,175.5393,176.491,171.0309,171.1366,971600
2022-04-25,170.531,172.3574,167.3107,171.9633,1245500
2022-04-26,171.1847,171.3673,166.7724,166.8012,673000
2022-04-27,166.7532,169.8869,166.5705,168.6084,898900
2022-04-28,169.762,172.5016,167.9836,172.3862,964100
2022-04-29,169.4928,169.4928,161.6199,161.966,1906800
2022-05-02,165.0517,166.1283,156.4002,159.4282,1482500
2022-05-03,160.4568,163.3502,158.7265,159.1014,953900
2022-05-04,158.6592,164.0135,157.2653,163.7732,739100
2022-05-05,162.1871,162.9658,156.9578,158.6015,819800
2022-05-06,157.4576,159.2071,155.5158,158.1113,944500
2022-05-09,156.6597,156.6597,153.3529,153.9874,1005200
2022-05-10,156.0734,156.852,151.6034,152.1225,1745700
2022-05-11,151.7476,155.0063,151.2285,151.6707,911400
2022-05-12,151.2381,153.276,148.7772,151.3823,809800
