date,open,high,low,close,volume
2016-04-21,44.5205,45.6095,44.2947,45.0287,3153600
2016-04-22,45.0449,46.0371,45.0449,45.5692,4541200
2016-04-25,45.3191,45.6096,44.9723,45.4079,2175600
2016-04-26,45.5612,46.0936,45.2466,45.5289,2890100
2016-04-27,45.5773,45.7789,44.8271,45.4885,2905500
2016-04-28,45.1336,45.7467,44.8109,45.2304,3118900
2016-04-29,45.1901,45.1901,44.6012,45.1013,3590200
2016-05-02,45.1901,45.6983,44.8513,45.5531,2633500
2016-05-03,45.1578,45.4079,44.6496,44.8997,5736600
2016-05-04,45.9887,46.4566,44.9723,45.6015,12178700
2016-05-05,45.8435,46.6986,45.6741,46.3598,7706700
2016-05-06,46.15,46.5695,45.9887,46.5292,4812800
2016-05-09,46.5695,46.6744,45.0852,45.1739,5230700
2016-05-10,45.3111,45.9968,45.0852,45.9483,4210400
2016-05-11,45.3433,45.5127,44.6819,45.0126,4891800
2016-05-12,45.3756,45.4401,43.5606,43.7864,6142100
2016-05-13,43.7381,44.0446,43.1331,43.1573,3857400
2016-05-16,43.1976,43.6009,42.8507,43.2783,3093700
2016-05-17,43.2621,43.9075,42.9475,43.125,4637900
2016-05-18,42.9394,43.004,41.8827,42.1731,5420500
2016-05-19,42.0602,42.1408,41.3987,42.0279,4529500
2016-05-20,42.2296,43.0282,42.2215,42.5442,3329400
2016-05-23,42.399,42.9959,42.278,42.3022,2194800
2016-05-24,42.6087,43.2702,42.4312,43.0524,3520700
2016-05-25,43.1331,43.9478,43.1169,43.5041,3670900
2016-05-26,43.4557,44.1817,43.1653,43.8429,3213700
2016-05-27,43.8187,44.456,43.6412,44.2624,2711000
2016-05-31,44.3673,44.6012,44.1414,44.5286,3682100
2016-06-01,44.5286,44.5286,44.0123,44.5044,3676300
2016-06-02,44.3753,44.8109,44.2463,44.6899,2867000
2016-06-03,44.3431,44.3673,43.3347,43.8752,4480900
2016-06-06,43.9881,44.1172,43.3751,43.5848,4848100
2016-06-07,43.6332,43.7139,43.125,43.1653,5634400
2016-06-08,43.2219,43.5941,43.0278,43.3028,3613100
2016-06-09,43.0925,43.1572,42.5181,42.8741,4158800
2016-06-10,42.4777,42.7366,42.0571,42.6557,3342600
2016-06-13,42.5667,42.9873,42.138,42.1541,3561100
2016-06-14,42.1865,42.8336,42.1218,42.7285,2866400
2016-06-15,42.7528,43.4161,42.7366,43.0359,2578600
2016-06-16,42.7932,44.225,42.3564,44.0713,4980000
2016-06-17,43.9176,44.0794,43.319,43.4646,5029800
2016-06-20,44.039,44.4435,43.675,43.6992,4229000
2016-06-21,43.7073,43.7558,42.7285,43.23,3064300
2016-06-22,43.4161,43.8044,43.1168,43.3999,2772200
2016-06-23,43.7801,43.8448,43.0359,43.4323,2794200
2016-06-24,41.693,42.5829,41.5151,41.782,6412000
2016-06-27,41.2481,41.6121,40.876,41.1672,4134900
2016-06-28,41.5474,42.2269,41.4503,42.1218,4298900
2016-06-29,42.4696,42.9145,42.2836,42.6799,2404100
2016-06-30,43.1006,44.039,42.8498,44.039,4332100
2016-07-01,44.039,45.0582,43.9662,44.3787,3519500
2016-07-05,44.1522,44.3221,43.7882,44.225,2483300
2016-07-06,44.0551,44.6214,43.7963,44.5648,3220200
2016-07-07,44.7104,45.3899,44.6052,45.3899,3400800
2016-07-08,45.7458,46.1989,45.5032,46.1746,3434500
2016-07-11,46.3121,46.7489,46.1261,46.5386,3101800
2016-07-12,46.6923,47.0402,46.6519,46.8703,2454300
2016-07-13,46.9269,47.0563,46.3445,46.5224,2778000
2016-07-14,46.9593,47.0968,46.6357,46.8703,2665400
2016-07-15,46.0371,46.2312,45.0502,45.1796,6783000
2016-07-18,45.22,45.2686,44.225,44.2412,6549600
2016-07-19,44.1684,44.6699,43.7639,44.4758,4140400
2016-07-20,44.6619,44.6619,43.9015,44.1118,2980000
2016-07-21,44.1927,44.5001,43.5051,43.6426,4795500
2016-07-22,43.8448,44.6376,43.6911,44.6133,4887700
2016-07-25,44.4192,44.7347,43.9985,44.0228,3309000
2016-07-26,44.0147,44.3383,43.6507,44.039,3375300
2016-07-27,44.1765,44.4354,43.7316,43.7639,3674300
2016-07-28,43.6021,44.3302,43.3837,43.8529,6528900
2016-07-29,42.9469,43.1168,42.0328,42.2431,8271100
2016-08-01,42.2674,42.6476,42.0651,42.146,4117500
2016-08-02,42.0571,42.3483,41.8063,41.9923,4397300
2016-08-03,41.9923,42.6071,41.8791,42.138,3633700
2016-08-04,42.0651,42.5343,41.7739,41.9276,3226600
2016-08-05,42.0732,42.2593,41.8467,42.2027,2536700
2016-08-08,42.3159,42.3321,41.8953,42.0732,3679700
2016-08-09,41.9843,42.2027,41.7901,41.9438,2903800
2016-08-10,42.0571,42.3968,41.8791,42.1056,2269800
2016-08-11,42.2269,42.9065,42.2269,42.8094,2993700
2016-08-12,42.5909,42.777,42.1784,42.3483,2509000
2016-08-15,42.4292,42.5505,42.2917,42.2917,2177100
2016-08-16,42.2188,42.3321,41.7335,41.7335,4211200
2016-08-17,41.7577,41.9681,41.6121,41.8629,4225200
2016-08-18,41.8548,42.1218,41.6445,41.6849,2395600
2016-08-19,41.5636,41.9681,41.3533,41.9438,3344000
2016-08-22,41.8791,42.7366,41.7011,42.6152,4234000
2016-08-23,42.777,42.8741,42.502,42.7123,4050600
2016-08-24,42.6152,42.8417,42.2269,42.3725,2631700
2016-08-25,42.2674,42.3564,41.7901,41.8144,3134600
2016-08-26,41.8467,42.138,41.3856,41.6121,3205600
2016-08-29,41.6283,41.8548,41.4665,41.6283,2300900
2016-08-30,41.596,41.6769,41.3128,41.4746,2659000
2016-08-31,41.2805,41.6445,41.2238,41.2805,2298600
2016-09-01,41.3776,42.1218,41.2967,42.0975,4210800
2016-09-02,42.2997,42.6961,42.1622,42.2431,1844300
2016-09-06,42.2512,42.324,41.4018,41.8629,4087800
2016-09-07,41.7898,43.0237,41.66,42.7153,5012300
2016-09-08,42.6016,43.3566,42.5123,43.316,4518500
2016-09-09,42.9426,42.9588,42.1389,42.1389,5288500
2016-09-12,41.9116,43.1293,41.8873,42.8289,4733400
2016-09-13,42.5854,42.5854,41.8629,42.0821,4605800
2016-09-14,42.074,42.6503,41.9928,42.3256,2171800
2016-09-15,42.2688,42.6341,42.0253,42.4068,2826600
2016-09-16,42.1957,42.4961,41.5057,42.0415,6386700
2016-09-19,42.0009,42.1714,41.3677,41.4651,3319300
2016-09-20,42.1308,42.1308,39.9065,40.5641,8364400
2016-09-21,40.4748,40.832,39.6793,40.6534,7149900
2016-09-22,40.5478,40.8888,40.4748,40.6453,3814200
2016-09-23,40.3692,41.4651,40.3692,41.3271,4052200
2016-09-26,41.8873,41.8954,41.2054,41.5057,4567800
2016-09-27,41.457,42.2851,41.2703,42.2526,4383800
2016-09-28,42.285,44.1765,41.8386,43.9573,11189700
2016-09-29,43.8517,45.3941,43.4864,44.2982,12488800
2016-09-30,44.5012,44.6148,43.9248,44.4362,8244000
2016-10-03,44.1521,44.6716,44.1196,44.5904,3130000
2016-10-04,45.0532,45.7838,44.8827,45.0938,5893300
2016-10-05,45.5078,46.149,45.1425,45.7919,5608800
2016-10-06,45.6539,45.9542,45.1911,45.6295,3971500
2016-10-07,45.9218,46.1004,44.5742,44.8259,4099200
2016-10-10,44.9801,45.5483,44.9639,45.2399,2728000
2016-10-11,45.1749,45.3129,44.6148,45.0126,4396700
2016-10-12,45.0532,45.1019,44.5661,44.7691,3792900
2016-10-13,44.4119,44.9882,44.1359,44.8421,2529600
2016-10-14,45.1587,45.459,44.6716,44.7366,2916600
2016-10-17,44.6879,45.1425,44.5905,44.9639,3586000
2016-10-18,45.5646,45.6945,44.696,44.7285,3747600
2016-10-19,44.9152,46.6199,44.6798,45.0775,4288500
2016-10-20,44.972,46.2708,44.8664,45.8568,6348700
2016-10-21,45.7513,47.3667,45.7513,46.8066,10802100
2016-10-24,47.0826,47.2368,45.7188,45.7432,5624100
2016-10-25,45.7675,46.076,45.386,45.4509,4292300
2016-10-26,45.3698,46.2952,45.1749,46.0922,4272600
2016-10-27,46.3763,46.5062,45.4266,45.7919,5563300
2016-10-28,45.7432,46.4575,45.7432,45.8974,3067700
2016-10-31,46.0111,46.3682,45.8487,45.9623,2901000
2016-11-01,45.8568,45.9623,44.8908,45.321,4337600
2016-11-02,45.3941,45.5078,44.6716,44.7691,4722100
2016-11-03,44.9639,45.7594,44.8502,45.0532,5024800
2016-11-04,46.628,46.7579,45.8081,46.2789,7193400
2016-11-07,46.8472,48.4788,46.5468,46.7741,5486000
2016-11-08,46.6767,47.4316,46.6118,46.8634,4962500
2016-11-09,45.7838,46.8715,45.662,46.6118,5032400
2016-11-10,46.6199,47.042,46.3195,46.3926,4305600
2016-11-11,46.2302,47.1151,46.2302,46.8715,7195900
2016-11-14,46.9933,47.9593,46.8066,47.7807,5251100
2016-11-15,47.7726,48.2759,47.521,48.0648,5003700
2016-11-16,47.8944,48.3652,47.7726,48.2028,3754200
2016-11-17,48.1622,48.8198,48.0567,48.763,3630900
2016-11-18,48.6655,49.1282,48.6412,48.7061,5428300
2016-11-21,48.7711,49.2744,48.6818,48.9415,5571500
2016-11-22,48.9659,49.7939,48.8198,49.4611,5325100
2016-11-23,48.9415,49.0471,48.5032,48.7142,3703600
2016-11-25,48.625,49.4611,48.5844,49.453,1191400
2016-11-28,49.2825,49.6072,49.0633,49.1039,2527000
2016-11-29,49.0958,49.7289,48.974,49.5179,3811400
2016-11-30,49.4935,49.7858,49.0633,49.2906,3763900
2016-12-01,49.3068,49.6803,48.9253,49.1688,3900700
2016-12-02,49.1688,49.4205,48.6006,48.8522,4842600
2016-12-05,49.0389,49.7695,48.7792,49.5098,3621900
2016-12-06,49.5179,49.802,49.4854,49.6397,4390200
2016-12-07,49.6071,51.8216,49.3873,51.6507,4828500
2016-12-08,51.8216,52.0252,51.4552,51.7646,4220800
2016-12-09,51.7239,52.1391,50.6004,50.9342,5665900
2016-12-12,50.5108,52.2938,48.2963,50.6248,18385400
2016-12-13,50.8446,51.6506,50.6574,51.3413,4681900
2016-12-14,51.4145,52.5544,51.4145,51.8135,5244400
2016-12-15,51.8786,52.5951,51.6181,52.131,3899900
2016-12-16,52.3101,52.994,52.1717,52.5462,7637600
2016-12-19,52.7986,52.823,52.1391,52.3834,3443500
2016-12-20,52.5625,52.8963,52.416,52.6114,4011800
2016-12-21,52.5544,52.88,52.4322,52.6195,1672500
2016-12-22,52.4974,52.9207,52.3753,52.5137,2437500
2016-12-23,52.5544,52.7579,52.4892,52.6521,1550200
2016-12-27,52.6846,52.8882,52.5706,52.7986,1457700
2016-12-28,52.7661,52.8882,52.473,52.5137,2027000
2016-12-29,52.5869,52.9045,52.4974,52.5137,1583700
2016-12-30,52.5544,52.6846,51.4878,51.7972,3811600
2017-01-03,53.2546,53.4907,51.9519,52.4241,3553800
2017-01-04,52.6439,54.4514,52.5137,53.5232,5365500
2017-01-05,53.4662,53.6046,52.9289,53.3116,4186500
2017-01-06,53.3278,53.3278,52.2287,52.3427,5275500
