date,open,high,low,close,volume
2016-04-18,1.0335,1.0335,1.0206,1.0303,95680
2016-04-19,1.0206,1.0335,1.0206,1.0335,667600
2016-04-20,1.0206,1.0303,1.0044,1.0077,663754
2016-04-21,1.0109,1.0206,1.0012,1.0173,687313
2016-04-22,1.0044,1.0206,1.0044,1.0173,502443
2016-04-25,1.0077,1.0141,1.0044,1.0109,552206
2016-04-26,1.0109,1.0141,1.0044,1.0109,1021474
2016-04-27,1.0109,1.0173,1.0077,1.0141,2209789
2016-04-28,1.0141,1.0173,1.0077,1.0109,2948549
2016-04-29,1.0077,1.0109,1.0012,1.0109,576968
2016-05-03,1.0141,1.0141,1.0044,1.0109,2536257
2016-05-04,1.0109,1.0206,1.0044,1.0109,1354673
2016-05-05,1.0109,1.0173,1.0044,1.0173,1557574
2016-05-06,1.0173,1.0173,1.0044,1.0044,246894
2016-05-09,1.0044,1.0109,0.9947,0.998,118278
2016-05-10,0.9947,1.0012,0.9689,0.9818,2488416
2016-05-11,0.9786,0.9915,0.9786,0.9915,182706
2016-05-12,0.9915,1.0044,0.9883,1.0012,2333597
2016-05-13,1.0012,1.0044,0.9947,1.0044,2432883
2016-05-16,0.9947,1.0077,0.9947,0.998,603653
2016-05-17,0.998,1.0077,0.998,1.0044,1071959
2016-05-18,1.0044,1.0044,0.9947,1.0012,792370
2016-05-19,1.0012,1.0012,0.998,1.0012,3660864
2016-05-20,1.0012,1.0044,0.9624,0.9657,7681133
2016-05-23,0.9721,0.9883,0.9689,0.9883,523598
2016-05-24,0.9851,0.9915,0.9721,0.9721,614471
2016-05-25,0.9721,0.9786,0.9657,0.9786,1514542
2016-05-26,0.9721,0.9754,0.9689,0.9754,248577
2016-05-27,0.9689,0.9786,0.9689,0.9786,941901
2016-05-30,0.9689,0.9754,0.9657,0.9721,1093114
2016-05-31,0.9721,0.9786,0.9689,0.9721,3085098
2016-06-01,0.9754,0.9786,0.9689,0.9786,1844375
2016-06-02,0.9754,0.9786,0.9721,0.9754,1040706
2016-06-03,0.9689,0.9754,0.9689,0.9721,719768
2016-06-06,0.9689,0.9721,0.9689,0.9689,532974
2016-06-07,0.9689,0.9818,0.9689,0.9786,1007531
2016-06-08,0.9786,0.9786,0.9689,0.9721,1787400
2016-06-09,0.9786,0.9786,0.9754,0.9786,1079171
2016-06-10,0.9754,0.9786,0.9754,0.9754,234874
2016-06-13,0.9721,0.9754,0.9721,0.9721,262520
2016-06-14,0.9721,0.9754,0.9689,0.9721,2570875
2016-06-15,0.9721,0.9754,0.9689,0.9689,3173326
2016-06-16,0.9689,0.9721,0.9689,0.9721,2631937
2016-06-17,0.9721,0.9754,0.9689,0.9721,9194713
2016-06-20,0.9851,0.9851,0.9657,0.9657,2226617
2016-06-21,0.9689,0.9754,0.9592,0.9754,2537699
2016-06-23,0.9721,0.9754,0.9689,0.9754,3590907
2016-06-24,0.9721,0.9721,0.9592,0.9721,3414210
2016-06-27,0.9624,0.9689,0.9624,0.9689,5690832
2016-06-28,0.9689,0.9689,0.9624,0.9689,1316690
2016-06-29,0.9657,0.9689,0.9624,0.9689,3325982
2016-06-30,0.9689,0.9721,0.9624,0.9689,3166114
2016-07-01,0.9689,0.9689,0.9624,0.9657,3645479
2016-07-04,0.9657,0.9689,0.9624,0.9689,647647
2016-07-05,0.9689,0.9689,0.9624,0.9657,1397706
2016-07-06,0.9657,0.9657,0.9657,0.9657,0
2016-07-07,0.9657,0.9657,0.9657,0.9657,0
2016-07-08,0.9624,0.9657,0.9592,0.9592,601970
2016-07-11,0.9624,0.9657,0.9592,0.9624,4272211
2016-07-12,0.9624,0.9624,0.956,0.956,915697
2016-07-13,0.9624,0.9624,0.9528,0.9592,2385524
2016-07-14,0.9592,0.9786,0.956,0.9689,7198643
2016-07-15,0.9754,0.9786,0.9592,0.9624,1765523
2016-07-18,0.9657,0.9657,0.956,0.9624,3958244
2016-07-19,0.9592,0.9657,0.956,0.9624,3654854
2016-07-20,0.9624,0.9657,0.9592,0.9592,3554606
2016-07-21,0.9624,0.9657,0.9592,0.9624,4996066
2016-07-22,0.9592,0.9657,0.9592,0.9657,3754381
2016-07-25,0.9624,0.9657,0.9592,0.9624,2339366
2016-07-26,0.9592,0.9657,0.9592,0.9592,1316690
2016-07-27,0.956,0.9592,0.9528,0.956,2321336
2016-07-28,0.9528,0.9528,0.9463,0.9528,3466618
2016-07-29,0.9528,0.9528,0.9463,0.9463,615433
2016-08-01,0.9495,0.956,0.9398,0.9495,3122361
2016-08-02,0.9528,0.9528,0.9495,0.9528,1342413
2016-08-03,0.9528,0.956,0.9495,0.9528,2305469
2016-08-04,0.9528,0.9528,0.9495,0.9528,206025
2016-08-05,0.9528,0.956,0.9495,0.9528,1470308
2016-08-08,0.9528,0.9528,0.9463,0.9463,593556
2016-08-09,0.9495,0.9495,0.9431,0.9495,643560
2016-08-10,0.9495,0.9528,0.9463,0.9495,319977
2016-08-11,0.9495,0.9495,0.9269,0.9269,2553806
2016-08-12,0.9334,0.9431,0.9301,0.9301,1761436
2016-08-15,0.9398,0.956,0.9366,0.9528,10289030
2016-08-16,0.9495,0.956,0.9463,0.9528,2876428
2016-08-17,0.9528,0.9592,0.9495,0.956,15957505
2016-08-18,0.9495,0.9528,0.9495,0.9495,1139031
2016-08-19,0.9463,0.9624,0.9463,0.956,6088219
2016-08-22,0.9592,0.9786,0.9528,0.9754,4101043
2016-08-23,0.9624,0.9754,0.9592,0.9754,1713836
2016-08-24,0.9689,0.9721,0.9689,0.9721,764483
2016-08-25,0.9689,0.9754,0.9657,0.9721,1112587
2016-08-26,0.9657,0.9721,0.9592,0.9721,963296
2016-08-29,0.9689,0.9754,0.9657,0.9689,2368455
2016-08-30,0.9689,0.9851,0.9657,0.9851,3019227
2016-09-01,0.9851,0.9883,0.9689,0.9851,2337203
2016-09-02,0.9818,0.998,0.9721,0.998,758473
2016-09-05,0.9851,0.9947,0.9818,0.9947,2383601
2016-09-06,0.9947,1.0012,0.9851,1.0012,4825620
2016-09-07,1.0044,1.0141,0.9947,1.0044,7154168
2016-09-08,1.0044,1.0109,0.998,1.0077,1723693
2016-09-09,1.0077,1.0077,0.9947,1.0012,1217403
2016-09-13,0.998,1.0012,0.9947,0.998,896464
2016-09-14,0.9915,1.0141,0.9915,1.0109,1078209
2016-09-15,1.0012,1.0173,1.0012,1.0173,2513178
2016-09-19,1.0173,1.0173,1.0012,1.0012,820016
2016-09-20,1.0012,1.0109,0.998,1.0012,1427516
2016-09-21,0.998,1.0077,0.998,1.0012,994068
2016-09-22,1.0012,1.0206,1.0012,1.0206,2153775
2016-09-23,1.0173,1.0303,1.0109,1.0303,3282469
2016-09-26,1.0206,1.0206,1.0109,1.0173,1271494
2016-09-27,1.0109,1.0303,1.0109,1.0206,3237033
2016-09-28,1.0206,1.027,1.0141,1.0141,2144880
2016-09-29,1.027,1.027,1.0044,1.0109,3841167
2016-09-30,1.0044,1.0206,0.998,1.0012,8143669
2016-10-04,1.0012,1.0109,0.9915,0.998,4402750
2016-10-05,0.9947,1.0109,0.9915,0.9947,2201375
2016-10-06,0.9915,1.0012,0.9851,0.9883,2884121
2016-10-07,0.9883,0.9947,0.9883,0.9915,3787076
2016-10-10,0.9915,1.0044,0.9851,0.998,4691955
2016-10-11,0.9915,1.0012,0.9915,1.0012,755588
2016-10-12,0.9946,1.011,0.9946,1.0012,1785957
2016-10-13,1.0078,1.0078,1.0012,1.0045,7419574
2016-10-14,0.9881,1.0078,0.9881,1.0045,1614069
2016-10-17,1.0045,1.0078,0.9979,1.0045,2881717
2016-10-18,1.0045,1.0078,1.0012,1.0045,8207616
2016-10-19,1.0045,1.0078,1.0012,1.0012,3101686
2016-10-20,1.0012,1.0012,0.9914,0.9914,3512295
2016-10-21,0.9946,1.0045,0.9914,0.9979,5127086
2016-10-24,0.9979,1.0012,0.9914,0.9946,1511417
2016-10-25,0.9914,0.9946,0.9881,0.9946,2845175
2016-10-26,0.9914,0.9979,0.9914,0.9946,1958086
2016-10-27,0.9914,1.0012,0.9914,0.9979,1645081
2016-10-28,0.9979,1.0242,0.9979,1.0209,2747812
2016-10-31,1.0176,1.034,1.011,1.0242,6308909
2016-11-01,1.0275,1.0275,1.0176,1.0209,4367170
2016-11-02,1.0176,1.0209,1.0045,1.0045,2518707
2016-11-03,1.0012,1.0176,1.0012,1.0045,2537940
2016-11-04,0.9979,1.0012,0.9946,1.0012,489461
2016-11-07,1.0012,1.0045,0.9881,0.9914,1788602
2016-11-08,1.0012,1.0012,0.9848,0.9881,2769929
2016-11-09,0.9881,1.0012,0.9881,1.0012,765685
2016-11-10,0.9946,1.011,0.9946,1.0012,1950393
2016-11-11,0.9979,1.0045,0.9914,1.0012,1672006
2016-11-14,0.9946,0.9946,0.9815,0.9914,4398663
2016-11-15,0.9914,0.9946,0.9815,0.9848,3031969
2016-11-16,0.9848,0.9881,0.9815,0.9848,1527283
2016-11-17,0.9881,0.9946,0.9815,0.9848,1416217
2016-11-18,0.9914,0.9979,0.9815,0.9979,5219160
2016-11-21,0.9979,1.0012,0.9881,1.0012,139914
2016-11-22,1.0012,1.0045,0.9881,1.0012,591392
2016-11-23,0.9914,1.0012,0.9848,0.9848,220930
2016-11-24,0.9914,0.9946,0.9881,0.9946,63466
2016-11-25,0.9946,0.9979,0.9749,0.9848,3068751
2016-11-28,0.9848,0.9914,0.9815,0.9848,4558531
2016-11-29,0.9946,0.9946,0.9684,0.9717,6115385
2016-11-30,0.9749,0.9782,0.9651,0.9684,5865846
2016-12-01,0.9684,0.9684,0.9585,0.9585,2816086
2016-12-02,0.9618,0.9651,0.9585,0.9618,7308267
2016-12-05,0.9684,0.9749,0.9585,0.9618,6104807
2016-12-06,0.9618,0.9684,0.9618,0.9684,4327263
2016-12-07,0.9717,0.9782,0.9684,0.9717,4057530
2016-12-08,0.9684,0.9848,0.9684,0.9848,844297
2016-12-09,0.9815,1.011,0.9815,1.011,1025321
2016-12-13,0.9914,1.0078,0.9914,0.9979,2657420
2016-12-14,0.9979,1.0045,0.9946,0.9979,2074201
2016-12-15,0.9848,0.9914,0.9848,0.9848,1075084
2016-12-16,0.9914,0.9979,0.9848,0.9979,2035496
2016-12-19,0.9946,1.0012,0.9914,0.9979,332958
2016-12-20,1.0012,1.0012,0.9717,0.9749,4126045
2016-12-21,0.9782,0.9815,0.9684,0.9749,10277251
2016-12-22,0.9782,0.9946,0.9749,0.9946,540186
2016-12-23,0.9848,0.9881,0.9782,0.9848,699333
2016-12-27,0.9848,0.9979,0.9815,0.9979,308197
2016-12-28,0.9881,0.9979,0.9848,0.9979,383203
2016-12-29,0.9881,0.9979,0.9881,0.9946,886127
2016-12-30,0.9946,0.9979,0.9914,0.9946,740683
2017-01-02,0.9946,0.9946,0.9946,0.9946,0
2017-01-03,0.9881,0.9979,0.9881,0.9979,231749
2017-01-04,0.9979,0.9979,0.9881,0.9881,233431
