date,open,high,low,close,volume
2019-03-12,34.4312,34.4312,34.4312,34.4312,10000
2019-03-13,35.3373,36.1528,35.0655,36.0169,20477400
2019-03-14,36.0169,37.5119,36.0169,36.8323,6248600
2019-03-15,37.4938,37.9378,37.3669,37.7837,7107300
2019-03-18,38.0103,38.0103,37.1948,37.7837,4020900
2019-03-19,37.6478,37.7837,36.0984,36.5515,10118500
2019-03-20,36.6874,36.9773,34.6487,34.993,15683200
2019-03-21,35.3373,36.3068,35.1108,36.2615,12751700
2019-03-22,36.18,36.2343,34.1503,35.0836,10898000
2019-03-25,35.2376,35.3011,33.8785,33.9238,9338900
2019-03-26,34.1141,34.6849,33.9872,34.0144,6287100
2019-03-27,33.9963,34.3497,33.3077,33.4526,5578100
2019-03-28,33.3892,33.661,32.9271,32.9815,5326200
2019-03-29,33.1174,33.4436,32.755,33.2624,5895300
2019-04-01,33.4436,33.661,33.2624,33.3892,5311200
2019-04-02,33.4889,33.6882,32.5284,32.8727,6704600
2019-04-03,32.9543,33.1265,32.5284,32.6915,8393500
2019-04-04,32.8003,33.3439,32.6281,33.3077,4908400
2019-04-05,33.3349,34.2953,33.2442,34.1413,7344900
2019-04-08,34.0688,34.1413,33.7652,33.951,3393300
2019-04-09,33.9057,34.1141,33.6792,33.806,5725900
2019-04-10,33.8241,34.0054,32.9452,33.054,4828400
2019-04-11,33.1355,33.6701,32.61,33.6067,4791400
2019-04-12,33.661,34.0869,33.0449,34.0054,6368500
2019-04-15,33.9419,34.0416,33.5161,34.0054,3927100
2019-04-16,34.1322,34.2953,33.951,34.2047,5722000
2019-04-17,34.3134,35.2014,34.2138,35.1923,7603800
2019-04-18,35.2558,35.3373,34.8208,34.8299,4737400
2019-04-22,34.7574,34.8299,34.0869,34.1594,7675300
2019-04-23,34.2409,34.7846,34.096,34.5037,6328800
2019-04-24,34.3859,34.7121,34.2545,34.395,5323500
2019-04-25,34.4131,34.6124,34.0144,34.5671,5309700
2019-04-26,34.5037,34.9114,34.3406,34.8661,5297400
2019-04-29,34.9205,35.813,34.7121,35.5185,6885200
2019-04-30,35.5095,35.6363,34.8571,35.3282,5044400
2019-05-01,35.446,35.7813,35.0292,35.6997,5149800
2019-05-02,35.5457,35.7632,33.5976,33.7788,11495900
2019-05-03,33.8966,34.2047,33.6339,33.951,4809800
2019-05-06,33.6792,34.4222,33.4889,34.3587,4801300
2019-05-07,34.0507,34.2591,33.6339,33.7607,6053300
2019-05-08,33.8332,34.1594,33.3938,33.9057,8635300
2019-05-09,34.8843,35.5638,33.9872,34.8843,15210200
2019-05-10,35.0111,35.1108,33.9238,34.9114,6742500
2019-05-13,34.2228,35.0474,34.1866,34.404,5604000
2019-05-14,34.4765,34.9024,34.3152,34.3315,6198600
