date,open,high,low,close,volume
2016-04-21,34.2665,34.3764,33.1627,33.4074,2396918
2016-04-22,33.6222,34.3264,33.2127,34.1966,1885864
2016-04-25,34.0417,34.2165,33.5173,34.1866,1972754
2016-04-26,34.3714,34.8808,34.0168,34.6161,3136678
2016-04-27,34.9507,36.2193,34.726,36.1793,4626117
2016-04-28,35.6,36.5539,34.5062,34.9907,5849192
2016-04-29,35.1555,35.595,34.1666,35.0106,3602173
2016-05-02,34.7709,34.8758,34.1616,34.5661,3369425
2016-05-03,33.9618,34.2765,33.2926,33.9768,27566573
2016-05-04,34.1816,35.0206,33.9718,34.0567,5274946
2016-05-05,34.716,35.1904,34.3664,34.7409,3288046
2016-05-06,34.686,35.8597,34.3664,34.726,2837614
2016-05-09,34.6111,34.9207,33.8819,34.8059,2519997
2016-05-10,35.1854,35.61,34.7909,35.55,2413634
2016-05-11,35.2003,35.565,34.8605,35.0954,2566473
2016-05-12,35.4651,36.1296,34.9055,35.2952,2249223
2016-05-13,35.0754,35.5201,34.8755,34.9954,1806138
2016-05-16,35.3202,35.625,34.8006,34.9005,2568677
2016-05-17,35.0204,36.0147,34.8105,35.9547,3646996
2016-05-18,35.7999,36.1296,34.9055,35.1203,2434392
2016-05-19,34.7606,34.8455,34.121,34.6357,2077096
2016-05-20,34.9555,34.9655,34.171,34.7006,2521650
2016-05-23,34.4908,34.8105,34.206,34.5607,3420494
2016-05-24,34.7856,35.2103,34.3509,35.0954,3026274
2016-05-25,35.4601,35.7749,35.2902,35.7299,2136064
2016-05-26,35.7949,36.8341,35.7249,36.5343,5320319
2016-05-27,36.5243,36.7242,36.1496,36.5543,2402612
2016-05-31,36.7492,36.7642,36.1746,36.5993,4988190
2016-06-01,36.3445,37.074,36.2196,36.5993,4779323
2016-06-02,36.3545,36.8741,35.8848,36.8691,2810977
2016-06-03,36.8491,36.8891,36.4594,36.8291,1895049
2016-06-06,37.2788,37.2788,36.6942,37.014,1584045
2016-06-07,37.1689,37.7235,36.9191,37.5886,3543940
2016-06-08,37.8534,37.9234,37.1589,37.5037,3590600
2016-06-09,37.034,38.9626,37.024,38.9277,3687410
2016-06-10,38.398,38.5679,37.7135,37.7285,4639895
2016-06-13,37.5436,37.9234,37.1989,37.4487,3551472
2016-06-14,37.0989,37.5436,36.7892,37.3238,2968959
2016-06-15,37.3238,37.9134,37.2288,37.3588,2645280
2016-06-16,36.8841,37.5386,36.7992,37.3737,1733577
2016-06-17,37.6536,38.6179,37.6236,38.483,4948511
2016-06-20,38.9526,39.1125,38.7228,38.9327,2861311
2016-06-21,38.5979,39.3573,38.5329,39.3124,2563901
2016-06-22,39.3674,39.5422,38.9826,39.1975,3388530
2016-06-23,39.4773,39.7021,39.0725,39.3523,2348053
2016-06-24,37.8184,38.8677,37.7785,38.3131,3086527
2016-06-27,37.9983,38.7278,37.7635,37.9883,3472665
2016-06-28,38.6379,39.6122,38.428,39.5772,2938465
2016-06-29,39.9619,40.2767,38.3381,38.453,3207953
2016-06-30,38.438,38.7628,38.0882,38.6878,2393427
2016-07-01,38.5979,39.7921,38.5979,39.6372,2151494
2016-07-05,38.8077,39.0376,37.8784,38.6079,3551288
2016-07-06,38.408,38.7628,38.1382,38.6628,2911645
2016-07-07,39.1525,39.3424,38.2731,38.388,3124737
2016-07-08,38.8227,39.0975,38.3531,38.8127,2664385
2016-07-11,39.1075,39.2774,38.418,38.448,1360115
