date,open,high,low,close,volume
2016-04-21,2.642,2.6641,2.6309,2.642,29090500
2016-04-22,2.6558,2.6586,2.642,2.6475,58343000
2016-04-25,2.642,2.6475,2.6337,2.6448,28849500
2016-04-26,2.6475,2.6475,2.5922,2.6061,40557000
2016-04-27,2.6061,2.6088,2.5895,2.595,26332500
2016-04-28,2.6005,2.6116,2.5784,2.5867,40248000
2016-04-29,2.5839,2.5922,2.5673,2.5867,60367000
2016-05-03,2.6144,2.642,2.5618,2.5673,20143500
2016-05-04,2.5701,2.6227,2.5673,2.6171,16754000
2016-05-05,2.5922,2.6088,2.5839,2.595,16735500
2016-05-06,2.595,2.6282,2.5729,2.6227,14570000
2016-05-09,2.6033,2.6475,2.6033,2.6365,26326500
2016-05-10,2.6448,2.6558,2.6088,2.6254,43551500
2016-05-11,2.6282,2.642,2.6199,2.6227,24535000
2016-05-12,2.6199,2.6365,2.6144,2.6282,13521000
2016-05-13,2.6365,2.642,2.6144,2.6337,35663500
2016-05-16,2.6227,2.6337,2.6227,2.6282,23152500
2016-05-17,2.6282,2.6558,2.6282,2.6503,24529000
2016-05-18,2.6448,2.6669,2.631,2.6503,31097500
2016-05-19,2.6337,2.6448,2.6144,2.642,27840500
2016-05-20,2.642,2.6531,2.6282,2.6503,17374500
2016-05-23,2.6503,2.6697,2.6337,2.6669,15914500
2016-05-24,2.6669,2.6697,2.6503,2.6531,23086500
2016-05-25,2.6641,2.6697,2.6503,2.6586,15421500
2016-05-26,2.6448,2.6614,2.642,2.6475,19847500
2016-05-27,2.6614,2.6614,2.642,2.6475,19773500
2016-05-30,2.6558,2.6558,2.642,2.6448,16848500
2016-05-31,2.642,2.6586,2.6392,2.6448,89886000
2016-06-01,2.6503,2.6503,2.6171,2.6171,22016000
2016-06-02,2.6254,2.6503,2.6254,2.6337,31277500
2016-06-03,2.6337,2.6475,2.6337,2.6448,15292500
2016-06-06,2.6448,2.6558,2.6337,2.642,17637000
2016-06-07,2.6365,2.6558,2.6365,2.6448,29103000
2016-06-08,2.6503,2.6614,2.642,2.6475,25506500
2016-06-09,2.6558,2.6558,2.631,2.6337,22198000
2016-06-10,2.6448,2.6475,2.6337,2.6337,9690500
2016-06-13,2.6337,2.6392,2.5895,2.6337,8576000
2016-06-14,2.6393,2.6531,2.6282,2.6531,13612500
2016-06-15,2.6503,2.6531,2.6393,2.6475,21330500
2016-06-16,2.6531,2.6531,2.642,2.6475,26877000
2016-06-17,2.6503,2.6531,2.6448,2.6475,17927500
2016-06-20,2.6503,2.6614,2.6475,2.6503,19990500
2016-06-21,2.6586,2.6697,2.6475,2.6614,15010500
2016-06-23,2.6614,2.6697,2.6586,2.6641,22021000
2016-06-24,2.6697,2.6697,2.6337,2.6558,24754000
2016-06-27,2.6531,2.6724,2.631,2.6669,10991500
2016-06-28,2.6641,2.6669,2.6393,2.6531,35140000
2016-06-29,2.6614,2.6807,2.6476,2.6697,25562500
2016-06-30,2.6752,2.6863,2.6752,2.6835,71346000
2016-07-01,2.6835,2.6863,2.6724,2.6835,25200500
2016-07-04,2.6918,2.6946,2.678,2.6807,22527000
2016-07-05,2.6835,2.6918,2.6752,2.6807,15771500
2016-07-06,2.6807,2.6807,2.6807,2.6807,0
2016-07-07,2.6807,2.6807,2.6807,2.6807,0
2016-07-08,2.6863,2.6918,2.6641,2.6752,38555500
2016-07-11,2.6807,2.6863,2.6641,2.6752,17283500
2016-07-12,2.6835,2.6973,2.6752,2.678,21591000
2016-07-13,2.6863,2.6946,2.6669,2.6835,28928500
2016-07-14,2.689,2.689,2.678,2.689,34761500
2016-07-15,2.6946,2.6973,2.6807,2.6863,27703000
2016-07-18,2.6863,2.6918,2.6752,2.6835,19313500
2016-07-19,2.6918,2.7222,2.6863,2.7029,40555500
2016-07-20,2.7084,2.7084,2.689,2.7056,17187000
2016-07-21,2.6973,2.7112,2.6918,2.6918,21529000
2016-07-22,2.6918,2.6973,2.6641,2.6697,14669000
2016-07-25,2.6697,2.6918,2.6697,2.6807,29747000
2016-07-26,2.6918,2.6973,2.678,2.6973,35584500
2016-07-27,2.6918,2.7112,2.6918,2.7112,28483500
2016-07-28,2.6973,2.7084,2.6946,2.7029,22623000
2016-07-29,2.7084,2.7139,2.6807,2.6863,26046000
2016-08-01,2.6946,2.725,2.6946,2.7222,28693000
2016-08-02,2.725,2.7388,2.7222,2.7333,27843500
2016-08-03,2.7361,2.7361,2.6946,2.7084,35459500
2016-08-04,2.7112,2.7167,2.7029,2.7112,32195500
2016-08-05,2.7222,2.7222,2.6973,2.7084,26646000
2016-08-08,2.7112,2.7222,2.7056,2.7167,12045000
2016-08-09,2.7084,2.7139,2.6973,2.7139,36480500
2016-08-10,2.7167,2.7476,2.7167,2.742,9824000
2016-08-11,2.7476,2.7616,2.742,2.756,14167500
2016-08-12,2.7616,2.77,2.7588,2.7616,24372000
2016-08-15,2.7616,2.7756,2.7364,2.77,22437500
2016-08-16,2.7532,2.7812,2.7532,2.7756,31998500
2016-08-17,2.7672,2.7812,2.7672,2.7812,16126500
2016-08-18,2.7812,2.7868,2.7728,2.7868,10144500
2016-08-19,2.7896,2.7896,2.7756,2.7784,5097000
2016-08-22,2.7812,2.7812,2.7616,2.7756,13155000
2016-08-23,2.7756,2.7784,2.7476,2.7756,27326500
2016-08-24,2.7812,2.7812,2.7672,2.77,23206500
2016-08-25,2.7616,2.7756,2.7616,2.7672,14701500
2016-08-26,2.7672,2.7728,2.756,2.7616,7412500
2016-08-29,2.77,2.7756,2.7616,2.77,9239500
2016-08-30,2.7756,2.7896,2.7672,2.7756,26201000
2016-09-01,2.7924,2.7981,2.7616,2.77,25388500
2016-09-02,2.7784,2.7896,2.7672,2.7896,13519500
2016-09-05,2.7784,2.7953,2.7784,2.7812,16101000
2016-09-06,2.7812,2.7924,2.7728,2.7896,21188000
2016-09-07,2.7756,2.7981,2.7756,2.7924,13424500
2016-09-08,2.7924,2.7924,2.7784,2.7868,28976000
2016-09-09,2.7896,2.7896,2.7672,2.7756,14135500
2016-09-13,2.7896,2.7981,2.7616,2.7756,19142000
2016-09-14,2.7644,2.77,2.7224,2.728,54055000
2016-09-15,2.7196,2.7504,2.7196,2.7336,48801500
2016-09-19,2.77,2.7728,2.7308,2.7308,36966500
2016-09-20,2.7476,2.7616,2.7308,2.742,54619500
2016-09-21,2.742,2.7504,2.728,2.7336,33095000
2016-09-22,2.7448,2.7616,2.7336,2.7448,42128000
2016-09-23,2.7588,2.7672,2.7448,2.7672,39548000
2016-09-26,2.7728,2.8037,2.7616,2.8009,26464000
2016-09-27,2.7868,2.8009,2.7868,2.7953,58165500
2016-09-28,2.7896,2.8177,2.7896,2.7953,38693000
2016-09-29,2.8037,2.8037,2.7784,2.7868,35490000
2016-09-30,2.784,2.8037,2.7728,2.7784,40075500
2016-10-04,2.7924,2.7924,2.7784,2.7868,29741000
2016-10-05,2.7981,2.7981,2.7812,2.7924,39747000
2016-10-06,2.7981,2.8009,2.7896,2.7981,25005000
2016-10-07,2.7981,2.7981,2.784,2.7868,27996000
2016-10-10,2.7896,2.7953,2.7672,2.7728,27307500
2016-10-11,2.7728,2.7756,2.77,2.7728,24823000
2016-10-12,2.77,2.7728,2.7644,2.77,28159000
2016-10-13,2.7728,2.7812,2.7616,2.7672,27984000
2016-10-14,2.7644,2.7756,2.7644,2.7644,22142000
2016-10-17,2.7644,2.7756,2.7588,2.7616,36035000
2016-10-18,2.7672,2.7728,2.756,2.77,28650000
2016-10-19,2.77,2.784,2.77,2.7756,26571000
2016-10-20,2.77,2.7812,2.77,2.7756,18067000
2016-10-21,2.7784,2.7812,2.7616,2.7756,18755500
2016-10-24,2.7756,2.784,2.7728,2.7784,22081000
2016-10-25,2.77,2.7868,2.77,2.7728,26772500
2016-10-26,2.7672,2.7812,2.7672,2.7756,31430000
2016-10-27,2.7756,2.7756,2.7588,2.77,20978000
2016-10-28,2.7672,2.7812,2.7644,2.7812,20875000
2016-10-31,2.7868,2.7896,2.7644,2.784,19831000
2016-11-01,2.784,2.8065,2.7756,2.8037,36347000
2016-11-02,2.7924,2.7924,2.7756,2.784,29336000
2016-11-03,2.7924,2.7924,2.7784,2.7812,36609500
2016-11-04,2.7812,2.784,2.7728,2.7756,25924500
2016-11-07,2.7672,2.7784,2.7672,2.7728,31696000
2016-11-08,2.7756,2.7812,2.7728,2.7756,27612000
2016-11-09,2.7728,2.7812,2.756,2.7588,35545000
2016-11-10,2.7616,2.7784,2.7616,2.7728,36887500
2016-11-11,2.7588,2.7728,2.7196,2.7532,48316000
2016-11-14,2.756,2.756,2.728,2.7364,28737000
2016-11-15,2.7476,2.7644,2.7336,2.7616,26099000
2016-11-16,2.7616,2.77,2.7448,2.756,58300000
2016-11-17,2.7644,2.7644,2.728,2.742,24894500
2016-11-18,2.7308,2.7476,2.728,2.7364,31156500
2016-11-21,2.7336,2.742,2.7336,2.7392,12121500
2016-11-22,2.7392,2.7532,2.7308,2.7392,30802000
2016-11-23,2.7392,2.7476,2.728,2.742,34760000
2016-11-24,2.7364,2.7448,2.7364,2.742,12147000
2016-11-25,2.7392,2.7448,2.7336,2.7336,21033500
2016-11-28,2.7336,2.742,2.728,2.7392,26446000
2016-11-29,2.7448,2.7504,2.7364,2.7448,31669500
2016-11-30,2.7476,2.7476,2.7336,2.7448,58556000
2016-12-01,2.7504,2.7532,2.7364,2.7532,22120500
2016-12-02,2.7476,2.756,2.7392,2.7532,24138000
2016-12-05,2.7532,2.756,2.7364,2.7364,30450500
2016-12-06,2.7336,2.7588,2.7336,2.7504,16372500
2016-12-07,2.7588,2.7588,2.7476,2.7532,27253000
2016-12-08,2.7616,2.7616,2.7448,2.7504,31943500
2016-12-09,2.7504,2.7532,2.742,2.7504,29209000
2016-12-13,2.7616,2.7644,2.7504,2.7616,36291500
2016-12-14,2.7532,2.7588,2.7532,2.7588,19023500
2016-12-15,2.7504,2.7616,2.7448,2.756,30982500
2016-12-16,2.756,2.7756,2.7532,2.7756,32354500
2016-12-19,2.7588,2.77,2.756,2.7672,29935000
2016-12-20,2.7588,2.7672,2.7588,2.7644,24319500
2016-12-21,2.77,2.77,2.7616,2.7672,28134500
2016-12-22,2.7588,2.7672,2.7588,2.7588,16481000
2016-12-23,2.7588,2.7616,2.7532,2.7588,30291000
2016-12-27,2.7476,2.7616,2.7476,2.7588,23952500
2016-12-28,2.756,2.7616,2.7532,2.7588,34040500
2016-12-29,2.7588,2.7672,2.7476,2.7588,33199500
2016-12-30,2.7616,2.7756,2.7476,2.7644,53438000
2017-01-02,2.7644,2.7644,2.7644,2.7644,0
2017-01-03,2.7616,2.7728,2.7616,2.77,7758500
2017-01-04,2.77,2.7812,2.77,2.7784,17266500
2017-01-05,2.7812,2.7868,2.7784,2.784,32832500
2017-01-06,2.7784,2.8037,2.7756,2.8037,21399500
2017-01-09,2.8009,2.8037,2.7953,2.8037,21043500
2017-01-10,2.8037,2.8177,2.7981,2.8065,31434000
2017-01-11,2.8121,2.8149,2.8065,2.8121,24676000
2017-01-12,2.8121,2.8233,2.8093,2.8121,31860500
2017-01-13,2.8177,2.8261,2.8121,2.8149,30629500
2017-01-16,2.8121,2.8121,2.7953,2.8065,19464500
2017-01-17,2.8065,2.8149,2.8037,2.8121,33948000
2017-01-18,2.7981,2.8177,2.7981,2.8149,18821000
2017-01-19,2.8149,2.8205,2.7868,2.8177,24680000
2017-01-20,2.8177,2.8205,2.7896,2.8177,20859000
2017-01-23,2.8177,2.8317,2.8093,2.8261,41063000
2017-01-24,2.8289,2.8289,2.8065,2.8261,39735000
2017-01-25,2.8317,2.8317,2.8261,2.8317,19787500
2017-01-26,2.8261,2.8429,2.8261,2.8429,19000500
2017-01-27,2.8177,2.8401,2.8177,2.8345,29367000
2017-01-31,2.8373,2.8401,2.8177,2.8177,31867500
2017-02-02,2.8177,2.8317,2.7953,2.8233,30857000
2017-02-03,2.8261,2.8345,2.8261,2.8317,25246000
2017-02-06,2.8401,2.8401,2.8261,2.8289,19161000
2017-02-07,2.8289,2.8373,2.8261,2.8317,16193000
2017-02-08,2.8317,2.8345,2.8009,2.8009,31039500
2017-02-10,2.8121,2.8345,2.8065,2.8177,27318500
2017-02-13,2.8373,2.8373,2.8261,2.8345,19908000
2017-02-14,2.8317,2.8345,2.8289,2.8345,13568500
2017-02-15,2.8289,2.8373,2.8289,2.8345,37310500
2017-02-16,2.843,2.8658,2.8345,2.8601,16131000
2017-02-17,2.8487,2.8573,2.8459,2.8487,23241500
2017-02-20,2.8573,2.8601,2.8459,2.8544,30223000
2017-02-21,2.8573,2.8601,2.8487,2.8544,36145000
2017-02-22,2.8573,2.8573,2.8487,2.8544,28021000
2017-02-23,2.8573,2.8573,2.8345,2.8516,27291500
2017-02-24,2.8487,2.8544,2.8402,2.8516,17480000
2017-02-27,2.8516,2.8544,2.8402,2.8402,26407500
2017-02-28,2.8345,2.8573,2.8345,2.843,37439500
2017-03-01,2.8402,2.8516,2.8374,2.8402,19147500
2017-03-02,2.8402,2.8573,2.8374,2.8459,24254000
2017-03-03,2.8459,2.8459,2.826,2.8317,27374000
2017-03-06,2.8402,2.8544,2.8317,2.8402,9166000
2017-03-07,2.8374,2.8487,2.8345,2.8402,17569500
2017-03-08,2.8345,2.8487,2.8203,2.8374,33572000
2017-03-09,2.8288,2.8374,2.8203,2.8203,31705000
2017-03-10,2.8146,2.826,2.8003,2.8203,34289500
2017-03-13,2.826,2.8317,2.826,2.8288,26319500
2017-03-14,2.8317,2.8317,2.826,2.826,36343000
2017-03-15,2.826,2.8288,2.8203,2.8288,20209500
2017-03-16,2.8288,2.8829,2.826,2.8317,57852500
2017-03-17,2.8487,2.8801,2.8402,2.8744,82850000
2017-03-20,2.8658,2.8829,2.863,2.8687,18695500
2017-03-21,2.8715,2.8715,2.8402,2.8601,17520000
2017-03-22,2.8231,2.8487,2.8231,2.843,41238000
2017-03-23,2.8374,2.8459,2.8374,2.843,34708500
2017-03-24,2.8459,2.8459,2.8402,2.843,37719500
2017-03-27,2.8487,2.8487,2.8345,2.8374,17321000
2017-03-28,2.8459,2.8601,2.8345,2.8374,22182500
2017-03-29,2.8431,2.8487,2.8345,2.8402,30571500
2017-03-30,2.8345,2.8402,2.8345,2.8402,20555500
2017-03-31,2.8402,2.8516,2.8345,2.8345,21020500
2017-04-03,2.8374,2.8459,2.8317,2.843,24628500
2017-04-04,2.8487,2.8487,2.8402,2.843,10603000
2017-04-05,2.8431,2.8431,2.8345,2.8402,48606500
2017-04-06,2.8345,2.8402,2.8288,2.8374,14147500
2017-04-07,2.8402,2.8487,2.8345,2.8487,30389500
2017-04-10,2.8459,2.8516,2.8374,2.8459,3352000
2017-04-11,2.8487,2.8516,2.8374,2.8459,11802500
2017-04-12,2.843,2.8459,2.8402,2.843,12663000
2017-04-13,2.8459,2.8459,2.8374,2.8402,6793000
2017-04-14,2.8374,2.843,2.8288,2.8345,3995500
2017-04-17,2.8487,2.8487,2.8345,2.8374,8524000
2017-04-18,2.8374,2.843,2.8345,2.8374,15353500
2017-04-19,2.8374,2.8402,2.8345,2.8374,10588000
2017-04-20,2.8288,2.843,2.8288,2.8374,12148500
2017-04-21,2.843,2.8459,2.8345,2.843,23528000
2017-04-24,2.8374,2.8374,2.8374,2.8374,0
2017-04-25,2.863,2.863,2.8345,2.843,30315500
2017-04-26,2.8487,2.8487,2.8402,2.843,18419000
2017-04-27,2.8402,2.8459,2.8402,2.843,13530500
2017-04-28,2.8402,2.843,2.8345,2.843,27034500
2017-05-02,2.843,2.9314,2.843,2.8829,53218000
