date,open,high,low,close,volume
2016-04-21,39.2465,39.572,38.783,39.0098,3447100
2016-04-22,39.1282,39.3057,38.7731,39.2367,1901600
2016-04-25,39.0789,39.2268,38.4081,38.4575,1880500
2016-04-26,38.5166,39.2268,38.4476,39.2071,1439100
2016-04-27,39.2959,39.4931,39.0,39.3353,1432800
2016-04-28,39.069,39.3846,38.6547,38.7632,1243800
2016-04-29,38.566,38.6251,37.984,38.1517,1815100
2016-05-02,38.2602,38.6153,37.9051,38.4772,1338700
2016-05-03,38.0136,38.2306,37.6684,38.1418,1162300
2016-05-04,37.9446,38.1024,37.4021,37.5303,1563800
2016-05-05,37.7177,37.7867,37.2837,37.6684,1834100
2016-05-06,37.55,38.0826,37.4908,37.7078,2063700
2016-05-09,37.5895,37.8262,37.481,37.5303,1497100
2016-05-10,37.8065,38.1912,37.7473,37.7966,1868300
2016-05-11,37.8361,38.0728,37.4711,37.6289,2173900
2016-05-12,37.7769,37.9939,36.8694,37.3429,2682900
2016-05-13,37.3133,37.5204,36.7314,36.8399,1188200
2016-05-16,36.9484,37.698,36.9385,37.5303,973800
2016-05-17,37.481,38.1813,37.3823,37.7473,1574300
2016-05-18,37.6487,37.984,37.4119,37.6684,1135600
2016-05-19,37.3824,37.4415,36.7807,37.0174,916200
2016-05-20,37.2541,37.7078,37.1456,37.4021,1094100
2016-05-23,37.3528,37.4711,36.9582,37.1456,1647100
2016-05-24,37.3133,37.8953,37.3133,37.7572,1105800
2016-05-25,37.8459,38.0925,37.7078,37.9347,1338200
2016-05-26,37.984,38.2109,37.6191,37.7276,1134900
2016-05-27,37.7276,37.8065,37.5106,37.7177,897200
2016-05-31,37.8558,37.9741,37.3133,37.5402,1445900
2016-06-01,37.264,37.7769,36.9779,37.6684,775800
2016-06-02,37.6092,37.984,37.3528,37.984,1025900
2016-06-03,37.9347,39.4734,37.5007,39.4142,6526800
2016-06-06,39.4142,39.6509,38.566,39.5917,2543700
2016-06-07,39.7003,39.9764,39.3945,39.4044,1279400
2016-06-08,39.4241,39.6807,39.1971,39.2662,1279000
2016-06-09,39.1083,39.128,38.6445,38.8517,1201400
2016-06-10,38.4866,38.6149,38.1116,38.2399,1064300
2016-06-13,38.0425,38.2004,37.48,37.4998,1129500
2016-06-14,37.3715,37.4899,36.8583,37.0754,1405900
2016-06-15,37.2333,37.8451,37.0063,37.5787,1456000
2016-06-16,37.4011,37.7662,36.9866,37.6576,1233100
2016-06-17,37.7267,37.9932,37.4899,37.7366,1486400
2016-06-20,38.2103,38.7432,38.1313,38.3386,1006400
2016-06-21,38.3386,38.3682,38.0129,38.0228,1113300
2016-06-22,38.0425,38.2695,37.7958,37.8155,868600
2016-06-23,37.9044,38.0721,37.4208,37.9142,1653600
2016-06-24,36.434,36.7103,35.3682,35.4373,2773800
2016-06-27,35.0129,35.0129,33.582,33.8682,2707400
2016-06-28,34.184,34.5688,33.8287,34.0656,2893200
2016-06-29,34.4307,34.7662,33.5524,34.5689,3436300
2016-06-30,34.7267,36.0787,34.7267,36.0787,2444800
2016-07-01,36.4438,36.4734,35.7925,35.9011,1946800
2016-07-05,35.7728,35.9405,35.1116,35.2498,1892400
2016-07-06,35.2202,35.3287,34.5985,35.2991,1998400
2016-07-07,35.3978,35.6346,34.934,35.2399,1768300
2016-07-08,35.8912,36.5129,35.8517,36.503,1971300
2016-07-11,36.5623,38.1017,36.3649,37.7366,4190400
2016-07-12,38.0919,38.2596,37.5491,37.855,1393000
2016-07-13,37.9932,38.0622,37.6182,37.8649,819300
2016-07-14,38.378,38.4965,37.9833,38.0622,1423400
2016-07-15,38.23,38.4767,37.934,38.2399,1470400
2016-07-18,38.1708,38.5162,37.9044,38.4767,1479500
2016-07-19,38.3089,38.7629,38.0721,38.2004,932400
2016-07-20,38.1116,38.8418,38.0918,38.753,1136500
2016-07-21,38.7629,39.0787,38.5162,38.6938,1723600
2016-07-22,38.9307,39.4734,38.4372,39.2958,2582900
2016-07-25,39.1182,39.1971,38.4965,38.6346,1762900
2016-07-26,38.7333,39.1182,38.7333,39.0392,1229400
2016-07-27,38.9997,38.9997,38.6149,38.753,1656800
2016-07-28,38.6346,38.7728,38.309,38.684,983600
2016-07-29,38.6149,38.6149,38.082,38.4866,870500
2016-08-01,38.4076,38.5655,37.9932,38.1609,1091200
2016-08-02,38.0721,38.1116,37.5294,37.707,1019500
2016-08-03,37.6971,38.2991,37.6971,38.2103,733600
2016-08-04,38.23,38.378,37.9833,38.0622,692300
2016-08-05,38.1905,38.5162,38.003,38.4965,854800
2016-08-08,38.5754,38.8123,38.4965,38.5951,525700
2016-08-09,38.5655,38.8221,38.4175,38.6346,566900
2016-08-10,38.6642,38.6642,38.2596,38.605,785600
2016-08-11,38.6642,38.9701,38.6642,38.8715,490100
2016-08-12,38.7728,38.8616,38.4964,38.6938,518400
2016-08-15,38.753,39.7892,38.5853,39.7793,1374300
2016-08-16,39.5129,39.8879,39.2169,39.6708,1160300
2016-08-17,39.73,39.9471,39.5228,39.878,1176100
2016-08-18,39.8682,40.1149,39.8484,40.0063,668000
2016-08-19,39.878,40.1346,39.7497,40.1247,613100
2016-08-22,39.9767,40.3616,39.7004,40.2432,727300
2016-08-23,40.3714,40.6182,40.2629,40.4603,1054600
2016-08-24,40.3616,40.6576,40.2432,40.4603,1994200
2016-08-25,40.4208,40.4307,40.1543,40.332,2048800
2016-08-26,40.3912,40.6083,40.105,40.401,1006000
2016-08-29,40.3912,40.7563,40.3418,40.6675,1482200
2016-08-30,40.6379,40.7859,40.5096,40.6971,833900
2016-08-31,40.6478,40.6576,40.1149,40.3122,1466400
2016-09-01,40.3418,40.3714,39.7201,40.2728,1378300
2016-09-02,40.4997,40.7267,40.3418,40.5787,929700
2016-09-06,40.5688,40.6872,40.0359,40.1741,1062100
2016-09-07,40.026,40.3715,39.9272,40.2926,857000
2016-09-08,40.0951,40.4802,39.9667,40.3024,1031400
2016-09-09,39.8976,40.0358,39.3151,39.325,1179300
2016-09-12,39.009,40.0359,38.9794,39.9075,1380900
2016-09-13,39.5323,39.71,39.0979,39.2756,1052300
2016-09-14,39.325,39.4138,38.3179,38.4759,1987800
2016-09-15,38.466,38.9695,38.3574,38.8807,1307100
2016-09-16,38.6832,38.8609,38.3673,38.4166,1458000
2016-09-19,38.6734,38.9399,38.466,38.5944,566100
2016-09-20,38.8313,38.9103,38.387,38.4166,1083200
2016-09-21,38.6339,38.8214,38.3377,38.7819,852800
2016-09-22,39.088,39.3546,38.8708,39.2164,854200
2016-09-23,39.0782,39.2756,38.9202,38.9498,656900
2016-09-26,38.8412,39.0584,38.6042,38.703,561800
2016-09-27,38.6339,39.1078,38.4956,39.088,745300
2016-09-28,39.167,39.71,39.0683,39.6705,845200
