date,open,high,low,close,volume
2022-09-21,521.9189,525.1923,500.4382,500.4576,557700
2022-09-22,500.4576,500.6803,485.2138,488.342,521000
2022-09-23,483.2284,487.1023,475.2482,479.248,509800
2022-09-26,478.9962,482.7732,472.0426,473.9117,402000
2022-09-27,479.1899,481.3109,467.9557,471.7424,366100
2022-09-28,476.3329,480.8654,468.343,478.2602,478700
2022-09-29,474.6865,475.4516,469.5923,471.5486,329400
2022-09-30,474.2216,477.9987,469.2437,473.7664,538200
2022-10-03,480.5942,493.0294,479.2577,490.8406,309000
2022-10-04,498.4625,505.9004,498.4625,504.7963,300500
2022-10-05,501.3388,508.738,498.7627,502.4042,235200
2022-10-06,499.9442,504.7382,492.5161,493.5233,231300
2022-10-07,490.5598,490.5598,482.0954,485.1267,291700
2022-10-10,488.5065,492.1674,482.5117,488.2257,191700
2022-10-11,486.9861,498.7336,486.9861,497.8814,389100
2022-10-12,502.4429,502.4429,490.0175,490.2789,364300
2022-10-13,478.7347,504.1087,472.8464,502.0458,378200
2022-10-14,505.1159,506.9075,484.0807,485.3687,264500
2022-10-17,494.6758,502.7916,494.6758,500.9225,282000
2022-10-18,511.382,515.7014,504.1863,514.8588,281500
2022-10-19,509.3676,513.5029,499.7022,504.6996,193700
2022-10-20,505.2321,505.2321,487.7318,493.1359,327100
2022-10-21,495.7991,505.6194,492.1867,503.2951,263300
2022-10-24,507.9342,513.2221,504.8932,508.554,188300
2022-10-25,506.4911,515.5657,505.1643,514.0646,238400
2022-10-26,518.0837,521.696,507.4789,514.3841,296000
2022-10-27,517.9191,526.7516,515.372,520.718,457300
2022-10-28,527.8168,557.7232,527.8168,557.7232,650400
2022-10-31,557.9557,568.7929,557.9557,565.9262,517600
2022-11-01,570.8364,576.6183,560.4642,574.0131,284200
2022-11-02,572.0082,583.0004,564.5123,565.5679,342400
2022-11-03,559.1082,584.0754,553.801,575.6594,402900
2022-11-04,581.7413,584.8113,565.4129,574.9233,293100
2022-11-07,575.0976,577.6156,571.9888,576.5793,219400
2022-11-08,575.9887,587.0099,574.6716,581.722,362000
2022-11-09,579.5428,585.8282,572.105,572.3762,234000
2022-11-10,591.1417,594.4926,584.1775,590.9183,352600
2022-11-11,590.3258,592.1907,564.8972,569.6857,448200
2022-11-14,563.3529,581.963,563.3529,568.2094,375000
2022-11-15,567.5004,569.035,559.9145,565.111,399700
2022-11-16,567.2186,577.3396,567.1021,571.9877,235700
2022-11-17,567.3351,577.8349,565.2177,576.9025,290800
2022-11-18,582.6914,584.0707,576.038,579.8941,216200
2022-11-21,579.0103,587.7908,579.0103,583.3811,224100
2022-11-22,587.8297,593.4827,582.7012,588.0919,211000
2022-11-23,588.1501,591.2,585.6442,586.9749,144300
2022-11-25,589.4032,590.9378,584.0027,586.9069,71400
2022-11-28,583.6238,586.2658,576.3876,577.4949,168600
2022-11-29,576.9025,579.6706,571.7837,574.0274,191500
2022-11-30,570.8416,587.1012,566.1891,585.751,641500
2022-12-01,587.82,587.82,579.9136,585.8677,246600
2022-12-02,581.4385,586.6738,576.2614,584.7992,298300
2022-12-05,578.7286,580.9917,568.0151,569.6178,251900
2022-12-06,571.2301,574.4742,559.4288,563.6831,309900
2022-12-07,562.7894,575.2124,561.0411,569.5788,275300
2022-12-08,573.0463,580.6613,572.988,576.2225,349300
2022-12-09,576.7178,580.3505,570.4432,571.1814,172300
2022-12-12,573.1824,576.4265,568.6755,576.4265,249500
2022-12-13,588.558,588.558,560.1669,568.1413,392400
2022-12-14,568.5785,571.1233,553.9022,559.4872,529800
2022-12-15,554.3878,555.7476,541.8095,545.413,396600
2022-12-16,539.556,543.5675,535.6417,542.6157,770600
2022-12-19,542.8488,549.2885,541.2753,545.1605,287900
2022-12-20,544.898,550.5122,543.6256,546.5881,340200
2022-12-21,549.8517,552.1051,545.986,551.1339,181800
2022-12-22,546.8408,546.8408,536.244,545.2576,205700
2022-12-23,545.8889,551.1825,544.8982,548.8805,110400
2022-12-27,552.9309,552.9309,545.6947,549.1039,229500
2022-12-28,550.1626,551.5612,539.8183,541.0712,155500
2022-12-29,543.519,547.6373,541.8386,546.0832,177500
2022-12-30,545.4032,545.8597,535.0395,540.2845,177600
2023-01-03,542.5088,543.0721,533.3203,539.9737,271100
2023-01-04,540.3428,545.1119,529.27,538.1283,238400
2023-01-05,536.6033,540.3622,518.6828,522.1018,297200
2023-01-06,529.5421,537.9438,527.8618,536.8657,210900
2023-01-09,540.7701,555.7378,537.9533,541.6249,293500
2023-01-10,541.6249,551.5807,541.6249,547.7343,276200
2023-01-11,549.8324,565.5674,549.8032,565.5674,357800
2023-01-12,565.7907,569.5594,553.8243,556.1069,237300
2023-01-13,550.1722,557.661,547.5012,557.389,167100
2023-01-17,561.624,563.1392,554.786,555.262,362500
2023-01-18,556.5732,560.8177,551.5321,554.2906,244800
2023-01-19,553.7371,557.3601,531.3487,532.0092,448300
2023-01-20,531.0864,545.5684,529.3089,544.16,274000
2023-01-23,544.1115,553.0183,544.092,545.5975,183500
2023-01-24,549.7352,555.0871,540.7896,554.446,142500
2023-01-25,548.4726,552.1927,541.6735,543.7812,217200
2023-01-26,546.8407,553.533,542.7613,548.7153,249300
2023-01-27,548.9972,557.2532,548.9972,555.3786,158800
2023-01-30,553.6106,569.0543,553.5913,558.8071,401500
2023-01-31,560.7594,573.5028,557.2433,572.5606,470100
2023-02-01,567.85,587.1399,567.85,580.8848,502300
2023-02-02,619.7659,656.7141,610.15,656.1799,988800
2023-02-03,652.79,665.5625,643.7375,656.4129,465700
2023-02-06,656.4129,664.261,652.2364,654.9269,409100
2023-02-07,649.2642,660.3952,641.2607,658.8121,284400
2023-02-08,655.5096,660.5895,644.4854,644.7185,310600
2023-02-09,645.7383,650.1577,639.4249,642.1348,254800
2023-02-10,639.2036,640.0119,632.2115,639.3107,386300
2023-02-13,642.1153,652.6327,639.4762,651.0746,238300
2023-02-14,647.8707,656.1093,642.1933,649.0977,203200
2023-02-15,645.3875,656.5476,643.4593,655.0674,181500
2023-02-16,649.7795,657.9013,647.9097,652.5549,193000
2023-02-17,653.1196,664.8738,652.1848,659.6248,324000
2023-02-21,652.5159,656.4794,638.9797,639.0186,249200
2023-02-22,640.382,643.7222,637.3241,640.4891,204200
2023-02-23,642.7093,643.8974,633.6819,640.7227,195600
2023-02-24,640.7131,648.2895,635.1817,646.7216,215300
2023-02-27,650.4027,662.1373,648.864,657.3558,326200
2023-02-28,655.0575,661.7965,650.0326,650.9382,391800
2023-03-01,649.5457,660.6474,648.8738,653.4508,230000
2023-03-02,653.928,668.9056,652.6912,666.5878,215700
2023-03-03,672.5184,679.6468,668.6231,679.3353,346600
2023-03-06,678.3321,690.6511,678.3321,681.3412,340900
2023-03-07,680.3771,688.3918,675.4398,676.4915,230700
2023-03-08,675.2743,683.9316,675.2743,682.0717,221100
2023-03-09,684.662,686.4441,672.2749,674.875,192100
2023-03-10,675.9754,675.9754,656.3917,660.1409,238600
2023-03-13,656.2067,667.7953,650.9772,657.2,285200
2023-03-14,665.4483,672.8981,659.1087,668.175,297100
2023-03-15,657.0832,659.2062,638.9992,650.2664,469900
2023-03-16,645.7379,665.9352,645.7379,663.5006,335000
2023-03-17,662.6242,663.4617,644.6765,646.1373,517300
2023-03-20,649.8865,658.7776,649.8865,656.2554,317900
2023-03-21,663.8513,665.2341,656.382,663.0041,385000
2023-03-22,659.4008,668.7204,650.6266,651.1135,223900
2023-03-23,650.9187,657.9205,641.9692,647.968,235300
2023-03-24,644.3649,651.3278,633.4385,646.2346,270300
2023-03-27,651.0551,655.5542,647.7052,654.0837,179600
2023-03-28,653.5482,659.5568,648.9712,658.1545,150000
2023-03-29,663.9486,663.9486,653.7039,657.3752,222000
2023-03-30,659.9073,660.7252,650.4124,651.7563,203000
2023-03-31,655.6808,671.6906,655.2037,670.785,305200
2023-04-03,667.2305,669.2171,659.5762,665.2925,282600
2023-04-04,664.124,668.7302,635.7173,639.4958,333800
2023-04-05,633.5456,636.0776,615.7148,629.3387,461000
2023-04-06,625.1999,631.598,620.7397,624.8688,318600
2023-04-10,624.5183,636.5061,622.8627,634.4124,228000
2023-04-11,635.211,638.8238,630.2444,631.4325,246500
2023-04-12,637.2657,646.4976,633.6917,638.2298,272900
2023-04-13,630.9164,634.2177,609.5894,629.7673,418300
2023-04-14,628.7545,642.5537,628.7545,634.0716,281500
2023-04-17,636.8761,643.8975,635.4056,643.5274,228400
2023-04-18,647.1987,648.9224,639.525,648.903,287900
2023-04-19,646.6828,650.3931,641.0053,648.0169,177600
2023-04-20,645.6602,654.2883,642.5634,649.7113,180200
2023-04-21,651.4836,653.0709,646.7605,652.5743,192300
2023-04-24,654.561,660.5793,654.2007,657.648,203900
2023-04-25,657.0637,660.2579,651.4739,654.2493,208500
2023-04-26,648.6595,652.0679,642.5438,642.5536,342500
2023-04-27,661.9231,678.3711,654.707,678.1374,535900
2023-04-28,680.4064,680.4064,671.4666,677.368,448900
2023-05-01,679.7149,685.4508,677.1343,677.7478,267200
2023-05-02,674.8653,677.4265,663.1599,670.785,222100
2023-05-03,674.6413,679.1599,663.3741,665.721,363900
2023-05-04,663.8708,663.8708,645.2705,650.0326,248100
2023-05-05,654.2708,662.2785,653.968,659.6711,236700
2023-05-08,659.1535,663.1183,655.4231,662.3176,180200
2023-05-09,661.1458,669.8079,661.1361,668.4602,192800
2023-05-10,674.71,674.71,656.6927,665.4816,180700
2023-05-11,661.5461,668.4406,658.4212,668.3234,280200
2023-05-12,670.218,675.1301,661.7415,668.5676,176800
2023-05-15,666.1262,666.2825,653.3041,654.6713,263700
2023-05-16,651.1361,654.2903,644.4272,648.6849,231600
2023-05-17,652.6791,657.4936,648.3432,655.5307,178700
2023-05-18,657.7669,664.2317,654.2611,663.3625,149000
2023-05-19,667.7279,670.4134,661.7123,665.7943,260100
2023-05-22,665.5892,667.9426,653.7533,655.5599,266700
2023-05-23,650.9506,653.1966,643.9096,644.1733,269800
2023-05-24,645.8921,645.8921,638.2945,641.1851,250900
2023-05-25,644.5639,645.4819,639.1538,644.144,286200
2023-05-26,644.9837,650.306,639.7104,648.6556,200600
2023-05-30,648.6556,648.8705,637.0152,638.7241,309200
2023-05-31,637.0054,637.9527,631.898,633.8023,573500
2023-06-01,635.2964,640.4233,626.8981,639.9448,264800
2023-06-02,642.2202,662.7375,639.3003,661.8782,384700
2023-06-05,661.5559,663.3528,657.4153,659.8176,242400
2023-06-06,652.6108,670.4719,645.5112,669.7297,556600
2023-06-07,670.384,681.5167,667.8059,681.4777,271500
2023-06-08,680.5499,690.8037,677.9424,688.4501,266000
2023-06-09,690.4619,691.7901,679.671,689.915,230500
2023-06-12,692.1709,706.37,688.6749,705.3934,296500
2023-06-13,704.4071,721.5554,704.4071,719.6999,307700
2023-06-14,718.6257,722.9518,706.7703,710.0223,240000
2023-06-15,709.9442,728.2448,706.829,726.4479,254300
2023-06-16,726.8384,731.2037,714.153,715.2565,419500
2023-06-20,712.8836,719.2507,708.5184,713.5476,274100
2023-06-21,712.5418,726.1061,711.5261,724.6998,292200
2023-06-22,724.9537,726.067,718.0202,718.6745,238600
2023-06-23,715.5887,723.7722,712.8348,720.5984,293200
2023-06-26,719.6705,733.6059,719.6705,730.5493,183400
2023-06-27,732.1997,753.2542,730.647,752.4338,287900
2023-06-28,750.2073,759.9142,745.3245,754.8655,278100
2023-06-29,753.4984,764.4748,752.1018,763.9572,201700
2023-06-30,768.9378,777.1701,767.4924,770.0999,271600
2023-07-03,768.3029,769.0743,760.1096,764.2111,135500
2023-07-05,754.5628,765.2658,750.0901,764.3381,245800
2023-07-06,760.0608,762.3264,751.9359,760.6272,251900
2023-07-07,758.2738,770.0999,756.9164,757.9808,242900
2023-07-10,759.3773,778.5861,758.3519,778.0587,188100
2023-07-11,781.1153,792.5702,771.2814,777.0431,360100
2023-07-12,771.2326,775.0314,755.1878,759.0745,348200
2023-07-13,751.2621,755.0902,743.4204,743.7134,430700
2023-07-14,744.1333,745.5591,732.8834,745.4516,374200
2023-07-17,745.0805,749.5727,740.7252,746.0864,294200
2023-07-18,741.2426,745.5883,732.9127,742.3853,298900
2023-07-19,739.973,752.1506,739.973,748.0881,302700
2023-07-20,751.848,751.848,739.8754,749.1625,373600
2023-07-21,751.5355,754.7874,747.5511,750.9691,320500
2023-07-24,752.473,759.6214,749.1527,751.223,395100
2023-07-25,749.1136,752.7171,746.5746,748.6351,278400
2023-07-26,741.7212,750.8324,741.3794,744.2505,273000
2023-07-27,718.3815,734.1333,702.3368,707.6785,610900
2023-07-28,714.2702,717.0924,707.073,714.2214,258200
2023-07-31,715.9499,722.024,711.2136,721.1744,274800
2023-08-01,717.532,720.2273,700.413,708.3134,614300
2023-08-02,707.5516,713.5867,703.5966,704.8271,341400
2023-08-03,697.8349,706.8484,696.2821,705.9305,297300
2023-08-04,708.2254,708.909,690.0322,691.6631,324300
2023-08-07,696.956,704.0458,695.9501,700.4325,241500
2023-08-08,698.1279,699.3584,690.667,696.7509,270600
2023-08-09,698.1669,703.0008,695.081,697.9521,143900
2023-08-10,699.1435,705.1591,693.792,695.5791,152300
2023-08-11,695.7456,700.3767,693.3467,698.4381,130300
2023-08-14,697.1261,702.2861,696.9108,700.7292,133300
2023-08-15,698.3695,701.0228,697.3512,697.9876,159000
2023-08-16,700.1025,707.9061,693.4446,694.4922,184900
2023-08-17,696.4896,701.8551,687.6091,688.6567,222300
2023-08-18,683.5849,690.0862,681.9302,688.8525,186100
2023-08-21,688.8525,693.2291,680.9217,688.3727,141000
2023-08-22,690.517,692.3871,682.7527,684.2703,154100
2023-08-23,687.4426,695.3735,684.9361,692.3578,188000
2023-08-24,691.6627,701.4734,691.6627,693.6307,258700
2023-08-25,696.5484,705.5856,695.4323,699.6326,177100
2023-08-28,700.269,705.3604,693.2488,695.3832,246100
