date,open,high,low,close,volume
2016-04-21,104.5142,105.344,103.9742,104.534,1136262
2016-04-22,104.7447,105.3638,104.1784,105.2913,579018
2016-04-25,105.0806,105.5416,104.7777,105.5416,704834
2016-04-26,105.6996,105.9565,104.995,105.074,986585
2016-04-27,105.186,106.5887,104.995,106.3253,861681
2016-04-28,105.7655,107.3329,105.3177,106.6414,1663649
2016-04-29,106.0355,106.2397,105.2452,106.2002,1752307
2016-05-02,105.8116,106.8455,103.7898,105.9631,1665474
2016-05-03,105.9433,106.2726,105.0082,105.6535,1721668
2016-05-04,105.3309,106.8521,104.883,106.4241,2090122
2016-05-05,107.3921,109.2954,105.9828,108.8015,2377349
2016-05-06,107.3461,108.6632,106.997,108.5578,2015544
2016-05-09,108.7751,109.9803,108.4788,109.3086,1875516
2016-05-10,109.223,110.8496,108.7093,110.4018,1602240
2016-05-11,110.494,111.3501,110.0001,110.0132,1059077
2016-05-12,110.4018,110.5796,109.4403,110.0791,1054513
2016-05-13,110.0462,110.3623,109.2032,109.5127,1030263
2016-05-16,109.5127,111.2052,109.4403,111.0143,1304843
2016-05-17,110.4677,111.0011,108.4854,108.9464,1540049
2016-05-18,108.9068,109.5193,107.8992,108.9595,1267554
2016-05-19,108.3866,108.9068,106.8521,107.9651,1470165
2016-05-20,108.6105,109.0649,107.9322,108.6632,1447609
2016-05-23,108.6895,109.0188,108.0836,108.1034,1176679
2016-05-24,108.6632,109.6049,108.1034,109.3678,1139000
2016-05-25,109.651,110.1779,109.3349,109.9803,1015660
2016-05-26,109.8815,110.2964,109.7959,110.1054,828826
2016-05-27,110.0264,110.2306,109.5852,109.9737,845645
2016-05-31,109.9803,109.9803,108.8608,109.6181,1521013
2016-06-01,109.6181,110.3096,109.1637,110.0066,857379
2016-06-02,109.9145,111.1591,109.7696,111.1328,1142781
2016-06-03,111.146,111.7387,110.4347,111.4489,1101841
2016-06-06,111.2514,112.2063,111.0538,111.9428,947341
2016-06-07,112.0552,112.247,111.361,111.48,924785
2016-06-08,111.4139,112.5511,111.2024,112.485,761028
2016-06-09,112.5577,113.4767,112.1941,112.5445,991018
2016-06-10,111.9759,112.3395,111.1164,111.923,1047734
2016-06-13,111.9428,112.7031,111.242,111.3015,927393
2016-06-14,110.8255,111.9032,110.5545,111.7379,886584
2016-06-15,111.9296,111.9957,110.085,110.2503,1425314
2016-06-16,109.9727,110.8453,109.1595,110.6073,850208
2016-06-17,110.6536,110.6536,108.8421,109.6091,1186067
2016-06-20,110.7528,111.8106,110.6074,111.09,1034565
2016-06-21,111.4337,112.842,111.4337,112.4056,1783729
2016-06-22,112.4916,112.9015,112.1478,112.3726,918006
2016-06-23,113.0535,113.8469,112.5577,113.8403,1003274
2016-06-24,111.6652,112.2139,109.9132,110.2173,1908894
2016-06-27,110.1512,110.1512,107.3612,107.7711,1808501
2016-06-28,108.4124,108.8752,107.6852,108.4785,1825842
2016-06-29,109.3776,111.2949,108.9082,111.1825,1011227
2016-06-30,111.3545,112.1412,111.1098,112.1214,1090368
2016-07-01,112.1213,112.5775,111.8701,112.1544,1015791
2016-07-05,111.923,113.4304,111.8966,113.1924,1054122
2016-07-06,112.5312,113.9659,112.2073,113.7609,1494546
2016-07-07,113.6419,114.5345,113.4568,114.4882,1119834
2016-07-08,115.0898,116.5179,114.3097,116.1212,1162729
2016-07-11,116.3393,117.0269,116.2468,116.5906,935607
2016-07-12,116.6633,116.9608,116.1014,116.1609,1099886
2016-07-13,116.7625,116.9741,115.6386,116.3195,857118
2016-07-14,117.0864,117.2914,116.2137,116.7096,871460
2016-07-15,117.2782,117.3509,115.546,115.751,1230657
2016-07-18,116.0286,116.3658,114.713,115.3014,1142911
2016-07-19,115.2617,116.0683,114.9311,115.3807,783975
2016-07-20,115.8237,116.5774,115.3939,116.2137,662722
2016-07-21,115.9691,116.2336,115.0832,115.6055,571847
2016-07-22,115.4667,115.5196,113.7279,114.8188,832216
2016-07-25,114.8188,115.0369,113.6287,114.2303,908227
2016-07-26,114.0717,115.7774,113.9791,115.7179,1020093
