date,open,high,low,close,volume
2016-04-21,13.9651,14.4135,13.9651,14.1444,633200
2016-04-22,14.0035,14.1829,14.0035,14.0932,2261000
2016-04-25,14.0291,14.0932,14.0163,14.0676,2234700
2016-04-26,13.9907,14.106,13.9651,14.0163,815700
2016-04-27,13.8882,14.0804,13.8882,14.0548,990100
2016-04-28,14.1573,14.1701,14.0035,14.0932,576400
2016-04-29,13.9779,14.1188,13.9779,14.0804,904200
2016-05-03,14.1957,14.1957,13.8498,14.0163,506600
2016-05-04,14.0035,14.0676,13.901,14.0035,1069300
2016-05-05,13.8626,14.0035,13.7088,13.9651,596900
2016-05-06,13.8113,13.901,13.5807,13.837,3487100
2016-05-09,13.7473,13.8369,13.222,13.3885,926000
2016-05-10,13.3373,13.7088,13.1579,13.6448,2301100
2016-05-11,13.3629,13.7601,13.3629,13.6448,974900
2016-05-12,13.632,13.901,13.5423,13.696,1660100
2016-05-13,13.5551,13.7088,13.5551,13.6576,1528900
2016-05-16,13.7985,13.7985,13.286,13.4013,2350700
2016-05-17,13.7473,13.8754,13.4782,13.7473,582500
2016-05-18,13.5038,13.6448,13.4526,13.5807,2158800
2016-05-19,13.5551,13.7216,13.3245,13.6448,566400
2016-05-20,13.5295,13.9523,13.5295,13.7473,291700
2016-05-23,13.6054,13.8246,13.6054,13.7215,453600
2016-05-24,13.657,13.8375,13.657,13.657,751300
2016-05-25,13.657,13.9407,13.657,13.8762,915500
2016-05-26,13.9407,13.9794,13.6957,13.9278,339200
2016-05-27,13.7731,14.0568,13.7731,14.0568,604000
2016-05-30,13.8891,14.0439,13.8891,13.9536,550300
2016-05-31,13.8117,14.0181,13.8117,13.9536,1923600
2016-06-01,14.0955,14.0955,13.9536,13.9794,810700
2016-06-02,13.8762,13.9794,13.8633,13.9149,1406300
2016-06-03,14.0439,14.0439,13.8504,13.8633,280500
2016-06-06,13.9278,13.9278,13.7344,13.8375,486200
2016-06-07,13.9536,14.0955,13.8375,14.0439,656000
2016-06-08,14.1084,14.1857,14.0568,14.1599,387400
2016-06-09,14.1857,14.1857,13.6957,14.031,408700
2016-06-10,14.031,14.031,13.9407,13.902,85700
2016-06-13,13.902,13.902,13.6312,13.7989,392000
2016-06-14,13.902,13.9665,13.7344,13.902,667500
2016-06-15,13.902,13.9923,13.7602,13.7989,707800
2016-06-16,13.9407,13.9407,13.6957,13.7989,391000
2016-06-17,13.9149,13.9149,13.786,13.8246,1213400
