date,open,high,low,close,volume
2016-08-15,0.0742,0.0751,0.0742,0.0751,268300
2016-08-16,0.0759,0.0768,0.0759,0.0759,388742
2016-08-17,0.0768,0.0776,0.0734,0.0759,1107964
2016-08-18,0.0759,0.0759,0.0742,0.0742,267811
2016-08-19,0.0776,0.0776,0.0776,0.0776,979
2016-08-22,0.0759,0.0776,0.0751,0.0776,441619
2016-08-23,0.0742,0.0776,0.0742,0.0776,76867
2016-08-24,0.0742,0.0768,0.0742,0.0768,74419
2016-08-25,0.0751,0.0751,0.0742,0.0742,276134
2016-08-26,0.0759,0.0759,0.0751,0.0759,49449
2016-08-29,0.0742,0.0759,0.0742,0.0759,464140
2016-08-30,0.0776,0.0776,0.0776,0.0776,979
2016-09-01,0.0742,0.0742,0.0708,0.0742,1394870
2016-09-02,0.0708,0.0717,0.07,0.0717,843580
2016-09-05,0.07,0.07,0.0683,0.0683,528768
2016-09-06,0.0683,0.07,0.0683,0.0683,1224000
2016-09-07,0.0683,0.07,0.0674,0.0691,891561
2016-09-08,0.0717,0.0717,0.0683,0.0708,1249459
2016-09-09,0.0691,0.0708,0.0683,0.0691,1275897
2016-09-13,0.0683,0.07,0.0674,0.07,323625
2016-09-14,0.0683,0.0683,0.0674,0.0674,447984
2016-09-15,0.0691,0.07,0.0674,0.07,62179
2016-09-19,0.0683,0.0683,0.0674,0.0683,489600
2016-09-20,0.0674,0.0683,0.0674,0.0683,88128
2016-09-21,0.0683,0.0683,0.0683,0.0683,357408
2016-09-22,0.0683,0.0683,0.0683,0.0683,24480
2016-09-23,0.0683,0.0683,0.0683,0.0683,430848
2016-09-26,0.0674,0.0683,0.0674,0.0674,606124
2016-09-27,0.0674,0.0683,0.0665,0.0683,675648
2016-09-28,0.0674,0.0674,0.0674,0.0674,324115
2016-09-29,0.0674,0.0683,0.0665,0.0683,517996
2016-09-30,0.0674,0.0674,0.0665,0.0665,626688
2016-10-04,0.0665,0.0683,0.0665,0.0683,156182
2016-10-05,0.0683,0.0683,0.0683,0.0683,0
2016-10-06,0.0657,0.0674,0.0648,0.0674,86659
2016-10-07,0.0665,0.0665,0.0648,0.0665,533664
2016-10-10,0.0657,0.0665,0.0623,0.0665,751536
2016-10-11,0.0648,0.0648,0.0648,0.0648,713836
2016-10-12,0.0631,0.0648,0.0631,0.0648,137088
2016-10-13,0.0648,0.0708,0.0648,0.0674,4402483
2016-10-14,0.0674,0.0674,0.0648,0.0674,759369
2016-10-17,0.0665,0.0665,0.0665,0.0665,195840
2016-10-18,0.0648,0.0648,0.064,0.0648,463161
2016-10-19,0.064,0.064,0.0631,0.064,1865865
2016-10-20,0.064,0.064,0.0623,0.0623,1126569
2016-10-21,0.0614,0.0614,0.0606,0.0614,1050192
2016-10-24,0.0614,0.0631,0.0606,0.0631,396576
2016-10-25,0.0623,0.0623,0.0606,0.0614,783360
2016-10-26,0.0606,0.0614,0.0589,0.0614,917020
2016-10-27,0.0597,0.0597,0.058,0.0597,118483
2016-10-28,0.058,0.0597,0.058,0.0597,1023264
2016-10-31,0.0589,0.0589,0.0572,0.0589,1160352
2016-11-01,0.0572,0.0589,0.0572,0.0589,422524
2016-11-02,0.0572,0.0589,0.0572,0.0589,1483488
2016-11-03,0.0572,0.058,0.0563,0.058,2646288
2016-11-04,0.0572,0.0572,0.0563,0.0563,790704
2016-11-07,0.0563,0.058,0.0563,0.058,293760
2016-11-08,0.0563,0.0563,0.0555,0.0555,944928
2016-11-09,0.0546,0.0546,0.0503,0.0512,2283004
2016-11-10,0.0512,0.0572,0.0512,0.0537,3398313
2016-11-11,0.0529,0.0537,0.052,0.0537,774547
2016-11-14,0.0512,0.052,0.0512,0.0512,941990
2016-11-15,0.052,0.0529,0.0486,0.0503,1327795
2016-11-16,0.0495,0.0495,0.0495,0.0495,573811
2016-11-17,0.0495,0.0503,0.0478,0.0495,446025
2016-11-18,0.0486,0.0495,0.0486,0.0495,78336
2016-11-21,0.0478,0.0495,0.0478,0.0495,597801
2016-11-22,0.0486,0.0495,0.0486,0.0495,147859
2016-11-23,0.052,0.052,0.052,0.052,489
2016-11-24,0.0495,0.0495,0.0486,0.0495,453369
2016-11-25,0.0486,0.0495,0.0486,0.0495,596332
2016-11-28,0.0495,0.0529,0.0486,0.0529,720691
2016-11-29,0.0512,0.052,0.0495,0.052,538560
2016-11-30,0.0512,0.0512,0.0478,0.0495,1801238
2016-12-01,0.0495,0.0495,0.0495,0.0495,0
2016-12-02,0.0495,0.0495,0.0444,0.0461,1863907
2016-12-05,0.0452,0.0461,0.0435,0.0452,3047270
2016-12-06,0.0444,0.0452,0.0444,0.0444,1532448
2016-12-07,0.0435,0.0435,0.0427,0.0435,1840896
2016-12-08,0.0427,0.0435,0.0427,0.0435,1129996
2016-12-09,0.0427,0.0435,0.041,0.0435,1892304
2016-12-13,0.0435,0.0435,0.0427,0.0435,754473
2016-12-14,0.0418,0.0418,0.041,0.0418,2977257
2016-12-15,0.0418,0.0427,0.041,0.0427,1424736
2016-12-16,0.041,0.041,0.0401,0.041,2241388
2016-12-19,0.041,0.0418,0.041,0.041,917510
2016-12-20,0.041,0.041,0.041,0.041,775526
2016-12-21,0.0418,0.0444,0.0418,0.0435,3504067
2016-12-22,0.0444,0.0444,0.0418,0.0418,920448
