date,open,high,low,close,volume
2016-04-22,66.3296,67.8025,66.3296,67.6201,426200
2016-04-25,67.4518,68.2163,67.3045,68.2093,509900
2016-04-26,68.4899,69.1141,68.048,68.3987,322500
2016-04-27,68.2935,69.3105,67.1432,67.7885,483900
2016-04-28,67.5991,68.2444,67.4448,67.7254,230400
2016-04-29,67.4799,67.5781,66.6102,67.1292,343400
2016-05-02,67.1713,68.4759,67.1713,68.3216,293900
2016-05-03,68.1672,68.6021,67.7464,68.3426,468900
2016-05-04,67.9007,69.7734,67.2344,69.563,349600
2016-05-05,69.3175,70.6782,69.0369,70.5379,476000
2016-05-06,70.4748,71.6251,69.7594,71.611,462500
2016-05-09,71.8285,72.2142,71.4567,71.9828,438000
2016-05-10,72.2984,72.8455,71.7162,72.109,400000
2016-05-11,72.1581,72.1581,70.5449,70.6151,491400
2016-05-12,70.7694,71.597,70.0469,71.4497,566500
2016-05-13,71.5479,72.102,70.9938,72.0459,534800
2016-05-16,72.0459,72.9787,71.7723,72.7052,435100
2016-05-17,72.4667,72.5368,70.3205,70.9307,410500
2016-05-18,70.6922,70.9587,69.4017,69.8365,665100
2016-05-19,69.1352,69.7664,68.8687,69.4999,278500
2016-05-20,69.8506,70.6221,69.4648,70.1381,402300
2016-05-23,70.4608,70.4608,69.5139,69.7313,248200
2016-05-24,70.1942,71.4216,70.1942,71.2112,506800
2016-05-25,71.3164,71.3164,70.2574,70.9798,482200
2016-05-26,70.8395,71.3305,70.4467,70.7764,621400
2016-05-27,70.9026,71.7864,70.3415,71.7864,361600
2016-05-31,71.8565,72.3966,71.1481,72.2353,639900
2016-06-01,71.7863,72.116,71.4848,72.0739,542200
2016-06-02,71.8425,72.095,71.1902,71.4707,572300
2016-06-03,72.0389,72.2353,69.8506,70.3135,880000
2016-06-06,70.096,70.5449,68.069,68.8405,711300
2016-06-07,68.9458,69.4087,68.6301,68.8686,569300
2016-06-08,68.9668,69.6051,68.3356,68.8336,735300
2016-06-09,68.8756,69.2544,68.6161,69.072,700300
2016-06-10,68.6161,69.1001,68.4268,68.8336,498100
2016-06-13,68.9879,70.8115,68.9107,70.3906,559700
2016-06-14,70.4608,70.7553,69.8576,70.1942,322900
2016-06-15,70.2714,71.4146,70.1732,71.092,654400
2016-06-16,70.9728,71.9337,70.9728,71.6601,444700
2016-06-17,71.7162,71.8775,70.8746,71.3164,572400
2016-06-20,71.6672,72.3615,71.099,71.1762,352400
2016-06-21,71.1972,71.7373,71.1972,71.3726,249000
2016-06-22,71.5689,71.9687,71.127,71.5198,405200
2016-06-23,72.0879,72.2633,71.618,71.7723,430900
2016-06-24,70.5239,72.116,70.1942,70.9166,1144500
2016-06-27,70.573,72.3966,70.5519,72.1791,676000
2016-06-28,72.4457,73.4206,71.7864,73.3996,645900
2016-06-29,73.8835,74.8234,73.6801,73.8555,906300
2016-06-30,73.8975,74.648,73.3434,74.627,1340400
2016-07-01,75.0338,75.9105,74.5218,75.2793,591100
2016-07-05,75.2652,76.689,75.2652,76.661,504500
2016-07-06,76.5277,77.159,76.2823,76.9205,543900
2016-07-07,76.661,76.8574,75.3283,76.0928,457800
2016-07-08,76.2682,76.9064,75.4335,75.7562,770700
2016-07-11,75.9876,76.3804,75.139,75.665,794200
2016-07-12,75.686,76.1349,74.9075,76.1209,677400
2016-07-13,76.34,76.7004,76.0856,76.34,421500
2016-07-14,76.7075,76.7075,74.7852,74.9619,565100
2016-07-15,75.3364,76.3965,74.1633,74.4601,838400
2016-07-18,74.658,75.6686,74.2835,74.3047,272200
2016-07-19,74.3541,75.0184,73.9583,74.9831,339100
2016-07-20,74.9901,75.3223,74.6862,74.9195,483800
2016-07-21,74.9478,75.1032,74.3753,74.7075,394800
2016-07-22,74.7287,76.0432,74.7287,75.4425,323100
2016-07-25,75.5202,75.9159,74.5802,75.2304,337700
2016-07-26,75.2658,75.2658,74.4389,74.7499,333100
2016-07-27,74.5025,74.552,72.7216,73.3364,948600
2016-07-28,72.7922,73.8665,71.6898,73.3576,534900
2016-07-29,73.2728,75.5414,73.2233,74.9265,573600
2016-08-01,74.9265,75.1598,74.446,74.7145,393200
2016-08-02,74.658,75.0326,73.4354,73.6686,299300
2016-08-03,73.7817,73.7817,72.5308,72.8135,255000
2016-08-04,73.188,73.1951,72.2481,72.6226,280100
2016-08-05,72.7286,72.9406,72.4671,72.9336,290400
2016-08-08,73.0184,73.2658,72.6368,72.9901,369600
2016-08-09,73.0537,73.1244,72.5095,72.9336,247000
2016-08-10,72.976,73.2657,72.5166,72.7922,302100
2016-08-11,72.9124,73.6544,71.0678,71.6756,554000
2016-08-12,71.6262,72.7569,71.4,72.1915,439500
2016-08-15,69.5908,69.7533,67.7109,68.6579,3730800
2016-08-16,68.3752,68.7286,66.3187,66.4388,2966400
2016-08-17,66.7639,67.3717,65.6332,67.1526,1603000
2016-08-18,67.1738,67.6544,66.2692,66.6438,1566700
2016-08-19,67.0819,67.7886,66.0855,66.8275,921900
2016-08-22,66.8417,67.2445,65.9229,66.6862,800600
2016-08-23,66.8487,67.2586,66.5943,66.6862,700000
2016-08-24,66.6862,66.6862,65.506,65.831,735700
2016-08-25,65.9088,67.2162,65.7251,66.7003,962500
2016-08-26,66.7286,67.3363,65.7604,66.2692,1181500
