date,open,high,low,close,volume
2016-04-21,32.4877,32.5941,31.644,31.8283,3644600
2016-04-22,31.9843,32.197,31.8425,32.0552,2280000
2016-04-25,32.041,32.1616,31.9276,32.0765,2634400
2016-04-26,32.0907,32.353,32.0198,32.2325,3004400
2016-04-27,32.3246,32.821,32.1687,32.6579,3037500
2016-04-28,32.3956,32.8139,32.3105,32.8139,2588600
2016-04-29,32.1474,32.9202,31.4242,32.7075,4065200
2016-05-02,32.7997,33.1046,32.587,32.7359,3689500
2016-05-03,32.7926,33.1613,32.4736,32.6792,3493400
2016-05-04,32.6295,33.374,32.5515,33.0691,3466200
2016-05-05,33.1117,33.4024,32.7855,32.9344,2079800
2016-05-06,32.9132,32.9132,32.1332,32.4097,3675900
2016-05-09,32.509,32.8493,32.353,32.7572,3220400
2016-05-10,32.7997,32.9628,32.6862,32.7926,1800200
2016-05-11,32.7997,32.9628,32.509,32.8777,2587900
2016-05-12,32.8493,33.0479,32.6792,32.8706,2802600
2016-05-13,32.8706,32.8706,32.4381,32.5232,2324400
2016-05-16,32.4807,32.6154,32.2821,32.5728,2950900
2016-05-17,32.4523,32.5941,31.8,32.0269,2843200
2016-05-18,31.8567,32.0056,31.3036,31.4313,3502500
2016-05-19,31.2753,31.7645,31.0697,31.7574,2292300
2016-05-20,31.8567,31.963,31.5447,31.8851,6434700
2016-05-23,31.8851,31.9772,31.5447,31.566,2290200
2016-05-24,31.5873,31.9914,31.5376,31.9063,2429400
2016-05-25,31.1406,31.3037,30.3252,31.0484,9220100
2016-05-26,31.0342,31.5305,31.0342,31.3816,2672100
2016-05-27,31.41,31.6085,31.3958,31.5802,2288300
2016-05-31,31.5589,31.8354,31.4171,31.7291,5360800
2016-06-01,31.722,31.9985,31.5802,31.9347,2881700
2016-06-02,31.8354,31.9985,31.5447,31.8,3056800
2016-06-03,32.0198,32.3814,32.0198,32.1616,3057100
2016-06-06,32.2041,32.3814,32.034,32.119,2393700
2016-06-07,31.6897,32.0833,31.518,31.611,3365900
2016-06-08,31.5896,31.7541,31.4393,31.6897,2492100
2016-06-09,31.6826,32.0117,31.6826,31.9258,2610100
2016-06-10,31.8758,32.0833,31.611,31.7398,2718300
2016-06-13,31.7613,32.0475,31.7398,31.8543,2822200
2016-06-14,31.8901,31.933,31.5681,31.8328,3179200
2016-06-15,31.9044,31.9187,31.611,31.704,2945400
2016-06-16,31.7112,31.9903,31.6468,31.8972,2246100
2016-06-17,31.8257,32.0761,31.5824,32.0618,3714400
2016-06-20,32.0546,32.1977,31.5824,31.747,3079700
2016-06-21,31.7613,31.9473,31.5752,31.6754,2332400
2016-06-22,31.7255,31.7756,31.5109,31.5466,1880000
2016-06-23,31.5538,31.704,31.3534,31.6969,2961000
2016-06-24,31.3105,31.9473,31.3105,31.5466,4332600
2016-06-27,31.5681,31.9616,31.5109,31.7827,4413800
2016-06-28,31.8686,31.9258,31.3964,31.8686,4341700
2016-06-29,31.9974,32.4267,31.8758,32.4052,3878800
2016-06-30,32.5054,33.3497,32.3695,33.3497,4815200
2016-07-01,33.4928,33.4928,33.0134,33.271,2836200
2016-07-05,33.2495,33.4356,33.0707,33.3998,3271400
2016-07-06,33.3282,33.4785,33.1136,33.4499,2737800
2016-07-07,33.2853,33.3425,32.5126,32.5913,2578100
2016-07-08,32.534,33.0206,32.2335,33.0134,2854600
2016-07-11,32.8703,32.9061,32.4911,32.8775,2130500
2016-07-12,32.7057,32.8632,32.3909,32.5126,2449300
2016-07-13,32.8417,32.9132,32.5913,32.8918,3010500
2016-07-14,32.7272,32.8775,32.4839,32.7129,2774100
2016-07-15,32.7487,32.9705,32.6914,32.8202,2112700
2016-07-18,32.8918,32.9848,32.7344,32.8417,1663100
2016-07-19,32.8417,32.9276,32.5054,32.8059,1895500
2016-07-20,32.8059,32.9061,32.4339,32.4911,2190300
2016-07-21,32.4124,32.9132,32.2908,32.8918,2034800
2016-07-22,32.7988,33.3998,32.7988,33.3425,2205700
2016-07-25,33.2782,33.3569,32.992,33.1851,1814700
2016-07-26,33.1923,33.2639,32.6628,32.7487,2242500
2016-07-27,32.6986,32.7344,32.0403,32.3051,2477100
2016-07-28,32.2478,32.4195,32.1906,32.255,2566500
2016-07-29,32.3552,33.0134,32.2621,32.9204,4489800
2016-08-01,32.8417,32.9848,32.441,32.4768,3415200
2016-08-02,32.3122,32.348,31.8901,32.3122,4480900
2016-08-03,32.3122,32.348,31.933,32.0618,2106500
2016-08-04,32.0403,32.2264,31.7971,31.9187,1793200
2016-08-05,31.8257,31.8614,31.3892,31.4536,3869500
2016-08-08,31.4751,31.7398,31.3749,31.5109,1982300
2016-08-09,31.5109,31.6182,31.3105,31.3749,3002500
2016-08-10,31.3964,31.4536,31.1245,31.332,2865700
2016-08-11,31.332,31.425,31.1388,31.425,2770700
2016-08-12,31.5109,31.7899,31.425,31.4608,2753400
2016-08-15,31.4107,31.5466,31.0601,31.0673,2346800
2016-08-16,30.9814,31.2318,30.8168,30.9957,3510000
2016-08-17,30.917,31.3892,30.781,31.3248,2603200
2016-08-18,31.2819,31.6325,31.2819,31.6325,2403600
2016-08-19,31.5609,31.6253,31.0601,31.2318,2434000
