date,open,high,low,close,volume
2022-11-10,35.407,36.0388,35.3551,35.8484,4425600
2022-11-11,35.9869,36.2465,35.645,35.9609,3244600
2022-11-14,35.684,35.883,34.8574,34.8791,3729000
2022-11-15,35.3637,35.9047,34.7406,35.0175,3934500
2022-11-16,34.9656,35.13,34.1953,34.3684,3223800
2022-11-17,33.8578,34.4333,33.6241,34.3511,2951000
2022-11-18,34.9829,35.1084,34.4982,34.9743,3735100
2022-11-21,34.8531,35.2469,34.8444,35.1733,3062500
2022-11-22,35.5195,35.8917,35.4676,35.8224,3140100
2022-11-23,35.7359,36.1254,35.6147,35.9696,2597500
2022-11-25,36.134,36.4283,36.134,36.2725,1304200
2022-11-28,35.8397,36.0302,35.4719,35.5888,2946800
2022-11-29,35.6666,36.2638,35.484,36.1686,3362500
2022-11-30,35.9955,36.6793,35.2478,36.6793,4682200
2022-12-01,36.7918,37.0081,35.9782,36.3331,3301800
2022-12-02,35.9349,36.2984,35.7618,36.0907,2580800
2022-12-05,35.8571,35.8571,33.9703,34.1694,4661900
2022-12-06,34.0222,34.5329,33.5981,34.0309,4907300
2022-12-07,33.8491,34.5848,33.6328,34.1867,4712700
2022-12-08,34.3425,34.5761,34.0049,34.2559,4389700
2022-12-09,34.0828,34.5805,33.9097,34.4636,3372100
2022-12-12,34.5329,35.0954,34.0395,34.9916,3753200
2022-12-13,35.7878,35.9955,34.2819,34.5329,4687800
2022-12-14,34.5242,34.6194,33.6501,33.8059,4484300
2022-12-15,33.2173,33.5376,33.0053,33.1654,5140200
2022-12-16,32.8192,33.2433,32.6721,33.1741,6154400
2022-12-19,33.1394,33.5549,32.7846,33.0615,2836400
2022-12-20,33.1827,33.4597,32.8884,32.9317,4141800
2022-12-21,33.3991,33.8318,33.3731,33.4943,3831800
2022-12-22,33.2087,33.702,32.8581,33.6587,3047800
2022-12-23,33.5981,33.8491,33.4164,33.6674,1809100
2022-12-27,33.7107,33.9963,33.5635,33.9357,1663200
2022-12-28,33.979,34.1001,33.6371,33.728,1881600
2022-12-29,33.8059,34.3425,33.676,34.1607,2303300
2022-12-30,33.9616,34.1953,33.8535,34.0742,2199900
2023-01-03,34.1867,34.6367,33.9227,34.2126,3784000
2023-01-04,34.6281,35.4243,34.5329,35.182,3356200
2023-01-05,34.9656,35.1906,34.5502,35.0262,3819700
2023-01-06,35.13,36.1903,35.0608,36.0388,3238300
2023-01-09,36.0561,36.2206,35.4936,35.5714,2411400
2023-01-10,35.5455,35.761,35.3464,35.7099,2514000
2023-01-11,35.7619,36.121,35.632,35.8917,3414300
2023-01-12,36.16,36.5624,35.9955,36.2032,3019900
2023-01-13,35.7272,36.16,35.2166,36.108,3893000
2023-01-17,35.909,36.0128,35.0262,35.3291,6119300
2023-01-18,35.1387,35.9047,34.8271,35.3983,7269200
2023-01-19,35.0435,35.2079,34.4982,34.8531,4851500
2023-01-20,35.0695,35.7143,34.7146,35.7099,7980600
2023-01-23,35.909,36.9735,35.7099,36.7139,4281400
2023-01-24,36.7139,36.8437,36.0302,36.1946,4273500
2023-01-25,35.9869,37.0168,35.909,36.9995,5269800
2023-01-26,37.2591,37.5274,36.7658,37.3197,3858000
2023-01-27,37.2505,37.6226,37.2505,37.4669,2856900
2023-01-30,37.2571,37.598,36.8726,36.96,3410500
2023-01-31,37.0648,37.8776,36.8638,37.8601,2989700
2023-02-01,37.5805,38.4807,37.4931,38.1573,3604300
2023-02-02,38.3496,39.1405,38.2097,38.8565,3647300
2023-02-03,38.5418,39.1711,38.5331,38.839,2969500
2023-02-06,38.3408,38.5768,38.1573,38.2622,2719600
2023-02-07,38.1048,38.9264,38.0611,38.6991,2825100
2023-02-08,38.2971,38.6205,38.201,38.2884,3138000
2023-02-09,38.4719,38.6423,37.6766,37.729,2869600
2023-02-10,37.5018,37.7028,37.2309,37.6853,2712000
2023-02-13,37.5717,38.083,37.4232,37.9912,2650000
2023-02-14,37.8689,38.0612,37.3095,37.8951,2694500
2023-02-15,37.4581,38.0437,37.4319,37.9563,1893800
2023-02-16,37.5368,37.8077,37.327,37.4144,2269600
2023-02-17,37.563,37.9886,37.4144,37.7378,4095100
2023-02-21,37.327,37.4319,36.5448,36.6628,3974000
2023-02-22,36.5579,36.8988,36.3657,36.5667,3600400
2023-02-23,36.8376,37.1129,36.2695,36.6453,4411300
2023-02-24,36.2171,36.7021,36.1122,36.6104,3760900
2023-02-27,36.8638,37.1601,36.322,36.488,3074500
2023-02-28,36.6278,36.8463,36.3657,36.4968,4626800
2023-03-01,36.3045,36.5667,36.1515,36.3657,3415600
2023-03-02,36.0336,36.1734,34.9324,35.2645,5668000
2023-03-03,35.3256,35.8238,35.1683,35.8151,4180900
2023-03-06,35.8325,36.1559,35.5572,35.6315,4006000
2023-03-07,35.3344,35.4393,33.7307,33.8137,6548500
2023-03-08,33.9885,33.9885,32.9922,33.2806,5622300
2023-03-09,32.9747,33.1233,31.1699,31.2442,9842000
2023-03-10,30.213,31.2967,29.3652,30.0993,12623800
2023-03-13,27.8882,28.5262,25.9742,26.787,20903800
2023-03-14,28.902,29.2603,27.023,27.8795,13167900
2023-03-15,26.7521,28.0018,26.5519,27.5386,16906800
2023-03-16,27.1366,29.2865,26.9443,28.4825,14992000
2023-03-17,28.098,28.3776,26.7215,26.9705,17698400
2023-03-20,27.5648,28.6879,27.3114,27.5736,12167600
2023-03-21,28.666,29.2691,28.5175,28.8583,7563100
2023-03-22,28.7622,28.7884,27.0317,27.0579,8102900
2023-03-23,27.259,27.3726,25.983,26.1228,8759600
2023-03-24,25.5023,27.4687,25.1614,27.1803,11488500
2023-03-27,28.3165,28.3907,26.5729,26.6384,12701600
2023-03-28,26.6559,26.9356,26.4331,26.8569,6859100
2023-03-29,27.2065,27.4687,26.9793,27.2065,9854800
2023-03-30,27.7396,27.8008,26.5685,26.8919,8100400
2023-03-31,27.189,27.3201,26.1796,26.5423,11001400
