date,open,high,low,close,volume
2016-04-18,74.4674,75.1914,73.4186,75.0708,3819200
2016-04-19,75.2936,75.5999,73.5579,74.0498,5151800
2016-04-20,73.7249,75.2378,72.4533,74.3561,4619400
2016-04-21,74.616,75.2657,74.2633,74.4582,3322000
2016-04-22,74.6624,75.5813,74.6624,75.0986,2705400
2016-04-25,74.9315,75.1265,73.7435,74.3654,2036300
2016-04-26,74.8295,75.6834,74.3746,75.3492,2686100
2016-04-27,75.3678,76.1103,74.8573,75.9061,2643700
2016-04-28,75.7019,77.6789,75.6555,76.0732,4002200
2016-04-29,75.6184,75.6648,73.6043,74.8295,3281600
2016-05-02,74.8109,75.4049,73.7249,75.3771,3598400
2016-05-03,73.7992,73.9013,71.3117,73.3815,5887500
2016-05-04,73.0195,74.6252,72.9174,74.0683,4853000
2016-05-05,74.2447,75.145,74.1612,74.8202,2332000
2016-05-06,74.5232,76.1103,74.3561,75.0894,4875100
2016-05-09,75.1822,75.4792,74.8016,75.1636,2505200
2016-05-10,75.2378,75.2471,74.3746,75.1172,2177700
2016-05-11,75.0893,75.6184,74.4767,74.486,1804300
2016-05-12,74.8109,75.0429,71.8686,72.1099,4608800
2016-05-13,72.2677,72.9267,71.8872,72.3234,2211500
2016-05-16,72.4162,72.8617,71.6273,72.2213,2654900
2016-05-17,72.277,72.8246,71.256,71.7201,3471100
2016-05-18,71.7201,71.8593,70.8105,71.0797,2360900
2016-05-19,70.6063,71.6087,70.2536,71.2096,2396900
2016-05-20,71.6922,72.3884,71.2746,71.5809,1891800
2016-05-23,71.2746,71.553,70.5042,70.7455,2109800
2016-05-24,70.7269,72.3512,70.5691,71.9892,2449400
2016-05-25,72.0357,72.8432,72.0357,72.147,2230200
2016-05-26,72.1656,72.2863,71.3674,71.6551,1360600
2016-05-27,71.7387,72.6204,71.6458,71.8036,1335900
2016-05-31,71.9336,72.4997,71.7108,72.4162,2634000
2016-06-01,72.0728,73.1309,72.0728,72.7411,2270100
2016-06-02,72.5647,73.3165,72.3698,73.3073,2015700
2016-06-03,73.3258,73.3537,72.3976,72.5276,1756900
2016-06-06,72.4997,73.168,72.3141,73.0195,1298500
2016-06-07,72.9453,73.9384,72.9453,73.5486,1598300
2016-06-08,73.5764,75.3864,73.5764,75.1636,2912500
2016-06-09,75.0151,75.4421,74.8387,75.21,1589400
2016-06-10,74.486,74.6902,73.5207,73.8363,1544500
2016-06-13,73.5114,73.7435,72.3512,72.3512,2106100
2016-06-14,72.0357,72.7782,71.7108,72.4069,1457000
2016-06-15,72.6483,72.8989,72.0542,72.2213,1477000
2016-06-16,71.4787,72.1656,71.0147,72.0821,1347300
2016-06-17,72.1377,72.8246,71.3024,71.8686,3211200
2016-06-20,72.5183,73.298,72.5183,72.9267,3305600
2016-06-21,73.2144,73.4929,72.4348,73.0938,2009600
2016-06-22,73.0102,74.0312,72.7225,73.6043,1864400
2016-06-23,74.1147,74.8294,73.7435,74.0219,1460600
2016-06-24,71.7479,72.6018,71.0704,71.2096,5764900
2016-06-27,70.6805,70.7269,68.5179,69.0841,2871900
2016-06-28,69.6316,70.6062,69.5667,70.4763,1893900
2016-06-29,70.9033,71.7572,70.8198,71.5159,1640100
2016-06-30,71.6273,71.9336,70.7362,71.4788,2473800
2016-07-01,71.3952,71.9892,70.8754,71.1539,2204300
2016-07-05,71.0054,71.0054,69.9194,70.6434,3435400
2016-07-06,70.4578,71.1724,69.7338,70.6991,2269600
2016-07-07,70.9311,72.342,70.6434,71.4602,2215100
2016-07-08,71.9985,72.9452,71.8129,72.5925,4021200
2016-07-11,72.9174,73.0288,72.4904,72.5461,1601100
2016-07-12,72.6483,73.0752,72.3141,72.7689,2701000
2016-07-13,73.3258,74.2076,73.1773,73.8363,2749700
2016-07-14,74.2355,74.3747,72.4348,72.6854,2098200
2016-07-15,72.936,73.6229,72.9174,73.0567,1618300
2016-07-18,72.9638,73.8827,72.9638,73.8363,1314100
2016-07-19,73.7435,74.3283,72.9546,73.66,1607700
2016-07-20,73.9106,74.8109,73.9106,74.7459,1699200
2016-07-21,74.5974,75.9154,74.4118,74.8387,2750100
2016-07-22,75.2007,75.3678,73.6043,74.5789,1451000
2016-07-25,74.4675,74.7088,73.4186,73.9755,1778600
2016-07-26,73.7713,74.3932,73.4001,73.9384,2614600
2016-07-27,71.9707,73.2516,70.9218,72.3791,3891900
2016-07-28,69.5017,73.2052,68.7778,72.2863,4733900
2016-07-29,71.2189,72.2677,70.4949,71.5901,3725800
2016-08-01,71.4695,72.1656,69.6874,70.0957,3775700
2016-08-02,70.0308,70.6156,69.2883,69.6503,3591900
2016-08-03,68.917,70.4856,68.787,70.2721,2943400
2016-08-04,70.2071,70.2628,69.6131,69.8452,1695300
2016-08-05,70.17,70.4763,69.8544,70.3927,2955300
2016-08-08,70.5598,71.5344,70.2164,70.7733,3698200
